#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold8:77148-79251     -            607 12958at147550        -            746   2.9e-09   33.7   0.0   3   3   0.00025     0.029   10.5   0.0   188   322   449   604   440   607 0.63 -
scaffold377:5691-7553     -            580 12958at147550        -            746   1.2e-08   31.6   3.2   1   2   1.6e-09   1.9e-07   27.7   1.3   196   321   294   424   279   437 0.80 -
scaffold377:5691-7553     -            580 12958at147550        -            746   1.2e-08   31.6   3.2   2   2     0.029       3.3    3.7   0.0    23    69   502   554   488   559 0.70 -
scaffold33:10801-13583    -            883 12958at147550        -            746   1.7e-08   31.1   3.7   1   5      0.15        17    1.4   0.0   186   204   119   137   101   163 0.74 -
scaffold33:10801-13583    -            883 12958at147550        -            746   1.7e-08   31.1   3.7   2   5      0.02       2.3    4.2   0.0   226   275   196   247   180   337 0.82 -
scaffold33:10801-13583    -            883 12958at147550        -            746   1.7e-08   31.1   3.7   3   5      0.22        25    0.8   0.0   249   296   415   466   408   474 0.65 -
scaffold33:10801-13583    -            883 12958at147550        -            746   1.7e-08   31.1   3.7   4   5    0.0047      0.54    6.3   0.0   226   283   496   559   490   572 0.78 -
scaffold33:10801-13583    -            883 12958at147550        -            746   1.7e-08   31.1   3.7   5   5   2.5e-05    0.0028   13.8   0.3   183   319   595   744   584   770 0.74 -
scaffold39:57898-58915    -            313 12958at147550        -            746   3.4e-08   30.1   2.3   1   3   0.00015     0.017   11.2   0.1   186   263    34   115    26   118 0.81 -
scaffold39:57898-58915    -            313 12958at147550        -            746   3.4e-08   30.1   2.3   2   3   1.7e-06   0.00019   17.7   0.1   184   263   118   199   113   220 0.80 -
scaffold39:57898-58915    -            313 12958at147550        -            746   3.4e-08   30.1   2.3   3   3      0.47        54   -0.3   0.0   189   201   256   268   247   305 0.71 -
scaffold71:251585-253878  -            652 12958at147550        -            746   9.7e-08   28.6   0.0   1   3    0.0035       0.4    6.7   0.0   187   242   328   384   275   398 0.79 -
scaffold71:251585-253878  -            652 12958at147550        -            746   9.7e-08   28.6   0.0   2   3     0.054       6.2    2.8   0.0   183   204   441   462   429   484 0.78 -
scaffold71:251585-253878  -            652 12958at147550        -            746   9.7e-08   28.6   0.0   3   3     1e-05    0.0012   15.1   0.0   213   275   497   559   492   634 0.80 -
scaffold299:50012-51394   -            438 12958at147550        -            746   1.1e-07   28.5   0.0   1   2     2e-07   2.3e-05   20.7   0.0   187   326   116   272   105   290 0.80 -
scaffold299:50012-51394   -            438 12958at147550        -            746   1.1e-07   28.5   0.0   2   2    0.0063      0.72    5.9   0.0   176   270   307   405   274   435 0.71 -
scaffold67:41310-44753    -           1018 12958at147550        -            746   4.2e-07   26.5   1.6   1   3     0.018       2.1    4.4   0.0   218   242    28    52    14    56 0.80 -
scaffold67:41310-44753    -           1018 12958at147550        -            746   4.2e-07   26.5   1.6   2   3     5e-06   0.00057   16.1   0.1   181   323    95   250    87   251 0.76 -
scaffold67:41310-44753    -           1018 12958at147550        -            746   4.2e-07   26.5   1.6   3   3    0.0011      0.12    8.4   0.4   186   283   233   338   227   356 0.73 -
scaffold687:37237-38688   -            465 12958at147550        -            746   1.5e-06   24.7   0.1   1   3   4.5e-08   5.1e-06   22.9   0.0   215   274    27    88    15   100 0.85 -
scaffold687:37237-38688   -            465 12958at147550        -            746   1.5e-06   24.7   0.1   2   3       2.9   3.3e+02   -2.9   0.0    18    67   185   241   169   249 0.62 -
scaffold687:37237-38688   -            465 12958at147550        -            746   1.5e-06   24.7   0.1   3   3       1.7   1.9e+02   -2.1   0.0   648   701   256   311   236   341 0.77 -
scaffold37:114701-116273  -            412 12958at147550        -            746   1.8e-06   24.4   0.4   1   3   0.00054     0.062    9.4   0.0   186   263    51   136    22   150 0.79 -
scaffold37:114701-116273  -            412 12958at147550        -            746   1.8e-06   24.4   0.4   2   3       0.2        23    0.9   0.0   183   206   137   160   133   173 0.79 -
scaffold37:114701-116273  -            412 12958at147550        -            746   1.8e-06   24.4   0.4   3   3    0.0002     0.023   10.8   0.0   218   285   294   360   271   408 0.76 -
scaffold351:111404-113017 -            538 12958at147550        -            746     3e-06   23.7   0.2   1   2   1.3e-06   0.00015   18.0   0.0   186   247   261   326   254   414 0.80 -
scaffold351:111404-113017 -            538 12958at147550        -            746     3e-06   23.7   0.2   2   2     0.027       3.1    3.8   0.1   218   253   474   509   413   518 0.84 -
scaffold226:67411-68872   -            447 12958at147550        -            746   3.2e-06   23.6   0.0   1   2   6.7e-06   0.00077   15.7   0.0   188   323   118   268    74   282 0.81 -
scaffold226:67411-68872   -            447 12958at147550        -            746   3.2e-06   23.6   0.0   2   2    0.0093       1.1    5.3   0.0   181   261   311   395   292   406 0.75 -
scaffold255:80910-83161   -            706 12958at147550        -            746   5.1e-06   22.9   2.7   1   2   0.00054     0.062    9.4   0.1   227   321   410   509   406   511 0.63 -
scaffold255:80910-83161   -            706 12958at147550        -            746   5.1e-06   22.9   2.7   2   2   1.9e-05    0.0022   14.2   1.4   190   323   454   596   447   597 0.75 -
scaffold31:53043-54041    -            304 12958at147550        -            746   7.5e-06   22.4   0.1   1   3    0.0079      0.91    5.6   0.0   248   322    12    90     9    95 0.84 -
scaffold31:53043-54041    -            304 12958at147550        -            746   7.5e-06   22.4   0.1   2   3   1.3e-06   0.00015   18.1   0.1   186   324    74   222    65   227 0.76 -
scaffold31:53043-54041    -            304 12958at147550        -            746   7.5e-06   22.4   0.1   3   3      0.23        26    0.7   0.0   220   256   255   291   230   302 0.62 -
scaffold501:15617-17502   -            609 12958at147550        -            746   1.1e-05   21.8   0.3   1   2   2.4e-06   0.00027   17.2   0.1   215   323   340   450   313   462 0.82 -
scaffold501:15617-17502   -            609 12958at147550        -            746   1.1e-05   21.8   0.3   2   2     0.071       8.1    2.4   0.0    23    69   527   579   519   584 0.76 -
scaffold687:30891-38688   -           2204 12958at147550        -            746     2e-05   21.0   0.0   1   1   3.1e-07   3.6e-05   20.1   0.0   215   274    27    88    15    98 0.85 -
scaffold848:10283-11353   -            357 12958at147550        -            746   3.8e-05   20.0   0.1   1   2   2.6e-06    0.0003   17.1   0.0    39   108    61   135    53   145 0.79 -
scaffold848:10283-11353   -            357 12958at147550        -            746   3.8e-05   20.0   0.1   2   2      0.27        31    0.5   0.1   188   248   175   236   157   244 0.71 -
scaffold126:47557-48887   -            358 12958at147550        -            746   4.4e-05   19.8   0.2   1   3      0.15        17    1.4   0.0    51   260    82   121    64   157 0.58 -
scaffold126:47557-48887   -            358 12958at147550        -            746   4.4e-05   19.8   0.2   2   3   0.00054     0.062    9.4   0.0   183   261   172   253   160   255 0.76 -
scaffold126:47557-48887   -            358 12958at147550        -            746   4.4e-05   19.8   0.2   3   3    0.0081      0.93    5.5   0.0   184   263   257   341   253   355 0.80 -
scaffold69:144016-144591  -            192 12958at147550        -            746   4.7e-05   19.7   0.0   1   2   3.5e-05     0.004   13.4   0.0    39   110     6    77     3    94 0.83 -
scaffold69:144016-144591  -            192 12958at147550        -            746   4.7e-05   19.7   0.0   2   2     0.014       1.6    4.7   0.0   216   264   133   181   108   192 0.79 -
scaffold385:114015-116784 -            902 12958at147550        -            746   0.00014   18.2   0.5   1   1   2.8e-06   0.00032   17.0   0.3   181   314   187   340   175   348 0.73 -
scaffold163:116213-117779 -            499 12958at147550        -            746     0.002   14.4   0.3   1   3    0.0016      0.18    7.9   0.0   181   202    81   102    71   105 0.84 -
scaffold163:116213-117779 -            499 12958at147550        -            746     0.002   14.4   0.3   2   3     0.053       6.1    2.8   0.0   184   208   234   258   217   275 0.59 -
scaffold163:116213-117779 -            499 12958at147550        -            746     0.002   14.4   0.3   3   3       2.7     3e+02   -2.8   0.0    40    72   296   329   291   337 0.58 -
scaffold622:34300-35663   -            422 12958at147550        -            746    0.0028   13.9   0.0   1   2   5.4e-05    0.0062   12.7   0.0   185   257    96   168    81   215 0.88 -
scaffold622:34300-35663   -            422 12958at147550        -            746    0.0028   13.9   0.0   2   2       2.4   2.7e+02   -2.6   0.0   219   241   286   308   281   317 0.61 -
scaffold265:74878-78595   -            799 12958at147550        -            746    0.0046   13.2   0.0   1   2    0.0027      0.31    7.1   0.0   206   264    58   119    45   190 0.72 -
scaffold265:74878-78595   -            799 12958at147550        -            746    0.0046   13.2   0.0   2   2     0.031       3.6    3.6   0.0   179   201   331   353   251   360 0.88 -
scaffold842:6306-8594     -            593 12958at147550        -            746    0.0063   12.7   0.0   1   2      0.72        83   -0.9   0.0   184   206    78   100    65   113 0.80 -
scaffold842:6306-8594     -            593 12958at147550        -            746    0.0063   12.7   0.0   2   2   0.00022     0.025   10.7   0.0   183   253   133   205   125   236 0.79 -
scaffold284:35441-37282   -            596 12958at147550        -            746    0.0091   12.2   0.3   1   2    0.0073      0.84    5.7   0.1    31    71    97   138    79   155 0.77 -
scaffold284:35441-37282   -            596 12958at147550        -            746    0.0091   12.2   0.3   2   2     0.018       2.1    4.3   0.0   226   282   205   263   157   301 0.57 -
scaffold190:183806-185430 -            522 12958at147550        -            746     0.017   11.2   0.5   1   3     0.029       3.4    3.7   0.0   221   261   232   272   213   275 0.82 -
scaffold190:183806-185430 -            522 12958at147550        -            746     0.017   11.2   0.5   2   3     0.016       1.8    4.6   0.1    23   121   241   349   236   365 0.58 -
scaffold190:183806-185430 -            522 12958at147550        -            746     0.017   11.2   0.5   3   3     0.081       9.3    2.2   0.0   223   243   409   429   406   438 0.73 -
scaffold121:52252-53721   -            490 12958at147550        -            746     0.027   10.6   0.7   1   2    0.0019      0.22    7.6   0.1   183   242   316   381   307   388 0.78 -
scaffold121:52252-53721   -            490 12958at147550        -            746     0.027   10.6   0.7   2   2      0.16        19    1.2   0.0   182   211   411   440   398   451 0.79 -
scaffold440:10778-12017   -            388 12958at147550        -            746     0.033   10.3   0.0   1   2    0.0014      0.16    8.0   0.0   129   272    61   207    54   240 0.57 -
scaffold440:10778-12017   -            388 12958at147550        -            746     0.033   10.3   0.0   2   2      0.64        74   -0.8   0.0   225   262   303   339   289   372 0.72 -
scaffold352:12971-15458   -            438 12958at147550        -            746     0.036   10.2   0.2   1   2     0.022       2.6    4.1   0.0   215   248   205   240   166   271 0.85 -
scaffold352:12971-15458   -            438 12958at147550        -            746     0.036   10.2   0.2   2   2     0.028       3.2    3.8   0.1   185   213   374   402   327   414 0.74 -
scaffold50:38882-40515    -            437 12958at147550        -            746      0.04   10.0   0.0   1   1   0.00048     0.055    9.6   0.0   164   210   340   386   325   397 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12958at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/12958at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12958at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:43 2023
# [ok]
