#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold40:42978-44004    -            321 22585at147550        -            451   3.9e-18   63.4   0.0   1   2   1.7e-17     8e-16   55.7   0.0     3   229    10   221     8   226 0.79 -
scaffold40:42978-44004    -            321 22585at147550        -            451   3.9e-18   63.4   0.0   2   2       1.4        66   -0.0   0.0   236   287   259   310   241   317 0.76 -
scaffold227:69528-70487   -            299 22585at147550        -            451     7e-18   62.5   0.0   1   2      0.21       9.9    2.7   0.0    12    83     1    72     1    87 0.83 -
scaffold227:69528-70487   -            299 22585at147550        -            451     7e-18   62.5   0.0   2   2   3.8e-18   1.8e-16   57.9   0.0   138   230   130   224   119   228 0.86 -
scaffold211:18191-19531   -            413 22585at147550        -            451     1e-17   62.0   0.0   1   1   8.8e-18   4.2e-16   56.7   0.0     3   222    75   282    73   294 0.81 -
scaffold457:75967-76982   -            321 22585at147550        -            451   2.6e-17   60.7   0.1   1   2     0.069       3.3    4.3   0.2     2    94     7   101     6   117 0.68 -
scaffold457:75967-76982   -            321 22585at147550        -            451   2.6e-17   60.7   0.1   2   2   4.2e-17     2e-15   54.4   0.0   139   259   128   251   114   273 0.85 -
scaffold250:257677-258663 -            329 22585at147550        -            451   6.2e-17   59.4   0.0   1   2       0.4        19    1.8   0.0     3    35     1    33     1    41 0.86 -
scaffold250:257677-258663 -            329 22585at147550        -            451   6.2e-17   59.4   0.0   2   2   1.9e-17     9e-16   55.6   0.0   128   264   117   262   109   283 0.81 -
scaffold711:2472-4562     -            674 22585at147550        -            451     1e-16   58.7   0.2   1   2   9.5e-07   4.6e-05   20.3   0.2   127   166   380   419   254   425 0.68 -
scaffold711:2472-4562     -            674 22585at147550        -            451     1e-16   58.7   0.2   2   2   2.3e-11   1.1e-09   35.5   0.0   170   222   467   519   458   533 0.88 -
scaffold378:18-3826       -            459 22585at147550        -            451   1.9e-16   57.8   0.0   1   1   9.6e-18   4.6e-16   56.5   0.0   137   229   184   282   174   287 0.84 -
scaffold186:31-1265       -            380 22585at147550        -            451   5.2e-16   56.4   0.0   1   2   1.8e-15   8.7e-14   49.0   0.0     3   231    21   239    19   249 0.66 -
scaffold186:31-1265       -            380 22585at147550        -            451   5.2e-16   56.4   0.0   2   2       4.3   2.1e+02   -1.7   0.0   247   267   290   310   284   320 0.85 -
scaffold121:118845-120433 -            505 22585at147550        -            451   7.1e-16   55.9   0.0   1   2   5.8e-09   2.8e-07   27.6   0.0     5    93   223   316   218   335 0.78 -
scaffold121:118845-120433 -            505 22585at147550        -            451   7.1e-16   55.9   0.0   2   2   1.5e-08   7.3e-07   26.2   0.0   135   210   341   422   332   493 0.78 -
scaffold250:153608-155285 -            538 22585at147550        -            451   1.4e-15   55.0   0.0   1   1   5.3e-16   2.6e-14   50.8   0.0   136   220   135   229    15   284 0.81 -
scaffold7:20231-21538     -            436 22585at147550        -            451   3.2e-15   53.8   0.0   1   1   1.2e-16   5.8e-15   52.9   0.0   137   220   157   245   146   262 0.82 -
scaffold258:65783-68691   -            895 22585at147550        -            451   8.6e-15   52.3   0.0   1   2       5.8   2.8e+02   -2.1   0.0     2    32   335   365   334   384 0.67 -
scaffold258:65783-68691   -            895 22585at147550        -            451   8.6e-15   52.3   0.0   2   2   6.1e-16   2.9e-14   50.6   0.0   138   232   457   551   444   563 0.89 -
scaffold7:12925-21541     -           1294 22585at147550        -            451   1.7e-14   51.4   0.0   1   1   6.1e-16   2.9e-14   50.6   0.0   137   220  1014  1102  1005  1115 0.82 -
scaffold40:108003-111263  -           1028 22585at147550        -            451   1.7e-14   51.4   0.1   1   1     4e-15     2e-13   47.9   0.1    48   266   105   329    77   345 0.77 -
scaffold410:162614-164878 -            578 22585at147550        -            451   3.2e-14   50.5   0.0   1   2     3e-14   1.5e-12   45.0   0.0   137   235   374   479   363   487 0.85 -
scaffold410:162614-164878 -            578 22585at147550        -            451   3.2e-14   50.5   0.0   2   2      0.21        10    2.7   0.0   243   269   541   567   527   572 0.83 -
scaffold237:245243-245845 -            201 22585at147550        -            451   3.4e-14   50.4   0.0   1   1     9e-16   4.4e-14   50.0   0.0   139   266    44   171    35   176 0.84 -
scaffold69:149100-151551  -            781 22585at147550        -            451     5e-14   49.8   0.0   1   2   5.4e-06   0.00026   17.8   0.0     2   166   173   327   172   346 0.75 -
scaffold69:149100-151551  -            781 22585at147550        -            451     5e-14   49.8   0.0   2   2   8.5e-08   4.1e-06   23.7   0.0   175   223   408   456   402   473 0.86 -
scaffold354:37620-40503   -            940 22585at147550        -            451   9.2e-14   49.0   0.0   1   1   1.5e-12   7.4e-11   39.4   0.0   135   266   696   865   687   875 0.68 -
scaffold55:93772-94632    -            287 22585at147550        -            451   1.3e-13   48.5   0.0   1   2      0.45        22    1.6   0.0    49    84    41    74     1    87 0.77 -
scaffold55:93772-94632    -            287 22585at147550        -            451   1.3e-13   48.5   0.0   2   2   4.7e-14   2.3e-12   44.4   0.0   139   218   112   194    96   206 0.88 -
scaffold318:1316-1900     -            187 22585at147550        -            451   2.7e-13   47.4   0.1   1   1     5e-13   2.4e-11   41.0   0.1    44   212    31   182     1   187 0.74 -
scaffold27:121248-124531  -            726 22585at147550        -            451   4.8e-13   46.6   0.3   1   1   8.2e-12     4e-10   37.0   0.3     8   217   278   475   270   480 0.78 -
scaffold151:179835-183635 -           1198 22585at147550        -            451   6.6e-13   46.1   5.9   1   2    0.0083       0.4    7.3   0.1     2    86    52   145    51   155 0.71 -
scaffold151:179835-183635 -           1198 22585at147550        -            451   6.6e-13   46.1   5.9   2   2   8.3e-13     4e-11   40.3   0.0   139   234   370   492   358   498 0.78 -
scaffold95:236-4916       -           1423 22585at147550        -            451   9.3e-13   45.7  14.8   1   3     0.002     0.097    9.3   0.7     2    77   989  1071   988  1103 0.71 -
scaffold95:236-4916       -           1423 22585at147550        -            451   9.3e-13   45.7  14.8   2   3   2.4e-14   1.1e-12   45.4   0.1   138   220  1110  1192  1097  1205 0.85 -
scaffold95:236-4916       -           1423 22585at147550        -            451   9.3e-13   45.7  14.8   3   3       5.5   2.7e+02   -2.0   0.0   244   260  1260  1276  1253  1285 0.81 -
scaffold255:217267-219187 -            558 22585at147550        -            451   1.5e-11   41.7   0.0   1   2   0.00014    0.0069   13.1   0.0     2    63    24    85    23   110 0.81 -
scaffold255:217267-219187 -            558 22585at147550        -            451   1.5e-11   41.7   0.0   2   2   1.5e-08   7.4e-07   26.2   0.0   139   221   171   266   161   277 0.78 -
scaffold28:241438-243395  -            633 22585at147550        -            451   2.7e-11   40.8   0.0   1   2     0.024       1.2    5.8   0.0     8    89   131   222   126   239 0.65 -
scaffold28:241438-243395  -            633 22585at147550        -            451   2.7e-11   40.8   0.0   2   2   2.4e-10   1.2e-08   32.1   0.0   138   222   286   379   274   444 0.70 -
scaffold509:47521-48646   -            357 22585at147550        -            451   7.7e-11   39.3   0.1   1   3      0.11       5.3    3.6   0.1     7    71     3    64     1    84 0.76 -
scaffold509:47521-48646   -            357 22585at147550        -            451   7.7e-11   39.3   0.1   2   3     0.023       1.1    5.9   0.0   132   154   113   135   106   144 0.83 -
scaffold509:47521-48646   -            357 22585at147550        -            451   7.7e-11   39.3   0.1   3   3   1.3e-08   6.4e-07   26.4   0.0   155   223   166   232   148   268 0.81 -
scaffold385:21802-23241   -            338 22585at147550        -            451   1.2e-10   38.7   0.1   1   2     0.065       3.1    4.4   0.1     2   104    37   135    30   149 0.66 -
scaffold385:21802-23241   -            338 22585at147550        -            451   1.2e-10   38.7   0.1   2   2   1.9e-10   9.1e-09   32.5   0.0   139   225   150   240   142   255 0.81 -
scaffold205:104126-107053 -            929 22585at147550        -            451   1.8e-10   38.1  10.6   1   3   1.1e-06   5.1e-05   20.1   1.3     6   168    82   229    77   239 0.79 -
scaffold205:104126-107053 -            929 22585at147550        -            451   1.8e-10   38.1  10.6   2   3   4.7e-06   0.00023   18.0   0.0   169   260   263   365   236   375 0.68 -
scaffold205:104126-107053 -            929 22585at147550        -            451   1.8e-10   38.1  10.6   3   3       1.7        83   -0.3   1.6   330   413   459   543   438   552 0.70 -
scaffold163:95474-99044   -           1085 22585at147550        -            451   4.3e-10   36.9   6.0   1   2     9e-11   4.3e-09   33.6   0.1    28   214   745   913   740   928 0.78 -
scaffold163:95474-99044   -           1085 22585at147550        -            451   4.3e-10   36.9   6.0   2   2       2.7   1.3e+02   -1.0   0.0   242   274  1024  1056  1017  1062 0.84 -
scaffold267:80340-82571   -            744 22585at147550        -            451   1.1e-09   35.5   3.0   1   1   1.2e-10     6e-09   33.1   0.1    59   226    53   229     4   238 0.70 -
scaffold809:4998-5553     -            166 22585at147550        -            451   8.6e-09   32.6   0.1   1   2   4.6e-08   2.2e-06   24.6   0.2   133   167    53    87     7    98 0.85 -
scaffold809:4998-5553     -            166 22585at147550        -            451   8.6e-09   32.6   0.1   2   2     0.022       1.1    5.9   0.0   174   199   140   165   111   166 0.79 -
scaffold269:77507-78087   -            176 22585at147550        -            451     1e-08   32.3   0.1   1   2   4.8e-08   2.3e-06   24.6   0.1   132   167    56    91    10   103 0.86 -
scaffold269:77507-78087   -            176 22585at147550        -            451     1e-08   32.3   0.1   2   2     0.025       1.2    5.7   0.0   174   199   150   175   124   176 0.86 -
scaffold9:44361-44936     -            192 22585at147550        -            451   1.1e-08   32.3   0.0   1   1   3.4e-10   1.6e-08   31.7   0.0   135   266    53   187    40   190 0.76 -
scaffold78:61591-62175    -            195 22585at147550        -            451   4.3e-08   30.3   0.0   1   1     1e-09   4.8e-08   30.1   0.0   140   211    62   141    38   191 0.78 -
scaffold126:273839-274687 -            283 22585at147550        -            451   6.4e-08   29.7   0.0   1   1   1.4e-07   6.9e-06   23.0   0.0   137   213   118   197     5   270 0.72 -
scaffold232:153469-155048 -            420 22585at147550        -            451   1.2e-07   28.8   0.1   1   2    0.0068      0.33    7.6   0.0     2    89    50   132    49   155 0.70 -
scaffold232:153469-155048 -            420 22585at147550        -            451   1.2e-07   28.8   0.1   2   2   1.9e-06   9.2e-05   19.3   0.0   184   271   193   286   157   373 0.72 -
scaffold343:312423-313139 -            239 22585at147550        -            451   1.7e-07   28.3   0.0   1   1   5.1e-09   2.5e-07   27.8   0.0   139   212   109   185    98   192 0.85 -
scaffold268:151271-153357 -            692 22585at147550        -            451   3.2e-07   27.4   0.1   1   1   6.6e-09   3.2e-07   27.4   0.1    44   220   377   555   338   559 0.78 -
scaffold50:19482-20832    -            394 22585at147550        -            451   9.3e-07   25.9   0.0   1   2     6e-06   0.00029   17.6   0.0   140   222   224   320   207   323 0.70 -
scaffold50:19482-20832    -            394 22585at147550        -            451   9.3e-07   25.9   0.0   2   2      0.02      0.95    6.1   0.1   238   260   371   393   360   394 0.89 -
scaffold18:7372-8094      -            241 22585at147550        -            451   1.1e-06   25.6   0.0   1   1   3.3e-08   1.6e-06   25.1   0.0   132   217   101   193    94   203 0.78 -
scaffold528:2717-4450     -            578 22585at147550        -            451     2e-06   24.8   0.0   1   1   2.1e-07     1e-05   22.5   0.0    47   219   308   479   299   482 0.65 -
scaffold378:83428-84054   -            209 22585at147550        -            451   2.2e-06   24.6   0.0   1   2       4.5   2.2e+02   -1.7   0.0    73    94    26    47     1    72 0.57 -
scaffold378:83428-84054   -            209 22585at147550        -            451   2.2e-06   24.6   0.0   2   2   8.1e-08   3.9e-06   23.8   0.0   127   250    63   184    48   201 0.82 -
scaffold299:38964-40870   -            521 22585at147550        -            451   2.2e-06   24.6   0.0   1   2     0.059       2.8    4.5   0.0   138   153   186   201   143   220 0.85 -
scaffold299:38964-40870   -            521 22585at147550        -            451   2.2e-06   24.6   0.0   2   2   6.1e-06   0.00029   17.6   0.0   156   221   326   389   316   396 0.87 -
scaffold290:991-4693      -           1213 22585at147550        -            451   5.3e-06   23.4   0.0   1   2   0.00013    0.0064   13.2   0.0   134   171   893   935   879   961 0.72 -
scaffold290:991-4693      -           1213 22585at147550        -            451   5.3e-06   23.4   0.0   2   2    0.0063       0.3    7.7   0.0   193   269   992  1076   972  1097 0.77 -
scaffold115:277514-277903 -            130 22585at147550        -            451   1.6e-05   21.8   0.0   1   1   4.1e-07     2e-05   21.5   0.0   137   202    66   130    54   130 0.85 -
scaffold131:64038-65089   -            328 22585at147550        -            451   4.9e-05   20.2   0.1   1   2       3.1   1.5e+02   -1.2   0.1     2    17     7    22     6    39 0.88 -
scaffold131:64038-65089   -            328 22585at147550        -            451   4.9e-05   20.2   0.1   2   2   3.4e-06   0.00016   18.5   0.0   136   235   119   232   110   238 0.78 -
scaffold94:177230-177871  -            214 22585at147550        -            451   8.5e-05   19.4   0.0   1   1   4.6e-06   0.00022   18.0   0.0   127   236    94   201    22   214 0.82 -
scaffold635:38137-38817   -            227 22585at147550        -            451   0.00011   19.0   0.0   1   2       3.8   1.8e+02   -1.5   0.0    77    94    15    32    10    59 0.69 -
scaffold635:38137-38817   -            227 22585at147550        -            451   0.00011   19.0   0.0   2   2   6.9e-06   0.00033   17.5   0.0   140   189    61   122    55   160 0.80 -
scaffold101:62333-62650   -            106 22585at147550        -            451     0.001   15.9   0.0   1   1   2.3e-05    0.0011   15.7   0.0    72   153     9    87     2   102 0.74 -
scaffold2:76946-77320     -            125 22585at147550        -            451    0.0012   15.7   0.0   1   2    0.0014     0.068    9.8   0.0   140   189     6    56     2    66 0.69 -
scaffold2:76946-77320     -            125 22585at147550        -            451    0.0012   15.7   0.0   2   2     0.081       3.9    4.0   0.0   193   212    94   114    88   121 0.82 -
scaffold149:17733-19398   -            537 22585at147550        -            451    0.0013   15.5   0.0   1   2     0.052       2.5    4.7   0.0   139   167   292   321   283   327 0.74 -
scaffold149:17733-19398   -            537 22585at147550        -            451    0.0013   15.5   0.0   2   2    0.0061      0.29    7.7   0.0   180   220   372   414   367   426 0.75 -
scaffold252:4440-4994     -            185 22585at147550        -            451    0.0014   15.4   0.0   1   1   3.7e-05    0.0018   15.0   0.0   130   265    41   177    37   183 0.79 -
scaffold302:64664-76306   -           2743 22585at147550        -            451     0.012   12.4   0.0   1   1   0.00045     0.022   11.5   0.0   183   249   681   751   617   789 0.70 -
scaffold392:177006-177371 -            122 22585at147550        -            451      0.04   10.6   0.1   1   2    0.0089      0.43    7.2   0.0    70   106    15    53     9    67 0.76 -
scaffold392:177006-177371 -            122 22585at147550        -            451      0.04   10.6   0.1   2   2      0.33        16    2.0   0.1   136   163    65    92    56    98 0.85 -
scaffold535:195926-196648 -            241 22585at147550        -            451     0.051   10.3   0.0   1   1    0.0014     0.066    9.9   0.0   175   212   124   162    97   176 0.71 -
scaffold71:316993-321694  -           1546 22585at147550        -            451     0.097    9.3   0.9   1   1    0.0037      0.18    8.5   0.0   188   266   208   289   133   293 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/22585at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/22585at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/22585at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:45 2023
# [ok]
