#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold140:40144-42768   -            836 9196at147550         -            697   1.4e-64  216.4   1.1   2   2   3.2e-35   6.3e-33  111.7   0.1   463   617   604   756   566   783 0.90 -
scaffold656:6016-10604    -           1504 9196at147550         -            697   3.2e-64  215.1   0.3   1   2   1.8e-33   3.6e-31  105.9   0.0   128   443   651   958   637   986 0.80 -
scaffold656:6016-10604    -           1504 9196at147550         -            697   3.2e-64  215.1   0.3   2   2   8.5e-34   1.7e-31  107.0   0.1   465   616  1230  1379  1222  1385 0.94 -
scaffold258:12477-20857   -           2368 9196at147550         -            697   1.5e-58  196.4   0.2   1   1     3e-60   6.1e-58  194.4   0.2   153   636  1313  1815  1277  1820 0.81 -
scaffold38:49021-52164    -           1048 9196at147550         -            697   4.9e-54  181.5   0.7   1   2   2.7e-31   5.3e-29   98.7   0.0   119   408   487   765   468   785 0.79 -
scaffold38:49021-52164    -           1048 9196at147550         -            697   4.9e-54  181.5   0.7   2   2   6.4e-26   1.3e-23   80.9   0.3   461   623   874  1034   844  1045 0.90 -
scaffold324:76368-79991   -           1208 9196at147550         -            697   1.3e-52  176.8   0.0   1   1   2.8e-53   5.6e-51  171.4   0.0   150   621   631  1083   606  1092 0.82 -
scaffold148:50074-52639   -            663 9196at147550         -            697   5.5e-43  144.9   0.6   1   3   1.9e-11   3.8e-09   33.1   0.0   127   222    20   106    10   119 0.80 -
scaffold148:50074-52639   -            663 9196at147550         -            697   5.5e-43  144.9   0.6   2   3   1.7e-09   3.5e-07   26.6   0.1   269   460   218   420   209   432 0.69 -
scaffold148:50074-52639   -            663 9196at147550         -            697   5.5e-43  144.9   0.6   3   3   2.9e-26   5.8e-24   82.1   0.0   465   635   491   662   474   663 0.89 -
scaffold125:129404-132603 -           1033 9196at147550         -            697   9.4e-43  144.2   0.6   1   3   3.1e-21   6.1e-19   65.5   0.0   127   320   216   415   206   463 0.79 -
scaffold125:129404-132603 -           1033 9196at147550         -            697   9.4e-43  144.2   0.6   2   3       1.1   2.2e+02   -2.5   0.0   407   440   521   556   510   575 0.71 -
scaffold125:129404-132603 -           1033 9196at147550         -            697   9.4e-43  144.2   0.6   3   3   1.9e-24   3.9e-22   76.0   0.1   480   635   829   986   809   995 0.85 -
scaffold32:15451-18953    -           1113 9196at147550         -            697   6.9e-41  138.0   1.2   1   2   4.2e-15   8.4e-13   45.2   0.1   148   445   465   797   461   830 0.66 -
scaffold32:15451-18953    -           1113 9196at147550         -            697   6.9e-41  138.0   1.2   2   2   5.3e-28   1.1e-25   87.8   0.1   464   615   938  1089   930  1113 0.87 -
scaffold27:94947-98360    -           1114 9196at147550         -            697   7.7e-37  124.6   0.1   1   3   0.00045     0.089    8.7   0.0   149   174   467   492   449   506 0.87 -
scaffold27:94947-98360    -           1114 9196at147550         -            697   7.7e-37  124.6   0.1   2   3   4.1e-09   8.1e-07   25.4   0.0   187   327   541   679   529   694 0.75 -
scaffold27:94947-98360    -           1114 9196at147550         -            697   7.7e-37  124.6   0.1   3   3   1.5e-27   3.1e-25   86.3   0.1   456   617   917  1087   897  1093 0.83 -
scaffold217:168601-170247 -            527 9196at147550         -            697   2.6e-36  122.9   0.0   1   2     4e-14   7.9e-12   42.0   0.0   152   439     1   293     1   304 0.75 -
scaffold217:168601-170247 -            527 9196at147550         -            697   2.6e-36  122.9   0.0   2   2   2.6e-25   5.2e-23   78.9   0.0   458   612   359   516   341   526 0.88 -
scaffold289:40239-42872   -            878 9196at147550         -            697   9.6e-36  121.0   0.0   1   2   4.9e-13   9.8e-11   38.3   0.0   156   351     1   194     1   291 0.85 -
scaffold289:40239-42872   -            878 9196at147550         -            697   9.6e-36  121.0   0.0   2   2   7.1e-26   1.4e-23   80.8   0.0   465   635   707   878   684   878 0.87 -
scaffold371:10075-11535   -            468 9196at147550         -            697   1.2e-28   97.6   0.0   1   2   9.8e-09     2e-06   24.1   0.0   273   320     1    48     1    57 0.95 -
scaffold371:10075-11535   -            468 9196at147550         -            697   1.2e-28   97.6   0.0   2   2   4.9e-23   9.8e-21   71.4   0.0   447   618   291   462   272   467 0.86 -
scaffold243:207389-211675 -           1382 9196at147550         -            697   1.5e-16   57.6   0.0   1   3   7.2e-06    0.0014   14.7   0.0   145   209   191   264   183   299 0.78 -
scaffold243:207389-211675 -           1382 9196at147550         -            697   1.5e-16   57.6   0.0   2   3       1.4   2.8e+02   -2.8   0.0   497   554   416   473   400   484 0.85 -
scaffold243:207389-211675 -           1382 9196at147550         -            697   1.5e-16   57.6   0.0   3   3   1.7e-13   3.5e-11   39.8   0.0   518   604  1188  1272  1128  1286 0.73 -
scaffold308:109681-112815 -           1045 9196at147550         -            697   5.3e-13   45.8   0.0   1   3     2e-05    0.0039   13.2   0.0   114   172   176   237   155   253 0.80 -
scaffold308:109681-112815 -           1045 9196at147550         -            697   5.3e-13   45.8   0.0   2   3    0.0028      0.56    6.1   0.0   269   306   415   457   327   462 0.83 -
scaffold308:109681-112815 -           1045 9196at147550         -            697   5.3e-13   45.8   0.0   3   3   3.9e-08   7.8e-06   22.1   0.0   517   606   898   986   883   997 0.89 -
scaffold64:254731-256409  -            394 9196at147550         -            697     0.017   11.2   0.1   1   1   0.00011     0.021   10.8   0.1   467   566   274   370   261   393 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9196at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/9196at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9196at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:08 2023
# [ok]
