#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold109:63850-64371   -            174 45905at147550        -            469   0.00026   17.7   0.1   2   2       0.1        29    1.1   1.2   255   289    81   114    77   124 0.77 -
scaffold101:22265-22465   -             67 45905at147550        -            469    0.0011   15.6   0.0   1   1   4.4e-06    0.0013   15.4   0.0     7    57    10    60     6    66 0.90 -
scaffold261:148289-150218 -            515 45905at147550        -            469    0.0012   15.5   7.0   1   3    0.0082       2.4    4.6   0.0    99   123   182   206   175   213 0.86 -
scaffold261:148289-150218 -            515 45905at147550        -            469    0.0012   15.5   7.0   2   3    0.0015      0.44    7.0   0.4   244   306   372   436   271   444 0.66 -
scaffold261:148289-150218 -            515 45905at147550        -            469    0.0012   15.5   7.0   3   3    0.0029      0.83    6.1   0.3   379   406   453   479   440   499 0.85 -
scaffold412:51350-54279   -            921 45905at147550        -            469    0.0017   15.0   0.0   1   2   2.6e-05    0.0075   12.9   0.0    96   128   530   562   506   577 0.77 -
scaffold412:51350-54279   -            921 45905at147550        -            469    0.0017   15.0   0.0   2   2       0.7     2e+02   -1.7   0.0   374   408   832   865   827   882 0.74 -
scaffold371:39340-41697   -            786 45905at147550        -            469    0.0025   14.5   0.0   1   1   1.5e-05    0.0044   13.6   0.0   385   437   467   525   446   554 0.66 -
scaffold687:41286-42795   -            470 45905at147550        -            469     0.038   10.5   0.0   1   1   0.00019     0.055   10.0   0.0     3    68    17    85    15    96 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/45905at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/45905at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/45905at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:56 2023
# [ok]
