#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold299:50012-51394   -            438 34900at147550        -            440   4.5e-36  122.6   2.5   3   3   1.3e-07   6.9e-06   23.1   0.2   306   364   335   395   334   404 0.91 -
scaffold721:13595-16468   -            958 34900at147550        -            440   3.2e-35  119.8  10.1   1   4   2.4e-10   1.3e-08   32.1   0.4   296   389    41   137    27   150 0.85 -
scaffold721:13595-16468   -            958 34900at147550        -            440   3.2e-35  119.8  10.1   2   4    0.0034      0.18    8.6   0.0   330   389   182   242   172   259 0.75 -
scaffold721:13595-16468   -            958 34900at147550        -            440   3.2e-35  119.8  10.1   3   4   9.4e-10     5e-08   30.2   0.2   272   390   423   540   417   545 0.85 -
scaffold721:13595-16468   -            958 34900at147550        -            440   3.2e-35  119.8  10.1   4   4   5.2e-20   2.7e-18   64.0   0.2   161   347   522   727   517   745 0.84 -
scaffold33:10801-13583    -            883 34900at147550        -            440   2.4e-32  110.3  11.9   1   6   0.00013    0.0069   13.2   0.0   246   316    68   148    47   165 0.72 -
scaffold33:10801-13583    -            883 34900at147550        -            440   2.4e-32  110.3  11.9   2   6   4.1e-05    0.0021   14.9   0.8   331   389   197   255   176   268 0.87 -
scaffold33:10801-13583    -            883 34900at147550        -            440   2.4e-32  110.3  11.9   3   6   0.00022     0.012   12.5   0.0   321   398   270   350   257   354 0.79 -
scaffold33:10801-13583    -            883 34900at147550        -            440   2.4e-32  110.3  11.9   4   6     0.038         2    5.1   0.1   145   176   415   449   384   467 0.82 -
scaffold33:10801-13583    -            883 34900at147550        -            440   2.4e-32  110.3  11.9   5   6   3.5e-06   0.00018   18.4   0.0   289   361   497   574   483   587 0.76 -
scaffold33:10801-13583    -            883 34900at147550        -            440   2.4e-32  110.3  11.9   6   6   4.6e-15   2.4e-13   47.7   0.6   289   391   600   710   588   736 0.82 -
scaffold237:16750-20683   -           1207 34900at147550        -            440   2.7e-32  110.1   0.9   1   2   6.4e-23   3.4e-21   73.6   0.1   242   390    12   163     2   175 0.88 -
scaffold237:16750-20683   -           1207 34900at147550        -            440   2.7e-32  110.1   0.9   2   2   4.4e-11   2.3e-09   34.6   0.0   265   392   193   324   188   341 0.80 -
scaffold679:36393-37040   -            216 34900at147550        -            440   2.8e-30  103.5   4.1   1   1   3.4e-29   1.8e-27   94.2   4.1   163   359     2   199     1   215 0.89 -
scaffold71:251585-253878  -            652 34900at147550        -            440   1.7e-29  100.9   2.1   1   3   2.3e-12   1.2e-10   38.8   0.1   304   389   302   385   296   391 0.87 -
scaffold71:251585-253878  -            652 34900at147550        -            440   1.7e-29  100.9   2.1   2   3   3.1e-05    0.0016   15.3   0.0   271   311   428   468   422   481 0.75 -
scaffold71:251585-253878  -            652 34900at147550        -            440   1.7e-29  100.9   2.1   3   3     6e-14   3.1e-12   44.0   0.1   279   390   501   607   494   612 0.85 -
scaffold72:58344-59805    -            468 34900at147550        -            440   5.2e-29   99.3   2.4   1   2   3.9e-26     2e-24   84.2   0.8   245   394   170   321   153   336 0.93 -
scaffold72:58344-59805    -            468 34900at147550        -            440   5.2e-29   99.3   2.4   2   2   3.4e-05    0.0018   15.2   0.1   232   345   323   446   318   453 0.75 -
scaffold8:77148-79251     -            607 34900at147550        -            440     6e-29   99.1   3.7   1   4    0.0004     0.021   11.6   0.2   314   354   302   341   295   358 0.76 -
scaffold8:77148-79251     -            607 34900at147550        -            440     6e-29   99.1   3.7   2   4   1.5e-06   8.1e-05   19.6   0.0   323   365   358   400   348   403 0.90 -
scaffold8:77148-79251     -            607 34900at147550        -            440     6e-29   99.1   3.7   3   4   2.1e-19   1.1e-17   62.0   0.5   245   392   362   512   362   519 0.89 -
scaffold8:77148-79251     -            607 34900at147550        -            440     6e-29   99.1   3.7   4   4   1.2e-06   6.4e-05   19.9   0.0   306   385   523   602   518   606 0.72 -
scaffold163:92278-94186   -            607 34900at147550        -            440   2.5e-26   90.5   8.8   1   4   7.4e-08   3.9e-06   23.9   0.0   281   374    24   117    15   125 0.79 -
scaffold163:92278-94186   -            607 34900at147550        -            440   2.5e-26   90.5   8.8   2   4   1.1e-10   5.9e-09   33.2   0.4   264   393   133   268   101   281 0.84 -
scaffold163:92278-94186   -            607 34900at147550        -            440   2.5e-26   90.5   8.8   3   4    0.0061      0.32    7.7   0.6   278   387   285   395   278   429 0.78 -
scaffold163:92278-94186   -            607 34900at147550        -            440   2.5e-26   90.5   8.8   4   4   3.1e-09   1.7e-07   28.5   0.0   198   304   491   604   462   607 0.78 -
scaffold39:57898-58915    -            313 34900at147550        -            440   2.8e-26   90.3   0.2   1   3   0.00016    0.0086   12.9   0.0   309   345    14    50     9    57 0.89 -
scaffold39:57898-58915    -            313 34900at147550        -            440   2.8e-26   90.3   0.2   2   3   2.2e-18   1.1e-16   58.6   0.1   232   388    60   220    55   226 0.92 -
scaffold39:57898-58915    -            313 34900at147550        -            440   2.8e-26   90.3   0.2   3   3   3.1e-05    0.0017   15.3   0.0   245   295   251   304   243   312 0.78 -
scaffold126:47557-48887   -            358 34900at147550        -            440     2e-25   87.5   5.0   1   3   1.4e-05   0.00073   16.4   0.1   307   363    64   120    60   148 0.72 -
scaffold126:47557-48887   -            358 34900at147550        -            440     2e-25   87.5   5.0   2   3   7.6e-22     4e-20   70.0   1.6   212   392   132   324   126   328 0.82 -
scaffold126:47557-48887   -            358 34900at147550        -            440     2e-25   87.5   5.0   3   3   0.00028     0.015   12.1   0.1   295   333   311   349   310   357 0.86 -
scaffold262:5982-8751     -            898 34900at147550        -            440   9.4e-25   85.3   1.8   1   4       0.2        10    2.7   0.0   313   345   148   180   140   224 0.70 -
scaffold262:5982-8751     -            898 34900at147550        -            440   9.4e-25   85.3   1.8   2   4   1.6e-19   8.4e-18   62.4   0.2   188   392   249   464   246   465 0.86 -
scaffold262:5982-8751     -            898 34900at147550        -            440   9.4e-25   85.3   1.8   3   4   1.3e-06     7e-05   19.8   0.0   257   303   453   501   450   509 0.80 -
scaffold262:5982-8751     -            898 34900at147550        -            440   9.4e-25   85.3   1.8   4   4     0.022       1.1    5.9   0.0   314   361   574   621   557   637 0.83 -
scaffold255:80910-83161   -            706 34900at147550        -            440   2.2e-24   84.1   7.9   1   3    0.0083      0.44    7.3   0.0   318   346   326   354   308   369 0.79 -
scaffold255:80910-83161   -            706 34900at147550        -            440   2.2e-24   84.1   7.9   2   3     3e-13   1.6e-11   41.7   0.5   289   377   410   498   373   503 0.89 -
scaffold255:80910-83161   -            706 34900at147550        -            440   2.2e-24   84.1   7.9   3   3   4.3e-13   2.3e-11   41.2   2.1   269   388   472   596   467   604 0.85 -
scaffold69:144016-144591  -            192 34900at147550        -            440   5.4e-22   76.2   0.6   1   2   7.3e-15   3.8e-13   47.0   0.2   272   366     5   101     4   119 0.86 -
scaffold69:144016-144591  -            192 34900at147550        -            440   5.4e-22   76.2   0.6   2   2   1.4e-07   7.5e-06   23.0   0.0   312   373   125   185   116   192 0.70 -
scaffold37:114701-116273  -            412 34900at147550        -            440   8.2e-21   72.3   4.2   1   2   3.8e-14     2e-12   44.7   2.2   287   420    51   193    49   200 0.64 -
scaffold37:114701-116273  -            412 34900at147550        -            440   8.2e-21   72.3   4.2   2   2   2.7e-08   1.4e-06   25.4   0.0   293   392   265   362   255   374 0.84 -
scaffold351:111404-113017 -            538 34900at147550        -            440   2.9e-18   63.9   4.1   1   3   5.3e-14   2.8e-12   44.2   0.1   306   397   237   330   230   341 0.84 -
scaffold351:111404-113017 -            538 34900at147550        -            440   2.9e-18   63.9   4.1   2   3    0.0022      0.11    9.2   0.0   301   353   362   415   350   452 0.68 -
scaffold351:111404-113017 -            538 34900at147550        -            440   2.9e-18   63.9   4.1   3   3    0.0021      0.11    9.3   0.6   247   344   434   538   429   538 0.71 -
scaffold31:53043-54041    -            304 34900at147550        -            440   5.3e-18   63.0   1.7   1   3     0.028       1.5    5.5   0.0   341   391     1    50     1    61 0.83 -
scaffold31:53043-54041    -            304 34900at147550        -            440   5.3e-18   63.0   1.7   2   3   8.8e-14   4.7e-12   43.5   0.3   200   391    23   224    14   227 0.82 -
scaffold31:53043-54041    -            304 34900at147550        -            440   5.3e-18   63.0   1.7   3   3   6.2e-08   3.2e-06   24.2   0.1   227   324   182   297   178   303 0.68 -
scaffold639:55577-58163   -            801 34900at147550        -            440   5.6e-18   62.9   0.8   1   2   1.1e-14   5.6e-13   46.5   0.0   146   364     8   244     5   247 0.76 -
scaffold639:55577-58163   -            801 34900at147550        -            440   5.6e-18   62.9   0.8   2   2   0.00036     0.019   11.8   0.1   331   386   252   305   248   312 0.92 -
scaffold190:183806-185430 -            522 34900at147550        -            440     8e-18   62.4   0.5   1   3     0.039       2.1    5.1   0.0   319   346   122   149   113   158 0.88 -
scaffold190:183806-185430 -            522 34900at147550        -            440     8e-18   62.4   0.5   2   3   1.3e-16     7e-15   52.8   0.1   245   349   234   345   220   364 0.84 -
scaffold190:183806-185430 -            522 34900at147550        -            440     8e-18   62.4   0.5   3   3      0.64        34    1.1   0.0   325   346   407   428   381   435 0.66 -
scaffold178:63097-64787   -            507 34900at147550        -            440   3.7e-17   60.3   0.3   1   2   4.5e-13   2.4e-11   41.1   0.1   252   391   259   400   198   407 0.85 -
scaffold178:63097-64787   -            507 34900at147550        -            440   3.7e-17   60.3   0.3   2   2   8.6e-06   0.00046   17.1   0.0   293   344   450   502   437   507 0.53 -
scaffold848:10283-11353   -            357 34900at147550        -            440   8.1e-17   59.1   5.1   1   4       2.7   1.4e+02   -1.0   0.0   161   175    17    31     8    36 0.78 -
scaffold848:10283-11353   -            357 34900at147550        -            440   8.1e-17   59.1   5.1   2   4   2.3e-10   1.2e-08   32.2   0.4   305   390    53   143    48   145 0.75 -
scaffold848:10283-11353   -            357 34900at147550        -            440   8.1e-17   59.1   5.1   3   4   1.7e-08   9.1e-07   26.0   0.4   273   356   159   240   151   260 0.88 -
scaffold848:10283-11353   -            357 34900at147550        -            440   8.1e-17   59.1   5.1   4   4       1.8        95   -0.4   0.0   259   285   286   312   278   321 0.86 -
scaffold143:178879-181985 -            991 34900at147550        -            440   2.2e-16   57.7   2.0   1   2      0.58        31    1.2   0.0   160   182   122   144    70   159 0.86 -
scaffold143:178879-181985 -            991 34900at147550        -            440   2.2e-16   57.7   2.0   2   2   2.7e-17   1.4e-15   55.0   0.5   234   354   546   671   539   700 0.87 -
scaffold284:35441-37282   -            596 34900at147550        -            440   2.8e-16   57.4   0.4   1   2   1.4e-09   7.4e-08   29.6   0.1   272   393    62   184    51   196 0.83 -
scaffold284:35441-37282   -            596 34900at147550        -            440   2.8e-16   57.4   0.4   2   2   1.9e-08     1e-06   25.8   0.1   329   392   204   268   185   279 0.84 -
scaffold479:74407-77248   -            836 34900at147550        -            440   1.1e-15   55.4   0.0   1   2   9.7e-11   5.1e-09   33.4   0.0   257   391    26   164    14   177 0.87 -
scaffold479:74407-77248   -            836 34900at147550        -            440   1.1e-15   55.4   0.0   2   2   3.6e-06   0.00019   18.4   0.0   246   305   188   249   180   270 0.65 -
scaffold32:6587-9265      -            893 34900at147550        -            440   2.8e-15   54.1   0.6   1   3   2.5e-06   0.00013   18.9   0.1   313   345   100   133    86   147 0.80 -
scaffold32:6587-9265      -            893 34900at147550        -            440   2.8e-15   54.1   0.6   2   3   1.2e-05   0.00064   16.6   0.0   307   388   163   243   159   252 0.86 -
scaffold32:6587-9265      -            893 34900at147550        -            440   2.8e-15   54.1   0.6   3   3   4.2e-05    0.0022   14.9   0.0   289   353   331   397   320   423 0.85 -
scaffold203:50644-51853   -            335 34900at147550        -            440     4e-15   53.6   0.0   1   3   1.6e-14   8.5e-13   45.9   0.1   312   397     6    91     4   132 0.94 -
scaffold203:50644-51853   -            335 34900at147550        -            440     4e-15   53.6   0.0   2   3      0.41        22    1.7   0.0   237   276   150   189   139   231 0.69 -
scaffold203:50644-51853   -            335 34900at147550        -            440     4e-15   53.6   0.0   3   3      0.45        24    1.6   0.0   269   294   281   306   271   322 0.74 -
scaffold7:127691-129352   -            554 34900at147550        -            440   5.2e-15   53.2   0.3   1   3     0.055       2.9    4.6   0.1   342   401    91   150    77   160 0.83 -
scaffold7:127691-129352   -            554 34900at147550        -            440   5.2e-15   53.2   0.3   2   3   1.7e-09   9.2e-08   29.3   0.0   329   389   166   231   160   245 0.83 -
scaffold7:127691-129352   -            554 34900at147550        -            440   5.2e-15   53.2   0.3   3   3   2.7e-05    0.0014   15.5   0.0   334   388   259   313   253   333 0.87 -
scaffold67:41310-44753    -           1018 34900at147550        -            440   5.4e-14   49.8   5.4   1   3      0.19        10    2.8   0.1   303   346     9    52     4    57 0.92 -
scaffold67:41310-44753    -           1018 34900at147550        -            440   5.4e-14   49.8   5.4   2   3   0.00076      0.04   10.7   0.0   284   349    97   165    71   177 0.69 -
scaffold67:41310-44753    -           1018 34900at147550        -            440   5.4e-14   49.8   5.4   3   3   7.7e-12     4e-10   37.1   0.6   293   411   197   321   176   341 0.77 -
scaffold352:81022-82225   -            383 34900at147550        -            440   8.1e-14   49.2   3.6   1   2   3.5e-09   1.8e-07   28.3   0.7   272   388    64   193    39   205 0.72 -
scaffold352:81022-82225   -            383 34900at147550        -            440   8.1e-14   49.2   3.6   2   2   2.4e-07   1.2e-05   22.3   0.3   184   306   206   339   172   353 0.71 -
scaffold255:124337-126211 -            625 34900at147550        -            440   1.9e-13   48.0   0.2   1   3   7.7e-11   4.1e-09   33.8   0.0   310   388   248   326   238   331 0.94 -
scaffold255:124337-126211 -            625 34900at147550        -            440   1.9e-13   48.0   0.2   2   3    0.0044      0.23    8.2   0.0   146   226   334   431   327   447 0.64 -
scaffold255:124337-126211 -            625 34900at147550        -            440   1.9e-13   48.0   0.2   3   3      0.37        20    1.8   0.1   158   177   480   499   472   510 0.82 -
scaffold69:68839-70440    -            491 34900at147550        -            440   2.7e-13   47.5   1.2   1   4       3.2   1.7e+02   -1.2   0.0   330   351   181   202   169   205 0.69 -
scaffold69:68839-70440    -            491 34900at147550        -            440   2.7e-13   47.5   1.2   2   4   4.2e-10   2.2e-08   31.3   0.1   329   389   249   310   234   315 0.90 -
scaffold69:68839-70440    -            491 34900at147550        -            440   2.7e-13   47.5   1.2   3   4   0.00043     0.023   11.5   0.0   349   391   362   405   356   424 0.73 -
scaffold69:68839-70440    -            491 34900at147550        -            440   2.7e-13   47.5   1.2   4   4       1.3        70    0.0   0.0   331   354   434   457   419   462 0.80 -
scaffold343:218272-221419 -           1005 34900at147550        -            440   3.8e-13   47.0   0.4   1   4      0.55        29    1.3   0.0   323   346    14    37     6    42 0.87 -
scaffold343:218272-221419 -           1005 34900at147550        -            440   3.8e-13   47.0   0.4   2   4    0.0016     0.084    9.7   0.1   307   344    51    88    19    95 0.73 -
scaffold343:218272-221419 -           1005 34900at147550        -            440   3.8e-13   47.0   0.4   3   4   3.7e-08   1.9e-06   24.9   0.0   304   389   109   194   106   215 0.89 -
scaffold343:218272-221419 -           1005 34900at147550        -            440   3.8e-13   47.0   0.4   4   4     0.017      0.88    6.3   0.0   330   352   306   328   291   368 0.78 -
scaffold377:5691-7553     -            580 34900at147550        -            440     4e-13   47.0   3.9   1   2   1.7e-06     9e-05   19.4   0.8   297   392   294   387   276   399 0.86 -
scaffold377:5691-7553     -            580 34900at147550        -            440     4e-13   47.0   3.9   2   2   1.5e-09   7.6e-08   29.6   0.2   164   345   370   555   368   559 0.80 -
scaffold55:67073-68598    -            432 34900at147550        -            440   4.6e-13   46.8   0.2   1   1   1.6e-13   8.2e-12   42.6   0.2   162   344   203   412   174   420 0.71 -
scaffold639:53258-54412   -            385 34900at147550        -            440   8.9e-13   45.8   0.6   1   2     8e-08   4.2e-06   23.8   0.1   304   389    82   167    73   179 0.77 -
scaffold639:53258-54412   -            385 34900at147550        -            440   8.9e-13   45.8   0.6   2   2   1.5e-06     8e-05   19.6   0.1   305   344   326   365   304   371 0.92 -
scaffold163:116213-117779 -            499 34900at147550        -            440   1.3e-11   41.9   0.3   1   4    0.0013      0.07    9.9   0.0   354   389    68   104    54   113 0.64 -
scaffold163:116213-117779 -            499 34900at147550        -            440   1.3e-11   41.9   0.3   2   4       4.8   2.5e+02   -1.8   0.0   374   390   148   163   142   183 0.70 -
scaffold163:116213-117779 -            499 34900at147550        -            440   1.3e-11   41.9   0.3   3   4      0.25        13    2.4   0.0   162   184   238   260   223   265 0.79 -
scaffold163:116213-117779 -            499 34900at147550        -            440   1.3e-11   41.9   0.3   4   4     5e-08   2.7e-06   24.5   0.1   319   349   301   331   290   337 0.84 -
scaffold501:15617-17502   -            609 34900at147550        -            440   3.9e-11   40.4   1.1   1   3     0.011      0.56    6.9   0.1   298   364   318   385   306   408 0.77 -
scaffold501:15617-17502   -            609 34900at147550        -            440   3.9e-11   40.4   1.1   2   3   5.9e-11   3.1e-09   34.1   0.6   259   435   362   545   360   552 0.81 -
scaffold501:15617-17502   -            609 34900at147550        -            440   3.9e-11   40.4   1.1   3   3      0.12       6.3    3.5   0.0   288   344   521   579   518   584 0.87 -
scaffold265:74878-78595   -            799 34900at147550        -            440   7.4e-11   39.5   1.4   1   2   3.2e-06   0.00017   18.6   0.1   329   428    80   180    58   186 0.84 -
scaffold265:74878-78595   -            799 34900at147550        -            440   7.4e-11   39.5   1.4   2   2   2.4e-06   0.00013   18.9   0.2   252   389   215   356   206   369 0.61 -
scaffold250:114896-117332 -            718 34900at147550        -            440   1.4e-10   38.5   0.1   1   2   0.00029     0.015   12.1   0.0   290   344    31    91    14   100 0.81 -
scaffold250:114896-117332 -            718 34900at147550        -            440   1.4e-10   38.5   0.1   2   2   7.2e-08   3.8e-06   24.0   0.1   324   396   129   201   115   229 0.93 -
scaffold726:47529-48488   -            287 34900at147550        -            440   1.9e-10   38.1   2.9   1   3   5.1e-08   2.7e-06   24.5   0.1   239   343     4   116     1   151 0.78 -
scaffold726:47529-48488   -            287 34900at147550        -            440   1.9e-10   38.1   2.9   2   3   0.00013    0.0067   13.3   0.1   290   346   165   229   158   235 0.75 -
scaffold726:47529-48488   -            287 34900at147550        -            440   1.9e-10   38.1   2.9   3   3       3.4   1.8e+02   -1.3   0.0   283   302   253   272   230   277 0.68 -
scaffold528:88245-89801   -            490 34900at147550        -            440   3.3e-10   37.3   0.1   1   2   8.6e-07   4.5e-05   20.4   0.1   281   387   130   247   125   253 0.77 -
scaffold528:88245-89801   -            490 34900at147550        -            440   3.3e-10   37.3   0.1   2   2   5.2e-05    0.0027   14.6   0.0   135   180   371   420   351   427 0.81 -
scaffold269:73282-75225   -            582 34900at147550        -            440     4e-10   37.1   1.0   1   3   1.7e-05   0.00092   16.1   0.0   323   352   299   328   293   339 0.88 -
scaffold269:73282-75225   -            582 34900at147550        -            440     4e-10   37.1   1.0   2   3     0.063       3.3    4.4   0.2   245   296   355   407   347   459 0.59 -
scaffold269:73282-75225   -            582 34900at147550        -            440     4e-10   37.1   1.0   3   3     8e-05    0.0042   13.9   0.0   206   341   438   581   426   582 0.54 -
scaffold186:17686-18939   -            378 34900at147550        -            440   6.6e-10   36.4   0.0   1   3   3.2e-09   1.7e-07   28.4   0.0   200   337    56   202    52   232 0.75 -
scaffold186:17686-18939   -            378 34900at147550        -            440   6.6e-10   36.4   0.0   2   3       1.2        65    0.1   0.0   309   349   225   267   190   280 0.74 -
scaffold186:17686-18939   -            378 34900at147550        -            440   6.6e-10   36.4   0.0   3   3      0.07       3.7    4.2   0.0   323   346   307   329   299   343 0.79 -
scaffold440:10778-12017   -            388 34900at147550        -            440     7e-10   36.3   0.0   1   2   3.4e-10   1.8e-08   31.6   0.1   309   428   100   216    45   224 0.82 -
scaffold440:10778-12017   -            388 34900at147550        -            440     7e-10   36.3   0.0   2   2      0.71        37    0.9   0.0   234   287   287   342   259   354 0.75 -
scaffold160:20465-25159   -           1565 34900at147550        -            440   9.4e-10   35.9   0.0   1   1   2.9e-11   1.5e-09   35.2   0.0   225   390    67   250    52   270 0.74 -
scaffold71:271898-273020  -            351 34900at147550        -            440   2.5e-09   34.5   0.1   1   3      0.86        45    0.6   0.0   362   391    16    45    10    49 0.82 -
scaffold71:271898-273020  -            351 34900at147550        -            440   2.5e-09   34.5   0.1   2   3   0.00034     0.018   11.9   0.0   263   341    46   124    43   132 0.83 -
scaffold71:271898-273020  -            351 34900at147550        -            440   2.5e-09   34.5   0.1   3   3   3.7e-06    0.0002   18.3   0.0   278   333   256   314   251   318 0.89 -
scaffold842:6306-8594     -            593 34900at147550        -            440   3.9e-09   33.8   0.0   1   1   2.1e-10   1.1e-08   32.3   0.0   233   351    63   199    57   214 0.73 -
scaffold50:560692-561832  -            356 34900at147550        -            440   4.3e-09   33.7   0.0   1   2   2.8e-05    0.0015   15.5   0.0   249   313    40   108    25   119 0.83 -
scaffold50:560692-561832  -            356 34900at147550        -            440   4.3e-09   33.7   0.0   2   2   2.2e-05    0.0012   15.8   0.0   311   406   228   330   223   342 0.79 -
scaffold687:37237-38688   -            465 34900at147550        -            440   1.4e-08   31.9   0.1   1   2     4e-09   2.1e-07   28.1   0.0   278   355    28   105    14   132 0.85 -
scaffold687:37237-38688   -            465 34900at147550        -            440   1.4e-08   31.9   0.1   2   2      0.57        30    1.2   0.0   324   355   279   311   271   343 0.81 -
scaffold352:12971-15458   -            438 34900at147550        -            440   4.2e-08   30.4   1.9   1   3     0.012      0.65    6.7   0.1   324   393   160   239    94   247 0.70 -
scaffold352:12971-15458   -            438 34900at147550        -            440   4.2e-08   30.4   1.9   2   3    0.0086      0.45    7.2   0.1   361   394   207   240   142   293 0.54 -
