#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold217:172883-174203 -            416 48743at147550        -            438   1.2e-67  226.9  35.0   1   1   3.7e-69   4.8e-67  224.9  35.0    11   394     2   415     1   416 0.87 -
scaffold860:2365-3438     -            358 48743at147550        -            438   7.1e-62  207.9  31.4   1   1   7.7e-63     1e-60  204.1  31.4     6   326     5   358     2   358 0.83 -
scaffold236:132126-133739 -            511 48743at147550        -            438   1.3e-55  187.2  38.7   1   2   1.3e-57   1.7e-55  186.8  36.1     4   406    58   460    55   463 0.90 -
scaffold236:132126-133739 -            511 48743at147550        -            438   1.3e-55  187.2  38.7   2   2       0.3        39    1.1   0.0    37    72   462   497   460   510 0.86 -
scaffold55:85386-86342    -            319 48743at147550        -            438   4.6e-52  175.5  20.8   1   2   1.1e-21   1.4e-19   68.5   4.1   107   179     1    75     1    81 0.95 -
scaffold55:85386-86342    -            319 48743at147550        -            438   4.6e-52  175.5  20.8   2   2   4.2e-35   5.6e-33  112.7   8.8   177   399    95   319    89   319 0.85 -
scaffold814:16804-18333   -            510 48743at147550        -            438   7.6e-51  171.5  37.0   1   1   2.3e-52     3e-50  169.6  37.0     6   400    24   447    21   453 0.85 -
scaffold343:337806-339155 -            450 48743at147550        -            438   6.4e-47  158.6  32.1   1   1     5e-48   6.6e-46  155.3  32.1    48   415     1   399     1   418 0.84 -
scaffold166:15629-16762   -            378 48743at147550        -            438   2.2e-42  143.6  29.7   1   1     1e-42   1.3e-40  137.8  29.7     4   348     6   378     3   378 0.84 -
scaffold316:2312-3898     -            492 48743at147550        -            438   2.3e-42  143.6  31.2   1   1   5.4e-42   7.1e-40  135.4  31.2    33   409     9   408     1   428 0.79 -
scaffold217:261270-262274 -            335 48743at147550        -            438   2.8e-36  123.5  16.7   1   2     4e-33   5.3e-31  106.2   8.5     5   176    16   191    13   204 0.89 -
scaffold217:261270-262274 -            335 48743at147550        -            438   2.8e-36  123.5  16.7   2   2   9.8e-08   1.3e-05   22.5   1.1   174   265   226   320   219   329 0.78 -
scaffold570:65797-66708   -            304 48743at147550        -            438   4.7e-25   86.5  24.7   1   2   1.7e-25   2.2e-23   81.0   8.7    47   179     5   140     1   149 0.93 -
scaffold570:65797-66708   -            304 48743at147550        -            438   4.7e-25   86.5  24.7   2   2   0.00035     0.046   10.8   8.0   175   275   168   290   165   303 0.60 -
scaffold243:40742-58280   -            553 48743at147550        -            438   1.9e-12   45.0   5.6   1   2   1.4e-14   1.9e-12   45.0   5.6    50   174    25   152    19   163 0.87 -
scaffold243:40742-58280   -            553 48743at147550        -            438   1.9e-12   45.0   5.6   2   2      0.98   1.3e+02   -0.6   0.5   296   325   197   225   175   267 0.61 -
scaffold351:89531-90954   -            453 48743at147550        -            438   8.2e-12   42.9   8.9   1   1   1.7e-13   2.2e-11   41.5   8.9    11   177    22   195    13   206 0.84 -
scaffold620:26489-27817   -            419 48743at147550        -            438   7.9e-10   36.4   9.7   1   2     6e-12   7.9e-10   36.4   9.7    28   179     3   158     1   167 0.88 -
scaffold620:26489-27817   -            419 48743at147550        -            438   7.9e-10   36.4   9.7   2   2       2.9   3.7e+02   -2.1   0.2   314   360   300   348   293   373 0.60 -
scaffold225:38595-39721   -            371 48743at147550        -            438   2.4e-09   34.8  10.3   1   2   1.9e-11   2.4e-09   34.8  10.3    62   176     4   121     2   127 0.86 -
scaffold225:38595-39721   -            371 48743at147550        -            438   2.4e-09   34.8  10.3   2   2       3.6   4.7e+02   -2.4   4.8   259   392   189   336   171   346 0.58 -
scaffold714:27534-29862   -            433 48743at147550        -            438     6e-09   33.5   8.0   1   2   4.6e-11     6e-09   33.5   8.0     7   168    22   185    14   205 0.89 -
scaffold714:27534-29862   -            433 48743at147550        -            438     6e-09   33.5   8.0   2   2       1.1   1.4e+02   -0.7   0.3   306   347   331   372   255   411 0.77 -
scaffold147:119900-121547 -            442 48743at147550        -            438   2.3e-08   31.5   9.0   1   1   3.7e-10   4.9e-08   30.5   9.0    18   166    41   193    29   207 0.92 -
scaffold105:84411-86047   -            492 48743at147550        -            438   1.2e-07   29.2   8.4   1   2   8.9e-10   1.2e-07   29.2   8.4    30   178    73   227    46   233 0.83 -
scaffold105:84411-86047   -            492 48743at147550        -            438   1.2e-07   29.2   8.4   2   2       6.4   8.4e+02   -3.3   4.7    55   128   401   474   388   479 0.75 -
scaffold168:21260-22753   -            467 48743at147550        -            438   4.7e-07   27.2  13.5   1   2   3.6e-09   4.7e-07   27.2  13.5     3   178    19   197    18   202 0.90 -
scaffold168:21260-22753   -            467 48743at147550        -            438   4.7e-07   27.2  13.5   2   2      0.51        67    0.4   0.1   311   351   338   377   297   385 0.78 -
scaffold102:219774-220949 -            392 48743at147550        -            438   7.5e-07   26.6   8.6   1   3   5.7e-09   7.5e-07   26.6   8.6    63   173    11   124     4   133 0.82 -
scaffold102:219774-220949 -            392 48743at147550        -            438   7.5e-07   26.6   8.6   2   3       1.8   2.3e+02   -1.4   1.7   103   138   220   254   195   264 0.71 -
scaffold102:219774-220949 -            392 48743at147550        -            438   7.5e-07   26.6   8.6   3   3       7.6   9.9e+02   -3.5   0.2   102   123   299   320   279   343 0.65 -
scaffold570:147307-149212 -            536 48743at147550        -            438   1.6e-06   25.5   2.1   1   1   2.2e-08   2.9e-06   24.6   2.1    47   158    55   165    33   178 0.82 -
scaffold243:167161-168123 -            321 48743at147550        -            438   1.3e-05   22.5   3.6   1   2   9.7e-08   1.3e-05   22.5   3.6    61   166    43   150     3   161 0.77 -
scaffold243:167161-168123 -            321 48743at147550        -            438   1.3e-05   22.5   3.6   2   2       5.8   7.6e+02   -3.1   0.4    50    74   239   262   227   267 0.68 -
scaffold474:47641-48802   -            337 48743at147550        -            438   4.4e-05   20.7   4.6   1   2   3.4e-07   4.4e-05   20.7   4.6    51   180    47   178     2   190 0.79 -
scaffold474:47641-48802   -            337 48743at147550        -            438   4.4e-05   20.7   4.6   2   2       9.8   1.3e+03   -3.9   0.8   199   229   300   333   290   336 0.48 -
scaffold446:3638-5212     -            433 48743at147550        -            438   0.00013   19.2   2.7   1   2   9.7e-07   0.00013   19.2   2.7    55   145    62   152    50   188 0.83 -
scaffold446:3638-5212     -            433 48743at147550        -            438   0.00013   19.2   2.7   2   2       0.6        79    0.1   0.3   288   344   272   333   258   342 0.69 -
scaffold217:145403-146422 -            340 48743at147550        -            438   0.00019   18.6  10.6   1   2   1.4e-06   0.00019   18.6  10.6    23   176    21   181     8   198 0.78 -
scaffold217:145403-146422 -            340 48743at147550        -            438   0.00019   18.6  10.6   2   2       1.4   1.8e+02   -1.0   0.1   252   293   252   293   224   306 0.51 -
scaffold256:35458-37748   -            668 48743at147550        -            438   0.00043   17.5   6.0   1   2   3.3e-06   0.00043   17.5   6.0    14   137   120   247   108   290 0.80 -
scaffold256:35458-37748   -            668 48743at147550        -            438   0.00043   17.5   6.0   2   2       4.2   5.4e+02   -2.6   3.3   247   333   364   454   356   472 0.67 -
scaffold142:74037-75359   -            441 48743at147550        -            438     0.019   12.1  21.3   1   2     8e-05      0.01   12.9   8.2    48   149    28   129    16   170 0.82 -
scaffold142:74037-75359   -            441 48743at147550        -            438     0.019   12.1  21.3   2   2    0.0061      0.81    6.7   2.1   260   322   255   322   231   349 0.70 -
scaffold39:162773-164194  -            474 48743at147550        -            438     0.033   11.3  14.7   1   2   1.9e-05    0.0025   14.9   7.4    42   176    92   228    55   237 0.84 -
scaffold39:162773-164194  -            474 48743at147550        -            438     0.033   11.3  14.7   2   2      0.39        51    0.7   0.7   188   228   416   455   333   467 0.69 -
scaffold47:2456-3577      -            374 48743at147550        -            438      0.12    9.4  16.5   1   2   0.00086      0.11    9.5   6.0    79   162    64   150    30   168 0.81 -
scaffold47:2456-3577      -            374 48743at147550        -            438      0.12    9.4  16.5   2   2     0.013       1.6    5.7   2.8   318   402   242   327   238   365 0.68 -
scaffold87:73652-74485    -            278 48743at147550        -            438      0.14    9.2   9.4   1   1     0.002      0.26    8.3   6.5   256   363     4   110     2   134 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/48743at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/48743at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/48743at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
