#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold205:159709-160319 -            181 83270at147550        -            203   4.2e-12   44.2   0.4   2   2   1.1e-07   1.9e-05   22.6   0.0   129   181    89   145    76   158 0.86 -
scaffold217:245297-246530 -            376 83270at147550        -            203   6.9e-12   43.6   0.0   1   2   3.5e-12   5.8e-10   37.3   0.0     8    98    33   128    30   165 0.82 -
scaffold217:245297-246530 -            376 83270at147550        -            203   6.9e-12   43.6   0.0   2   2      0.11        18    3.0   0.0   139   184   245   291   240   302 0.85 -
scaffold27:367381-368363  -            190 83270at147550        -            203   1.1e-11   42.8   0.0   1   1   1.2e-13     2e-11   42.0   0.0     8    97     6    93     3    99 0.87 -
scaffold489:16497-17218   -            164 83270at147550        -            203   6.5e-10   37.1   0.0   1   1     7e-12   1.1e-09   36.3   0.0    29    96    12    79     2    93 0.91 -
scaffold787:17-972        -            286 83270at147550        -            203   6.3e-09   33.9   1.2   1   2   1.7e-10   2.8e-08   31.7   0.3     7    88     6    91     1   103 0.89 -
scaffold787:17-972        -            286 83270at147550        -            203   6.3e-09   33.9   1.2   2   2       0.6        98    0.6   0.0   160   186   241   267   223   276 0.78 -
scaffold510:39223-40189   -            282 83270at147550        -            203   2.4e-08   32.0   0.0   1   1   2.7e-10   4.3e-08   31.1   0.0     3    96    92   186    90   191 0.92 -
scaffold372:64226-64549   -            108 83270at147550        -            203     5e-08   30.9   0.3   1   2   7.5e-07   0.00012   19.9   0.1    61    97     1    37     1    46 0.91 -
scaffold372:64226-64549   -            108 83270at147550        -            203     5e-08   30.9   0.3   2   2   0.00072      0.12   10.1   0.1   121   184    44   108    39   108 0.84 -
scaffold116:167065-167927 -            175 83270at147550        -            203     0.001   16.8   0.0   1   2    0.0003      0.05   11.4   0.0    48    92    53    97    17   115 0.83 -
scaffold116:167065-167927 -            175 83270at147550        -            203     0.001   16.8   0.0   2   2     0.079        13    3.5   0.0   129   179   119   172   109   174 0.82 -
scaffold110:8267-10126    -            620 83270at147550        -            203    0.0052   14.6   0.0   1   2   0.00028     0.046   11.5   0.0     7    33     2    28     1    88 0.84 -
scaffold110:8267-10126    -            620 83270at147550        -            203    0.0052   14.6   0.0   2   2      0.98   1.6e+02   -0.1   0.0   159   182   142   165   103   188 0.79 -
scaffold232:48593-48733   -             47 83270at147550        -            203     0.029   12.1   0.0   1   1   0.00018     0.029   12.1   0.0    56    91     5    40     1    46 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/83270at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/83270at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/83270at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:06 2023
# [ok]
