#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold126:29033-31336   -            768 6492at147550         -            948   4.3e-12   42.9   0.0   2   3    0.0036       1.3    4.9   0.0   391   458   160   232   142   296 0.61 -
scaffold126:29033-31336   -            768 6492at147550         -            948   4.3e-12   42.9   0.0   3   3    0.0036       1.3    4.9   0.0   384   421   351   388   334   412 0.79 -
scaffold258:61763-63575   -            465 6492at147550         -            948   4.9e-11   39.4   0.0   1   4   5.6e-07    0.0002   17.5   0.0   385   463    81   160    72   169 0.84 -
scaffold258:61763-63575   -            465 6492at147550         -            948   4.9e-11   39.4   0.0   2   4    0.0008      0.28    7.1   0.0   389   460   173   248   167   272 0.79 -
scaffold258:61763-63575   -            465 6492at147550         -            948   4.9e-11   39.4   0.0   3   4   7.8e-05     0.028   10.4   0.0   387   445   297   355   286   392 0.86 -
scaffold258:61763-63575   -            465 6492at147550         -            948   4.9e-11   39.4   0.0   4   4      0.55   1.9e+02   -2.3   0.2   898   931   397   430   366   444 0.67 -
scaffold225:165531-167894 -            768 6492at147550         -            948   4.4e-10   36.2   0.0   1   5   0.00016     0.055    9.4   0.0   384   443    58   123    47   151 0.80 -
scaffold225:165531-167894 -            768 6492at147550         -            948   4.4e-10   36.2   0.0   2   5    0.0011      0.39    6.6   0.0   398   442   160   209   143   221 0.81 -
scaffold225:165531-167894 -            768 6492at147550         -            948   4.4e-10   36.2   0.0   3   5   9.5e-06    0.0034   13.4   0.0   385   444   240   304   227   309 0.83 -
scaffold225:165531-167894 -            768 6492at147550         -            948   4.4e-10   36.2   0.0   4   5      0.16        55   -0.5   0.0   400   418   358   376   341   380 0.86 -
scaffold225:165531-167894 -            768 6492at147550         -            948   4.4e-10   36.2   0.0   5   5      0.33   1.2e+02   -1.6   0.0   420   451   426   455   423   466 0.82 -
scaffold221:83919-85683   -            421 6492at147550         -            948   3.9e-09   33.1   0.1   1   2   2.6e-05    0.0092   12.0   0.0   378   470   121   218   108   238 0.77 -
scaffold221:83919-85683   -            421 6492at147550         -            948   3.9e-09   33.1   0.1   2   2   2.1e-07   7.4e-05   18.9   0.1   384   464   305   383   288   407 0.81 -
scaffold274:40962-43721   -            825 6492at147550         -            948     3e-06   23.5   0.0   1   3    0.0097       3.4    3.5   0.1   408   479    26    95     3   123 0.75 -
scaffold274:40962-43721   -            825 6492at147550         -            948     3e-06   23.5   0.0   2   3   0.00076      0.27    7.1   0.0   382   443   302   368   267   374 0.81 -
scaffold274:40962-43721   -            825 6492at147550         -            948     3e-06   23.5   0.0   3   3   0.00024     0.083    8.8   0.0   368   442   583   668   554   675 0.79 -
scaffold539:44264-45418   -            385 6492at147550         -            948     1e-05   21.7   0.0   1   2   9.3e-05     0.033   10.2   0.0   387   459     8    84     3    97 0.81 -
scaffold539:44264-45418   -            385 6492at147550         -            948     1e-05   21.7   0.0   2   2   0.00015     0.053    9.5   0.0   396   447   105   162    83   176 0.70 -
scaffold158:73937-75127   -            397 6492at147550         -            948     4e-05   19.8   0.0   1   1   1.6e-07   5.6e-05   19.3   0.0   401   461   265   324   246   336 0.88 -
scaffold450:7201-7548     -            116 6492at147550         -            948    0.0015   14.6   0.0   1   1   4.6e-06    0.0016   14.5   0.0   383   444    23    93    14   105 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6492at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/6492at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6492at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:00 2023
# [ok]
