#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold337:19676-20674   -            313 72224at147550        -            339   6.1e-06   23.8   0.5   2   3     0.042       9.1    3.5   0.0   107   146   103   142    57   191 0.76 -
scaffold337:19676-20674   -            313 72224at147550        -            339   6.1e-06   23.8   0.5   3   3   1.8e-06    0.0004   17.8   0.5    60   195   157   308   153   310 0.76 -
scaffold422:146478-147320 -            281 72224at147550        -            339   1.9e-05   22.2   0.5   1   3     0.002      0.44    7.8   0.0   141   196    47   102    42   106 0.92 -
scaffold422:146478-147320 -            281 72224at147550        -            339   1.9e-05   22.2   0.5   2   3       2.1   4.5e+02   -2.1   0.0   272   317   154   198   143   213 0.67 -
scaffold422:146478-147320 -            281 72224at147550        -            339   1.9e-05   22.2   0.5   3   3   0.00017     0.037   11.4   0.2   119   177   216   277   207   280 0.74 -
scaffold410:84210-85462   -            395 72224at147550        -            339   6.7e-05   20.4   0.3   1   3    0.0033      0.72    7.1   0.1   121   178    69   136    39   155 0.67 -
scaffold410:84210-85462   -            395 72224at147550        -            339   6.7e-05   20.4   0.3   2   3      0.97   2.1e+02   -1.0   0.0   120   147   167   194   137   205 0.71 -
scaffold410:84210-85462   -            395 72224at147550        -            339   6.7e-05   20.4   0.3   3   3   0.00043     0.094   10.0   0.0   117   194   306   390   274   393 0.71 -
scaffold71:587740-588843  -            349 72224at147550        -            339   7.6e-05   20.2   0.1   1   3   0.00036     0.078   10.3   0.0   119   194     4    86     1    94 0.81 -
scaffold71:587740-588843  -            349 72224at147550        -            339   7.6e-05   20.2   0.1   2   3      0.21        46    1.2   0.0   119   191    99   184    92   193 0.59 -
scaffold71:587740-588843  -            349 72224at147550        -            339   7.6e-05   20.2   0.1   3   3     0.013       2.8    5.2   0.0   117   148   201   232   176   242 0.86 -
scaffold250:176405-177698 -            413 72224at147550        -            339    0.0002   18.8   0.9   1   4      0.56   1.2e+02   -0.2   0.0   130   148    32    50    13    65 0.67 -
scaffold250:176405-177698 -            413 72224at147550        -            339    0.0002   18.8   0.9   2   4     0.027       5.9    4.1   0.1   114   194   174   266   167   270 0.71 -
scaffold250:176405-177698 -            413 72224at147550        -            339    0.0002   18.8   0.9   3   4       1.3   2.8e+02   -1.4   0.0   120   144   304   328   287   341 0.80 -
scaffold250:176405-177698 -            413 72224at147550        -            339    0.0002   18.8   0.9   4   4   0.00054      0.12    9.7   0.0   149   193   352   396   343   401 0.92 -
scaffold107:316207-317403 -            336 72224at147550        -            339    0.0003   18.3   0.9   1   3    0.0039      0.85    6.9   0.1   115   174    41   105    22   120 0.77 -
scaffold107:316207-317403 -            336 72224at147550        -            339    0.0003   18.3   0.9   2   3   0.00066      0.14    9.4   0.0   163   194   199   230   132   233 0.87 -
scaffold107:316207-317403 -            336 72224at147550        -            339    0.0003   18.3   0.9   3   3       2.5   5.5e+02   -2.4   0.1   122   177   254   311   251   326 0.55 -
scaffold261:73093-74152   -            294 72224at147550        -            339   0.00054   17.4   1.2   1   2   4.3e-05    0.0094   13.3   0.2    62   151    45   133    28   195 0.67 -
scaffold261:73093-74152   -            294 72224at147550        -            339   0.00054   17.4   1.2   2   2      0.23        51    1.1   0.0   278   321   249   292   242   294 0.77 -
scaffold746:77773-78709   -            290 72224at147550        -            339   0.00076   16.9   0.5   1   3     0.018       3.9    4.7   0.0   121   195     1    82     1    88 0.76 -
scaffold746:77773-78709   -            290 72224at147550        -            339   0.00076   16.9   0.5   2   3      0.43        94    0.2   0.0   121   169    99   147    91   161 0.82 -
scaffold746:77773-78709   -            290 72224at147550        -            339   0.00076   16.9   0.5   3   3    0.0016      0.34    8.2   0.0   115   180   200   273   195   288 0.71 -
scaffold125:101463-102538 -            334 72224at147550        -            339     0.034   11.5   2.2   1   4       1.8     4e+02   -1.9   0.0   121   145    49    73    39    78 0.83 -
scaffold125:101463-102538 -            334 72224at147550        -            339     0.034   11.5   2.2   2   4     0.083        18    2.5   0.1   117   144   146   173   103   209 0.79 -
scaffold125:101463-102538 -            334 72224at147550        -            339     0.034   11.5   2.2   3   4    0.0086       1.9    5.8   0.0   110   150   238   278   219   280 0.81 -
scaffold125:101463-102538 -            334 72224at147550        -            339     0.034   11.5   2.2   4   4      0.66   1.4e+02   -0.4   0.0   278   315   286   325   283   329 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/72224at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/72224at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/72224at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:06 2023
# [ok]
