#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold641:18924-23120   -           1378 7820at147550         -            782   4.4e-37  125.6  13.3   2   3   2.6e-13   7.1e-11   38.9   1.8   228   303   550   625   506   634 0.78 -
scaffold641:18924-23120   -           1378 7820at147550         -            782   4.4e-37  125.6  13.3   3   3   5.3e-20   1.4e-17   61.1   0.1   427   640   838  1054   833  1076 0.84 -
scaffold32:85295-88480    -           1023 7820at147550         -            782   1.2e-34  117.6  14.6   1   3   8.4e-11   2.3e-08   30.6   0.4    69   169   176   279   171   328 0.81 -
scaffold32:85295-88480    -           1023 7820at147550         -            782   1.2e-34  117.6  14.6   2   3   4.4e-14   1.2e-11   41.5   1.6   226   304   382   460   344   467 0.82 -
scaffold32:85295-88480    -           1023 7820at147550         -            782   1.2e-34  117.6  14.6   3   3   1.2e-17   3.2e-15   53.3   0.7   427   640   656   872   652   879 0.79 -
scaffold853:38-2048       -            640 7820at147550         -            782   2.6e-29   99.9  12.3   1   3   3.1e-18   8.3e-16   55.2   1.0    78   205     1   133     1   141 0.83 -
scaffold853:38-2048       -            640 7820at147550         -            782   2.6e-29   99.9  12.3   2   3   8.9e-13   2.4e-10   37.2   3.1   214   308   203   294   161   302 0.80 -
scaffold853:38-2048       -            640 7820at147550         -            782   2.6e-29   99.9  12.3   3   3   3.3e-05    0.0088   12.2   0.0   429   476   529   576   520   640 0.82 -
scaffold250:140520-142010 -            497 7820at147550         -            782   1.3e-21   74.5   9.3   1   2   5.3e-10   1.4e-07   28.0   3.5   125   308     8   221     1   230 0.73 -
scaffold250:140520-142010 -            497 7820at147550         -            782   1.3e-21   74.5   9.3   2   2   2.1e-16   5.6e-14   49.2   0.2   508   591   409   493   396   497 0.92 -
scaffold473:112118-113854 -            579 7820at147550         -            782   4.2e-17   59.5   8.0   1   2   3.7e-07   9.8e-05   18.6   2.1    90   298    22   265     1   283 0.63 -
scaffold473:112118-113854 -            579 7820at147550         -            782   4.2e-17   59.5   8.0   2   2   1.2e-14   3.4e-12   43.3   0.4   529   598   495   564   490   578 0.90 -
scaffold255:220287-225888 -           1574 7820at147550         -            782   1.1e-16   58.1   1.3   1   4   2.5e-06   0.00066   15.9   0.0   106   174   330   401   262   409 0.73 -
scaffold255:220287-225888 -           1574 7820at147550         -            782   1.1e-16   58.1   1.3   2   4   1.5e-05     0.004   13.3   0.2   236   302   507   573   477   591 0.79 -
scaffold255:220287-225888 -           1574 7820at147550         -            782   1.1e-16   58.1   1.3   3   4     0.043        11    1.9   0.0   360   422   712   772   695   790 0.79 -
scaffold255:220287-225888 -           1574 7820at147550         -            782   1.1e-16   58.1   1.3   4   4   2.9e-08   7.8e-06   22.3   0.0   507   592   937  1027   923  1064 0.78 -
scaffold145:85559-89548   -           1310 7820at147550         -            782   5.4e-07   26.1   2.5   1   4      0.43   1.2e+02   -1.5   0.0   117   146   334   365   326   371 0.77 -
scaffold145:85559-89548   -           1310 7820at147550         -            782   5.4e-07   26.1   2.5   2   4     5e-06    0.0013   14.9   0.6   205   312   545   662   485   676 0.68 -
scaffold145:85559-89548   -           1310 7820at147550         -            782   5.4e-07   26.1   2.5   3   4    0.0017      0.47    6.5   0.0   425   481   907   966   880   973 0.84 -
scaffold145:85559-89548   -           1310 7820at147550         -            782   5.4e-07   26.1   2.5   4   4     0.083        22    0.9   0.0   528   564  1042  1079  1021  1091 0.74 -
scaffold452:39013-43096   -           1319 7820at147550         -            782     1e-06   25.2   1.9   1   4   0.00049      0.13    8.3   0.1   210   302   408   508   364   516 0.64 -
scaffold452:39013-43096   -           1319 7820at147550         -            782     1e-06   25.2   1.9   2   4      0.56   1.5e+02   -1.9   0.0   377   422   637   680   616   736 0.76 -
scaffold452:39013-43096   -           1319 7820at147550         -            782     1e-06   25.2   1.9   3   4   7.5e-06     0.002   14.3   0.0   508   555   829   877   821   888 0.85 -
scaffold452:39013-43096   -           1319 7820at147550         -            782     1e-06   25.2   1.9   4   4      0.56   1.5e+02   -1.8   0.0   622   670  1162  1210  1154  1213 0.81 -
scaffold9:107396-111584   -           1347 7820at147550         -            782   1.1e-05   21.7   0.0   1   4     0.077        21    1.0   0.0    73   143   282   349   268   357 0.82 -
scaffold9:107396-111584   -           1347 7820at147550         -            782   1.1e-05   21.7   0.0   2   4   0.00077      0.21    7.6   0.0   276   311   582   617   572   628 0.87 -
scaffold9:107396-111584   -           1347 7820at147550         -            782   1.1e-05   21.7   0.0   3   4     0.022       5.8    2.8   0.0   360   421   737   801   727   807 0.77 -
scaffold9:107396-111584   -           1347 7820at147550         -            782   1.1e-05   21.7   0.0   4   4     0.011       2.9    3.9   0.0   510   563   968  1025   957  1064 0.80 -
scaffold464:23283-28053   -           1540 7820at147550         -            782   0.00075   15.7   0.2   1   3   0.00036     0.097    8.7   0.0   280   333   622   674   589   684 0.82 -
scaffold464:23283-28053   -           1540 7820at147550         -            782   0.00075   15.7   0.2   2   3      0.87   2.3e+02   -2.5   0.0   360   421   808   873   804   877 0.70 -
scaffold464:23283-28053   -           1540 7820at147550         -            782   0.00075   15.7   0.2   3   3     0.012       3.2    3.7   0.2   511   556  1061  1107  1057  1120 0.77 -
scaffold255:102481-102956 -            123 7820at147550         -            782     0.018   11.1   0.0   1   1   7.1e-05     0.019   11.0   0.0   244   329     5    95     1   113 0.75 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/7820at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/7820at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/7820at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:05 2023
# [ok]
