#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold290:53613-55254   -            520 29329at147550        -            657   3.9e-22   76.3  10.2   2   4   3.6e-10   2.4e-08   30.7   1.0   332   388   254   313   250   322 0.84 -
scaffold290:53613-55254   -            520 29329at147550        -            657   3.9e-22   76.3  10.2   3   4   5.6e-08   3.7e-06   23.5   0.3   312   389   402   481   386   506 0.85 -
scaffold290:53613-55254   -            520 29329at147550        -            657   3.9e-22   76.3  10.2   4   4      0.99        67   -0.5   0.0   432   461   487   518   477   519 0.55 -
scaffold72:58344-59805    -            468 29329at147550        -            657   1.2e-21   74.6   6.4   1   5     3e-07     2e-05   21.0   0.1   332   386   174   230   150   230 0.88 -
scaffold72:58344-59805    -            468 29329at147550        -            657   1.2e-21   74.6   6.4   2   5   8.6e-08   5.8e-06   22.8   0.2   332   387   216   273   196   279 0.75 -
scaffold72:58344-59805    -            468 29329at147550        -            657   1.2e-21   74.6   6.4   3   5   4.9e-10   3.3e-08   30.3   0.1   308   377   276   347   272   353 0.86 -
scaffold72:58344-59805    -            468 29329at147550        -            657   1.2e-21   74.6   6.4   4   5     0.011      0.74    6.0   0.0   341   388   350   398   343   428 0.79 -
scaffold72:58344-59805    -            468 29329at147550        -            657   1.2e-21   74.6   6.4   5   5      0.12       8.2    2.5   0.1   544   569   418   445   379   456 0.60 -
scaffold721:13595-16468   -            958 29329at147550        -            657   1.8e-21   74.1  14.2   1   4   1.8e-08   1.2e-06   25.1   0.1   506   572    69   137    48   159 0.83 -
scaffold721:13595-16468   -            958 29329at147550        -            657   1.8e-21   74.1  14.2   2   4   0.00045      0.03   10.6   0.1   319   393   168   247   160   268 0.77 -
scaffold721:13595-16468   -            958 29329at147550        -            657   1.8e-21   74.1  14.2   3   4   2.5e-07   1.7e-05   21.3   2.2   356   585   424   652   423   661 0.67 -
scaffold721:13595-16468   -            958 29329at147550        -            657   1.8e-21   74.1  14.2   4   4   3.5e-06   0.00023   17.5   0.2   309   386   641   725   636   785 0.82 -
scaffold679:36393-37040   -            216 29329at147550        -            657   3.1e-21   73.3   6.3   1   3    0.0038      0.25    7.5   0.1   449   465     1    17     1    26 0.79 -
scaffold679:36393-37040   -            216 29329at147550        -            657   3.1e-21   73.3   6.3   2   3   1.2e-11   8.2e-10   35.6   0.2   314   389    27   104    17   129 0.78 -
scaffold679:36393-37040   -            216 29329at147550        -            657   3.1e-21   73.3   6.3   3   3   7.7e-11   5.2e-09   32.9   0.3   516   590   129   205   113   215 0.87 -
scaffold94:208851-211790  -            980 29329at147550        -            657   4.2e-21   72.9   7.6   1   4   3.5e-13   2.4e-11   40.6   0.1   504   609   258   370   252   379 0.84 -
scaffold94:208851-211790  -            980 29329at147550        -            657   4.2e-21   72.9   7.6   2   4   8.9e-11     6e-09   32.7   0.4   505   574   419   488   409   506 0.91 -
scaffold94:208851-211790  -            980 29329at147550        -            657   4.2e-21   72.9   7.6   3   4       2.2   1.5e+02   -1.6   0.2   449   465   577   593   573   599 0.82 -
scaffold94:208851-211790  -            980 29329at147550        -            657   4.2e-21   72.9   7.6   4   4         9   6.1e+02   -3.7   0.0   586   609   939   962   936   966 0.75 -
scaffold8:77148-79251     -            607 29329at147550        -            657   7.9e-19   65.4   2.0   1   4         1        69   -0.5   0.0   540   574   301   336   295   360 0.82 -
scaffold8:77148-79251     -            607 29329at147550        -            657   7.9e-19   65.4   2.0   2   4   1.2e-09     8e-08   29.0   0.2   516   594   366   446   358   452 0.88 -
scaffold8:77148-79251     -            607 29329at147550        -            657   7.9e-19   65.4   2.0   3   4   2.8e-06   0.00019   17.9   0.0   331   390   447   511   434   521 0.72 -
scaffold8:77148-79251     -            607 29329at147550        -            657   7.9e-19   65.4   2.0   4   4   1.4e-05   0.00092   15.6   0.0   307   388   523   606   517   607 0.83 -
scaffold262:5982-8751     -            898 29329at147550        -            657   5.3e-18   62.6   1.1   1   3     0.028       1.9    4.7   0.1   315   410   149   248   137   268 0.80 -
scaffold262:5982-8751     -            898 29329at147550        -            657   5.3e-18   62.6   1.1   2   3   6.1e-12   4.1e-10   36.6   0.0   305   388   332   417   324   423 0.83 -
scaffold262:5982-8751     -            898 29329at147550        -            657   5.3e-18   62.6   1.1   3   3   1.9e-06   0.00013   18.4   0.0   516   570   444   501   434   511 0.82 -
scaffold126:47557-48887   -            358 29329at147550        -            657   5.6e-18   62.5   5.9   1   4    0.0068      0.46    6.7   0.1   430   467    67   106    52   128 0.78 -
scaffold126:47557-48887   -            358 29329at147550        -            657   5.6e-18   62.5   5.9   2   4   3.9e-05    0.0026   14.1   0.0   516   576   130   196   119   212 0.83 -
scaffold126:47557-48887   -            358 29329at147550        -            657   5.6e-18   62.5   5.9   3   4     7e-09   4.7e-07   26.5   0.0   331   387   218   276   198   288 0.80 -
scaffold126:47557-48887   -            358 29329at147550        -            657   5.6e-18   62.5   5.9   4   4   9.5e-06   0.00064   16.1   0.2   330   382   302   357   293   358 0.82 -
scaffold39:57898-58915    -            313 29329at147550        -            657   5.3e-17   59.3   2.4   1   4   1.4e-06   9.3e-05   18.9   0.1   310   386    14    93    10    94 0.83 -
scaffold39:57898-58915    -            313 29329at147550        -            657   5.3e-17   59.3   2.4   2   4   6.5e-08   4.4e-06   23.3   0.1   518   591    81   157    75   163 0.88 -
scaffold39:57898-58915    -            313 29329at147550        -            657   5.3e-17   59.3   2.4   3   4     3e-06    0.0002   17.7   0.1   334   386   165   219   160   223 0.74 -
scaffold39:57898-58915    -            313 29329at147550        -            657   5.3e-17   59.3   2.4   4   4      0.02       1.3    5.1   0.0   516   566   255   308   245   313 0.74 -
scaffold178:63097-64787   -            507 29329at147550        -            657   2.9e-15   53.6   4.0   1   3    0.0037      0.25    7.5   0.0   516   574   256   317   251   323 0.87 -
scaffold178:63097-64787   -            507 29329at147550        -            657   2.9e-15   53.6   4.0   2   3     4e-11   2.7e-09   33.9   0.5   306   390   315   400   313   431 0.87 -
scaffold178:63097-64787   -            507 29329at147550        -            657   2.9e-15   53.6   4.0   3   3   5.2e-05    0.0035   13.7   0.0   333   384   448   501   442   505 0.82 -
scaffold255:80910-83161   -            706 29329at147550        -            657   3.3e-15   53.4   6.3   1   4      0.35        23    1.0   0.0   368   390   335   357   329   370 0.81 -
scaffold255:80910-83161   -            706 29329at147550        -            657   3.3e-15   53.4   6.3   2   4   0.00032     0.021   11.1   0.1   332   385   410   465   406   470 0.88 -
scaffold255:80910-83161   -            706 29329at147550        -            657   3.3e-15   53.4   6.3   3   4   1.1e-09   7.3e-08   29.1   0.9   308   389   470   555   467   557 0.87 -
scaffold255:80910-83161   -            706 29329at147550        -            657   3.3e-15   53.4   6.3   4   4   8.9e-06    0.0006   16.2   0.0   299   347   547   596   546   600 0.86 -
scaffold479:74407-77248   -            836 29329at147550        -            657   1.4e-14   51.3   0.0   1   2   2.2e-08   1.5e-06   24.8   0.0   303   389    73   163    55   176 0.87 -
scaffold479:74407-77248   -            836 29329at147550        -            657   1.4e-14   51.3   0.0   2   2   3.2e-08   2.2e-06   24.2   0.0   332   392   191   253   168   263 0.82 -
scaffold67:41310-44753    -           1018 29329at147550        -            657   2.1e-14   50.7   5.2   1   3   7.1e-05    0.0048   13.2   0.8   435   574    21   165    12   179 0.62 -
scaffold67:41310-44753    -           1018 29329at147550        -            657   2.1e-14   50.7   5.2   2   3    0.0013      0.09    9.0   0.0   334   385   149   206   147   208 0.79 -
scaffold67:41310-44753    -           1018 29329at147550        -            657   2.1e-14   50.7   5.2   3   3   4.2e-12   2.8e-10   37.1   0.2   305   370   208   273   199   283 0.90 -
scaffold237:16750-20683   -           1207 29329at147550        -            657     5e-14   49.5   2.2   1   3   8.9e-09     6e-07   26.1   0.0   306   386    36   118    27   123 0.93 -
scaffold237:16750-20683   -           1207 29329at147550        -            657     5e-14   49.5   2.2   2   3     0.001     0.071    9.3   0.0   308   347   122   161   117   169 0.81 -
scaffold237:16750-20683   -           1207 29329at147550        -            657     5e-14   49.5   2.2   3   3   0.00023     0.016   11.5   0.1   442   472   257   287   240   302 0.80 -
scaffold69:144016-144591  -            192 29329at147550        -            657   9.5e-14   48.6   1.4   1   2   3.3e-10   2.2e-08   30.8   0.9   312   386     4    80     3    95 0.75 -
scaffold69:144016-144591  -            192 29329at147550        -            657   9.5e-14   48.6   1.4   2   2   7.1e-06   0.00048   16.5   0.0   515   551   143   179   109   192 0.78 -
scaffold69:68839-70440    -            491 29329at147550        -            657     1e-13   48.5  11.4   1   2   1.2e-09     8e-08   29.0   1.7   451   572   184   310   179   332 0.78 -
scaffold69:68839-70440    -            491 29329at147550        -            657     1e-13   48.5  11.4   2   2   8.8e-11   5.9e-09   32.7   2.5   332   464   251   402   232   416 0.78 -
scaffold163:116213-117779 -            499 29329at147550        -            657   2.2e-13   47.4   0.7   1   3   5.4e-06   0.00036   16.9   0.0   357   389    70   105    56   144 0.71 -
scaffold163:116213-117779 -            499 29329at147550        -            657   2.2e-13   47.4   0.7   2   3   1.4e-06   9.6e-05   18.8   0.1   516   574   190   256   154   261 0.82 -
scaffold163:116213-117779 -            499 29329at147550        -            657   2.2e-13   47.4   0.7   3   3    0.0026      0.18    8.0   0.0   540   574   295   331   288   339 0.83 -
scaffold37:114701-116273  -            412 29329at147550        -            657   7.3e-13   45.7   3.0   1   3     0.053       3.6    3.7   0.0   447   465    51    69    48    74 0.88 -
scaffold37:114701-116273  -            412 29329at147550        -            657   7.3e-13   45.7   3.0   2   3   1.8e-09   1.2e-07   28.4   0.5   519   570   103   156    79   175 0.87 -
scaffold37:114701-116273  -            412 29329at147550        -            657   7.3e-13   45.7   3.0   3   3   0.00014    0.0097   12.2   0.0   342   390   271   321   238   371 0.76 -
scaffold31:53043-54041    -            304 29329at147550        -            657   2.1e-12   44.1   0.7   1   3   2.5e-09   1.7e-07   27.9   0.0   521   612    37   134    28   155 0.83 -
scaffold31:53043-54041    -            304 29329at147550        -            657   2.1e-12   44.1   0.7   2   3      0.13         9    2.4   0.0   312   347   186   221   174   232 0.63 -
scaffold31:53043-54041    -            304 29329at147550        -            657   2.1e-12   44.1   0.7   3   3   0.00059      0.04   10.2   0.1   515   553   261   299   249   302 0.84 -
scaffold848:10283-11353   -            357 29329at147550        -            657   4.9e-12   42.9   9.6   1   3   2.9e-06   0.00019   17.8   2.7   507   573    70   143    15   146 0.73 -
scaffold848:10283-11353   -            357 29329at147550        -            657   4.9e-12   42.9   9.6   2   3   2.4e-09   1.6e-07   28.0   0.1   501   598   160   257   151   281 0.88 -
scaffold848:10283-11353   -            357 29329at147550        -            657   4.9e-12   42.9   9.6   3   3       6.7   4.5e+02   -3.2   0.1   460   481   287   308   283   313 0.76 -
scaffold528:88245-89801   -            490 29329at147550        -            657   6.1e-12   42.6   5.0   1   3     1e-05   0.00069   16.0   0.2   325   390   131   201   127   213 0.82 -
scaffold528:88245-89801   -            490 29329at147550        -            657   6.1e-12   42.6   5.0   2   3     1e-05   0.00069   16.0   0.6   334   390   185   251   185   259 0.79 -
scaffold528:88245-89801   -            490 29329at147550        -            657   6.1e-12   42.6   5.0   3   3   1.5e-06    0.0001   18.7   0.0   419   467   369   420   353   424 0.71 -
scaffold284:35441-37282   -            596 29329at147550        -            657   6.8e-12   42.5   6.7   1   3   0.00025     0.017   11.4   0.3   313   386   104   178    94   179 0.89 -
scaffold284:35441-37282   -            596 29329at147550        -            657   6.8e-12   42.5   6.7   2   3   2.2e-07   1.5e-05   21.5   0.3   309   385   141   219   131   224 0.88 -
scaffold284:35441-37282   -            596 29329at147550        -            657   6.8e-12   42.5   6.7   3   3   9.3e-08   6.3e-06   22.7   0.2   306   384   222   304   220   379 0.77 -
scaffold7:127691-129352   -            554 29329at147550        -            657     3e-11   40.3   0.6   1   2   8.6e-09   5.8e-07   26.1   0.0   515   572   167   231   161   249 0.70 -
scaffold7:127691-129352   -            554 29329at147550        -            657     3e-11   40.3   0.6   2   2   0.00014    0.0097   12.2   0.2   327   384   251   310   241   317 0.89 -
scaffold377:5691-7553     -            580 29329at147550        -            657   1.8e-10   37.7   4.7   1   2   1.5e-07     1e-05   22.1   1.2   487   572   293   384   277   387 0.76 -
scaffold377:5691-7553     -            580 29329at147550        -            657   1.8e-10   37.7   4.7   2   2   4.8e-06   0.00032   17.1   0.1   308   463   387   555   383   559 0.77 -
scaffold255:124337-126211 -            625 29329at147550        -            657   1.8e-09   34.4   1.1   1   3   6.7e-09   4.5e-07   26.5   0.2   308   388   287   369   275   409 0.81 -
scaffold255:124337-126211 -            625 29329at147550        -            657   1.8e-09   34.4   1.1   2   3      0.39        26    0.9   0.0   363   420   406   467   391   472 0.66 -
scaffold255:124337-126211 -            625 29329at147550        -            657   1.8e-09   34.4   1.1   3   3     0.038       2.6    4.2   0.0   362   403   475   517   470   537 0.66 -
scaffold351:111404-113017 -            538 29329at147550        -            657   2.2e-09   34.1   8.9   1   3   8.1e-06   0.00054   16.3   0.1   428   466   239   280   202   285 0.84 -
scaffold351:111404-113017 -            538 29329at147550        -            657   2.2e-09   34.1   8.9   2   3   3.4e-05    0.0023   14.3   0.0   429   470   284   327   279   331 0.84 -
scaffold351:111404-113017 -            538 29329at147550        -            657   2.2e-09   34.1   8.9   3   3     0.098       6.6    2.8   2.1   446   465   390   409   369   538 0.44 -
scaffold203:50644-51853   -            335 29329at147550        -            657   2.6e-09   33.9   0.2   1   2   1.4e-08   9.7e-07   25.4   0.1   316   387     9    82     5   102 0.85 -
scaffold203:50644-51853   -            335 29329at147550        -            657   2.6e-09   33.9   0.2   2   2    0.0071      0.48    6.6   0.0   516   593   162   243   145   270 0.85 -
scaffold639:55577-58163   -            801 29329at147550        -            657   1.3e-08   31.6   1.7   1   3      0.12       7.9    2.6   0.0   432   462     8    39     3    43 0.82 -
scaffold639:55577-58163   -            801 29329at147550        -            657   1.3e-08   31.6   1.7   2   3   2.9e-05     0.002   14.5   0.1   313   387   102   177    95   185 0.88 -
scaffold639:55577-58163   -            801 29329at147550        -            657   1.3e-08   31.6   1.7   3   3    0.0002     0.013   11.7   0.1   516   615   212   312   207   336 0.65 -
scaffold377:101263-103464 -            734 29329at147550        -            657     2e-08   31.0   0.8   1   3   4.4e-09     3e-07   27.1   0.0   314   413   266   368   256   374 0.88 -
scaffold377:101263-103464 -            734 29329at147550        -            657     2e-08   31.0   0.8   2   3      0.38        25    0.9   0.0   372   390   438   456   431   469 0.65 -
scaffold377:101263-103464 -            734 29329at147550        -            657     2e-08   31.0   0.8   3   3       2.8   1.9e+02   -2.0   0.0   355   384   661   691   637   694 0.64 -
scaffold440:10778-12017   -            388 29329at147550        -            657   2.3e-08   30.8   0.6   1   4      0.79        53   -0.2   0.0   516   554    51    92    43    96 0.74 -
scaffold440:10778-12017   -            388 29329at147550        -            657   2.3e-08   30.8   0.6   2   4   0.00055     0.037   10.3   0.0   538   587   102   151    97   158 0.90 -
scaffold440:10778-12017   -            388 29329at147550        -            657   2.3e-08   30.8   0.6   3   4   5.8e-06   0.00039   16.8   0.1   546   608   152   215   138   219 0.85 -
scaffold440:10778-12017   -            388 29329at147550        -            657   2.3e-08   30.8   0.6   4   4         2   1.3e+02   -1.5   0.0   321   348   293   320   289   327 0.80 -
scaffold55:67073-68598    -            432 29329at147550        -            657   2.5e-08   30.7   5.2   1   3       1.8   1.2e+02   -1.3   0.3   225   249     5    29     3    38 0.83 -
scaffold55:67073-68598    -            432 29329at147550        -            657   2.5e-08   30.7   5.2   2   3    0.0012     0.079    9.2   0.1   370   388   201   219   196   235 0.83 -
scaffold55:67073-68598    -            432 29329at147550        -            657   2.5e-08   30.7   5.2   3   3     9e-08     6e-06   22.8   0.1   315   389   280   359   268   374 0.82 -
scaffold143:178879-181985 -            991 29329at147550        -            657   2.6e-08   30.6   3.7   1   5      0.15        10    2.2   0.2   330   356   221   249   218   258 0.78 -
scaffold143:178879-181985 -            991 29329at147550        -            657   2.6e-08   30.6   3.7   2   5         2   1.4e+02   -1.5   0.0   331   549   277   317   261   322 0.52 -
scaffold143:178879-181985 -            991 29329at147550        -            657   2.6e-08   30.6   3.7   3   5      0.79        53   -0.2   0.0   535   572   303   350   298   355 0.70 -
scaffold143:178879-181985 -            991 29329at147550        -            657   2.6e-08   30.6   3.7   4   5    0.0024      0.16    8.2   0.2   313   386   544   620   502   624 0.78 -
scaffold143:178879-181985 -            991 29329at147550        -            657   2.6e-08   30.6   3.7   5   5   2.8e-07   1.9e-05   21.2   0.1   516   599   606   691   589   700 0.86 -
scaffold842:6306-8594     -            593 29329at147550        -            657   3.3e-08   30.3   0.2   1   3      0.14       9.1    2.4   0.0   354   388    61    98    56   102 0.80 -
scaffold842:6306-8594     -            593 29329at147550        -            657   3.3e-08   30.3   0.2   2   3    0.0017      0.11    8.7   0.0   355   389   118   155   114   160 0.73 -
scaffold842:6306-8594     -            593 29329at147550        -            657   3.3e-08   30.3   0.2   3   3   1.7e-05    0.0011   15.3   0.1   316   385   163   239   154   245 0.82 -
scaffold32:6587-9265      -            893 29329at147550        -            657   1.3e-07   28.3   1.2   1   3       1.6   1.1e+02   -1.2   0.0   516   537   119   140   111   151 0.83 -
scaffold32:6587-9265      -            893 29329at147550        -            657   1.3e-07   28.3   1.2   2   3   8.6e-06   0.00058   16.2   0.1   316   386   171   242   162   252 0.75 -
scaffold32:6587-9265      -            893 29329at147550        -            657   1.3e-07   28.3   1.2   3   3    0.0013     0.085    9.1   0.0   518   588   333   407   324   419 0.81 -
scaffold352:81022-82225   -            383 29329at147550        -            657   6.8e-07   25.9   8.5   1   3     0.002      0.14    8.4   0.8   519   576    87   148    41   199 0.70 -
scaffold352:81022-82225   -            383 29329at147550        -            657   6.8e-07   25.9   8.5   2   3   0.00015    0.0098   12.2   0.6   334   386   238   290   204   296 0.80 -
scaffold352:81022-82225   -            383 29329at147550        -            657   6.8e-07   25.9   8.5   3   3    0.0017      0.12    8.6   0.0   430   475   297   344   291   376 0.77 -
scaffold190:183806-185430 -            522 29329at147550        -            657   1.5e-06   24.8   0.1   1   1   3.1e-08   2.1e-06   24.3   0.1   300   390   248   345   239   403 0.74 -
scaffold639:53258-54412   -            385 29329at147550        -            657   5.3e-06   23.0   3.2   1   2   5.3e-05    0.0036   13.6   0.6   332   412   109   190    79   233 0.70 -
scaffold639:53258-54412   -            385 29329at147550        -            657   5.3e-06   23.0   3.2   2   2    0.0024      0.16    8.2   0.1   349   387   327   367   318   379 0.81 -
scaffold160:20465-25159   -           1565 29329at147550        -            657   5.4e-06   22.9   0.6   1   2    0.0011     0.073    9.3   0.1   529   572   116   162    98   169 0.84 -
scaffold160:20465-25159   -           1565 29329at147550        -            657   5.4e-06   22.9   0.6   2   2   0.00034     0.023   11.0   0.0   308   346   208   247   194   253 0.78 -
scaffold501:15617-17502   -            609 29329at147550        -            657   6.3e-06   22.7   2.4   1   4     0.053       3.6    3.7   0.3   518   560   354   396   346   423 0.82 -
scaffold501:15617-17502   -            609 29329at147550        -            657   6.3e-06   22.7   2.4   2   4   5.9e-06    0.0004   16.8   0.1   515   600   434   527   427   536 0.83 -
scaffold501:15617-17502   -            609 29329at147550        -            657   6.3e-06   22.7   2.4   3   4       1.3        91   -0.9   0.0   329   346   562   580   536   585 0.59 -
scaffold501:15617-17502   -            609 29329at147550        -            657   6.3e-06   22.7   2.4   4   4       1.8   1.2e+02   -1.3   0.0   370   386   564   580   556   595 0.64 -
scaffold163:92278-94186   -            607 29329at147550        -            657   1.8e-05   21.2  14.5   1   3      0.88        59   -0.3   0.0   541   570    56    87    38   101 0.59 -
scaffold163:92278-94186   -            607 29329at147550        -            657   1.8e-05   21.2  14.5   2   3   2.1e-05    0.0014   15.0   2.9   304   392   178   268   145   403 0.57 -
scaffold163:92278-94186   -            607 29329at147550        -            657   1.8e-05   21.2  14.5   3   3    0.0021      0.14    8.3   2.5   314   386   528   603   515   606 0.83 -
scaffold352:12971-15458   -            438 29329at147550        -            657     2e-05   21.1   2.4   1   3         2   1.3e+02   -1.5   0.0   432   458   101   127    87   132 0.85 -
scaffold352:12971-15458   -            438 29329at147550        -            657     2e-05   21.1   2.4   2   3    0.0055      0.37    7.0   0.0   507   537   210   240   195   259 0.82 -
scaffold352:12971-15458   -            438 29329at147550        -            657     2e-05   21.1   2.4   3   3   8.5e-05    0.0057   13.0   0.2   439   472   365   400   330   430 0.80 -
scaffold186:17686-18939   -            378 29329at147550        -            657   4.8e-05   19.8   0.0   1   2     0.082       5.6    3.1   0.0   319   351    55    87    48   104 0.90 -
scaffold186:17686-18939   -            378 29329at147550        -            657   4.8e-05   19.8   0.0   2   2   2.5e-05    0.0017   14.7   0.0   339   389   119   171   109   245 0.79 -
scaffold529:48622-50226   -            535 29329at147550        -            657   0.00014   18.3   1.2   1   3     0.018       1.2    5.2   0.0   402   468   224   294   209   300 0.73 -
