#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold126:47557-48887   -            358 33917at147550        -            430   1.6e-23   81.2   1.1   2   5    0.0025      0.13    9.0   0.0   144   185    99   143    99   149 0.80 -
scaffold126:47557-48887   -            358 33917at147550        -            430   1.6e-23   81.2   1.1   3   5   2.8e-07   1.4e-05   22.0   0.0   111   187   152   234   147   235 0.85 -
scaffold126:47557-48887   -            358 33917at147550        -            430   1.6e-23   81.2   1.1   4   5   1.2e-06   6.2e-05   20.0   0.0   328   397   206   278   199   289 0.69 -
scaffold126:47557-48887   -            358 33917at147550        -            430   1.6e-23   81.2   1.1   5   5   0.00024     0.012   12.4   0.0   291   348   296   355   291   358 0.83 -
scaffold237:16750-20683   -           1207 33917at147550        -            430   1.9e-23   81.0   5.5   1   3   6.7e-05    0.0035   14.2   0.0   332   405    13    92     5   100 0.77 -
scaffold237:16750-20683   -           1207 33917at147550        -            430   1.9e-23   81.0   5.5   2   3   3.6e-09   1.8e-07   28.3   0.6   195   256   102   164    93   173 0.84 -
scaffold237:16750-20683   -           1207 33917at147550        -            430   1.9e-23   81.0   5.5   3   3   1.8e-12   9.5e-11   39.1   0.2   321   427   201   316   175   319 0.81 -
scaffold509:105503-107947 -            796 33917at147550        -            430   2.4e-23   80.6   2.5   1   3   1.1e-05   0.00057   16.8   0.1   200   253   437   488   426   497 0.58 -
scaffold509:105503-107947 -            796 33917at147550        -            430   2.4e-23   80.6   2.5   2   3     1e-06   5.4e-05   20.2   0.0   118   188   543   616   513   631 0.80 -
scaffold509:105503-107947 -            796 33917at147550        -            430   2.4e-23   80.6   2.5   3   3   2.8e-13   1.5e-11   41.8   0.1   297   396   638   740   631   774 0.88 -
scaffold262:5982-8751     -            898 33917at147550        -            430   3.6e-23   80.0   8.3   1   5   3.1e-05    0.0016   15.3   0.1   306   395    99   181    43   184 0.78 -
scaffold262:5982-8751     -            898 33917at147550        -            430   3.6e-23   80.0   8.3   2   5   2.7e-07   1.4e-05   22.1   0.4   322   394   148   224   135   236 0.76 -
scaffold262:5982-8751     -            898 33917at147550        -            430   3.6e-23   80.0   8.3   3   5   1.7e-10   8.7e-09   32.7   0.1   309   395   327   416   314   421 0.87 -
scaffold262:5982-8751     -            898 33917at147550        -            430   3.6e-23   80.0   8.3   4   5     1e-06   5.4e-05   20.2   0.1   336   392   440   499   427   501 0.48 -
scaffold262:5982-8751     -            898 33917at147550        -            430   3.6e-23   80.0   8.3   5   5   9.1e-08   4.7e-06   23.6   0.1   113   187   464   544   459   625 0.75 -
scaffold255:80910-83161   -            706 33917at147550        -            430   4.9e-22   76.3   5.8   1   4    0.0046      0.24    8.2   0.0   161   188   328   355   315   390 0.73 -
scaffold255:80910-83161   -            706 33917at147550        -            430   4.9e-22   76.3   5.8   2   4   8.9e-08   4.7e-06   23.7   0.3   197   251   410   465   405   472 0.66 -
scaffold255:80910-83161   -            706 33917at147550        -            430   4.9e-22   76.3   5.8   3   4    0.0014     0.072    9.9   0.1   396   429   473   509   467   510 0.81 -
scaffold255:80910-83161   -            706 33917at147550        -            430   4.9e-22   76.3   5.8   4   4   6.4e-11   3.3e-09   34.0   0.0   318   395   516   596   511   607 0.88 -
scaffold178:63097-64787   -            507 33917at147550        -            430     2e-21   74.3   0.8   1   3   0.00047     0.024   11.4   0.0   322   399   189   275   183   280 0.82 -
scaffold178:63097-64787   -            507 33917at147550        -            430     2e-21   74.3   0.8   2   3   4.2e-12   2.2e-10   37.9   0.1   298   395   298   397   295   405 0.90 -
scaffold178:63097-64787   -            507 33917at147550        -            430     2e-21   74.3   0.8   3   3   4.6e-07   2.4e-05   21.3   0.1   337   393   444   502   437   505 0.90 -
scaffold663:21837-23802   -            626 33917at147550        -            430   3.4e-21   73.5   8.2   1   4   6.6e-05    0.0034   14.2   0.0   117   158   295   338   286   351 0.75 -
scaffold663:21837-23802   -            626 33917at147550        -            430   3.4e-21   73.5   8.2   2   4   1.7e-10   8.9e-09   32.6   3.3   195   269   351   427   347   433 0.84 -
scaffold663:21837-23802   -            626 33917at147550        -            430   3.4e-21   73.5   8.2   3   4   0.00056     0.029   11.2   0.0   295   331   430   467   426   479 0.77 -
scaffold663:21837-23802   -            626 33917at147550        -            430   3.4e-21   73.5   8.2   4   4   2.6e-05    0.0014   15.5   0.0   339   428   530   623   522   625 0.81 -
scaffold71:251585-253878  -            652 33917at147550        -            430   8.9e-20   68.9   2.1   1   2   2.3e-07   1.2e-05   22.3   0.0   119   394   312   383   294   395 0.50 -
scaffold71:251585-253878  -            652 33917at147550        -            430   8.9e-20   68.9   2.1   2   2   3.8e-14     2e-12   44.7   0.9   118   261   430   575   426   591 0.76 -
scaffold163:92278-94186   -            607 33917at147550        -            430   1.4e-19   68.2  23.9   1   5   0.00061     0.032   11.0   0.1   112   173    49   117    31   125 0.77 -
scaffold163:92278-94186   -            607 33917at147550        -            430   1.4e-19   68.2  23.9   2   5   5.7e-05     0.003   14.4   0.0   314   392   134   216   121   224 0.84 -
scaffold163:92278-94186   -            607 33917at147550        -            430   1.4e-19   68.2  23.9   3   5   1.4e-07   7.2e-06   23.1   0.3   138   198   209   274   206   298 0.81 -
scaffold163:92278-94186   -            607 33917at147550        -            430   1.4e-19   68.2  23.9   4   5     0.018      0.94    6.2   0.6   213   259   312   364   294   382 0.69 -
scaffold163:92278-94186   -            607 33917at147550        -            430   1.4e-19   68.2  23.9   5   5   4.3e-09   2.3e-07   28.0   3.9   301   429   461   602   451   603 0.82 -
scaffold31:53043-54041    -            304 33917at147550        -            430   4.2e-19   66.6   4.8   1   3   4.7e-09   2.5e-07   27.9   0.1   319   396    11    92     2   130 0.75 -
scaffold31:53043-54041    -            304 33917at147550        -            430   4.2e-19   66.6   4.8   2   3      0.22        12    2.6   0.1   197   241   117   162    92   176 0.52 -
scaffold31:53043-54041    -            304 33917at147550        -            430   4.2e-19   66.6   4.8   3   3   4.5e-11   2.3e-09   34.5   0.9   316   396   182   278   176   295 0.81 -
scaffold284:35441-37282   -            596 33917at147550        -            430   9.6e-19   65.5   5.8   1   4      0.19       9.9    2.8   0.0   156   190    65    99    59   101 0.90 -
scaffold284:35441-37282   -            596 33917at147550        -            430   9.6e-19   65.5   5.8   2   4   1.3e-14   6.7e-13   46.2   2.2   299   428    81   218    77   220 0.86 -
scaffold284:35441-37282   -            596 33917at147550        -            430   9.6e-19   65.5   5.8   3   4   2.1e-09   1.1e-07   29.0   0.1   321   421   187   297   182   303 0.83 -
scaffold284:35441-37282   -            596 33917at147550        -            430   9.6e-19   65.5   5.8   4   4     0.017      0.87    6.3   0.0   115   146   339   374   329   390 0.61 -
scaffold94:208851-211790  -            980 33917at147550        -            430     2e-18   64.4   3.0   1   3   1.1e-09   5.9e-08   29.9   0.1   298   400   269   376   264   391 0.83 -
scaffold94:208851-211790  -            980 33917at147550        -            430     2e-18   64.4   3.0   2   3   8.7e-10   4.5e-08   30.3   0.1   196   264   429   500   400   531 0.81 -
scaffold94:208851-211790  -            980 33917at147550        -            430     2e-18   64.4   3.0   3   3      0.68        36    1.0   0.0   171   197   576   605   571   614 0.63 -
scaffold343:218272-221419 -           1005 33917at147550        -            430   2.6e-18   64.1   7.3   1   4   0.00025     0.013   12.3   0.0   327   401     9    96     2   101 0.63 -
scaffold343:218272-221419 -           1005 33917at147550        -            430   2.6e-18   64.1   7.3   2   4   1.3e-11   6.7e-10   36.3   0.7   316   399   112   197   106   216 0.90 -
scaffold343:218272-221419 -           1005 33917at147550        -            430   2.6e-18   64.1   7.3   3   4         9   4.7e+02   -2.7   0.0   162   175   229   242   219   261 0.71 -
scaffold343:218272-221419 -           1005 33917at147550        -            430   2.6e-18   64.1   7.3   4   4   4.1e-05    0.0022   14.9   0.1   132   181   306   359   297   367 0.82 -
scaffold265:74878-78595   -            799 33917at147550        -            430   2.3e-17   60.9   1.9   1   3   2.6e-06   0.00014   18.8   1.1   188   254    73   139    59   226 0.85 -
scaffold265:74878-78595   -            799 33917at147550        -            430   2.3e-17   60.9   1.9   2   3      0.16       8.2    3.1   0.1   123   193   198   233   157   248 0.58 -
scaffold265:74878-78595   -            799 33917at147550        -            430   2.3e-17   60.9   1.9   3   3   9.1e-12   4.7e-10   36.8   0.0    84   188   241   356   232   360 0.81 -
scaffold639:55577-58163   -            801 33917at147550        -            430   2.5e-17   60.8   0.0   1   3    0.0022      0.11    9.2   0.0   219   267     7    62     2    66 0.64 -
scaffold639:55577-58163   -            801 33917at147550        -            430   2.5e-17   60.8   0.0   2   3   2.4e-08   1.2e-06   25.6   0.0   313   396    94   178    72   185 0.84 -
scaffold639:55577-58163   -            801 33917at147550        -            430   2.5e-17   60.8   0.0   3   3     4e-07   2.1e-05   21.5   0.0   299   397   212   309   204   326 0.90 -
scaffold72:58344-59805    -            468 33917at147550        -            430   3.9e-17   60.2   7.6   1   3   1.9e-15   9.9e-14   48.9   6.9   117   268   155   334   146   351 0.72 -
scaffold72:58344-59805    -            468 33917at147550        -            430   3.9e-17   60.2   7.6   2   3   6.1e-05    0.0032   14.3   0.1   198   274   301   381   298   388 0.85 -
scaffold72:58344-59805    -            468 33917at147550        -            430   3.9e-17   60.2   7.6   3   3     0.024       1.2    5.8   0.0   158   187   418   447   382   455 0.87 -
scaffold203:50644-51853   -            335 33917at147550        -            430   1.6e-15   54.9   0.0   1   2   2.1e-14   1.1e-12   45.5   0.0   321   396     6    83     2   115 0.89 -
scaffold203:50644-51853   -            335 33917at147550        -            430   1.6e-15   54.9   0.0   2   2     0.019      0.98    6.1   0.0   152   253   186   221   153   323 0.70 -
scaffold377:5691-7553     -            580 33917at147550        -            430   2.9e-15   54.0   5.6   1   3     6e-11   3.2e-09   34.1   1.3   307   429   294   424   285   425 0.84 -
scaffold377:5691-7553     -            580 33917at147550        -            430   2.9e-15   54.0   5.6   2   3       2.7   1.4e+02   -1.0   0.0   399   422   435   460   427   469 0.65 -
scaffold377:5691-7553     -            580 33917at147550        -            430   2.9e-15   54.0   5.6   3   3     8e-07   4.1e-05   20.5   0.0   323   402   480   563   460   569 0.78 -
scaffold55:67073-68598    -            432 33917at147550        -            430   4.5e-15   53.4   1.7   1   3   5.9e-06   0.00031   17.7   0.0   371   428   153   215   133   217 0.78 -
scaffold55:67073-68598    -            432 33917at147550        -            430   4.5e-15   53.4   1.7   2   3   2.5e-08   1.3e-06   25.5   0.4   118   186   279   356   229   361 0.69 -
scaffold55:67073-68598    -            432 33917at147550        -            430   4.5e-15   53.4   1.7   3   3     0.013      0.67    6.7   0.0   323   356   381   415   371   426 0.79 -
scaffold726:47529-48488   -            287 33917at147550        -            430   1.4e-14   51.7  11.3   1   4   5.5e-06   0.00029   17.8   0.0   191   233     6    50     1    54 0.86 -
scaffold726:47529-48488   -            287 33917at147550        -            430   1.4e-14   51.7  11.3   2   4   3.8e-05     0.002   15.0   0.1   337   417    55   147    51   153 0.75 -
scaffold726:47529-48488   -            287 33917at147550        -            430   1.4e-14   51.7  11.3   3   4   2.9e-06   0.00015   18.7   0.8   132   187   163   229   157   236 0.64 -
scaffold726:47529-48488   -            287 33917at147550        -            430   1.4e-14   51.7  11.3   4   4      0.03       1.5    5.5   0.1   324   354   243   273   229   282 0.69 -
scaffold250:114896-117332 -            718 33917at147550        -            430   4.8e-14   50.0   1.7   1   3   3.4e-07   1.8e-05   21.7   0.2   121   186    14    92     7   100 0.66 -
scaffold250:114896-117332 -            718 33917at147550        -            430   4.8e-14   50.0   1.7   2   3   4.4e-08   2.3e-06   24.7   0.0   112   188   112   194   104   210 0.81 -
scaffold250:114896-117332 -            718 33917at147550        -            430   4.8e-14   50.0   1.7   3   3       3.5   1.8e+02   -1.4   0.0   143   178   502   541   485   551 0.66 -
scaffold7:127691-129352   -            554 33917at147550        -            430   6.6e-13   46.2   0.4   1   2   1.2e-08   6.2e-07   26.5   0.1   187   261   158   242   132   255 0.75 -
scaffold7:127691-129352   -            554 33917at147550        -            430   6.6e-13   46.2   0.4   2   2     7e-06   0.00037   17.4   0.0   299   357   257   315   253   332 0.89 -
scaffold639:53258-54412   -            385 33917at147550        -            430   9.8e-13   45.7   1.7   1   2   1.6e-07   8.1e-06   22.9   0.5   119   197    92   176    63   242 0.53 -
scaffold639:53258-54412   -            385 33917at147550        -            430   9.8e-13   45.7   1.7   2   2   3.5e-07   1.8e-05   21.7   0.0   312   394   324   366   309   380 0.62 -
scaffold842:6306-8594     -            593 33917at147550        -            430     1e-12   45.6   0.4   1   2      0.88        46    0.6   0.0   187   211    72    96    64    99 0.80 -
scaffold842:6306-8594     -            593 33917at147550        -            430     1e-12   45.6   0.4   2   2     2e-13     1e-11   42.3   0.1   314   401   111   200    97   239 0.83 -
scaffold479:74407-77248   -            836 33917at147550        -            430   1.3e-12   45.3   1.2   1   2   5.3e-07   2.8e-05   21.1   0.2   299   401    60   167    45   174 0.74 -
scaffold479:74407-77248   -            836 33917at147550        -            430   1.3e-12   45.3   1.2   2   2   8.4e-07   4.4e-05   20.5   0.0   299   356   191   249   186   269 0.83 -
scaffold848:10283-11353   -            357 33917at147550        -            430     3e-12   44.1   2.2   1   2   2.2e-09   1.2e-07   29.0   0.8   132   253    17   141     4   148 0.74 -
scaffold848:10283-11353   -            357 33917at147550        -            430     3e-12   44.1   2.2   2   2   0.00021     0.011   12.6   0.0   132   223   174   269   159   276 0.80 -
scaffold190:183806-185430 -            522 33917at147550        -            430   3.9e-12   43.7   0.4   1   4      0.52        27    1.4   0.0   160   188   122   150   115   163 0.68 -
scaffold190:183806-185430 -            522 33917at147550        -            430   3.9e-12   43.7   0.4   2   4       2.4   1.2e+02   -0.8   0.1   154   184   162   193   143   230 0.75 -
scaffold190:183806-185430 -            522 33917at147550        -            430   3.9e-12   43.7   0.4   3   4   1.8e-09   9.4e-08   29.2   0.0   299   399   238   346   229   352 0.84 -
scaffold190:183806-185430 -            522 33917at147550        -            430   3.9e-12   43.7   0.4   4   4    0.0059      0.31    7.8   0.0   359   401   386   434   376   441 0.71 -
scaffold192:3730-5082     -            451 33917at147550        -            430   4.4e-12   43.5  12.4   1   3   3.1e-06   0.00016   18.6   4.0   259   410    42   197    36   222 0.63 -
scaffold192:3730-5082     -            451 33917at147550        -            430   4.4e-12   43.5  12.4   2   3   6.5e-07   3.4e-05   20.8   2.1   338   397   224   293   188   303 0.64 -
scaffold192:3730-5082     -            451 33917at147550        -            430   4.4e-12   43.5  12.4   3   3     0.024       1.2    5.8   0.0   391   428   326   365   315   367 0.80 -
scaffold410:104282-105569 -            373 33917at147550        -            430   1.7e-11   41.6   0.9   1   3   3.7e-05    0.0019   15.0   0.0   288   397    65   182    44   197 0.77 -
scaffold410:104282-105569 -            373 33917at147550        -            430   1.7e-11   41.6   0.9   2   3     3e-07   1.5e-05   22.0   0.0   309   358   262   312   237   324 0.86 -
scaffold410:104282-105569 -            373 33917at147550        -            430   1.7e-11   41.6   0.9   3   3      0.49        26    1.5   0.1   337   353   352   368   330   372 0.62 -
scaffold67:41310-44753    -           1018 33917at147550        -            430   5.1e-11   40.0   3.1   1   4      0.12       6.1    3.5   0.0   357   402    14    59     7    76 0.83 -
scaffold67:41310-44753    -           1018 33917at147550        -            430   5.1e-11   40.0   3.1   2   4     0.015      0.78    6.5   0.2   153   194    83   127    59   156 0.71 -
scaffold67:41310-44753    -           1018 33917at147550        -            430   5.1e-11   40.0   3.1   3   4       1.6        86   -0.3   0.0   166   186   141   161   129   166 0.79 -
scaffold67:41310-44753    -           1018 33917at147550        -            430   5.1e-11   40.0   3.1   4   4   7.1e-09   3.7e-07   27.3   0.1   307   389   201   285   188   306 0.87 -
scaffold351:111404-113017 -            538 33917at147550        -            430   8.7e-11   39.2   5.8   1   3     2e-07   1.1e-05   22.5   0.0   111   188   237   322   214   338 0.64 -
scaffold351:111404-113017 -            538 33917at147550        -            430   8.7e-11   39.2   5.8   2   3    0.0078       0.4    7.4   0.0   159   189   380   410   343   420 0.63 -
scaffold351:111404-113017 -            538 33917at147550        -            430   8.7e-11   39.2   5.8   3   3   0.00049     0.025   11.4   3.1   298   428   392   537   391   538 0.75 -
scaffold501:15617-17502   -            609 33917at147550        -            430   1.2e-10   38.8   9.2   1   4     0.029       1.5    5.5   0.6   205   252   317   366   307   380 0.71 -
scaffold501:15617-17502   -            609 33917at147550        -            430   1.2e-10   38.8   9.2   2   4   0.00048     0.025   11.4   0.1   396   429   414   448   392   449 0.71 -
scaffold501:15617-17502   -            609 33917at147550        -            430   1.2e-10   38.8   9.2   3   4   0.00019    0.0098   12.7   0.3   132   187   434   496   433   502 0.78 -
scaffold501:15617-17502   -            609 33917at147550        -            430   1.2e-10   38.8   9.2   4   4   1.1e-07   5.5e-06   23.4   0.1   306   397   488   583   483   590 0.81 -
scaffold269:73282-75225   -            582 33917at147550        -            430   2.4e-10   37.8   2.0   1   4     0.003      0.16    8.7   0.0   160   188   295   323   288   336 0.78 -
scaffold269:73282-75225   -            582 33917at147550        -            430   2.4e-10   37.8   2.0   2   4   4.3e-05    0.0022   14.8   0.2   328   393   347   415   341   431 0.81 -
scaffold269:73282-75225   -            582 33917at147550        -            430   2.4e-10   37.8   2.0   3   4       2.3   1.2e+02   -0.7   0.0   371   395   474   498   423   505 0.69 -
scaffold269:73282-75225   -            582 33917at147550        -            430   2.4e-10   37.8   2.0   4   4   0.00086     0.045   10.5   0.0   299   348   528   579   519   582 0.56 -
scaffold50:560692-561832  -            356 33917at147550        -            430   3.2e-10   37.4   0.0   1   2     0.015      0.79    6.4   0.0   157   184    25    52    17    58 0.81 -
scaffold50:560692-561832  -            356 33917at147550        -            430   3.2e-10   37.4   0.0   2   2   4.4e-05    0.0023   14.8   0.0   116   183   228   300   221   328 0.79 -
scaffold842:15351-17150   -            600 33917at147550        -            430   4.1e-10   37.0   0.2   1   4   6.4e-05    0.0033   14.3   0.0   158   199   115   156   108   163 0.87 -
scaffold842:15351-17150   -            600 33917at147550        -            430   4.1e-10   37.0   0.2   2   4   0.00039      0.02   11.7   0.1   326   407   173   270   158   286 0.68 -
scaffold842:15351-17150   -            600 33917at147550        -            430   4.1e-10   37.0   0.2   3   4     0.042       2.2    5.0   0.0   158   194   331   368   319   400 0.72 -
scaffold842:15351-17150   -            600 33917at147550        -            430   4.1e-10   37.0   0.2   4   4       1.8        96   -0.4   0.0   162   197   382   417   368   448 0.81 -
scaffold255:124337-126211 -            625 33917at147550        -            430   4.9e-10   36.8   0.6   1   3         1        52    0.4   0.1   374   402   185   212   171   215 0.83 -
scaffold255:124337-126211 -            625 33917at147550        -            430   4.9e-10   36.8   0.6   2   3   9.5e-12   4.9e-10   36.8   0.6   321   429   250   366   240   367 0.82 -
scaffold255:124337-126211 -            625 33917at147550        -            430   4.9e-10   36.8   0.6   3   3         1        54    0.4   0.0   379   397   483   501   470   511 0.71 -
scaffold69:68839-70440    -            491 33917at147550        -            430   6.8e-10   36.3   4.7   1   3       8.8   4.6e+02   -2.7   0.0   170   190   180   200   176   207 0.79 -
scaffold69:68839-70440    -            491 33917at147550        -            430   6.8e-10   36.3   4.7   2   3   7.3e-07   3.8e-05   20.7   0.3   193   250   247   306   233   313 0.87 -
scaffold69:68839-70440    -            491 33917at147550        -            430   6.8e-10   36.3   4.7   3   3   1.1e-05   0.00056   16.8   0.2   125   187   379   449   356   457 0.79 -
