#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold807:6061-6680     -            173 103179at147550       -            115     3e-05   22.4   0.0   1   1   2.3e-07   4.8e-05   21.8   0.0    21    75    40    94    19   106 0.84 -
scaffold115:3723-4777     -            306 103179at147550       -            115   9.8e-05   20.8   0.0   1   1   8.3e-07   0.00017   20.0   0.0    26   105     9    90     6    99 0.84 -
scaffold71:234746-236078  -            314 103179at147550       -            115   0.00016   20.1   0.0   1   3   2.5e-05    0.0052   15.2   0.0    16   102    26   111    16   122 0.87 -
scaffold71:234746-236078  -            314 103179at147550       -            115   0.00016   20.1   0.0   2   3       1.7   3.6e+02   -0.4   0.0    27    48   209   230   207   238 0.91 -
scaffold71:234746-236078  -            314 103179at147550       -            115   0.00016   20.1   0.0   3   3         1   2.1e+02    0.4   0.0    66   106   260   300   245   308 0.73 -
scaffold50:89413-90080    -            205 103179at147550       -            115   0.00038   18.9   0.0   1   1     3e-06   0.00062   18.2   0.0    25    96     7    77     1    97 0.85 -
scaffold130:53253-53777   -            175 103179at147550       -            115   0.00077   17.9   0.0   1   1   8.5e-06    0.0018   16.7   0.0    39   101    23    90    11   101 0.81 -
scaffold104:230002-232380 -            793 103179at147550       -            115    0.0024   16.3   0.1   1   2     0.077        16    4.0   0.0    27    59   290   322   276   341 0.83 -
scaffold104:230002-232380 -            793 103179at147550       -            115    0.0024   16.3   0.1   2   2    0.0014      0.29    9.6   0.0    27    66   515   554   503   585 0.73 -
scaffold735:13399-14329   -            290 103179at147550       -            115     0.005   15.3   0.0   1   1     5e-05      0.01   14.3   0.0    23    88   131   196   111   208 0.79 -
scaffold203:7539-8894     -            452 103179at147550       -            115     0.015   13.8   0.8   1   1   0.00015     0.031   12.7   0.2    26    94   190   258   167   274 0.84 -
scaffold699:28306-30095   -            433 103179at147550       -            115     0.016   13.7   0.0   1   3      0.04       8.2    4.9   0.0    69    99    87   117    81   127 0.85 -
scaffold699:28306-30095   -            433 103179at147550       -            115     0.016   13.7   0.0   2   3       1.2   2.5e+02    0.1   0.0    54    87   202   232   171   248 0.72 -
scaffold699:28306-30095   -            433 103179at147550       -            115     0.016   13.7   0.0   3   3     0.064        13    4.2   0.0    27    84   336   392   328   402 0.90 -
scaffold265:34146-36702   -            570 103179at147550       -            115      0.04   12.4   0.0   1   1   0.00043     0.089   11.2   0.0    38    74   355   391   350   410 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/103179at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/103179at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/103179at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
