#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold807:6061-6680     -            173 53835at147550        -            474   4.4e-05   20.4   0.0   1   1   2.6e-07     5e-05   20.2   0.0   175   229    36    94     6   116 0.66 -
scaffold655:66961-68975   -            553 53835at147550        -            474   5.3e-05   20.1   0.0   1   2   2.8e-07   5.3e-05   20.1   0.0    14    84    56   129    51   138 0.86 -
scaffold655:66961-68975   -            553 53835at147550        -            474   5.3e-05   20.1   0.0   2   2      0.37        70   -0.1   3.9   347   392   331   376   304   395 0.77 -
scaffold130:53253-53777   -            175 53835at147550        -            474   7.9e-05   19.5   0.0   1   1   5.1e-07   9.7e-05   19.2   0.0    10    83    11    92     4   102 0.72 -
scaffold7:75168-76361     -            398 53835at147550        -            474   0.00017   18.4   1.6   1   2      0.96   1.8e+02   -1.5   0.8   350   380   204   234   193   241 0.70 -
scaffold7:75168-76361     -            398 53835at147550        -            474   0.00017   18.4   1.6   2   2   1.4e-06   0.00026   17.8   0.0     8    86   255   336   248   347 0.75 -
scaffold102:97750-98428   -            172 53835at147550        -            474   0.00023   18.0   0.0   1   1   1.4e-06   0.00026   17.8   0.0   105   168    59   124    19   128 0.86 -
scaffold203:7539-8894     -            452 53835at147550        -            474   0.00041   17.2   0.5   1   3      0.91   1.7e+02   -1.4   0.0   174   200    62    88    38    92 0.82 -
scaffold203:7539-8894     -            452 53835at147550        -            474   0.00041   17.2   0.5   2   3      0.62   1.2e+02   -0.9   0.0    46    91   120   165   114   169 0.63 -
scaffold203:7539-8894     -            452 53835at147550        -            474   0.00041   17.2   0.5   3   3   1.8e-05    0.0035   14.1   0.0     7    67   188   248   179   275 0.80 -
scaffold169:59669-61745   -            672 53835at147550        -            474   0.00077   16.3   0.0   1   1     6e-06    0.0012   15.7   0.0    90   168   221   300   202   316 0.83 -
scaffold50:89413-90080    -            205 53835at147550        -            474    0.0037   14.0   0.0   1   1   2.6e-05     0.005   13.6   0.0    12    87    11    88     2    97 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/53835at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/53835at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/53835at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:53 2023
# [ok]
