#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold33:10801-13583    -            883 3005at147550         -           1051     6e-19   65.6  11.0   1   5     0.031         2    4.3   0.0    40    97    96   153    90   160 0.84 -
scaffold33:10801-13583    -            883 3005at147550         -           1051     6e-19   65.6  11.0   2   5     7e-06   0.00044   16.4   0.1    65   170   197   301   186   332 0.79 -
scaffold33:10801-13583    -            883 3005at147550         -           1051     6e-19   65.6  11.0   3   5   7.7e-05    0.0049   12.9   0.9    88   232   416   560   408   562 0.70 -
scaffold33:10801-13583    -            883 3005at147550         -           1051     6e-19   65.6  11.0   4   5     5e-05    0.0032   13.5   0.0    46   100   525   579   484   597 0.43 -
scaffold33:10801-13583    -            883 3005at147550         -           1051     6e-19   65.6  11.0   5   5   9.1e-10   5.8e-08   29.2   0.3    45   165   578   709   569   743 0.76 -
scaffold255:80910-83161   -            706 3005at147550         -           1051     8e-19   65.2   1.9   1   4       8.6   5.5e+02   -3.8   0.0   554   597    23    66     6    82 0.74 -
scaffold255:80910-83161   -            706 3005at147550         -           1051     8e-19   65.2   1.9   2   4      0.03       1.9    4.3   0.1   127   165   315   355   312   363 0.85 -
scaffold255:80910-83161   -            706 3005at147550         -           1051     8e-19   65.2   1.9   3   4   8.9e-12   5.6e-10   35.9   0.7    61   163   406   510   400   511 0.89 -
scaffold255:80910-83161   -            706 3005at147550         -           1051     8e-19   65.2   1.9   4   4   9.8e-12   6.2e-10   35.7   0.0    47   184   476   620   469   630 0.79 -
scaffold91:236420-239677  -           1003 3005at147550         -           1051   3.9e-18   62.9   2.3   1   2   4.8e-06   0.00031   16.9   0.0   105   166   637   697   603   757 0.78 -
scaffold91:236420-239677  -           1003 3005at147550         -           1051   3.9e-18   62.9   2.3   2   2   4.1e-14   2.6e-12   43.6   1.2    27   164   799   931   778   937 0.86 -
scaffold39:57898-58915    -            313 3005at147550         -           1051   1.4e-17   61.1   0.0   1   3   0.00032     0.021   10.8   0.0   197   237    17    58    10    93 0.57 -
scaffold39:57898-58915    -            313 3005at147550         -           1051   1.4e-17   61.1   0.0   2   3   2.6e-12   1.7e-10   37.6   0.1    31   164    87   220    71   231 0.89 -
scaffold39:57898-58915    -            313 3005at147550         -           1051   1.4e-17   61.1   0.0   3   3   0.00046      0.03   10.3   0.0   110   158   258   307   247   312 0.66 -
scaffold71:251585-253878  -            652 3005at147550         -           1051     1e-16   58.2   0.5   1   3     2e-09   1.3e-07   28.1   0.0    32   121   296   383   273   388 0.88 -
scaffold71:251585-253878  -            652 3005at147550         -           1051     1e-16   58.2   0.5   2   3   0.00019     0.012   11.6   0.0   251   282   438   469   422   480 0.81 -
scaffold71:251585-253878  -            652 3005at147550         -           1051     1e-16   58.2   0.5   3   3   1.7e-05    0.0011   15.0   0.1   111   164   515   566   508   613 0.78 -
scaffold509:105503-107947 -            796 3005at147550         -           1051   2.2e-16   57.1   3.7   1   2    0.0012     0.077    8.9   0.2   224   275   442   489   428   496 0.59 -
scaffold509:105503-107947 -            796 3005at147550         -           1051   2.2e-16   57.1   3.7   2   2   1.2e-15   7.6e-14   48.7   0.3    23   168   600   743   580   761 0.90 -
scaffold94:208851-211790  -            980 3005at147550         -           1051   2.3e-16   57.1   0.6   1   2   6.8e-09   4.3e-07   26.3   0.1   105   164   268   330   255   369 0.88 -
scaffold94:208851-211790  -            980 3005at147550         -           1051   2.3e-16   57.1   0.6   2   2   1.2e-09   7.6e-08   28.8   0.1    87   163   412   484   407   510 0.84 -
scaffold55:67073-68598    -            432 3005at147550         -           1051   1.2e-13   48.0   1.2   1   2    0.0023      0.14    8.0   0.0   243   275   185   219   128   229 0.63 -
scaffold55:67073-68598    -            432 3005at147550         -           1051   1.2e-13   48.0   1.2   2   2   3.6e-14   2.3e-12   43.8   1.2    13   233   192   416   186   421 0.78 -
scaffold178:63097-64787   -            507 3005at147550         -           1051   4.3e-13   46.2   0.2   1   2   1.5e-07   9.8e-06   21.8   0.0    67   165   258   357   245   370 0.84 -
scaffold178:63097-64787   -            507 3005at147550         -           1051   4.3e-13   46.2   0.2   2   2   1.6e-07     1e-05   21.8   0.0    58   120   439   502   403   506 0.87 -
scaffold126:47557-48887   -            358 3005at147550         -           1051   5.1e-13   46.0   0.8   1   3   4.6e-05    0.0029   13.6   0.1    85   165    66   146    59   158 0.90 -
scaffold126:47557-48887   -            358 3005at147550         -           1051   5.1e-13   46.0   0.8   2   3   7.5e-10   4.8e-08   29.5   0.1    23   122   176   276   166   319 0.89 -
scaffold126:47557-48887   -            358 3005at147550         -           1051   5.1e-13   46.0   0.8   3   3      0.98        62   -0.7   0.0    62    95   302   335   290   343 0.78 -
scaffold69:144016-144591  -            192 3005at147550         -           1051   6.4e-13   45.6   0.1   1   2     9e-09   5.7e-07   25.9   0.0    88   164     5    81     2    95 0.66 -
scaffold69:144016-144591  -            192 3005at147550         -           1051   6.4e-13   45.6   0.1   2   2   3.5e-06   0.00022   17.3   0.0   131   175   126   170   123   189 0.88 -
scaffold31:53043-54041    -            304 3005at147550         -           1051     7e-13   45.5   3.1   1   2   9.9e-12   6.3e-10   35.7   0.1    85   239    54   221     7   226 0.47 -
scaffold31:53043-54041    -            304 3005at147550         -           1051     7e-13   45.5   3.1   2   2   0.00089     0.057    9.4   0.4    87   142   242   297   238   302 0.91 -
scaffold37:114701-116273  -            412 3005at147550         -           1051   8.3e-13   45.3   4.0   1   3   1.1e-09   7.2e-08   28.9   0.4    63   165    51   158    29   166 0.88 -
scaffold37:114701-116273  -            412 3005at147550         -           1051   8.3e-13   45.3   4.0   2   3     0.027       1.7    4.5   0.0   198   227   167   198   159   206 0.77 -
scaffold37:114701-116273  -            412 3005at147550         -           1051   8.3e-13   45.3   4.0   3   3   0.00017     0.011   11.8   0.0    34   317   272   360   250   370 0.57 -
scaffold67:41310-44753    -           1018 3005at147550         -           1051   1.4e-10   37.8   1.3   1   2   0.00031      0.02   10.9   0.1   203   275    86   163    66   177 0.78 -
scaffold67:41310-44753    -           1018 3005at147550         -           1051   1.4e-10   37.8   1.3   2   2   8.8e-09   5.6e-07   26.0   0.1    58   139   186   267   165   311 0.78 -
scaffold163:92278-94186   -            607 3005at147550         -           1051   7.8e-10   35.4   0.1   1   3      0.06       3.8    3.3   0.0   128   163    52    87    33    96 0.88 -
scaffold163:92278-94186   -            607 3005at147550         -           1051   7.8e-10   35.4   0.1   2   3   5.7e-05    0.0036   13.3   0.0    47   127   186   268   141   309 0.64 -
scaffold163:92278-94186   -            607 3005at147550         -           1051   7.8e-10   35.4   0.1   3   3   1.9e-05    0.0012   14.9   0.0    12   121   492   603   481   606 0.75 -
scaffold351:111404-113017 -            538 3005at147550         -           1051   1.8e-09   34.2   6.7   1   3   1.6e-07     1e-05   21.8   0.2    43   125   240   324   231   345 0.70 -
scaffold351:111404-113017 -            538 3005at147550         -           1051   1.8e-09   34.2   6.7   2   3   4.7e-07     3e-05   20.2   0.2    32   165   315   452   314   479 0.84 -
scaffold351:111404-113017 -            538 3005at147550         -           1051   1.8e-09   34.2   6.7   3   3       0.3        19    1.0   0.2   116   162   492   538   480   538 0.72 -
scaffold50:198890-201451  -            836 3005at147550         -           1051   2.2e-09   33.9   0.2   1   2    0.0029      0.19    7.7   0.0    46    89   486   529   480   560 0.82 -
scaffold50:198890-201451  -            836 3005at147550         -           1051   2.2e-09   33.9   0.2   2   2   3.1e-08     2e-06   24.1   0.1    10   161   671   835   663   836 0.83 -
scaffold186:17686-18939   -            378 3005at147550         -           1051   2.4e-09   33.8   0.0   1   2   1.3e-09     8e-08   28.8   0.0    39   164    39   169    24   175 0.86 -
scaffold186:17686-18939   -            378 3005at147550         -           1051   2.4e-09   33.8   0.0   2   2      0.08       5.1    2.9   0.0   249   309   305   370   300   374 0.70 -
scaffold7:127691-129352   -            554 3005at147550         -           1051   2.4e-09   33.8   0.1   1   1   5.2e-11   3.3e-09   33.3   0.1    48   235   105   314    81   322 0.72 -
scaffold143:178879-181985 -            991 3005at147550         -           1051   2.4e-09   33.8   0.1   1   2      0.28        18    1.1   0.0    50    81   263   294   259   353 0.64 -
scaffold143:178879-181985 -            991 3005at147550         -           1051   2.4e-09   33.8   0.1   2   2   4.5e-10   2.9e-08   30.2   0.1    13   128   553   669   540   715 0.86 -
scaffold255:124337-126211 -            625 3005at147550         -           1051   2.7e-09   33.6   0.1   1   3   6.9e-10   4.4e-08   29.6   0.0    46   164   250   368   243   372 0.96 -
scaffold255:124337-126211 -            625 3005at147550         -           1051   2.7e-09   33.6   0.1   2   3      0.34        22    0.8   0.0    48    88   399   438   392   445 0.83 -
scaffold255:124337-126211 -            625 3005at147550         -           1051   2.7e-09   33.6   0.1   3   3       3.9   2.5e+02   -2.7   0.0   254   274   479   499   474   507 0.60 -
scaffold190:183806-185430 -            522 3005at147550         -           1051   1.9e-08   30.8   0.1   1   1   5.5e-10   3.5e-08   29.9   0.1   196   291   260   359   247   394 0.83 -
scaffold343:218272-221419 -           1005 3005at147550         -           1051   3.3e-08   30.0   0.9   1   3      0.19        12    1.7   0.0    72   121    40    89    14   104 0.84 -
scaffold343:218272-221419 -           1005 3005at147550         -           1051   3.3e-08   30.0   0.9   2   3   1.3e-08   8.1e-07   25.4   0.3    44   121   115   192   111   206 0.95 -
scaffold343:218272-221419 -           1005 3005at147550         -           1051   3.3e-08   30.0   0.9   3   3       1.7   1.1e+02   -1.5   0.0   258   278   306   326   303   367 0.54 -
scaffold203:50644-51853   -            335 3005at147550         -           1051   3.4e-08   30.0   0.1   1   2   2.2e-09   1.4e-07   27.9   0.0    24    89    26    91     5   113 0.81 -
scaffold203:50644-51853   -            335 3005at147550         -           1051   3.4e-08   30.0   0.1   2   2         1        65   -0.7   0.0    43    79   281   317   252   324 0.85 -
scaffold352:81022-82225   -            383 3005at147550         -           1051   3.4e-08   30.0   0.5   1   2   1.8e-05    0.0011   15.0   0.1    50   163    68   192    23   200 0.71 -
scaffold352:81022-82225   -            383 3005at147550         -           1051   3.4e-08   30.0   0.5   2   2   5.6e-05    0.0036   13.4   0.0    42   123   255   338   240   352 0.80 -
scaffold726:47529-48488   -            287 3005at147550         -           1051     4e-08   29.8   0.6   1   2    0.0043      0.27    7.1   0.1   110   161    15    70     8   121 0.61 -
scaffold726:47529-48488   -            287 3005at147550         -           1051     4e-08   29.8   0.6   2   2     3e-07   1.9e-05   20.9   0.1    64   120   163   227   158   233 0.80 -
scaffold265:74878-78595   -            799 3005at147550         -           1051   3.2e-07   26.8   0.5   1   2   0.00026     0.017   11.1   0.1   198   338    63   204    54   266 0.82 -
scaffold265:74878-78595   -            799 3005at147550         -           1051   3.2e-07   26.8   0.5   2   2   2.2e-05    0.0014   14.7   0.2    13   165   201   356   193   373 0.74 -
scaffold32:6587-9265      -            893 3005at147550         -           1051   3.9e-07   26.5   0.2   1   2   8.9e-07   5.7e-05   19.3   0.2   104   168   183   247   160   263 0.78 -
scaffold32:6587-9265      -            893 3005at147550         -           1051   3.9e-07   26.5   0.2   2   2     0.021       1.3    4.8   0.0    23   162   331   388   316   440 0.56 -
scaffold528:88245-89801   -            490 3005at147550         -           1051   4.8e-07   26.2   0.0   1   2     3e-05    0.0019   14.3   0.0   106   163   137   197   129   254 0.83 -
scaffold528:88245-89801   -            490 3005at147550         -           1051   4.8e-07   26.2   0.0   2   2    0.0013     0.085    8.8   0.0   122   167   374   420   345   426 0.60 -
scaffold250:114896-117332 -            718 3005at147550         -           1051   1.5e-06   24.5   0.2   1   2     0.036       2.3    4.1   0.0   196   233    58    95    22   103 0.84 -
scaffold250:114896-117332 -            718 3005at147550         -           1051   1.5e-06   24.5   0.2   2   2     2e-06   0.00013   18.2   0.1    15    95   128   208   113   229 0.56 -
scaffold639:55577-58163   -            801 3005at147550         -           1051   2.2e-06   24.0   0.0   1   3     0.053       3.4    3.5   0.0   242   273     9    40     4    50 0.67 -
scaffold639:55577-58163   -            801 3005at147550         -           1051   2.2e-06   24.0   0.0   2   3      0.13       8.3    2.2   0.0   215   313    75   175    49   194 0.65 -
scaffold639:55577-58163   -            801 3005at147550         -           1051   2.2e-06   24.0   0.0   3   3   5.3e-05    0.0034   13.4   0.0   210   314   206   306   196   327 0.80 -
scaffold639:53258-54412   -            385 3005at147550         -           1051   2.3e-06   23.9   1.1   1   3    0.0014     0.087    8.8   0.0   126   164    86   124    79   143 0.84 -
scaffold639:53258-54412   -            385 3005at147550         -           1051   2.3e-06   23.9   1.1   2   3     0.091       5.8    2.7   0.0   199   249   133   184   128   229 0.71 -
scaffold639:53258-54412   -            385 3005at147550         -           1051   2.3e-06   23.9   1.1   3   3   0.00055     0.035   10.1   0.1   118   162   322   365   308   380 0.70 -
scaffold69:68839-70440    -            491 3005at147550         -           1051   3.2e-06   23.4   0.2   1   2   7.7e-05    0.0049   12.9   0.0   254   296   246   288   232   315 0.73 -
scaffold69:68839-70440    -            491 3005at147550         -           1051   3.2e-06   23.4   0.2   2   2    0.0015     0.093    8.7   0.0    83   164   362   449   322   461 0.73 -
scaffold842:6306-8594     -            593 3005at147550         -           1051   7.5e-06   22.2   0.0   1   1   1.8e-07   1.2e-05   21.6   0.0    48   174    64   204    53   223 0.75 -
scaffold192:3730-5082     -            451 3005at147550         -           1051   9.6e-06   21.9   1.1   1   3      0.24        15    1.4   0.0   281   315    16    51    10    59 0.86 -
scaffold192:3730-5082     -            451 3005at147550         -           1051   9.6e-06   21.9   1.1   2   3   0.00059     0.038   10.0   0.1   193   229   143   179   120   211 0.85 -
scaffold192:3730-5082     -            451 3005at147550         -           1051   9.6e-06   21.9   1.1   3   3    0.0075      0.48    6.3   0.3   215   274   225   291   186   297 0.57 -
scaffold377:5691-7553     -            580 3005at147550         -           1051   4.3e-05   19.7   3.3   1   2     0.067       4.3    3.2   0.4    73   136   294   357   276   384 0.80 -
scaffold377:5691-7553     -            580 3005at147550         -           1051   4.3e-05   19.7   3.3   2   2   6.2e-06    0.0004   16.5   0.1    34   166   422   558   415   565 0.76 -
scaffold352:12971-15458   -            438 3005at147550         -           1051   7.3e-05   19.0   0.0   1   1    0.0024      0.15    8.0   0.0   261   313   221   278   213   293 0.79 -
scaffold440:10778-12017   -            388 3005at147550         -           1051   8.2e-05   18.8   0.1   1   2   6.8e-06   0.00043   16.4   0.0   145   299    47   202    22   230 0.78 -
scaffold440:10778-12017   -            388 3005at147550         -           1051   8.2e-05   18.8   0.1   2   2      0.62        39   -0.0   0.0    13    48   294   329   286   354 0.56 -
scaffold163:116213-117779 -            499 3005at147550         -           1051   0.00026   17.1   0.1   1   2     0.054       3.4    3.5   0.0    64   137    87   178    64   222 0.53 -
scaffold163:116213-117779 -            499 3005at147550         -           1051   0.00026   17.1   0.1   2   2   0.00081     0.051    9.5   0.0   146   230   235   327   219   337 0.65 -
scaffold848:10283-11353   -            357 3005at147550         -           1051   0.00031   16.9   0.0   1   2     1e-05   0.00067   15.8   0.0   200   273    63   140    50   145 0.68 -
scaffold848:10283-11353   -            357 3005at147550         -           1051   0.00031   16.9   0.0   2   2       7.3   4.7e+02   -3.6   0.0   107   163   175   229   170   237 0.69 -
scaffold269:2910-5759     -            856 3005at147550         -           1051   0.00031   16.9   0.1   1   3   0.00032     0.021   10.8   0.1   196   274    51   143    32   168 0.73 -
scaffold269:2910-5759     -            856 3005at147550         -           1051   0.00031   16.9   0.1   2   3     0.073       4.6    3.1   0.0   189   232   210   260   195   272 0.65 -
scaffold269:2910-5759     -            856 3005at147550         -           1051   0.00031   16.9   0.1   3   3       6.4   4.1e+02   -3.4   0.0   217   233   735   751   730   787 0.74 -
scaffold121:52252-53721   -            490 3005at147550         -           1051   0.00055   16.0   0.4   1   2   0.00039     0.025   10.6   0.1   204   322   263   388   255   406 0.68 -
scaffold121:52252-53721   -            490 3005at147550         -           1051   0.00055   16.0   0.4   2   2   4.2e-05    0.0027   13.8   0.6    47   164   302   432   295   450 0.72 -
scaffold244:5579-8162     -            839 3005at147550         -           1051   0.00056   16.0   0.0   1   2    0.0013     0.083    8.8   0.0   164   296   354   514   329   523 0.66 -
scaffold244:5579-8162     -            839 3005at147550         -           1051   0.00056   16.0   0.0   2   2     0.037       2.4    4.0   0.0    65   119   779   837   759   839 0.76 -
scaffold410:104282-105569 -            373 3005at147550         -           1051   0.00071   15.7   0.2   1   2     0.014      0.89    5.4   0.1    23   121    77   179    68   192 0.60 -
scaffold410:104282-105569 -            373 3005at147550         -           1051   0.00071   15.7   0.2   2   2     0.002      0.13    8.2   0.0   109   162   251   307   240   322 0.75 -
scaffold28:75158-76329    -            328 3005at147550         -           1051   0.00092   15.3   0.0   1   2    0.0015     0.093    8.7   0.0   196   306    11   123     3   127 0.73 -
scaffold28:75158-76329    -            328 3005at147550         -           1051   0.00092   15.3   0.0   2   2     0.025       1.6    4.6   0.0    28    69   127   170   123   183 0.77 -
scaffold10:24122-25868    -            542 3005at147550         -           1051    0.0014   14.7   0.0   1   1   3.2e-05     0.002   14.2   0.0    24    80   259   315   238   326 0.82 -
scaffold190:65609-70240   -           1389 3005at147550         -           1051    0.0015   14.6   2.0   1   2    0.0093      0.59    6.0   0.7   215   295  1187  1271  1074  1275 0.61 -
scaffold190:65609-70240   -           1389 3005at147550         -           1051    0.0015   14.6   2.0   2   2     0.024       1.5    4.7   0.0    28    80  1285  1337  1274  1342 0.70 -
scaffold352:77693-80310   -            853 3005at147550         -           1051    0.0019   14.2   0.0   1   1   0.00033     0.021   10.8   0.0    53   301    52   283    16   293 0.63 -
scaffold160:20465-25159   -           1565 3005at147550         -           1051    0.0025   13.8   1.3   1   1   5.9e-05    0.0037   13.3   1.3    41   163   121   247    99   251 0.81 -
scaffold71:271898-273020  -            351 3005at147550         -           1051    0.0037   13.3   0.0   1   2   0.00031      0.02   10.9   0.0    24   121    28   128     2   147 0.80 -
scaffold71:271898-273020  -            351 3005at147550         -           1051    0.0037   13.3   0.0   2   2      0.63        40   -0.1   0.0    53    86   257   291   246   315 0.60 -
scaffold110:11492-13412   -            541 3005at147550         -           1051    0.0057   12.7   0.2   1   1   0.00012    0.0079   12.2   0.2     9   101   322   414   315   440 0.90 -
scaffold40:189031-190566  -            464 3005at147550         -           1051    0.0064   12.5   0.0   1   1   0.00014    0.0088   12.1   0.0   250   317   269   335   248   405 0.87 -
scaffold28:170917-172763  -            570 3005at147550         -           1051    0.0077   12.3   0.2   1   2    0.0035      0.22    7.4   0.1   106   167   341   403   329   419 0.87 -
scaffold28:170917-172763  -            570 3005at147550         -           1051    0.0077   12.3   0.2   2   2     0.086       5.5    2.8   0.0    42    80   473   512   442   535 0.57 -
scaffold269:73282-75225   -            582 3005at147550         -           1051     0.013   11.5   0.4   1   3         1        66   -0.8   0.0    50    90   292   332   270   357 0.80 -
scaffold269:73282-75225   -            582 3005at147550         -           1051     0.013   11.5   0.4   2   3     0.032         2    4.2   0.3    26   126   362   461   345   468 0.80 -
scaffold269:73282-75225   -            582 3005at147550         -           1051     0.013   11.5   0.4   3   3     0.049       3.1    3.6   0.0    30    75   535   581   521   582 0.86 -
scaffold130:54240-58070   -           1258 3005at147550         -           1051     0.021   10.8   0.0   1   1   0.00051     0.032   10.2   0.0    59   162   177   286    89   297 0.78 -
scaffold687:37237-38688   -            465 3005at147550         -           1051     0.037   10.0   0.1   1   2    0.0058      0.37    6.7   0.0    54   175    28   150    16   160 0.80 -
scaffold687:37237-38688   -            465 3005at147550         -           1051     0.037   10.0   0.1   2   2      0.31        20    1.0   0.0   109   165   289   346   264   368 0.59 -
scaffold842:15351-17150   -            600 3005at147550         -           1051     0.041    9.8   0.1   1   2       0.9        57   -0.6   0.0   195   230   108   143   102   156 0.87 -
scaffold842:15351-17150   -            600 3005at147550         -           1051     0.041    9.8   0.1   2   2    0.0034      0.22    7.5   0.0   236   278   218   262   175   278 0.69 -
scaffold65:31609-35490    -           1294 3005at147550         -           1051     0.051    9.5   0.0   1   1    0.0012     0.075    9.0   0.0    32    80   240   289   207   296 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3005at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/3005at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3005at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
