#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold290:53613-55254   -            520 12844at147550        -            618   7.9e-14   48.9   4.1   4   4   2.8e-05    0.0025   14.2   0.0   211   261   469   519   460   520 0.88 -
scaffold37:114701-116273  -            412 12844at147550        -            618   5.9e-12   42.7   0.2   1   3   3.2e-09   2.8e-07   27.2   0.1   159   263    55   157     6   201 0.82 -
scaffold37:114701-116273  -            412 12844at147550        -            618   5.9e-12   42.7   0.2   2   3     0.018       1.6    4.9   0.0   217   263   272   318   257   330 0.81 -
scaffold37:114701-116273  -            412 12844at147550        -            618   5.9e-12   42.7   0.2   3   3   0.00021     0.019   11.3   0.0   363   478   289   406   277   412 0.76 -
scaffold377:5691-7553     -            580 12844at147550        -            618   8.2e-12   42.2   6.5   1   3   0.00037     0.034   10.5   1.1   194   272   315   391   294   394 0.76 -
scaffold377:5691-7553     -            580 12844at147550        -            618   8.2e-12   42.2   6.5   2   3     5e-05    0.0045   13.4   0.0   227   297   390   462   386   467 0.87 -
scaffold377:5691-7553     -            580 12844at147550        -            618   8.2e-12   42.2   6.5   3   3   9.1e-08   8.2e-06   22.4   0.2   160   256   459   549   457   559 0.83 -
scaffold163:92278-94186   -            607 12844at147550        -            618   2.9e-11   40.4  12.2   1   4      0.87        79   -0.6   0.0   206   220    73    87    22    99 0.74 -
scaffold163:92278-94186   -            607 12844at147550        -            618   2.9e-11   40.4  12.2   2   4     0.014       1.3    5.3   0.0   212   261   167   217   139   224 0.82 -
scaffold163:92278-94186   -            607 12844at147550        -            618   2.9e-11   40.4  12.2   3   4     4e-07   3.6e-05   20.3   2.1   148   334   240   424   230   504 0.76 -
scaffold163:92278-94186   -            607 12844at147550        -            618   2.9e-11   40.4  12.2   4   4   1.8e-06   0.00016   18.1   1.7   204   298   501   598   456   605 0.84 -
scaffold126:47557-48887   -            358 12844at147550        -            618   1.5e-10   38.1   0.8   1   2     1e-05   0.00091   15.7   0.0   203   263    85   145    75   161 0.91 -
scaffold126:47557-48887   -            358 12844at147550        -            618   1.5e-10   38.1   0.8   2   2   1.1e-06    0.0001   18.8   0.1    79   253   183   352   172   358 0.47 -
scaffold69:144016-144591  -            192 12844at147550        -            618   4.8e-10   36.4   0.1   1   2   1.8e-08   1.6e-06   24.8   0.1   197   262    14    80     4    85 0.88 -
scaffold69:144016-144591  -            192 12844at147550        -            618   4.8e-10   36.4   0.1   2   2   0.00069     0.062    9.6   0.0   195   254   132   192   119   192 0.87 -
scaffold509:105503-107947 -            796 12844at147550        -            618   6.1e-10   36.1   4.3   1   2   7.9e-09   7.1e-07   25.9   0.9    98   255   545   689   455   692 0.75 -
scaffold509:105503-107947 -            796 12844at147550        -            618   6.1e-10   36.1   4.3   2   2    0.0004     0.036   10.4   0.1   215   303   691   779   689   786 0.85 -
scaffold72:58344-59805    -            468 12844at147550        -            618   1.4e-09   34.9   4.2   1   3   6.4e-06   0.00058   16.3   0.0    30   118   177   265   162   267 0.80 -
scaffold72:58344-59805    -            468 12844at147550        -            618   1.4e-09   34.9   4.2   2   3   2.2e-06   0.00019   17.9   0.5   206   296   258   348   255   357 0.90 -
scaffold72:58344-59805    -            468 12844at147550        -            618   1.4e-09   34.9   4.2   3   3      0.13        12    2.1   0.1   193   232   369   408   343   450 0.62 -
scaffold255:80910-83161   -            706 12844at147550        -            618   1.5e-09   34.8   3.5   1   3     0.029       2.6    4.3   0.0   452   476   329   353   319   365 0.87 -
scaffold255:80910-83161   -            706 12844at147550        -            618   1.5e-09   34.8   3.5   2   3     0.007      0.63    6.3   0.2   207   286   411   490   407   505 0.90 -
scaffold255:80910-83161   -            706 12844at147550        -            618   1.5e-09   34.8   3.5   3   3   2.4e-08   2.1e-06   24.4   0.4   162   258   501   591   479   596 0.80 -
scaffold39:57898-58915    -            313 12844at147550        -            618   3.2e-09   33.7   1.7   1   3    0.0068      0.61    6.3   0.0   229   262    17    50    11    58 0.91 -
scaffold39:57898-58915    -            313 12844at147550        -            618   3.2e-09   33.7   1.7   2   3     2e-07   1.8e-05   21.3   1.1   159   280    81   195    63   213 0.78 -
scaffold39:57898-58915    -            313 12844at147550        -            618   3.2e-09   33.7   1.7   3   3      0.18        16    1.6   0.0   202   258   251   307   196   313 0.61 -
scaffold262:5982-8751     -            898 12844at147550        -            618   1.1e-08   31.9   0.1   1   4      0.11        10    2.3   0.0   371   465    23   114    18   143 0.74 -
scaffold262:5982-8751     -            898 12844at147550        -            618   1.1e-08   31.9   0.1   2   4     0.022         2    4.6   0.0   155   259   272   370   237   374 0.67 -
scaffold262:5982-8751     -            898 12844at147550        -            618   1.1e-08   31.9   0.1   3   4   1.3e-06   0.00012   18.6   0.0   156   260   400   499   378   512 0.78 -
scaffold262:5982-8751     -            898 12844at147550        -            618   1.1e-08   31.9   0.1   4   4       5.3   4.8e+02   -3.2   0.0   239   262   582   605   575   615 0.83 -
scaffold639:55577-58163   -            801 12844at147550        -            618   1.4e-08   31.6   0.8   1   2   2.5e-07   2.2e-05   21.0   0.1   229   303   102   176    69   201 0.86 -
scaffold639:55577-58163   -            801 12844at147550        -            618   1.4e-08   31.6   0.8   2   2    0.0017      0.15    8.3   0.1   191   260   237   304   216   313 0.84 -
scaffold126:226891-229130 -            665 12844at147550        -            618   9.3e-08   28.8  10.8   1   2    0.0019      0.17    8.1   0.4   155   255   297   385   276   389 0.70 -
scaffold126:226891-229130 -            665 12844at147550        -            618   9.3e-08   28.8  10.8   2   2     2e-08   1.8e-06   24.6   4.9    79   260   385   550   382   556 0.88 -
scaffold7:127691-129352   -            554 12844at147550        -            618   2.8e-07   27.3   0.1   1   2     0.028       2.5    4.3   0.0   205   260   121   180   109   196 0.83 -
scaffold7:127691-129352   -            554 12844at147550        -            618   2.8e-07   27.3   0.1   2   2   3.8e-07   3.4e-05   20.4   0.0   196   274   246   324   209   337 0.82 -
scaffold848:10283-11353   -            357 12844at147550        -            618     5e-07   26.4   3.9   1   4       1.1        96   -0.9   0.0   238   262     7    32     4    42 0.82 -
scaffold848:10283-11353   -            357 12844at147550        -            618     5e-07   26.4   3.9   2   4     8e-07   7.2e-05   19.3   0.1   227   307    58   144    38   171 0.78 -
scaffold848:10283-11353   -            357 12844at147550        -            618     5e-07   26.4   3.9   3   4   0.00045      0.04   10.2   1.0   152   261   121   228   112   236 0.80 -
scaffold848:10283-11353   -            357 12844at147550        -            618     5e-07   26.4   3.9   4   4    0.0044      0.39    7.0   0.5   203   260   172   227   160   289 0.62 -
scaffold31:53043-54041    -            304 12844at147550        -            618   8.9e-07   25.6   0.5   1   2   1.9e-06   0.00017   18.0   0.1   145   249    63   161    24   166 0.80 -
scaffold31:53043-54041    -            304 12844at147550        -            618   8.9e-07   25.6   0.5   2   2    0.0011     0.098    9.0   0.1   360   477   143   277   132   300 0.72 -
scaffold284:35441-37282   -            596 12844at147550        -            618     1e-06   25.4   0.3   1   2   0.00013     0.012   12.0   0.1   205   300    80   175    65   188 0.80 -
scaffold284:35441-37282   -            596 12844at147550        -            618     1e-06   25.4   0.3   2   2   6.5e-05    0.0058   13.0   0.0   160   301   167   304   163   363 0.75 -
scaffold351:111404-113017 -            538 12844at147550        -            618   1.3e-06   25.0   0.2   1   2   0.00012     0.011   12.1   0.0   206   262   263   320   247   330 0.82 -
scaffold351:111404-113017 -            538 12844at147550        -            618   1.3e-06   25.0   0.2   2   2   0.00031     0.027   10.8   0.0   396   475   417   496   357   508 0.70 -
scaffold91:236420-239677  -           1003 12844at147550        -            618   3.2e-06   23.8   5.4   1   3   0.00066      0.06    9.7   0.2   201   260   634   691   622   705 0.83 -
scaffold91:236420-239677  -           1003 12844at147550        -            618   3.2e-06   23.8   5.4   2   3   1.1e-05   0.00098   15.6   1.6    81   259   648   848   642   859 0.79 -
scaffold91:236420-239677  -           1003 12844at147550        -            618   3.2e-06   23.8   5.4   3   3      0.01       0.9    5.8   0.0    70   129   875   934   865   942 0.80 -
scaffold33:10801-13583    -            883 12844at147550        -            618   3.2e-06   23.8  12.3   1   6      0.82        73   -0.5   0.0   134   174    96   138    47   150 0.59 -
scaffold33:10801-13583    -            883 12844at147550        -            618   3.2e-06   23.8  12.3   2   6   5.8e-05    0.0052   13.2   0.3   206   266   197   257   191   265 0.93 -
scaffold33:10801-13583    -            883 12844at147550        -            618   3.2e-06   23.8  12.3   3   6       4.1   3.7e+02   -2.9   0.0    32    62   285   315   267   344 0.44 -
scaffold33:10801-13583    -            883 12844at147550        -            618   3.2e-06   23.8  12.3   4   6      0.18        16    1.6   0.1   206   266   391   453   379   465 0.80 -
scaffold33:10801-13583    -            883 12844at147550        -            618   3.2e-06   23.8  12.3   5   6      0.42        38    0.4   0.2   205   237   598   631   494   646 0.50 -
scaffold33:10801-13583    -            883 12844at147550        -            618   3.2e-06   23.8  12.3   6   6   0.00017     0.015   11.7   0.4   205   263   649   707   593   714 0.78 -
scaffold71:271898-273020  -            351 12844at147550        -            618   4.6e-05   19.9   0.0   1   3      0.15        14    1.9   0.0   326   346    22    42    13    54 0.80 -
scaffold71:271898-273020  -            351 12844at147550        -            618   4.6e-05   19.9   0.0   2   3    0.0093      0.84    5.9   0.0   231   346    56   169    45   186 0.85 -
scaffold71:271898-273020  -            351 12844at147550        -            618   4.6e-05   19.9   0.0   3   3    0.0017      0.15    8.3   0.0   206   251   270   315   252   336 0.92 -
scaffold663:21837-23802   -            626 12844at147550        -            618   4.7e-05   19.9   4.8   1   2   5.2e-06   0.00047   16.6   1.4    76   177   317   413   290   470 0.61 -
scaffold663:21837-23802   -            626 12844at147550        -            618   4.7e-05   19.9   4.8   2   2     0.027       2.4    4.4   0.1   195   260   561   623   528   626 0.54 -
scaffold352:81022-82225   -            383 12844at147550        -            618   6.3e-05   19.5   2.5   1   2     0.014       1.3    5.3   0.6   206   270    84   150    29   203 0.45 -
scaffold352:81022-82225   -            383 12844at147550        -            618   6.3e-05   19.5   2.5   2   2   3.1e-05    0.0028   14.1   0.1    15    89   265   339   257   351 0.88 -
scaffold178:63097-64787   -            507 12844at147550        -            618    0.0001   18.8   0.4   1   2     0.023       2.1    4.6   0.1   157   255   299   389   253   401 0.63 -
scaffold178:63097-64787   -            507 12844at147550        -            618    0.0001   18.8   0.4   2   2   0.00012     0.011   12.1   0.0   214   263   455   504   446   506 0.88 -
scaffold352:77693-80310   -            853 12844at147550        -            618    0.0001   18.8   0.0   1   3     0.014       1.3    5.3   0.0    69   163    21   122     7   132 0.73 -
scaffold352:77693-80310   -            853 12844at147550        -            618    0.0001   18.8   0.0   2   3      0.14        12    2.0   0.0   404   476    95   162    84   182 0.74 -
scaffold352:77693-80310   -            853 12844at147550        -            618    0.0001   18.8   0.0   3   3    0.0004     0.036   10.4   0.0   157   284   148   277   129   314 0.69 -
scaffold94:208851-211790  -            980 12844at147550        -            618    0.0001   18.8   5.5   1   2   0.00034     0.031   10.6   0.1   155   261   268   369   258   375 0.77 -
scaffold94:208851-211790  -            980 12844at147550        -            618    0.0001   18.8   5.5   2   2   0.00033      0.03   10.7   0.2   195   280   420   502   409   511 0.84 -
scaffold343:218272-221419 -           1005 12844at147550        -            618   0.00015   18.2   0.5   1   2      0.25        23    1.1   0.0   188   261     3    88     1   104 0.68 -
scaffold343:218272-221419 -           1005 12844at147550        -            618   0.00015   18.2   0.5   2   2   2.3e-05    0.0021   14.5   0.1   225   283   113   171   107   227 0.83 -
scaffold65:31609-35490    -           1294 12844at147550        -            618   0.00021   17.8   0.0   1   1   3.5e-06   0.00031   17.2   0.0   135   261   155   287   126   297 0.83 -
scaffold190:183806-185430 -            522 12844at147550        -            618   0.00023   17.6   0.2   1   3       7.4   6.7e+02   -3.7   0.0   406   424   172   190   168   193 0.74 -
scaffold190:183806-185430 -            522 12844at147550        -            618   0.00023   17.6   0.2   2   3   2.1e-05    0.0019   14.6   0.1   189   260   220   294   213   303 0.83 -
scaffold190:183806-185430 -            522 12844at147550        -            618   0.00023   17.6   0.2   3   3       0.5        45    0.1   0.0    56    92   311   347   291   353 0.79 -
scaffold226:67411-68872   -            447 12844at147550        -            618   0.00031   17.2   0.8   1   2     0.001     0.093    9.0   0.0   204   260   208   265   158   287 0.78 -
scaffold226:67411-68872   -            447 12844at147550        -            618   0.00031   17.2   0.8   2   2     0.017       1.5    5.0   0.1    23   112   314   401   311   408 0.79 -
scaffold55:67073-68598    -            432 12844at147550        -            618   0.00035   17.0   0.4   1   2      0.49        44    0.2   0.0   286   311   200   225   186   282 0.51 -
scaffold55:67073-68598    -            432 12844at147550        -            618   0.00035   17.0   0.4   2   2   1.6e-05    0.0014   15.0   0.1    12    88   281   358   268   370 0.84 -
scaffold50:560692-561832  -            356 12844at147550        -            618   0.00051   16.5   0.0   1   2     0.019       1.7    4.9   0.0   196   264    74   141    39   150 0.84 -
scaffold50:560692-561832  -            356 12844at147550        -            618   0.00051   16.5   0.0   2   2   0.00067     0.061    9.6   0.0   217   266   217   266   211   297 0.88 -
scaffold71:251585-253878  -            652 12844at147550        -            618   0.00057   16.3   0.8   1   3         2   1.8e+02   -1.8   0.1    80   123   337   381   327   387 0.59 -
scaffold71:251585-253878  -            652 12844at147550        -            618   0.00057   16.3   0.8   2   3     0.025       2.2    4.5   0.0   145   181   435   470   426   481 0.77 -
scaffold71:251585-253878  -            652 12844at147550        -            618   0.00057   16.3   0.8   3   3   0.00097     0.087    9.1   0.0    80   171   519   604   510   627 0.81 -
scaffold255:124337-126211 -            625 12844at147550        -            618   0.00069   16.1   0.5   1   2     3e-05    0.0027   14.1   0.2   228   346   249   368   236   376 0.75 -
scaffold255:124337-126211 -            625 12844at147550        -            618   0.00069   16.1   0.5   2   2         2   1.8e+02   -1.8   0.0   332   351   485   504   472   520 0.61 -
scaffold687:37237-38688   -            465 12844at147550        -            618     0.001   15.5   0.3   1   2   3.3e-05    0.0029   14.0   0.0   206   261    39    94    28   108 0.86 -
scaffold687:37237-38688   -            465 12844at147550        -            618     0.001   15.5   0.3   2   2       1.8   1.6e+02   -1.7   0.0    88   130   162   206   153   222 0.64 -
scaffold244:5579-8162     -            839 12844at147550        -            618    0.0035   13.7   0.7   1   3     0.052       4.7    3.4   0.0    72   112   477   517   471   534 0.88 -
scaffold244:5579-8162     -            839 12844at147550        -            618    0.0035   13.7   0.7   2   3     0.011         1    5.6   0.0   150   183   622   655   595   693 0.68 -
scaffold244:5579-8162     -            839 12844at147550        -            618    0.0035   13.7   0.7   3   3      0.25        22    1.2   0.1   230   296   761   832   755   838 0.57 -
scaffold163:116213-117779 -            499 12844at147550        -            618    0.0042   13.5   0.0   1   3      0.13        12    2.1   0.0   231   260    70   100    48   113 0.66 -
scaffold163:116213-117779 -            499 12844at147550        -            618    0.0042   13.5   0.0   2   3      0.24        22    1.2   0.0   157   221   190   253   175   268 0.68 -
scaffold163:116213-117779 -            499 12844at147550        -            618    0.0042   13.5   0.0   3   3    0.0088      0.79    6.0   0.0   230   261   295   326   284   334 0.85 -
scaffold299:50012-51394   -            438 12844at147550        -            618    0.0055   13.1   0.3   1   2   0.00075     0.068    9.5   0.0   138   260   141   266    92   289 0.72 -
scaffold299:50012-51394   -            438 12844at147550        -            618    0.0055   13.1   0.3   2   2      0.32        29    0.8   0.1    28    87   320   375   312   400 0.53 -
scaffold842:15351-17150   -            600 12844at147550        -            618    0.0076   12.6   0.1   1   2         1        92   -0.9   0.0   443   471   110   138   104   164 0.69 -
scaffold842:15351-17150   -            600 12844at147550        -            618    0.0076   12.6   0.1   2   2   0.00031     0.028   10.8   0.0   102   264   188   361   170   400 0.74 -
scaffold555:86991-89803   -            912 12844at147550        -            618    0.0079   12.6   0.0   1   1   0.00016     0.014   11.7   0.0   202   297    20   120    13   145 0.76 -
scaffold687:30891-38688   -           2204 12844at147550        -            618      0.01   12.2   0.0   1   1   0.00021     0.019   11.3   0.0   206   261    39    94    28   109 0.86 -
scaffold639:53258-54412   -            385 12844at147550        -            618     0.012   12.0   0.5   1   2      0.16        14    1.8   0.0   195   253    97   155    75   171 0.80 -
scaffold639:53258-54412   -            385 12844at147550        -            618     0.012   12.0   0.5   2   2     0.002      0.18    8.1   0.1    79   130   320   371   300   381 0.73 -
scaffold67:41310-44753    -           1018 12844at147550        -            618     0.013   11.8   0.9   1   2      0.74        67   -0.4   0.0   213   261   109   160    88   169 0.66 -
scaffold67:41310-44753    -           1018 12844at147550        -            618     0.013   11.8   0.9   2   2   0.00069     0.062    9.6   0.3   215   288   202   275   181   302 0.82 -
scaffold69:68839-70440    -            491 12844at147550        -            618     0.014   11.8   0.5   1   3       5.9   5.3e+02   -3.4   0.0    27    40   182   195   179   198 0.88 -
scaffold69:68839-70440    -            491 12844at147550        -            618     0.014   11.8   0.5   2   3   0.00054     0.049   10.0   0.0   208   261   253   306   223   352 0.68 -
scaffold69:68839-70440    -            491 12844at147550        -            618     0.014   11.8   0.5   3   3       1.4   1.2e+02   -1.3   0.0    62    91   424   453   373   461 0.51 -
scaffold529:97656-100746  -            989 12844at147550        -            618     0.033   10.5   0.0   1   2      0.18        16    1.6   0.0    70   145    92   171    82   214 0.66 -
scaffold529:97656-100746  -            989 12844at147550        -            618     0.033   10.5   0.0   2   2    0.0065      0.59    6.4   0.0   151   218   461   533   459   538 0.82 -
scaffold250:114896-117332 -            718 12844at147550        -            618     0.048   10.0   0.2   1   2       0.6        54   -0.1   0.0   420   477    35    93    21   102 0.66 -
scaffold250:114896-117332 -            718 12844at147550        -            618     0.048   10.0   0.2   2   2    0.0034      0.31    7.3   0.1   228   284   116   172   101   200 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12844at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/12844at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12844at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:42 2023
# [ok]
