#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold535:170823-172957 -            694 45043at147550        -            281   0.00024   18.7   3.0   4   4      0.55   2.3e+02   -0.9   0.0    63    97   536   570   534   619 0.78 -
scaffold285:5451-8067     -            710 45043at147550        -            281    0.0017   15.9   3.4   1   3         7   2.9e+03   -4.5   2.0   210   217   208   215   181   250 0.47 -
scaffold285:5451-8067     -            710 45043at147550        -            281    0.0017   15.9   3.4   2   3   4.2e-06    0.0017   15.9   3.4    54   103   552   603   548   615 0.71 -
scaffold285:5451-8067     -            710 45043at147550        -            281    0.0017   15.9   3.4   3   3       0.4   1.7e+02   -0.4   5.1   184   226   659   701   633   708 0.78 -
scaffold178:87701-88772   -            335 45043at147550        -            281    0.0073   13.8   4.8   1   1   5.2e-05     0.022   12.3   4.7    29    83   127   186    93   193 0.82 -
scaffold189:59752-62094   -            781 45043at147550        -            281     0.051   11.1   7.9   1   2       1.3   5.2e+02   -2.1   0.1   154   186    75   106    49   152 0.62 -
scaffold189:59752-62094   -            781 45043at147550        -            281     0.051   11.1   7.9   2   2   2.5e-05     0.011   13.3   3.6    55    81   440   468   437   481 0.89 -
scaffold580:43312-45066   -            585 45043at147550        -            281     0.073   10.6   4.0   1   2       0.1        44    1.5   1.0   204   247    34    78    10    82 0.79 -
scaffold580:43312-45066   -            585 45043at147550        -            281     0.073   10.6   4.0   2   2   0.00037      0.15    9.5   0.1    97   203   198   314   192   352 0.67 -
scaffold605:12393-14511   -            686 45043at147550        -            281     0.089   10.3  10.4   1   3   8.4e-06    0.0035   14.9   3.0    23    83   154   215   139   252 0.78 -
scaffold605:12393-14511   -            686 45043at147550        -            281     0.089   10.3  10.4   2   3         1   4.3e+02   -1.8   0.1   204   232   253   281   242   307 0.73 -
scaffold605:12393-14511   -            686 45043at147550        -            281     0.089   10.3  10.4   3   3       1.3   5.6e+02   -2.2   0.2   188   227   295   334   286   345 0.73 -
scaffold343:136071-137014 -            263 45043at147550        -            281      0.18    9.3   7.0   1   1   0.00061      0.26    8.8   7.0   182   242    78   139    32   155 0.70 -
scaffold250:75226-77203   -            577 45043at147550        -            281       5.6    4.4  15.0   1   3      0.73     3e+02   -1.3   0.8   151   238   242   329   178   337 0.59 -
scaffold250:75226-77203   -            577 45043at147550        -            281       5.6    4.4  15.0   2   3     0.044        19    2.7   0.4    55    82   444   472   436   482 0.83 -
scaffold250:75226-77203   -            577 45043at147550        -            281       5.6    4.4  15.0   3   3   0.00018     0.074   10.5   1.6    56    80   506   529   504   540 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/45043at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/45043at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/45043at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:50 2023
# [ok]
