#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold140:40144-42768   -            836 6751at147550         -            828   4.6e-95  317.2   4.1   3   3   1.7e-54     3e-52  175.6   0.1   545   734   567   756   551   772 0.91 -
scaffold41:93122-98062    -           1647 6751at147550         -            828   3.6e-90  301.0   9.3   1   3   5.2e-43   8.9e-41  137.6   0.2   285   467   757   938   753   948 0.88 -
scaffold41:93122-98062    -           1647 6751at147550         -            828   3.6e-90  301.0   9.3   2   3   5.3e-10     9e-08   28.4   0.1   482   568   979  1064   964  1076 0.90 -
scaffold41:93122-98062    -           1647 6751at147550         -            828   3.6e-90  301.0   9.3   3   3   1.8e-43   3.1e-41  139.1   0.9   582   738  1322  1477  1314  1553 0.89 -
scaffold186:79072-82554   -           1161 6751at147550         -            828     5e-79  264.1   0.3   1   1   7.3e-80   1.2e-77  259.5   0.3   287   725   374   852   362   871 0.81 -
scaffold38:49021-52164    -           1048 6751at147550         -            828   2.8e-75  251.7   4.7   1   2   1.5e-44   2.5e-42  142.8   1.0   280   576   484   820   476   846 0.76 -
scaffold38:49021-52164    -           1048 6751at147550         -            828   2.8e-75  251.7   4.7   2   2   1.6e-34   2.8e-32  109.5   0.1   583   732   878  1026   867  1044 0.93 -
scaffold237:2262-4652     -            797 6751at147550         -            828     8e-66  220.5   0.0   1   1   5.9e-66     1e-63  213.5   0.0   288   739   204   710   192   725 0.79 -
scaffold258:12477-20857   -           2368 6751at147550         -            828   9.2e-66  220.2   1.2   1   2   4.8e-33   8.1e-31  104.7   0.0   277   556  1278  1586  1266  1601 0.73 -
scaffold258:12477-20857   -           2368 6751at147550         -            828   9.2e-66  220.2   1.2   2   2     2e-35   3.5e-33  112.5   0.2   600   738  1660  1800  1656  1814 0.89 -
scaffold163:37597-40838   -           1051 6751at147550         -            828   6.9e-52  174.4   1.7   1   2   4.4e-22   7.6e-20   68.4   0.5   285   524   144   419   138   439 0.70 -
scaffold163:37597-40838   -           1051 6751at147550         -            828   6.9e-52  174.4   1.7   2   2   5.8e-32   9.9e-30  101.1   0.0   582   718   583   718   540   730 0.89 -
scaffold217:168601-170247 -            527 6751at147550         -            828   8.5e-49  164.1   0.1   1   2     1e-19   1.8e-17   60.5   0.0   314   477     3   175     1   204 0.83 -
scaffold217:168601-170247 -            527 6751at147550         -            828   8.5e-49  164.1   0.1   2   2   6.3e-32   1.1e-29  100.9   0.0   583   726   368   513   351   525 0.90 -
scaffold125:129404-132603 -           1033 6751at147550         -            828   6.2e-48  161.3   0.2   1   2   2.9e-22     5e-20   69.0   0.0   286   501   210   459   201   467 0.72 -
scaffold125:129404-132603 -           1033 6751at147550         -            828   6.2e-48  161.3   0.2   2   2   1.4e-28   2.4e-26   89.8   0.3   596   738   828   969   805  1007 0.85 -
scaffold148:50074-52639   -            663 6751at147550         -            828   2.2e-47  159.4   0.2   1   4   1.8e-09   3.1e-07   26.7   0.0   284   363    12    91     6   122 0.84 -
scaffold148:50074-52639   -            663 6751at147550         -            828   2.2e-47  159.4   0.2   2   4   3.3e-07   5.6e-05   19.2   0.0   414   467   215   268   209   281 0.91 -
scaffold148:50074-52639   -            663 6751at147550         -            828   2.2e-47  159.4   0.2   3   4      0.61     1e+02   -1.5   0.0   544   566   375   397   355   429 0.75 -
scaffold148:50074-52639   -            663 6751at147550         -            828   2.2e-47  159.4   0.2   4   4     3e-34   5.1e-32  108.6   0.0   583   732   491   642   487   653 0.91 -
scaffold126:6433-10668    -           1412 6751at147550         -            828   7.2e-47  157.7   0.3   1   2   1.7e-16   2.8e-14   49.9   0.0   287   468   814  1017   806  1146 0.78 -
scaffold126:6433-10668    -           1412 6751at147550         -            828   7.2e-47  157.7   0.3   2   2   2.9e-33     5e-31  105.4   0.1   576   715  1191  1329  1180  1349 0.90 -
scaffold289:40239-42872   -            878 6751at147550         -            828   8.4e-47  157.5   0.2   1   2   4.5e-21   7.7e-19   65.0   0.0   316   582     1   304     1   321 0.72 -
scaffold289:40239-42872   -            878 6751at147550         -            828   8.4e-47  157.5   0.2   2   2   9.2e-29   1.6e-26   90.5   0.0   580   732   704   858   690   871 0.88 -
scaffold32:15451-18953    -           1113 6751at147550         -            828   3.7e-42  142.2   0.7   1   3   1.3e-05    0.0022   13.9   0.0   314   333   471   490   459   497 0.88 -
scaffold32:15451-18953    -           1113 6751at147550         -            828   3.7e-42  142.2   0.7   2   3   1.4e-10   2.3e-08   30.4   0.0   403   567   604   790   523   824 0.65 -
scaffold32:15451-18953    -           1113 6751at147550         -            828   3.7e-42  142.2   0.7   3   3     8e-30   1.4e-27   94.0   0.3   581   743   937  1102   920  1108 0.86 -
scaffold27:94947-98360    -           1114 6751at147550         -            828   3.1e-41  139.1   0.1   1   3    0.0001     0.018   10.9   0.0   309   337   467   495   384   499 0.73 -
scaffold27:94947-98360    -           1114 6751at147550         -            828   3.1e-41  139.1   0.1   2   3   9.4e-11   1.6e-08   30.9   0.0   342   467   541   671   530   716 0.83 -
scaffold27:94947-98360    -           1114 6751at147550         -            828   3.1e-41  139.1   0.1   3   3   1.6e-29   2.8e-27   93.0   0.0   601   731   955  1084   945  1103 0.93 -
scaffold371:10075-11535   -            468 6751at147550         -            828   6.7e-34  114.9   4.3   1   4   4.5e-08   7.7e-06   22.0   0.0   421   470     1    50     1    55 0.95 -
scaffold371:10075-11535   -            468 6751at147550         -            828   6.7e-34  114.9   4.3   2   4      0.61     1e+02   -1.6   0.0   155   215    54   114    50   118 0.65 -
scaffold371:10075-11535   -            468 6751at147550         -            828   6.7e-34  114.9   4.3   3   4      0.24        41   -0.2   0.1    66    97   225   256   172   268 0.66 -
scaffold371:10075-11535   -            468 6751at147550         -            828   6.7e-34  114.9   4.3   4   4     3e-29   5.1e-27   92.1   0.1   569   739   297   466   290   468 0.91 -
scaffold243:207389-211675 -           1382 6751at147550         -            828   6.1e-24   81.9   0.0   1   3   6.2e-09     1e-06   24.9   0.0   313   380   199   280   190   309 0.68 -
scaffold243:207389-211675 -           1382 6751at147550         -            828   6.1e-24   81.9   0.0   2   3       3.3   5.7e+02   -4.0   0.0   411   467   335   391   329   394 0.79 -
scaffold243:207389-211675 -           1382 6751at147550         -            828   6.1e-24   81.9   0.0   3   3   1.2e-17     2e-15   53.7   0.0   600   740  1159  1290  1136  1302 0.85 -
scaffold308:109681-112815 -           1045 6751at147550         -            828   4.8e-14   49.2   1.3   1   3    0.0016      0.27    7.0   0.0   290   333   193   238   169   251 0.79 -
scaffold308:109681-112815 -           1045 6751at147550         -            828   4.8e-14   49.2   1.3   2   3    0.0024       0.4    6.4   0.0   412   454   410   457   331   461 0.89 -
scaffold308:109681-112815 -           1045 6751at147550         -            828   4.8e-14   49.2   1.3   3   3   3.4e-11   5.7e-09   32.4   0.6   582   721   847   984   837  1003 0.81 -
scaffold64:254731-256409  -            394 6751at147550         -            828    0.0012   14.8   0.0   1   1   8.6e-06    0.0015   14.5   0.0   588   704   278   391   257   394 0.90 -
scaffold368:47411-48718   -            398 6751at147550         -            828    0.0022   13.9   0.3   1   2       1.4   2.3e+02   -2.7   0.0   497   515   184   202   153   208 0.73 -
scaffold368:47411-48718   -            398 6751at147550         -            828    0.0022   13.9   0.3   2   2   2.7e-05    0.0046   12.9   0.1   603   704   266   364   262   376 0.91 -
scaffold226:27268-28966   -            526 6751at147550         -            828    0.0082   12.0   0.0   1   1   7.1e-05     0.012   11.5   0.0   574   696   274   391   267   404 0.85 -
scaffold110:175563-177944 -            728 6751at147550         -            828    0.0089   11.9   0.0   1   1   8.9e-05     0.015   11.1   0.0   576   677   434   535   374   553 0.84 -
scaffold189:75548-78865   -           1106 6751at147550         -            828     0.033   10.0   0.0   1   1   0.00037     0.064    9.1   0.0   630   705   555   628   515   650 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6751at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/6751at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6751at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:59 2023
# [ok]
