#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold213:240641-242368 -            576 9349at147550         -            779   2.2e-17   60.5   0.8   2   2   1.8e-19   2.7e-17   60.3   0.0   200   391   376   568   357   574 0.79 -
scaffold38:29907-31073    -            389 9349at147550         -            779   2.2e-17   60.5   0.3   1   1   2.1e-19     3e-17   60.1   0.3   200   397   179   372   163   385 0.79 -
scaffold113:4038-6089     -            684 9349at147550         -            779   6.2e-16   55.7   0.0   1   1   6.6e-18   9.7e-16   55.1   0.0   201   404   474   671   454   677 0.84 -
scaffold217:67056-71008   -           1297 9349at147550         -            779   8.8e-15   51.9   0.0   1   3     0.035       5.2    3.1   0.0   201   257   379   438   360   452 0.73 -
scaffold217:67056-71008   -           1297 9349at147550         -            779   8.8e-15   51.9   0.0   2   3   6.2e-08   9.1e-06   22.1   0.0   314   405   531   619   518   628 0.81 -
scaffold217:67056-71008   -           1297 9349at147550         -            779   8.8e-15   51.9   0.0   3   3   5.1e-08   7.5e-06   22.4   0.0   202   376  1088  1270  1076  1294 0.72 -
scaffold24:123278-124756  -            493 9349at147550         -            779   1.5e-13   47.9   0.1   1   1   1.7e-15   2.6e-13   47.1   0.1   201   375   282   461   262   489 0.76 -
scaffold64:226677-228446  -            572 9349at147550         -            779   1.5e-12   44.5   0.0   1   1   1.9e-14   2.9e-12   43.6   0.0   200   403   359   556   342   564 0.76 -
scaffold255:159780-162158 -            793 9349at147550         -            779   1.7e-11   41.0   0.1   1   1   1.9e-13   2.8e-11   40.3   0.1   202   397   551   738   534   751 0.73 -
scaffold71:472851-476344  -           1091 9349at147550         -            779   2.5e-09   33.9   1.5   1   4     0.038       5.6    3.0   0.0   202   227   260   286   240   293 0.78 -
scaffold71:472851-476344  -           1091 9349at147550         -            779   2.5e-09   33.9   1.5   2   4   1.7e-05    0.0026   14.0   0.0   313   372   353   412   323   436 0.85 -
scaffold71:472851-476344  -           1091 9349at147550         -            779   2.5e-09   33.9   1.5   3   4     0.029       4.3    3.4   0.0   187   224   839   879   830   918 0.74 -
scaffold71:472851-476344  -           1091 9349at147550         -            779   2.5e-09   33.9   1.5   4   4   0.00055     0.082    9.1   0.1   306   396   999  1089   995  1090 0.78 -
scaffold255:30366-39040   -           2003 9349at147550         -            779   2.7e-09   33.8   0.0   1   2   6.8e-08     1e-05   22.0   0.0   202   387   739   928   731   950 0.76 -
scaffold255:30366-39040   -           2003 9349at147550         -            779   2.7e-09   33.8   0.0   2   2   0.00054      0.08    9.1   0.0   313   402  1571  1656  1564  1672 0.77 -
scaffold110:109399-111716 -            752 9349at147550         -            779   2.8e-09   33.7   0.0   1   4       1.2   1.7e+02   -1.9   0.0   206   226   227   247   211   263 0.89 -
scaffold110:109399-111716 -            752 9349at147550         -            779   2.8e-09   33.7   0.0   2   4    0.0019      0.27    7.3   0.0   314   349   362   397   328   421 0.89 -
scaffold110:109399-111716 -            752 9349at147550         -            779   2.8e-09   33.7   0.0   3   4       0.1        15    1.6   0.0   205   225   558   578   541   585 0.86 -
scaffold110:109399-111716 -            752 9349at147550         -            779   2.8e-09   33.7   0.0   4   4     3e-07   4.4e-05   19.9   0.0   316   349   647   680   617   705 0.85 -
scaffold656:241-2244      -            617 9349at147550         -            779   2.9e-09   33.7   0.0   1   3       1.9   2.8e+02   -2.6   0.0   207   225   115   133   110   145 0.83 -
scaffold656:241-2244      -            617 9349at147550         -            779   2.9e-09   33.7   0.0   2   3     5e-06   0.00073   15.8   0.0   313   375   226   284   208   315 0.82 -
scaffold656:241-2244      -            617 9349at147550         -            779   2.9e-09   33.7   0.0   3   3   1.2e-05    0.0017   14.6   0.0   316   366   518   564   500   608 0.79 -
scaffold494:8606-12712    -           1369 9349at147550         -            779   3.8e-09   33.3   1.1   1   3   4.6e-08   6.8e-06   22.6   0.1   305   380   555   626   436   649 0.70 -
scaffold494:8606-12712    -           1369 9349at147550         -            779   3.8e-09   33.3   1.1   2   3      0.27        39    0.2   0.0   202   262  1100  1169  1091  1175 0.74 -
scaffold494:8606-12712    -           1369 9349at147550         -            779   3.8e-09   33.3   1.1   3   3    0.0037      0.54    6.3   0.1   309   398  1277  1362  1260  1368 0.74 -
scaffold740:31906-33973   -            586 9349at147550         -            779   2.2e-08   30.8   0.1   1   3   1.7e-05    0.0025   14.1   0.0   185   366    66   249    53   281 0.69 -
scaffold740:31906-33973   -            586 9349at147550         -            779   2.2e-08   30.8   0.1   2   3     0.044       6.6    2.8   0.0   202   224   355   377   343   387 0.84 -
scaffold740:31906-33973   -            586 9349at147550         -            779   2.2e-08   30.8   0.1   3   3   0.00091      0.13    8.3   0.0   314   364   442   495   435   521 0.76 -
scaffold866:495-4580      -           1362 9349at147550         -            779   2.3e-08   30.7   3.0   1   2   1.1e-06   0.00016   18.0   0.3   202   403   560   741   553   748 0.70 -
scaffold866:495-4580      -           1362 9349at147550         -            779   2.3e-08   30.7   3.0   2   2    0.0018      0.27    7.4   0.2   200   396  1164  1346  1154  1354 0.66 -
scaffold50:422343-426995  -           1437 9349at147550         -            779     6e-08   29.3   0.1   1   3   0.00052     0.076    9.2   0.0   312   375   660   723   621   748 0.79 -
scaffold50:422343-426995  -           1437 9349at147550         -            779     6e-08   29.3   0.1   2   3       0.1        15    1.5   0.0   199   225  1148  1174  1139  1203 0.81 -
scaffold50:422343-426995  -           1437 9349at147550         -            779     6e-08   29.3   0.1   3   3   1.8e-05    0.0027   14.0   0.0   311   398  1320  1405  1257  1412 0.78 -
scaffold570:89005-92714   -           1055 9349at147550         -            779   2.6e-07   27.3   0.0   1   3   1.4e-05    0.0021   14.3   0.0   291   352   533   591   484   604 0.86 -
scaffold570:89005-92714   -           1055 9349at147550         -            779   2.6e-07   27.3   0.0   2   3       0.6        88   -1.0   0.0   202   223   706   727   695   731 0.87 -
scaffold570:89005-92714   -           1055 9349at147550         -            779   2.6e-07   27.3   0.0   3   3   0.00052     0.077    9.1   0.0   312   349   904   941   886   966 0.87 -
scaffold487:16535-20811   -           1384 9349at147550         -            779   6.9e-07   25.8   2.8   1   2   8.8e-07   0.00013   18.3   0.1   200   400   547   726   518   740 0.74 -
scaffold487:16535-20811   -           1384 9349at147550         -            779   6.9e-07   25.8   2.8   2   2     0.033       4.9    3.2   0.3   311   396  1274  1355  1136  1359 0.75 -
scaffold269:41448-42269   -            274 9349at147550         -            779   1.1e-06   25.2   0.0   1   2    0.0013      0.19    7.9   0.0   201   225    29    53    15    61 0.88 -
scaffold269:41448-42269   -            274 9349at147550         -            779   1.1e-06   25.2   0.0   2   2     7e-06     0.001   15.3   0.0   315   375   127   187   111   201 0.86 -
scaffold250:120116-124320 -           1376 9349at147550         -            779   1.4e-06   24.8   0.1   1   2   6.7e-05    0.0098   12.1   0.0   276   376   542   640   531   670 0.75 -
scaffold250:120116-124320 -           1376 9349at147550         -            779   1.4e-06   24.8   0.1   2   2   0.00024     0.036   10.2   0.0   314   397  1266  1345  1253  1353 0.83 -
scaffold284:61209-67080   -           1527 9349at147550         -            779   2.1e-06   24.2   0.5   1   2   3.2e-05    0.0047   13.2   0.2   192   404   645   841   632   851 0.68 -
scaffold284:61209-67080   -           1527 9349at147550         -            779   2.1e-06   24.2   0.5   2   2    0.0015      0.22    7.6   0.0   314   396  1415  1494  1400  1501 0.83 -
scaffold78:246350-250105  -           1252 9349at147550         -            779   8.7e-06   22.2   0.1   1   3   1.4e-05    0.0021   14.3   0.0   313   376   531   598   517   623 0.83 -
scaffold78:246350-250105  -           1252 9349at147550         -            779   8.7e-06   22.2   0.1   2   3       1.7   2.5e+02   -2.5   0.0   200   224  1043  1067  1038  1107 0.88 -
scaffold78:246350-250105  -           1252 9349at147550         -            779   8.7e-06   22.2   0.1   3   3     0.011       1.6    4.8   0.0   336   400  1185  1245  1141  1250 0.86 -
scaffold484:62346-65709   -           1102 9349at147550         -            779   1.3e-05   21.6   0.0   1   3    0.0042      0.62    6.1   0.0   316   352   579   615   553   630 0.88 -
scaffold484:62346-65709   -           1102 9349at147550         -            779   1.3e-05   21.6   0.0   2   3       1.9   2.8e+02   -2.7   0.0   205   223   735   753   720   756 0.88 -
scaffold484:62346-65709   -           1102 9349at147550         -            779   1.3e-05   21.6   0.0   3   3   5.5e-05    0.0082   12.4   0.0   314   375   923   980   913  1089 0.70 -
scaffold102:55508-58435   -            976 9349at147550         -            779   0.00034   16.9   0.0   1   2   1.7e-05    0.0026   14.0   0.0   313   400   225   314   216   321 0.80 -
scaffold102:55508-58435   -            976 9349at147550         -            779   0.00034   16.9   0.0   2   2       0.3        45   -0.0   0.0   200   262   742   807   721   813 0.73 -
scaffold77:81446-83515    -            537 9349at147550         -            779   0.00038   16.8   0.0   1   3    0.0003     0.045    9.9   0.0   317   403   142   228   138   237 0.88 -
scaffold77:81446-83515    -            537 9349at147550         -            779   0.00038   16.8   0.0   2   3      0.26        38    0.2   0.0   202   227   381   406   372   415 0.83 -
scaffold77:81446-83515    -            537 9349at147550         -            779   0.00038   16.8   0.0   3   3     0.069        10    2.1   0.0   317   359   482   520   448   537 0.82 -
scaffold107:84559-86547   -            663 9349at147550         -            779    0.0031   13.7   0.0   1   2       3.8   5.6e+02   -3.6   0.0   206   222    53    69    51    71 0.88 -
scaffold107:84559-86547   -            663 9349at147550         -            779    0.0031   13.7   0.0   2   2     6e-05    0.0089   12.2   0.0   317   349   186   218   184   241 0.91 -
scaffold155:7590-9406     -            498 9349at147550         -            779     0.023   10.9   2.1   1   1   0.00028     0.041   10.0   2.1   503   615   278   392   259   445 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9349at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/9349at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/9349at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:10 2023
# [ok]
