#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold91:236420-239677  -           1003 10441at147550        -            564   7.5e-51  171.6   6.2   4   6   2.1e-11   1.3e-09   35.4   0.4   148   232   779   860   768   862 0.90 -
scaffold91:236420-239677  -           1003 10441at147550        -            564   7.5e-51  171.6   6.2   5   6   1.2e-13   7.4e-12   42.8   0.0   292   369   858   936   855   942 0.89 -
scaffold91:236420-239677  -           1003 10441at147550        -            564   7.5e-51  171.6   6.2   6   6     0.018       1.1    5.9   0.2   316   353   922   960   921   973 0.84 -
scaffold126:226891-229130 -            665 10441at147550        -            564   2.5e-43  146.7  12.4   1   4     1e-07   6.1e-06   23.3   0.0     6    74   119   189   114   205 0.83 -
scaffold126:226891-229130 -            665 10441at147550        -            564   2.5e-43  146.7  12.4   2   4   8.6e-13   5.3e-11   40.0   0.3   291   367   318   396   311   400 0.89 -
scaffold126:226891-229130 -            665 10441at147550        -            564   2.5e-43  146.7  12.4   3   4   2.4e-15   1.4e-13   48.5   1.8   293   378   400   488   397   493 0.90 -
scaffold126:226891-229130 -            665 10441at147550        -            564   2.5e-43  146.7  12.4   4   4   3.4e-14   2.1e-12   44.6   0.1   148   251   482   579   476   618 0.75 -
scaffold663:21837-23802   -            626 10441at147550        -            564   2.1e-42  143.6  17.9   1   5   2.3e-13   1.4e-11   41.9   0.1    14    71   115   172   101   179 0.89 -
scaffold663:21837-23802   -            626 10441at147550        -            564   2.1e-42  143.6  17.9   2   5     8e-11   4.9e-09   33.5   0.9   108   202   263   350   244   352 0.83 -
scaffold663:21837-23802   -            626 10441at147550        -            564   2.1e-42  143.6  17.9   3   5   1.6e-15   9.6e-14   49.0   1.5   293   378   335   422   333   430 0.86 -
scaffold663:21837-23802   -            626 10441at147550        -            564   2.1e-42  143.6  17.9   4   5   4.2e-05    0.0025   14.6   0.0   159   207   429   479   414   484 0.79 -
scaffold663:21837-23802   -            626 10441at147550        -            564   2.1e-42  143.6  17.9   5   5   1.2e-06     7e-05   19.8   0.1   310   376   531   598   528   619 0.84 -
scaffold679:35697-36815   -            373 10441at147550        -            564   2.7e-39  133.4   5.9   1   4   4.5e-09   2.8e-07   27.7   0.0   148   246     6   102     2   126 0.84 -
scaffold679:35697-36815   -            373 10441at147550        -            564   2.7e-39  133.4   5.9   2   4   1.9e-12   1.1e-10   38.9   0.0   147   246   131   227   105   230 0.85 -
scaffold679:35697-36815   -            373 10441at147550        -            564   2.7e-39  133.4   5.9   3   4   1.9e-10   1.2e-08   32.3   0.1   162   228   231   296   227   300 0.83 -
scaffold679:35697-36815   -            373 10441at147550        -            564   2.7e-39  133.4   5.9   4   4     2e-11   1.2e-09   35.5   0.1   148   221   301   373   297   373 0.86 -
scaffold679:36393-37040   -            216 10441at147550        -            564   2.1e-32  110.7   8.4   1   3   3.7e-16   2.3e-14   51.1   0.4   164   263     1   100     1   104 0.85 -
scaffold679:36393-37040   -            216 10441at147550        -            564   2.1e-32  110.7   8.4   2   3   6.4e-10   3.9e-08   30.5   0.1   148   203    69   125    65   127 0.86 -
scaffold679:36393-37040   -            216 10441at147550        -            564   2.1e-32  110.7   8.4   3   3   1.1e-14   6.5e-13   46.3   0.5   144   242   107   204   103   214 0.85 -
scaffold290:53613-55254   -            520 10441at147550        -            564   7.9e-32  108.8   0.3   1   4   6.8e-09   4.1e-07   27.1   0.0   148   241   144   237   129   243 0.84 -
scaffold290:53613-55254   -            520 10441at147550        -            564   7.9e-32  108.8   0.3   2   4   3.8e-12   2.3e-10   37.9   0.1   164   242   254   331   250   353 0.86 -
scaffold290:53613-55254   -            520 10441at147550        -            564   7.9e-32  108.8   0.3   3   4   8.1e-06   0.00049   17.0   0.0   303   376   371   449   360   458 0.83 -
scaffold290:53613-55254   -            520 10441at147550        -            564   7.9e-32  108.8   0.3   4   4   4.9e-08     3e-06   24.3   0.1   149   222   447   519   446   520 0.87 -
scaffold71:251585-253878  -            652 10441at147550        -            564   4.7e-30  102.9   0.0   1   3   7.4e-11   4.5e-09   33.6   0.0   149   225   312   385   303   390 0.92 -
scaffold71:251585-253878  -            652 10441at147550        -            564   4.7e-30  102.9   0.0   2   3   2.3e-06   0.00014   18.8   0.0   148   186   430   468   423   480 0.88 -
scaffold71:251585-253878  -            652 10441at147550        -            564   4.7e-30  102.9   0.0   3   3     1e-14   6.2e-13   46.4   0.0   156   273   503   613   490   638 0.91 -
scaffold226:67411-68872   -            447 10441at147550        -            564   3.6e-25   86.8   2.1   1   4   2.8e-10   1.7e-08   31.7   0.0   144   245    96   198    88   201 0.85 -
scaffold226:67411-68872   -            447 10441at147550        -            564   3.6e-25   86.8   2.1   2   4   7.1e-06   0.00043   17.2   0.1   162   195   209   241   207   249 0.89 -
scaffold226:67411-68872   -            447 10441at147550        -            564   3.6e-25   86.8   2.1   3   4     0.055       3.3    4.3   0.0   160   198   249   288   244   299 0.85 -
scaffold226:67411-68872   -            447 10441at147550        -            564   3.6e-25   86.8   2.1   4   4     4e-09   2.4e-07   27.9   0.2   160   245   314   396   310   402 0.87 -
scaffold33:10801-13583    -            883 10441at147550        -            564   4.2e-24   83.3   9.9   1   7     0.024       1.4    5.5   0.0   161   228    68   140    63   149 0.76 -
scaffold33:10801-13583    -            883 10441at147550        -            564   4.2e-24   83.3   9.9   2   7   2.8e-05    0.0017   15.2   1.0   164   222   197   252   191   263 0.89 -
scaffold33:10801-13583    -            883 10441at147550        -            564   4.2e-24   83.3   9.9   3   7    0.0087      0.53    7.0   0.1   162   268   237   343   235   348 0.71 -
scaffold33:10801-13583    -            883 10441at147550        -            564   4.2e-24   83.3   9.9   4   7      0.16       9.5    2.8   0.0   148   180   417   451   409   470 0.82 -
scaffold33:10801-13583    -            883 10441at147550        -            564   4.2e-24   83.3   9.9   5   7   1.2e-08   7.3e-07   26.3   0.0   145   246   478   580   470   592 0.83 -
scaffold33:10801-13583    -            883 10441at147550        -            564   4.2e-24   83.3   9.9   6   7   1.5e-05   0.00091   16.1   0.1   308   375   598   676   588   676 0.65 -
scaffold33:10801-13583    -            883 10441at147550        -            564   4.2e-24   83.3   9.9   7   7   1.4e-05   0.00086   16.2   0.2   166   227   652   710   644   724 0.77 -
scaffold721:13595-16468   -            958 10441at147550        -            564   1.4e-23   81.5  14.5   1   5   1.7e-06   0.00011   19.2   0.1   305   378    73   150    58   180 0.58 -
scaffold721:13595-16468   -            958 10441at147550        -            564   1.4e-23   81.5  14.5   2   5    0.0053      0.33    7.7   0.1   162   261   181   278   164   292 0.85 -
scaffold721:13595-16468   -            958 10441at147550        -            564   1.4e-23   81.5  14.5   3   5   1.5e-08   9.3e-07   26.0   0.0   150   276   426   549   418   563 0.82 -
scaffold721:13595-16468   -            958 10441at147550        -            564   1.4e-23   81.5  14.5   4   5     1e-07   6.2e-06   23.3   0.7   154   263   568   682   564   688 0.81 -
scaffold721:13595-16468   -            958 10441at147550        -            564   1.4e-23   81.5  14.5   5   5   0.00049      0.03   11.1   0.1   287   326   685   727   682   738 0.81 -
scaffold8:77148-79251     -            607 10441at147550        -            564   2.2e-23   80.9   1.8   1   4      0.74        45    0.6   0.1   333   373   301   342   295   347 0.78 -
scaffold8:77148-79251     -            607 10441at147550        -            564   2.2e-23   80.9   1.8   2   4   3.9e-12   2.4e-10   37.8   0.1   156   264   356   463   340   469 0.85 -
scaffold8:77148-79251     -            607 10441at147550        -            564   2.2e-23   80.9   1.8   3   4   1.5e-06   8.9e-05   19.4   0.0   148   182   475   511   466   523 0.86 -
scaffold8:77148-79251     -            607 10441at147550        -            564   2.2e-23   80.9   1.8   4   4     2e-06   0.00013   19.0   0.0   148   223   530   604   518   606 0.86 -
scaffold72:58344-59805    -            468 10441at147550        -            564   1.2e-22   78.4   1.4   1   4     1e-07   6.2e-06   23.3   0.0   158   231   168   238   152   240 0.88 -
scaffold72:58344-59805    -            468 10441at147550        -            564   1.2e-22   78.4   1.4   2   4    0.0044      0.27    7.9   0.0   161   198   213   249   206   251 0.87 -
scaffold72:58344-59805    -            468 10441at147550        -            564   1.2e-22   78.4   1.4   3   4   3.2e-12     2e-10   38.1   0.1   148   238   240   328   237   353 0.85 -
scaffold72:58344-59805    -            468 10441at147550        -            564   1.2e-22   78.4   1.4   4   4   7.8e-05    0.0047   13.7   0.0   291   362   361   445   353   452 0.73 -
scaffold299:50012-51394   -            438 10441at147550        -            564   6.6e-22   76.0   3.3   1   4   0.00016    0.0096   12.7   0.0   293   346   139   199   135   210 0.76 -
scaffold299:50012-51394   -            438 10441at147550        -            564   6.6e-22   76.0   3.3   2   4   5.8e-08   3.6e-06   24.1   0.2   162   240   210   285   208   289 0.84 -
scaffold299:50012-51394   -            438 10441at147550        -            564   6.6e-22   76.0   3.3   3   4     0.002      0.12    9.1   0.0   161   200   316   353   311   356 0.81 -
scaffold299:50012-51394   -            438 10441at147550        -            564   6.6e-22   76.0   3.3   4   4   6.1e-05    0.0038   14.1   0.1   149   201   343   398   339   415 0.85 -
scaffold262:5982-8751     -            898 10441at147550        -            564   7.8e-20   69.1   3.9   1   2   4.7e-10   2.9e-08   31.0   1.5   144   376   144   386   135   393 0.79 -
scaffold262:5982-8751     -            898 10441at147550        -            564   7.8e-20   69.1   3.9   2   2   8.7e-12   5.3e-10   36.7   0.1   150   367   385   609   381   617 0.80 -
scaffold69:144016-144591  -            192 10441at147550        -            564   1.8e-17   61.3   0.0   1   2   1.5e-09     9e-08   29.3   0.0   149   227     7    84     1   113 0.61 -
scaffold69:144016-144591  -            192 10441at147550        -            564   1.8e-17   61.3   0.0   2   2   7.6e-10   4.7e-08   30.3   0.0   185   256   122   192   119   192 0.91 -
scaffold237:16750-20683   -           1207 10441at147550        -            564   1.9e-17   61.3   4.4   1   3   0.00018     0.011   12.6   0.0   318   381    29    95    21   102 0.76 -
scaffold237:16750-20683   -           1207 10441at147550        -            564   1.9e-17   61.3   4.4   2   3     3e-12   1.8e-10   38.2   0.9   148   224    86   161    82   168 0.91 -
scaffold237:16750-20683   -           1207 10441at147550        -            564   1.9e-17   61.3   4.4   3   3   0.00012    0.0073   13.1   0.1   145   234   199   289   186   324 0.69 -
scaffold39:57898-58915    -            313 10441at147550        -            564   1.8e-16   58.1   0.0   1   3   3.2e-10   1.9e-08   31.5   0.0   143   269    13   141     6   145 0.83 -
scaffold39:57898-58915    -            313 10441at147550        -            564   1.8e-16   58.1   0.0   2   3   2.4e-05    0.0015   15.4   0.1   292   375   100   189    98   190 0.78 -
scaffold39:57898-58915    -            313 10441at147550        -            564   1.8e-16   58.1   0.0   3   3   4.1e-06   0.00025   18.0   0.0   148   258   187   306   181   311 0.79 -
scaffold37:114701-116273  -            412 10441at147550        -            564   3.2e-16   57.2   5.2   1   3   5.9e-07   3.6e-05   20.7   0.3   162   245    51   135    48   135 0.80 -
scaffold37:114701-116273  -            412 10441at147550        -            564   3.2e-16   57.2   5.2   2   3   2.2e-13   1.4e-11   41.9   0.5   142   262    76   200    69   205 0.79 -
scaffold37:114701-116273  -            412 10441at147550        -            564   3.2e-16   57.2   5.2   3   3     0.014      0.84    6.3   0.1   168   237   265   331   230   367 0.78 -
scaffold479:74407-77248   -            836 10441at147550        -            564   8.7e-16   55.8   1.6   1   4     0.023       1.4    5.6   0.0   320   376    28    87    16    95 0.73 -
scaffold479:74407-77248   -            836 10441at147550        -            564   8.7e-16   55.8   1.6   2   4   8.6e-06   0.00052   16.9   0.1   290   368    79   165    74   173 0.75 -
scaffold479:74407-77248   -            836 10441at147550        -            564   8.7e-16   55.8   1.6   3   4     0.051       3.1    4.4   0.0   307   344   143   182   127   186 0.72 -
scaffold479:74407-77248   -            836 10441at147550        -            564   8.7e-16   55.8   1.6   4   4   4.3e-11   2.6e-09   34.4   0.0   143   233   165   257   158   270 0.81 -
scaffold351:111404-113017 -            538 10441at147550        -            564   8.8e-15   52.5   0.9   1   2   2.7e-12   1.6e-10   38.4   0.1   130   233   226   330   176   334 0.81 -
scaffold351:111404-113017 -            538 10441at147550        -            564   8.8e-15   52.5   0.9   2   2     0.018       1.1    5.9   0.1   162   234   434   508   427   535 0.81 -
scaffold31:53043-54041    -            304 10441at147550        -            564   2.2e-13   47.9   1.5   1   3   0.00047     0.029   11.2   0.0   141   186    51    98    46   106 0.84 -
scaffold31:53043-54041    -            304 10441at147550        -            564   2.2e-13   47.9   1.5   2   3   1.2e-05   0.00074   16.4   0.0   163   264   116   220   106   233 0.81 -
scaffold31:53043-54041    -            304 10441at147550        -            564   2.2e-13   47.9   1.5   3   3   6.9e-06   0.00042   17.2   0.3   148   199   244   296   234   303 0.78 -
scaffold69:68839-70440    -            491 10441at147550        -            564     4e-13   47.0   0.1   1   2   1.2e-07   7.1e-06   23.1   0.0   144   219   228   304   212   311 0.84 -
scaffold69:68839-70440    -            491 10441at147550        -            564     4e-13   47.0   0.1   2   2     4e-07   2.4e-05   21.3   0.0   148   230   368   455   361   479 0.79 -
scaffold126:47557-48887   -            358 10441at147550        -            564     3e-12   44.1   3.3   1   4    0.0007     0.043   10.6   0.0   140   185    62   109    57   126 0.72 -
scaffold126:47557-48887   -            358 10441at147550        -            564     3e-12   44.1   3.3   2   4     0.007      0.43    7.3   0.0   162   228   128   195   118   212 0.72 -
scaffold126:47557-48887   -            358 10441at147550        -            564     3e-12   44.1   3.3   3   4   2.3e-06   0.00014   18.8   0.0   308   367   217   279   198   293 0.85 -
scaffold126:47557-48887   -            358 10441at147550        -            564     3e-12   44.1   3.3   4   4     0.034       2.1    5.0   0.0   344   376   300   332   289   343 0.80 -
scaffold269:2910-5759     -            856 10441at147550        -            564   8.4e-12   42.6   0.2   1   5   6.7e-07   4.1e-05   20.6   0.0   160   237    72   158    27   167 0.78 -
scaffold269:2910-5759     -            856 10441at147550        -            564   8.4e-12   42.6   0.2   2   5     0.029       1.8    5.2   0.0   184   228   214   263   205   274 0.78 -
scaffold269:2910-5759     -            856 10441at147550        -            564   8.4e-12   42.6   0.2   3   5       2.4   1.4e+02   -1.1   0.0   442   468   336   363   328   376 0.69 -
scaffold269:2910-5759     -            856 10441at147550        -            564   8.4e-12   42.6   0.2   4   5       1.7   1.1e+02   -0.6   0.1   433   465   451   484   439   503 0.75 -
scaffold269:2910-5759     -            856 10441at147550        -            564   8.4e-12   42.6   0.2   5   5    0.0012     0.075    9.8   0.0   235   352   655   779   601   795 0.67 -
scaffold639:55577-58163   -            801 10441at147550        -            564   1.1e-11   42.3   0.4   1   2      0.01      0.63    6.7   0.0   288   325     2    41     1    64 0.84 -
scaffold639:55577-58163   -            801 10441at147550        -            564   1.1e-11   42.3   0.4   2   2   6.8e-08   4.1e-06   23.8   0.1   162   365    74   308    67   336 0.66 -
scaffold377:5691-7553     -            580 10441at147550        -            564   1.9e-11   41.5   0.1   1   2   5.7e-08   3.5e-06   24.1   0.0   148   222   352   424   344   434 0.91 -
scaffold377:5691-7553     -            580 10441at147550        -            564   1.9e-11   41.5   0.1   2   2   3.3e-05     0.002   15.0   0.0   191   265   480   556   435   569 0.76 -
scaffold726:47529-48488   -            287 10441at147550        -            564   2.9e-11   40.9   4.3   1   4     2e-10   1.2e-08   32.2   0.0   158   245     6    95     3   131 0.78 -
scaffold726:47529-48488   -            287 10441at147550        -            564   2.9e-11   40.9   4.3   2   4      0.36        22    1.6   0.1   433   459   155   181   117   204 0.67 -
scaffold726:47529-48488   -            287 10441at147550        -            564   2.9e-11   40.9   4.3   3   4     0.011      0.64    6.7   0.2   160   181   210   231   191   273 0.78 -
scaffold726:47529-48488   -            287 10441at147550        -            564   2.9e-11   40.9   4.3   4   4       2.7   1.6e+02   -1.2   0.0   443   468   261   285   255   287 0.80 -
scaffold848:10283-11353   -            357 10441at147550        -            564   3.7e-11   40.5   0.6   1   3       2.2   1.3e+02   -0.9   0.0   162   177    16    31     4    39 0.76 -
scaffold848:10283-11353   -            357 10441at147550        -            564   3.7e-11   40.5   0.6   2   3     1e-06   6.4e-05   19.9   0.0   150   225    63   142    55   145 0.75 -
scaffold848:10283-11353   -            357 10441at147550        -            564   3.7e-11   40.5   0.6   3   3   5.7e-06   0.00035   17.5   0.2   293   366   157   232   153   239 0.89 -
scaffold284:35441-37282   -            596 10441at147550        -            564   6.7e-11   39.7   0.1   1   3   2.3e-05    0.0014   15.5   0.0   287   375    97   190    87   199 0.84 -
scaffold284:35441-37282   -            596 10441at147550        -            564   6.7e-11   39.7   0.1   2   3     4e-07   2.5e-05   21.3   0.0   307   376   203   276   185   285 0.72 -
scaffold284:35441-37282   -            596 10441at147550        -            564   6.7e-11   39.7   0.1   3   3       1.9   1.2e+02   -0.7   0.0   247   277   358   386   332   393 0.62 -
scaffold255:80910-83161   -            706 10441at147550        -            564     8e-11   39.4   3.3   1   4      0.81        50    0.5   0.0   157   184   332   359   318   391 0.73 -
scaffold255:80910-83161   -            706 10441at147550        -            564     8e-11   39.4   3.3   2   4    0.0076      0.46    7.2   0.1   164   200   410   445   393   464 0.84 -
scaffold255:80910-83161   -            706 10441at147550        -            564     8e-11   39.4   3.3   3   4    0.0015     0.089    9.5   0.0   148   198   434   485   432   492 0.83 -
scaffold255:80910-83161   -            706 10441at147550        -            564     8e-11   39.4   3.3   4   4     1e-08   6.4e-07   26.5   0.2   149   263   477   594   474   603 0.87 -
scaffold55:67073-68598    -            432 10441at147550        -            564   1.4e-10   38.6   0.1   1   2    0.0014     0.086    9.6   0.0   159   200   198   243   175   260 0.70 -
scaffold55:67073-68598    -            432 10441at147550        -            564   1.4e-10   38.6   0.1   2   2   1.5e-08     9e-07   26.0   0.0   148   223   279   356   270   363 0.87 -
scaffold203:50644-51853   -            335 10441at147550        -            564     6e-10   36.5   0.1   1   3   9.7e-09   5.9e-07   26.6   0.0   148   230     7    88     3   106 0.85 -
scaffold203:50644-51853   -            335 10441at147550        -            564     6e-10   36.5   0.1   2   3      0.39        24    1.5   0.0   328   378   140   191   119   200 0.71 -
scaffold203:50644-51853   -            335 10441at147550        -            564     6e-10   36.5   0.1   3   3     0.015      0.94    6.2   0.0   209   299   162   254   158   262 0.64 -
scaffold178:63097-64787   -            507 10441at147550        -            564   1.8e-09   34.9   0.5   1   2   3.7e-05    0.0023   14.8   0.1   291   365   319   398   309   413 0.79 -
scaffold178:63097-64787   -            507 10441at147550        -            564   1.8e-09   34.9   0.5   2   2   4.6e-06   0.00028   17.8   0.0   284   323   460   502   445   506 0.84 -
scaffold269:73282-75225   -            582 10441at147550        -            564     3e-09   34.2   0.1   1   3      0.41        25    1.5   0.0   154   184   295   327   279   335 0.72 -
scaffold269:73282-75225   -            582 10441at147550        -            564     3e-09   34.2   0.1   2   3    0.0041      0.25    8.0   0.0   160   263   355   455   327   468 0.74 -
scaffold269:73282-75225   -            582 10441at147550        -            564     3e-09   34.2   0.1   3   3     5e-07   3.1e-05   21.0   0.0   157   239   476   557   465   582 0.83 -
scaffold842:6306-8594     -            593 10441at147550        -            564   3.8e-09   33.9   1.1   1   2     1e-08   6.4e-07   26.5   0.3   159   273    77   202    54   208 0.77 -
scaffold842:6306-8594     -            593 10441at147550        -            564   3.8e-09   33.9   1.1   2   2   4.7e-05    0.0029   14.4   0.0   149   192   162   206   154   239 0.81 -
scaffold555:86991-89803   -            912 10441at147550        -            564   6.6e-09   33.1   0.1   1   3   1.5e-06   9.3e-05   19.4   0.0   143   225     3    84     1   102 0.91 -
scaffold555:86991-89803   -            912 10441at147550        -            564   6.6e-09   33.1   0.1   2   3   0.00079     0.048   10.4   0.0   147   193   251   296   221   300 0.90 -
scaffold555:86991-89803   -            912 10441at147550        -            564   6.6e-09   33.1   0.1   3   3       3.3     2e+02   -1.5   0.0   161   178   369   386   352   390 0.79 -
scaffold265:74878-78595   -            799 10441at147550        -            564   1.3e-08   32.1   1.0   1   3    0.0014     0.084    9.6   0.0   308   373    80   147    49   155 0.79 -
scaffold265:74878-78595   -            799 10441at147550        -            564   1.3e-08   32.1   1.0   2   3   3.1e-05    0.0019   15.1   0.1   153   278   198   325   183   335 0.77 -
scaffold265:74878-78595   -            799 10441at147550        -            564   1.3e-08   32.1   1.0   3   3     0.071       4.3    4.0   0.0   160   180   336   356   327   364 0.77 -
scaffold7:127691-129352   -            554 10441at147550        -            564   1.7e-08   31.7   0.2   1   2   1.6e-05   0.00099   16.0   0.0   160   241   164   249   148   251 0.80 -
scaffold7:127691-129352   -            554 10441at147550        -            564   1.7e-08   31.7   0.2   2   2   0.00014    0.0084   12.9   0.0   307   372   253   321   239   333 0.79 -
scaffold143:178879-181985 -            991 10441at147550        -            564   1.9e-08   31.5   0.7   1   4     0.068       4.2    4.0   0.0   162   199   122   161    81   208 0.70 -
scaffold143:178879-181985 -            991 10441at147550        -            564   1.9e-08   31.5   0.7   2   4       5.8   3.6e+02   -2.4   0.0   161   179   331   349   297   355 0.73 -
scaffold143:178879-181985 -            991 10441at147550        -            564   1.9e-08   31.5   0.7   3   4     3e-06   0.00018   18.4   0.1   190   263   546   619   528   628 0.80 -
scaffold143:178879-181985 -            991 10441at147550        -            564   1.9e-08   31.5   0.7   4   4     0.059       3.6    4.2   0.0   160   185   644   669   631   682 0.80 -
scaffold639:53258-54412   -            385 10441at147550        -            564   2.7e-08   31.0   0.5   1   3    0.0014     0.086    9.6   0.0   190   264    92   165    86   181 0.72 -
scaffold639:53258-54412   -            385 10441at147550        -            564   2.7e-08   31.0   0.5   2   3     0.016      0.97    6.1   0.0   132   193   181   244   172   257 0.85 -
scaffold639:53258-54412   -            385 10441at147550        -            564   2.7e-08   31.0   0.5   3   3   0.00031     0.019   11.8   0.0   318   361   319   364   287   371 0.69 -
scaffold192:3730-5082     -            451 10441at147550        -            564   3.3e-08   30.7   2.8   1   4       1.5        92   -0.4   0.0   173   224    45    98    22   115 0.64 -
scaffold192:3730-5082     -            451 10441at147550        -            564   3.3e-08   30.7   2.8   2   4    0.0081       0.5    7.1   0.0   148   198   148   206   142   211 0.67 -
scaffold192:3730-5082     -            451 10441at147550        -            564   3.3e-08   30.7   2.8   3   4   6.3e-06   0.00038   17.3   0.6   425   472   207   256   197   263 0.82 -
scaffold192:3730-5082     -            451 10441at147550        -            564   3.3e-08   30.7   2.8   4   4     0.027       1.6    5.4   0.0   148   180   253   292   251   295 0.69 -
scaffold352:81022-82225   -            383 10441at147550        -            564   4.2e-08   30.4   3.9   1   3   2.3e-06   0.00014   18.8   0.5   159   235    79   154    68   179 0.86 -
scaffold352:81022-82225   -            383 10441at147550        -            564   4.2e-08   30.4   3.9   2   3       4.3   2.6e+02   -1.9   0.0   202   223   171   192   158   204 0.77 -
scaffold352:81022-82225   -            383 10441at147550        -            564   4.2e-08   30.4   3.9   3   3   0.00037     0.022   11.5   0.1   149   223   261   336   254   356 0.78 -
scaffold163:92278-94186   -            607 10441at147550        -            564   4.4e-08   30.4   7.9   1   4       6.1   3.7e+02   -2.4   0.0   162   181    71    90    46   121 0.65 -
scaffold163:92278-94186   -            607 10441at147550        -            564   4.4e-08   30.4   7.9   2   4      0.44        27    1.3   0.0   290   308   137   155   125   170 0.86 -
scaffold163:92278-94186   -            607 10441at147550        -            564   4.4e-08   30.4   7.9   3   4   5.4e-06   0.00033   17.6   1.8   191   423   188   414   182   434 0.76 -
scaffold163:92278-94186   -            607 10441at147550        -            564   4.4e-08   30.4   7.9   4   4    0.0018      0.11    9.2   0.1   272   323   548   602   491   606 0.71 -
scaffold67:41310-44753    -           1018 10441at147550        -            564   9.9e-08   29.2   0.4   1   2     0.022       1.3    5.6   0.0   151   226    89   164    69   176 0.68 -
scaffold67:41310-44753    -           1018 10441at147550        -            564   9.9e-08   29.2   0.4   2   2     5e-07     3e-05   21.0   0.0   151   248   180   273   170   296 0.85 -
scaffold343:218272-221419 -           1005 10441at147550        -            564   1.3e-07   28.7   1.7   1   2   1.5e-07   9.1e-06   22.7   0.2   150   265    59   193    41   224 0.64 -
scaffold343:218272-221419 -           1005 10441at147550        -            564   1.3e-07   28.7   1.7   2   2     0.094       5.8    3.6   0.1   164   227   307   368   302   380 0.71 -
scaffold528:88245-89801   -            490 10441at147550        -            564   1.5e-07   28.6   0.4   1   4      0.64        39    0.8   0.0   439   456   135   152   107   165 0.68 -
scaffold528:88245-89801   -            490 10441at147550        -            564   1.5e-07   28.6   0.4   2   4   0.00025     0.016   12.0   0.1   292   361   163   245   155   252 0.73 -
scaffold528:88245-89801   -            490 10441at147550        -            564   1.5e-07   28.6   0.4   3   4      0.22        13    2.4   0.0   293   328   213   251   203   281 0.81 -
scaffold528:88245-89801   -            490 10441at147550        -            564   1.5e-07   28.6   0.4   4   4   0.00046     0.028   11.2   0.0   160   185   398   423   378   433 0.79 -
scaffold440:10778-12017   -            388 10441at147550        -            564   2.6e-07   27.8   0.1   1   3      0.22        13    2.4   0.0   160   200    47    89    32    95 0.78 -
scaffold440:10778-12017   -            388 10441at147550        -            564   2.6e-07   27.8   0.1   2   3   4.6e-05    0.0028   14.5   0.0   333   382   104   153    98   161 0.83 -
scaffold440:10778-12017   -            388 10441at147550        -            564   2.6e-07   27.8   0.1   3   3    0.0092      0.56    6.9   0.0   161   186   160   185   156   195 0.84 -
