#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold457:75967-76982   -            321 23255at147550        -            861   2.8e-15   53.7   3.6   1   3    0.0027      0.14    8.4   0.1    65   161     6    96     2   102 0.78 -
scaffold457:75967-76982   -            321 23255at147550        -            861   2.8e-15   53.7   3.6   2   3   7.2e-09   3.8e-07   26.8   0.1   320   359   115   154   104   165 0.87 -
scaffold457:75967-76982   -            321 23255at147550        -            861   2.8e-15   53.7   3.6   3   3   3.1e-06   0.00016   18.1   0.1   393   454   169   225   163   238 0.85 -
scaffold255:217267-219187 -            558 23255at147550        -            861   4.7e-15   53.0   0.2   1   2   1.3e-07   6.8e-06   22.7   0.1    56   137    14    87     8    95 0.85 -
scaffold255:217267-219187 -            558 23255at147550        -            861   4.7e-15   53.0   0.2   2   2   3.3e-09   1.7e-07   27.9   0.0   316   360   154   198   146   204 0.87 -
scaffold211:18191-19531   -            413 23255at147550        -            861   1.3e-14   51.5   0.8   1   3    0.0031      0.16    8.2   0.1   118   160   120   161    72   168 0.76 -
scaffold211:18191-19531   -            413 23255at147550        -            861   1.3e-14   51.5   0.8   2   3   2.8e-08   1.5e-06   24.9   0.0   328   360   192   224   186   230 0.90 -
scaffold211:18191-19531   -            413 23255at147550        -            861   1.3e-14   51.5   0.8   3   3   4.8e-05    0.0025   14.2   0.0   414   524   255   364   235   371 0.70 -
scaffold64:167742-170652  -            906 23255at147550        -            861     3e-14   50.3   7.6   1   5   1.2e-10   6.1e-09   32.7   0.1    62   161    11   100     5   106 0.90 -
scaffold64:167742-170652  -            906 23255at147550        -            861     3e-14   50.3   7.6   2   5    0.0051      0.26    7.5   0.0   325   346   146   167   136   171 0.88 -
scaffold64:167742-170652  -            906 23255at147550        -            861     3e-14   50.3   7.6   3   5   0.00038      0.02   11.2   0.0   389   452   219   278   216   294 0.77 -
scaffold64:167742-170652  -            906 23255at147550        -            861     3e-14   50.3   7.6   4   5       3.7   1.9e+02   -2.0   0.0   493   531   290   328   277   351 0.75 -
scaffold64:167742-170652  -            906 23255at147550        -            861     3e-14   50.3   7.6   5   5       3.8     2e+02   -2.0   1.0   620   766   459   573   421   592 0.45 -
scaffold734:8883-11720    -            602 23255at147550        -            861   4.3e-14   49.8  14.4   1   4   6.6e-07   3.4e-05   20.3   0.2    65   161   131   218   127   227 0.83 -
scaffold734:8883-11720    -            602 23255at147550        -            861   4.3e-14   49.8  14.4   2   4   5.6e-06   0.00029   17.3   0.1   313   346   231   265   225   267 0.81 -
scaffold734:8883-11720    -            602 23255at147550        -            861   4.3e-14   49.8  14.4   3   4    0.0031      0.16    8.2   0.1   394   442   325   368   303   382 0.78 -
scaffold734:8883-11720    -            602 23255at147550        -            861   4.3e-14   49.8  14.4   4   4   0.00029     0.015   11.6   0.0   490   528   387   425   383   440 0.91 -
scaffold500:81589-82458   -            290 23255at147550        -            861     5e-14   49.6   0.3   1   4    0.0006     0.031   10.6   0.0    70   160     4    93     1    99 0.72 -
scaffold500:81589-82458   -            290 23255at147550        -            861     5e-14   49.6   0.3   2   4   6.6e-09   3.5e-07   26.9   0.0   327   360   123   156   114   158 0.91 -
scaffold500:81589-82458   -            290 23255at147550        -            861     5e-14   49.6   0.3   3   4         1        53   -0.1   0.0   392   425   169   198   163   203 0.73 -
scaffold500:81589-82458   -            290 23255at147550        -            861     5e-14   49.6   0.3   4   4    0.0079      0.41    6.8   0.0   494   526   237   269   228   274 0.90 -
scaffold7:20231-21538     -            436 23255at147550        -            861   6.3e-14   49.3   0.0   1   3   1.3e-05   0.00069   16.0   0.0    63   158    23   119    18   125 0.86 -
scaffold7:20231-21538     -            436 23255at147550        -            861   6.3e-14   49.3   0.0   2   3   8.2e-10   4.3e-08   30.0   0.0   324   367   150   194   140   204 0.86 -
scaffold7:20231-21538     -            436 23255at147550        -            861   6.3e-14   49.3   0.0   3   3       3.9     2e+02   -2.1   0.0   498   524   350   376   344   382 0.87 -
scaffold261:178379-179719 -            357 23255at147550        -            861   1.3e-13   48.2   1.0   1   2   0.00013    0.0068   12.7   0.0    65   141    21    88    11   111 0.84 -
scaffold261:178379-179719 -            357 23255at147550        -            861   1.3e-13   48.2   1.0   2   2   3.5e-09   1.8e-07   27.9   0.2   322   523   134   312   124   316 0.78 -
scaffold213:162124-164094 -            657 23255at147550        -            861   1.6e-13   47.9   8.1   1   3   1.4e-06   7.4e-05   19.2   0.0    65   160    16   107     4   111 0.82 -
scaffold213:162124-164094 -            657 23255at147550        -            861   1.6e-13   47.9   8.1   2   3   1.1e-07   5.5e-06   23.0   0.0   321   359   130   168   119   175 0.87 -
scaffold213:162124-164094 -            657 23255at147550        -            861   1.6e-13   47.9   8.1   3   3    0.0047      0.25    7.6   0.0   417   442   202   227   177   232 0.87 -
scaffold250:153608-155285 -            538 23255at147550        -            861     2e-13   47.6   1.9   1   4       3.2   1.6e+02   -1.8   0.0    71   159    20   103    16   107 0.75 -
scaffold250:153608-155285 -            538 23255at147550        -            861     2e-13   47.6   1.9   2   4   6.4e-09   3.3e-07   27.0   0.0   315   360   120   165   115   173 0.90 -
scaffold250:153608-155285 -            538 23255at147550        -            861     2e-13   47.6   1.9   3   4   0.00047     0.024   10.9   0.1   393   436   181   226   169   232 0.86 -
scaffold250:153608-155285 -            538 23255at147550        -            861     2e-13   47.6   1.9   4   4     0.013      0.67    6.1   0.0   491   526   253   288   238   302 0.84 -
scaffold343:24690-26686   -            545 23255at147550        -            861   5.4e-13   46.2   2.2   1   3    0.0032      0.17    8.2   0.0    64   137     3    69     1    94 0.76 -
scaffold343:24690-26686   -            545 23255at147550        -            861   5.4e-13   46.2   2.2   2   3   7.6e-09     4e-07   26.7   0.3   324   360   114   150    96   152 0.84 -
scaffold343:24690-26686   -            545 23255at147550        -            861   5.4e-13   46.2   2.2   3   3    0.0011     0.057    9.7   0.0   389   443   159   208   150   219 0.79 -
scaffold378:18-3826       -            459 23255at147550        -            861   7.8e-13   45.6   0.1   1   2      0.59        31    0.7   0.0    84   139    82   130    80   153 0.71 -
scaffold378:18-3826       -            459 23255at147550        -            861   7.8e-13   45.6   0.1   2   2   1.2e-11   6.2e-10   36.0   0.0   322   524   175   356   164   369 0.76 -
scaffold292:48259-50489   -            699 23255at147550        -            861   9.5e-13   45.4   7.7   1   3     0.013      0.66    6.2   0.1    67   160   318   402   315   414 0.82 -
scaffold292:48259-50489   -            699 23255at147550        -            861   9.5e-13   45.4   7.7   2   3   2.8e-13   1.4e-11   41.4   0.0   309   458   414   566   411   575 0.85 -
scaffold292:48259-50489   -            699 23255at147550        -            861   9.5e-13   45.4   7.7   3   3       1.2        64   -0.4   0.0   493   523   573   607   566   621 0.84 -
scaffold7:12925-21541     -           1294 23255at147550        -            861   1.9e-12   44.4   0.1   1   2   6.3e-05    0.0033   13.8   0.0    63   158   880   976   875   982 0.86 -
scaffold7:12925-21541     -           1294 23255at147550        -            861   1.9e-12   44.4   0.1   2   2   3.1e-09   1.6e-07   28.0   0.0   324   367  1007  1051   997  1061 0.86 -
scaffold385:21802-23241   -            338 23255at147550        -            861   2.7e-12   43.9   4.1   1   3   5.8e-08     3e-06   23.8   0.4    50   157    20   116    11   120 0.86 -
scaffold385:21802-23241   -            338 23255at147550        -            861   2.7e-12   43.9   4.1   2   3   9.1e-06   0.00047   16.6   0.2   325   365   142   184   119   193 0.83 -
scaffold385:21802-23241   -            338 23255at147550        -            861   2.7e-12   43.9   4.1   3   3      0.17       8.7    2.5   0.0   418   438   213   233   197   248 0.86 -
scaffold252:38601-40728   -            690 23255at147550        -            861     3e-12   43.7   0.2   1   3      0.19        10    2.3   0.0   114   155    36    77    26    87 0.71 -
scaffold252:38601-40728   -            690 23255at147550        -            861     3e-12   43.7   0.2   2   3   4.3e-05    0.0022   14.4   0.0   334   360   147   173   145   175 0.95 -
scaffold252:38601-40728   -            690 23255at147550        -            861     3e-12   43.7   0.2   3   3   1.6e-07   8.2e-06   22.4   0.1   392   451   185   239   178   246 0.88 -
scaffold250:257677-258663 -            329 23255at147550        -            861   4.1e-12   43.2   0.1   1   3   0.00037     0.019   11.2   0.1    67    99     1    33     1    76 0.87 -
scaffold250:257677-258663 -            329 23255at147550        -            861   4.1e-12   43.2   0.1   2   3   7.5e-09   3.9e-07   26.8   0.0   323   360   118   155   112   157 0.90 -
scaffold250:257677-258663 -            329 23255at147550        -            861   4.1e-12   43.2   0.1   3   3      0.35        18    1.4   0.0   493   524   237   268   224   274 0.88 -
scaffold105:59266-60898   -            499 23255at147550        -            861   9.9e-12   42.0   0.0   1   2   8.6e-11   4.5e-09   33.2   0.0   323   360   322   359   316   365 0.90 -
scaffold105:59266-60898   -            499 23255at147550        -            861   9.9e-12   42.0   0.0   2   2    0.0082      0.43    6.8   0.0   386   440   365   414   359   418 0.73 -
scaffold213:23242-26827   -           1149 23255at147550        -            861   1.1e-11   41.9  24.7   1   5       6.1   3.2e+02   -2.7   0.1   762   792   111   141    34   186 0.53 -
scaffold213:23242-26827   -           1149 23255at147550        -            861   1.1e-11   41.9  24.7   2   5   3.4e-09   1.8e-07   27.9   0.2    50   143   872   968   827   978 0.70 -
scaffold213:23242-26827   -           1149 23255at147550        -            861   1.1e-11   41.9  24.7   3   5   6.2e-05    0.0032   13.8   0.1   313   359   999  1046   985  1052 0.88 -
scaffold213:23242-26827   -           1149 23255at147550        -            861   1.1e-11   41.9  24.7   4   5   0.00019    0.0097   12.2   0.0   393   442  1059  1104  1056  1109 0.77 -
scaffold213:23242-26827   -           1149 23255at147550        -            861   1.1e-11   41.9  24.7   5   5     0.038         2    4.6   0.1   493   524  1116  1147  1106  1148 0.89 -
scaffold40:42978-44004    -            321 23255at147550        -            861   1.3e-11   41.5   0.6   1   3   0.00092     0.048    9.9   0.0   117   143    52    78     1    91 0.71 -
scaffold40:42978-44004    -            321 23255at147550        -            861   1.3e-11   41.5   0.6   2   3   4.3e-08   2.2e-06   24.3   0.0   324   367   120   164   111   172 0.87 -
scaffold40:42978-44004    -            321 23255at147550        -            861   1.3e-11   41.5   0.6   3   3      0.05       2.6    4.2   0.1   492   524   261   293   237   306 0.88 -
scaffold415:42567-45062   -            734 23255at147550        -            861   2.2e-11   40.9   6.3   1   3   3.4e-12   1.8e-10   37.8   0.0   319   360   127   168   121   170 0.95 -
scaffold415:42567-45062   -            734 23255at147550        -            861   2.2e-11   40.9   6.3   2   3     0.051       2.7    4.2   0.0   393   427   182   211   176   221 0.85 -
scaffold415:42567-45062   -            734 23255at147550        -            861   2.2e-11   40.9   6.3   3   3       1.3        69   -0.5   0.0   496   534   249   287   242   307 0.87 -
scaffold41:176902-179771  -            924 23255at147550        -            861   3.6e-11   40.1  22.3   1   4     0.012      0.64    6.2   0.0    42    96    11    66     3   110 0.87 -
scaffold41:176902-179771  -            924 23255at147550        -            861   3.6e-11   40.1  22.3   2   4   1.3e-06   6.7e-05   19.4   0.2   312   359   149   196   146   205 0.93 -
scaffold41:176902-179771  -            924 23255at147550        -            861   3.6e-11   40.1  22.3   3   4   3.2e-08   1.7e-06   24.7   0.0   394   457   212   271   197   288 0.80 -
scaffold41:176902-179771  -            924 23255at147550        -            861   3.6e-11   40.1  22.3   4   4         6   3.2e+02   -2.7   8.1   707   792   643   725   604   765 0.48 -
scaffold809:4998-5553     -            166 23255at147550        -            861   8.2e-11   38.9   0.1   1   2   2.3e-11   1.2e-09   35.1   0.2   313   360    39    86    34    99 0.90 -
scaffold809:4998-5553     -            166 23255at147550        -            861   8.2e-11   38.9   0.1   2   2      0.28        14    1.7   0.0   391   403   143   155   121   159 0.87 -
scaffold740:15678-19826   -           1365 23255at147550        -            861   9.2e-11   38.8   0.0   1   3     0.033       1.7    4.8   0.0    73   140  1068  1129  1065  1148 0.76 -
scaffold740:15678-19826   -           1365 23255at147550        -            861   9.2e-11   38.8   0.0   2   3   3.6e-08   1.9e-06   24.5   0.0   325   451  1173  1288  1168  1296 0.84 -
scaffold740:15678-19826   -           1365 23255at147550        -            861   9.2e-11   38.8   0.0   3   3     0.032       1.7    4.8   0.0   495   540  1302  1346  1294  1353 0.85 -
scaffold318:1316-1900     -            187 23255at147550        -            861     1e-10   38.6   0.1   1   3         2     1e+02   -1.1   0.0   118   160    33    75    25    84 0.71 -
scaffold318:1316-1900     -            187 23255at147550        -            861     1e-10   38.6   0.1   2   3   6.7e-09   3.5e-07   26.9   0.0   322   360    97   137    85   141 0.81 -
scaffold318:1316-1900     -            187 23255at147550        -            861     1e-10   38.6   0.1   3   3    0.0019     0.098    8.9   0.0   394   436   142   187   138   187 0.80 -
scaffold69:149100-151551  -            781 23255at147550        -            861     1e-10   38.6   8.1   1   3     0.024       1.3    5.3   0.0    45    87   153   194   123   229 0.70 -
scaffold69:149100-151551  -            781 23255at147550        -            861     1e-10   38.6   8.1   2   3   4.4e-08   2.3e-06   24.2   0.1   320   364   287   331   280   340 0.85 -
scaffold69:149100-151551  -            781 23255at147550        -            861     1e-10   38.6   8.1   3   3   0.00015    0.0076   12.6   0.0   392   441   411   455   406   466 0.82 -
scaffold178:51125-52009   -            295 23255at147550        -            861   1.7e-10   37.9   0.9   1   3     8e-05    0.0042   13.4   0.0    63   161    12   103     8   106 0.86 -
scaffold178:51125-52009   -            295 23255at147550        -            861   1.7e-10   37.9   0.9   2   3   8.4e-07   4.4e-05   20.0   0.0   320   360   123   164   112   238 0.94 -
scaffold178:51125-52009   -            295 23255at147550        -            861   1.7e-10   37.9   0.9   3   3       1.5        79   -0.7   0.1   497   513   243   259   239   274 0.88 -
scaffold28:241438-243395  -            633 23255at147550        -            861   3.1e-10   37.0   6.4   1   5       5.5   2.9e+02   -2.6   0.0   116   137   169   190   130   199 0.71 -
scaffold28:241438-243395  -            633 23255at147550        -            861   3.1e-10   37.0   6.4   2   5   5.7e-08     3e-06   23.9   0.0   317   358   271   315   266   325 0.82 -
scaffold28:241438-243395  -            633 23255at147550        -            861   3.1e-10   37.0   6.4   3   5   2.7e-05    0.0014   15.0   0.0   393   440   330   378   324   383 0.89 -
