#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold292:48259-50489   -            699 28358at147550        -            492   9.6e-22   75.3   0.0   2   2   1.2e-09   6.1e-08   29.8   0.0   154   251   501   609   492   614 0.76 -
scaffold126:273839-274687 -            283 28358at147550        -            492     4e-21   73.2   0.0   1   1   3.5e-22   1.7e-20   71.1   0.0    16   254     8   274     1   281 0.80 -
scaffold311:79317-81767   -            737 28358at147550        -            492   1.1e-20   71.8   0.0   1   1   3.3e-22   1.6e-20   71.2   0.0     6   197    77   277    72   300 0.85 -
scaffold73:38112-39384    -            401 28358at147550        -            492   1.4e-20   71.4   0.0   1   2       3.5   1.8e+02   -1.5   0.1   356   396    41    81     9    84 0.75 -
scaffold73:38112-39384    -            401 28358at147550        -            492   1.4e-20   71.4   0.0   2   2   8.8e-22   4.4e-20   69.8   0.0    12   204   135   341   130   369 0.86 -
scaffold41:176902-179771  -            924 28358at147550        -            492     2e-20   70.9   0.5   1   2   0.00051     0.025   11.2   0.0     9    91    35   113    28   121 0.88 -
scaffold41:176902-179771  -            924 28358at147550        -            492     2e-20   70.9   0.5   2   2   6.1e-18   3.1e-16   57.1   0.0   107   252   159   307   151   406 0.81 -
scaffold69:149100-151551  -            781 28358at147550        -            492   2.3e-20   70.7   0.0   1   2   7.7e-14   3.8e-12   43.6   0.0     4   145   168   327   165   331 0.76 -
scaffold69:149100-151551  -            781 28358at147550        -            492   2.3e-20   70.7   0.0   2   2   3.9e-08   1.9e-06   24.8   0.0   151   200   404   453   399   496 0.84 -
scaffold151:81253-83485   -            725 28358at147550        -            492   1.3e-19   68.3   0.0   1   1   5.3e-21   2.6e-19   67.2   0.0    15   250   166   428   156   436 0.81 -
scaffold250:153608-155285 -            538 28358at147550        -            492   2.4e-19   67.4   0.0   1   1   7.6e-21   3.8e-19   66.7   0.0    13   197    19   226    14   231 0.72 -
scaffold40:42978-44004    -            321 28358at147550        -            492   2.9e-19   67.1   0.0   1   1   1.2e-20   5.9e-19   66.1   0.0     8   196     8   208     1   221 0.84 -
scaffold580:59467-63178   -           1199 28358at147550        -            492     3e-19   67.1   0.0   1   2   1.5e-17   7.3e-16   55.9   0.0     9   171   279   455   274   463 0.82 -
scaffold580:59467-63178   -           1199 28358at147550        -            492     3e-19   67.1   0.0   2   2    0.0028      0.14    8.8   0.0   174   254   480   569   475   578 0.80 -
scaffold734:8883-11720    -            602 28358at147550        -            492   1.7e-18   64.6   0.0   1   2   2.6e-07   1.3e-05   22.1   0.0     8   131   131   265   127   268 0.79 -
scaffold734:8883-11720    -            602 28358at147550        -            492   1.7e-18   64.6   0.0   2   2   7.9e-13   3.9e-11   40.3   0.0   134   252   301   423   288   432 0.87 -
scaffold255:217267-219187 -            558 28358at147550        -            492   2.2e-18   64.2   0.0   1   2   1.4e-05   0.00071   16.3   0.0     8    49    23    64    19    84 0.88 -
scaffold255:217267-219187 -            558 28358at147550        -            492   2.2e-18   64.2   0.0   2   2   2.1e-14     1e-12   45.5   0.0    97   198   150   263   139   284 0.77 -
scaffold227:69528-70487   -            299 28358at147550        -            492   4.9e-18   63.1   0.0   1   2   6.3e-07   3.1e-05   20.8   0.0    19    89     1    74     1    83 0.84 -
scaffold227:69528-70487   -            299 28358at147550        -            492   4.9e-18   63.1   0.0   2   2   7.9e-13   3.9e-11   40.3   0.0   104   193   117   207   101   231 0.83 -
scaffold237:245243-245845 -            201 28358at147550        -            492   5.1e-18   63.0   0.0   1   1   1.2e-19   5.8e-18   62.8   0.0    82   249     1   174     1   178 0.84 -
scaffold410:153706-155017 -            396 28358at147550        -            492   6.1e-18   62.8   0.0   1   1   2.1e-19     1e-17   62.0   0.0     6   199    48   262    44   316 0.73 -
scaffold213:23242-26827   -           1149 28358at147550        -            492   1.6e-17   61.3   0.1   1   1   1.3e-18   6.4e-17   59.4   0.1     7   249   886  1146   880  1149 0.75 -
scaffold318:1316-1900     -            187 28358at147550        -            492   2.2e-17   60.9   0.0   1   1   5.5e-19   2.7e-17   60.6   0.0    16   196     3   186     1   187 0.78 -
scaffold267:80340-82571   -            744 28358at147550        -            492   3.9e-17   60.1   0.0   1   3   5.3e-05    0.0026   14.5   0.0    79   135    69   134    62   140 0.72 -
scaffold267:80340-82571   -            744 28358at147550        -            492   3.9e-17   60.1   0.0   2   3   2.6e-09   1.3e-07   28.7   0.0   136   196   159   219   155   223 0.90 -
scaffold267:80340-82571   -            744 28358at147550        -            492   3.9e-17   60.1   0.0   3   3   0.00019    0.0095   12.6   0.0   218   321   286   385   263   394 0.78 -
scaffold261:178379-179719 -            357 28358at147550        -            492   1.1e-16   58.6   0.0   1   2     3e-05    0.0015   15.3   0.0     5    41    18    54    15    59 0.95 -
scaffold261:178379-179719 -            357 28358at147550        -            492   1.1e-16   58.6   0.0   2   2   4.2e-13   2.1e-11   41.2   0.0   105   200   132   230   120   256 0.83 -
scaffold95:236-4916       -           1423 28358at147550        -            492   1.5e-16   58.2   0.1   1   2   6.1e-14     3e-12   43.9   0.0     4   196   984  1188   981  1194 0.74 -
scaffold95:236-4916       -           1423 28358at147550        -            492   1.5e-16   58.2   0.1   2   2    0.0013     0.064    9.9   0.0   222   251  1258  1287  1243  1303 0.90 -
scaffold258:65783-68691   -            895 28358at147550        -            492   1.5e-16   58.2   0.0   1   1   4.8e-18   2.4e-16   57.5   0.0     6   196   332   535   327   543 0.80 -
scaffold509:47521-48646   -            357 28358at147550        -            492     2e-16   57.8   0.1   1   4   4.5e-08   2.2e-06   24.6   0.0    14   134     3   136     1   158 0.77 -
scaffold509:47521-48646   -            357 28358at147550        -            492     2e-16   57.8   0.1   2   4   2.8e-07   1.4e-05   22.0   0.0   135   196   167   225   150   237 0.84 -
scaffold509:47521-48646   -            357 28358at147550        -            492     2e-16   57.8   0.1   3   4       5.7   2.9e+02   -2.1   0.0   310   338   290   318   280   328 0.78 -
scaffold509:47521-48646   -            357 28358at147550        -            492     2e-16   57.8   0.1   4   4    0.0096      0.48    7.0   0.1   217   247   327   357   320   357 0.93 -
scaffold539:25815-27270   -            393 28358at147550        -            492   7.8e-16   55.8   0.0   1   2     0.092       4.6    3.8   0.0    10    41    35    66    28    85 0.83 -
scaffold539:25815-27270   -            393 28358at147550        -            492   7.8e-16   55.8   0.0   2   2     1e-15     5e-14   49.8   0.0   105   196   142   234   133   250 0.87 -
scaffold410:162614-164878 -            578 28358at147550        -            492   3.3e-15   53.7   0.1   1   2   8.2e-14   4.1e-12   43.5   0.0     5   194   249   456   246   461 0.76 -
scaffold410:162614-164878 -            578 28358at147550        -            492   3.3e-15   53.7   0.1   2   2     0.012      0.59    6.7   0.0   216   251   534   569   523   575 0.88 -
scaffold269:77507-78087   -            176 28358at147550        -            492   3.7e-15   53.5   0.0   1   2   5.8e-13   2.9e-11   40.7   0.0    65   150     2    95     1   104 0.83 -
scaffold269:77507-78087   -            176 28358at147550        -            492   3.7e-15   53.5   0.0   2   2    0.0005     0.025   11.2   0.0   156   180   152   176   121   176 0.80 -
scaffold151:179835-183635 -           1198 28358at147550        -            492   3.8e-15   53.5   2.6   1   3   0.00031     0.015   12.0   0.0     5    57    48   100    44   108 0.86 -
scaffold151:179835-183635 -           1198 28358at147550        -            492   3.8e-15   53.5   2.6   2   3   4.3e-12   2.1e-10   37.9   0.0   105   192   357   470   350   478 0.69 -
scaffold151:179835-183635 -           1198 28358at147550        -            492   3.8e-15   53.5   2.6   3   3       7.6   3.8e+02   -2.6   0.0   215   249   530   564   520   568 0.83 -
scaffold809:4998-5553     -            166 28358at147550        -            492   9.9e-15   52.2   0.0   1   2   5.7e-13   2.8e-11   40.8   0.0    74   150     7    91     1    99 0.79 -
scaffold809:4998-5553     -            166 28358at147550        -            492   9.9e-15   52.2   0.0   2   2    0.0014     0.069    9.8   0.0   157   180   143   166   118   166 0.81 -
scaffold9:44361-44936     -            192 28358at147550        -            492     3e-14   50.6   0.0   1   1   6.5e-16   3.3e-14   50.4   0.0    80   196    15   137     2   189 0.75 -
scaffold205:104126-107053 -            929 28358at147550        -            492   3.3e-14   50.4   0.0   1   2     2e-12     1e-10   38.9   0.0    10   146    79   228    72   233 0.82 -
scaffold205:104126-107053 -            929 28358at147550        -            492   3.3e-14   50.4   0.0   2   2     0.002       0.1    9.2   0.0   156   252   270   377   244   388 0.76 -
scaffold7:20231-21538     -            436 28358at147550        -            492   4.8e-14   49.9   0.1   1   2   9.6e-15   4.8e-13   46.6   0.1     5   193    22   238    18   259 0.70 -
scaffold7:20231-21538     -            436 28358at147550        -            492   4.8e-14   49.9   0.1   2   2       5.5   2.8e+02   -2.1   0.0   227   252   353   378   347   382 0.86 -
scaffold354:37620-40503   -            940 28358at147550        -            492   4.9e-14   49.9   4.8   1   2   1.7e-14   8.3e-13   45.8   0.0    10   177   577   762   571   766 0.75 -
scaffold354:37620-40503   -            940 28358at147550        -            492   4.9e-14   49.9   4.8   2   2     0.045       2.2    4.8   0.0   179   202   787   810   783   868 0.58 -
scaffold121:118845-120433 -            505 28358at147550        -            492   3.3e-13   47.1   0.0   1   1   1.1e-14   5.4e-13   46.4   0.0     3   194   213   426   211   434 0.75 -
scaffold27:121248-124531  -            726 28358at147550        -            492   5.8e-13   46.3   0.0   1   1   2.1e-14     1e-12   45.5   0.0   104   192   377   470   279   480 0.88 -
scaffold211:18191-19531   -            413 28358at147550        -            492   6.4e-13   46.2   0.0   1   2   1.5e-13   7.6e-12   42.6   0.0     9   192    74   272    67   281 0.79 -
scaffold211:18191-19531   -            413 28358at147550        -            492   6.4e-13   46.2   0.0   2   2       0.7        35    0.9   0.0   225   248   339   362   336   368 0.90 -
scaffold7:12925-21541     -           1294 28358at147550        -            492   8.9e-13   45.7   0.0   1   1   7.3e-14   3.6e-12   43.7   0.0     5   193   879  1095   875  1116 0.68 -
scaffold635:38137-38817   -            227 28358at147550        -            492   1.8e-12   44.7   0.0   1   1   5.3e-14   2.6e-12   44.1   0.0    80   170    14   123     4   165 0.71 -
scaffold385:21802-23241   -            338 28358at147550        -            492   2.7e-12   44.1   0.2   1   2   2.8e-13   1.4e-11   41.8   0.0     6   199    34   234    31   247 0.76 -
scaffold385:21802-23241   -            338 28358at147550        -            492   2.7e-12   44.1   0.2   2   2         9   4.5e+02   -2.8   0.0   220   249   294   322   290   335 0.73 -
scaffold163:95474-99044   -           1085 28358at147550        -            492   3.1e-12   43.9   0.0   1   1   1.5e-13   7.7e-12   42.6   0.0    35   193   745   912   737   916 0.77 -
scaffold343:312423-313139 -            239 28358at147550        -            492   3.5e-12   43.7   0.0   1   1   9.5e-14   4.7e-12   43.3   0.0   109   192   100   185    80   192 0.83 -
scaffold378:18-3826       -            459 28358at147550        -            492   1.2e-11   42.0   0.0   1   1   4.5e-13   2.2e-11   41.1   0.0   103   196   171   269   160   281 0.84 -
scaffold28:241438-243395  -            633 28358at147550        -            492   2.5e-11   40.9   0.0   1   1   1.3e-12   6.7e-11   39.5   0.0   103   198   272   375   264   396 0.81 -
scaffold149:17733-19398   -            537 28358at147550        -            492   8.1e-11   39.3   0.0   1   4       6.3   3.1e+02   -2.3   0.0     6    32   127   153   125   167 0.80 -
scaffold149:17733-19398   -            537 28358at147550        -            492   8.1e-11   39.3   0.0   2   4   2.5e-07   1.3e-05   22.1   0.0    98   146   272   321   203   325 0.81 -
scaffold149:17733-19398   -            537 28358at147550        -            492   8.1e-11   39.3   0.0   3   4      0.13       6.5    3.3   0.0   153   191   365   404   361   413 0.81 -
scaffold149:17733-19398   -            537 28358at147550        -            492   8.1e-11   39.3   0.0   4   4    0.0022      0.11    9.2   0.0   224   252   493   521   480   527 0.91 -
scaffold299:38964-40870   -            521 28358at147550        -            492     2e-10   38.0   0.2   1   2   1.7e-08   8.3e-07   26.0   0.0     8   135    57   203    51   212 0.72 -
scaffold299:38964-40870   -            521 28358at147550        -            492     2e-10   38.0   0.2   2   2    0.0019     0.097    9.3   0.0   136   196   327   384   315   391 0.83 -
scaffold232:153469-155048 -            420 28358at147550        -            492   1.1e-09   35.6   0.1   1   1   2.7e-09   1.3e-07   28.6   0.1     9   270    50   303    44   315 0.77 -
scaffold115:277514-277903 -            130 28358at147550        -            492   3.9e-09   33.7   0.0   1   1   8.7e-11   4.4e-09   33.5   0.0    96   182    46   130    16   130 0.78 -
scaffold746:42839-44417   -            455 28358at147550        -            492   6.8e-09   32.9   0.0   1   1   1.8e-10     9e-09   32.5   0.0     5   203     8   227     4   282 0.74 -
scaffold131:64038-65089   -            328 28358at147550        -            492   1.7e-08   31.6   0.1   1   1   1.8e-09   8.9e-08   29.2   0.1     6   152     4   159     1   223 0.75 -
scaffold18:7372-8094      -            241 28358at147550        -            492   3.9e-08   30.4   0.0   1   1   1.1e-09   5.6e-08   29.9   0.0   100   196    90   193    85   202 0.80 -
scaffold268:151271-153357 -            692 28358at147550        -            492   4.7e-08   30.1   0.2   1   2   1.1e-08   5.5e-07   26.6   0.1   104   151   442   486   410   557 0.83 -
scaffold268:151271-153357 -            692 28358at147550        -            492   4.7e-08   30.1   0.2   2   2       3.5   1.7e+02   -1.4   0.0   231   253   614   636   607   673 0.70 -
scaffold290:991-4693      -           1213 28358at147550        -            492   1.9e-07   28.1   0.0   1   2   2.2e-06   0.00011   19.0   0.0   103   173   883   962   785   968 0.81 -
scaffold290:991-4693      -           1213 28358at147550        -            492   1.9e-07   28.1   0.0   2   2      0.01       0.5    6.9   0.0   180   253   999  1080   973  1089 0.68 -
scaffold528:2717-4450     -            578 28358at147550        -            492   1.4e-06   25.2   0.0   1   1   9.7e-08   4.8e-06   23.5   0.0    46   197   300   477   285   485 0.72 -
scaffold252:4440-4994     -            185 28358at147550        -            492   3.7e-06   23.9   0.0   1   1   9.4e-08   4.7e-06   23.5   0.0   103   249    35   181    26   185 0.77 -
scaffold78:61591-62175    -            195 28358at147550        -            492   6.7e-06   23.0   0.0   1   1   1.5e-07   7.5e-06   22.9   0.0   101   196    42   146    31   193 0.81 -
scaffold40:108003-111263  -           1028 28358at147550        -            492   7.4e-06   22.9   0.0   1   1   2.3e-07   1.2e-05   22.2   0.0    72   204   127   288    54   336 0.67 -
scaffold2:76946-77320     -            125 28358at147550        -            492    0.0012   15.5   0.0   1   2    0.0002      0.01   12.6   0.0   114   168     1    55     1    64 0.77 -
scaffold2:76946-77320     -            125 28358at147550        -            492    0.0012   15.5   0.0   2   2      0.65        32    1.0   0.0   174   194    95   115    90   121 0.81 -
scaffold392:177006-177371 -            122 28358at147550        -            492     0.023   11.4   0.0   1   1   0.00048     0.024   11.3   0.0   109   142    59    92    20    96 0.89 -
scaffold50:19482-20832    -            394 28358at147550        -            492     0.024   11.3   0.0   1   2      0.49        24    1.4   0.0     9    43    31    65    26    82 0.84 -
scaffold50:19482-20832    -            394 28358at147550        -            492     0.024   11.3   0.0   2   2    0.0083      0.41    7.2   0.0   120   197   225   315   209   319 0.64 -
scaffold378:83428-84054   -            209 28358at147550        -            492     0.042   10.5   0.0   1   1   0.00091     0.045   10.4   0.0    84   145    33   102    28   164 0.78 -
scaffold101:62333-62650   -            106 28358at147550        -            492     0.046   10.4   0.0   1   1    0.0014     0.069    9.8   0.0    71   131     4    86     1   105 0.60 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/28358at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/28358at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/28358at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:42 2023
# [ok]
