#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold14:142476-143887  -            410 42620at147550        -            355   9.1e-48  161.1   0.0   1   2   2.8e-06   0.00039   17.5   0.0     6    64    12    72     6    86 0.85 -
scaffold14:142476-143887  -            410 42620at147550        -            355   9.1e-48  161.1   0.0   2   2   5.9e-44   8.2e-42  141.5   0.0    77   347   109   388    99   395 0.88 -
scaffold18:26481-27964    -            451 42620at147550        -            355   1.6e-45  153.7   0.0   1   1   1.4e-47     2e-45  153.4   0.0    10   345     3   346     1   349 0.91 -
scaffold452:99620-101899  -            760 42620at147550        -            355   2.3e-45  153.2   0.0   1   1   2.4e-47   3.4e-45  152.6   0.0     8   344     8   359     3   371 0.88 -
scaffold226:27268-28966   -            526 42620at147550        -            355   5.8e-45  151.8   0.0   1   1   5.3e-47   7.3e-45  151.5   0.0     6   351    50   411    46   415 0.88 -
scaffold197:48875-50660   -            572 42620at147550        -            355     5e-40  135.6   0.6   1   2   6.8e-27   9.4e-25   85.4   0.1    10   200    79   293    72   305 0.83 -
scaffold197:48875-50660   -            572 42620at147550        -            355     5e-40  135.6   0.6   2   2   1.4e-15   1.9e-13   48.2   0.0   273   352   384   467   380   470 0.91 -
scaffold16:31974-34111    -            648 42620at147550        -            355   1.2e-38  131.1   0.0   1   1   6.3e-40   8.7e-38  128.2   0.0    28   347   236   592   226   595 0.76 -
scaffold5:7385-8836       -            484 42620at147550        -            355   2.4e-36  123.5   0.0   1   1   2.5e-38   3.4e-36  123.0   0.0    17   338    11   371     2   382 0.79 -
scaffold295:18956-20835   -            607 42620at147550        -            355   9.7e-32  108.3   0.0   1   2   3.8e-06   0.00053   17.1   0.0    19    94    19   102     7   106 0.71 -
scaffold295:18956-20835   -            607 42620at147550        -            355   9.7e-32  108.3   0.0   2   2   5.7e-28   7.9e-26   88.9   0.0   126   342   161   396   154   404 0.85 -
scaffold110:175563-177944 -            728 42620at147550        -            355     5e-30  102.7   0.0   1   2   9.1e-18   1.3e-15   55.3   0.0     4   166   169   347   166   359 0.79 -
scaffold110:175563-177944 -            728 42620at147550        -            355     5e-30  102.7   0.0   2   2   1.1e-14   1.5e-12   45.2   0.0   244   350   459   572   429   577 0.84 -
scaffold19:62240-64384    -            715 42620at147550        -            355   6.7e-25   85.9   0.0   1   2   3.2e-13   4.5e-11   40.4   0.3    28   172    69   234    47   365 0.67 -
scaffold19:62240-64384    -            715 42620at147550        -            355   6.7e-25   85.9   0.0   2   2   4.1e-13   5.7e-11   40.0   0.0   270   342   408   485   379   492 0.87 -
scaffold481:28703-30805   -            701 42620at147550        -            355   3.3e-24   83.6   0.3   1   3    0.0019      0.26    8.3   0.1    46    92   218   274   201   300 0.70 -
scaffold481:28703-30805   -            701 42620at147550        -            355   3.3e-24   83.6   0.3   2   3    0.0011      0.15    9.1   0.0   147   196   359   409   322   430 0.81 -
scaffold481:28703-30805   -            701 42620at147550        -            355   3.3e-24   83.6   0.3   3   3   5.3e-20   7.4e-18   62.7   0.0   270   353   508   596   492   598 0.91 -
scaffold256:142216-143823 -            536 42620at147550        -            355   4.2e-20   70.1   0.4   1   3   0.00047     0.065   10.2   0.1    25    94    57   133    37   141 0.75 -
scaffold256:142216-143823 -            536 42620at147550        -            355   4.2e-20   70.1   0.4   2   3   6.6e-06   0.00092   16.3   0.0   125   168   215   259   206   271 0.82 -
scaffold256:142216-143823 -            536 42620at147550        -            355   4.2e-20   70.1   0.4   3   3   4.1e-13   5.7e-11   40.0   0.0   289   339   482   532   456   536 0.87 -
scaffold213:12318-13703   -            462 42620at147550        -            355     2e-17   61.3   2.8   1   3   7.1e-06   0.00099   16.2   0.0    77   192   131   250   126   267 0.78 -
scaffold213:12318-13703   -            462 42620at147550        -            355     2e-17   61.3   2.8   2   3      0.12        16    2.3   0.0   242   287   319   364   313   369 0.86 -
scaffold213:12318-13703   -            462 42620at147550        -            355     2e-17   61.3   2.8   3   3   1.9e-13   2.6e-11   41.1   0.7   273   349   372   453   360   459 0.81 -
scaffold189:75548-78865   -           1106 42620at147550        -            355   7.3e-07   26.5   0.1   1   2     0.035       4.9    4.1   0.0    46   172   165   292   148   346 0.76 -
scaffold189:75548-78865   -           1106 42620at147550        -            355   7.3e-07   26.5   0.1   2   2   4.7e-07   6.6e-05   20.1   0.0   240   333   516   623   469   640 0.68 -
scaffold410:34587-36620   -            638 42620at147550        -            355   1.9e-06   25.2   3.0   1   3     0.032       4.4    4.2   0.1    53    90    55    94    34   194 0.84 -
scaffold410:34587-36620   -            638 42620at147550        -            355   1.9e-06   25.2   3.0   2   3   1.2e-06   0.00016   18.8   0.1   245   335   273   367   247   385 0.88 -
scaffold410:34587-36620   -            638 42620at147550        -            355   1.9e-06   25.2   3.0   3   3      0.58        80    0.1   0.0   118   146   591   621   583   626 0.75 -
scaffold580:52864-58577   -           1887 42620at147550        -            355   1.7e-05   22.0   0.1   1   2       5.7   7.9e+02   -3.2   0.0   268   290  1036  1058  1014  1060 0.78 -
scaffold580:52864-58577   -           1887 42620at147550        -            355   1.7e-05   22.0   0.1   2   2   3.3e-07   4.5e-05   20.6   0.0   148   340  1095  1294  1085  1308 0.68 -
scaffold742:15512-21019   -            697 42620at147550        -            355   0.00028   18.0   0.0   1   1   3.3e-06   0.00046   17.3   0.0   247   347   214   320   208   327 0.82 -
scaffold140:40144-42768   -            836 42620at147550        -            355    0.0008   16.5   0.0   1   1   9.4e-06    0.0013   15.8   0.0   246   341   626   727   622   737 0.86 -
scaffold186:79072-82554   -           1161 42620at147550        -            355     0.001   16.2   0.0   1   1   1.2e-05    0.0017   15.4   0.0   245   341   730   833   717   844 0.86 -
scaffold126:6433-10668    -           1412 42620at147550        -            355    0.0018   15.4   0.0   1   1   2.2e-05    0.0031   14.6   0.0   248   341  1220  1320  1181  1328 0.76 -
scaffold798:3640-4677     -            346 42620at147550        -            355    0.0027   14.8   0.0   1   2       1.3   1.9e+02   -1.1   0.0   284   314    86   116    80   157 0.65 -
scaffold798:3640-4677     -            346 42620at147550        -            355    0.0027   14.8   0.0   2   2   7.1e-05    0.0099   12.9   0.0   246   341   246   342   238   346 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/42620at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/42620at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/42620at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
