#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold258:65783-68691   -            895 10629at147550        -            578     8e-31  104.8   0.9   1   1   7.4e-31   3.7e-29   99.3   0.9     4   262   334   568   331   581 0.80 -
scaffold95:236-4916       -           1423 10629at147550        -            578   9.6e-31  104.6   0.4   1   1   5.2e-31   2.6e-29   99.8   0.4     2   332   986  1290   985  1314 0.80 -
scaffold55:93772-94632    -            287 10629at147550        -            578   1.4e-30  104.0   2.5   1   3   9.7e-11   4.9e-09   32.9   0.6    38   148    20   128     1   130 0.85 -
scaffold55:93772-94632    -            287 10629at147550        -            578   1.4e-30  104.0   2.5   2   3   1.1e-18   5.6e-17   59.1   0.0   170   251   131   215   128   221 0.92 -
scaffold55:93772-94632    -            287 10629at147550        -            578   1.4e-30  104.0   2.5   3   3   0.00045     0.023   10.9   0.0   298   329   250   281   238   286 0.83 -
scaffold186:31-1265       -            380 10629at147550        -            578     5e-30  102.2   0.1   1   3     2e-10   9.9e-09   31.9   0.0     5   146    20   158    17   162 0.80 -
scaffold186:31-1265       -            380 10629at147550        -            578     5e-30  102.2   0.1   2   3   6.4e-20   3.2e-18   63.2   0.0   169   251   162   246   158   255 0.92 -
scaffold186:31-1265       -            380 10629at147550        -            578     5e-30  102.2   0.1   3   3      0.05       2.5    4.1   0.0   309   340   294   322   277   332 0.84 -
scaffold227:69528-70487   -            299 10629at147550        -            578   9.2e-30  101.3   2.3   1   3      0.08         4    3.4   0.1    38   103    18    83    11    88 0.82 -
scaffold227:69528-70487   -            299 10629at147550        -            578   9.2e-30  101.3   2.3   2   3   5.1e-06   0.00026   17.3   0.1   113   147   112   146   104   150 0.89 -
scaffold227:69528-70487   -            299 10629at147550        -            578   9.2e-30  101.3   2.3   3   3     6e-24     3e-22   76.5   0.0   170   330   150   297   145   299 0.83 -
scaffold261:178379-179719 -            357 10629at147550        -            578   2.4e-29   99.9   0.9   1   2   4.7e-11   2.4e-09   33.9   0.4     4   147    21   160    18   163 0.79 -
scaffold261:178379-179719 -            357 10629at147550        -            578   2.4e-29   99.9   0.9   2   2   2.5e-20   1.3e-18   64.5   0.0   169   252   163   249   159   325 0.82 -
scaffold12:96866-97828    -            277 10629at147550        -            578   1.9e-28   96.9   0.3   1   3   2.4e-18   1.2e-16   58.0   0.1    12   150     1   142     1   143 0.82 -
scaffold12:96866-97828    -            277 10629at147550        -            578   1.9e-28   96.9   0.3   2   3   1.7e-10   8.8e-09   32.0   0.0   169   229   142   202   140   214 0.89 -
scaffold12:96866-97828    -            277 10629at147550        -            578   1.9e-28   96.9   0.3   3   3     0.027       1.3    5.0   0.0   296   330   229   263   216   270 0.85 -
scaffold7:20231-21538     -            436 10629at147550        -            578   1.6e-27   93.9   0.0   1   2   1.6e-24   8.1e-23   78.4   0.0     3   235    24   247    22   256 0.82 -
scaffold7:20231-21538     -            436 10629at147550        -            578   1.6e-27   93.9   0.0   2   2     0.011      0.58    6.2   0.0   307   334   355   382   340   400 0.86 -
scaffold211:18191-19531   -            413 10629at147550        -            578   7.7e-27   91.7   3.7   1   4         2     1e+02   -1.2   0.1   156   183     4    31     2    44 0.73 -
scaffold211:18191-19531   -            413 10629at147550        -            578   7.7e-27   91.7   3.7   2   4   1.8e-10   8.9e-09   32.0   0.0    10   148    79   213    68   216 0.79 -
scaffold211:18191-19531   -            413 10629at147550        -            578   7.7e-27   91.7   3.7   3   4     8e-19     4e-17   59.6   0.0   169   251   215   298   211   305 0.91 -
scaffold211:18191-19531   -            413 10629at147550        -            578   7.7e-27   91.7   3.7   4   4       3.4   1.7e+02   -1.9   0.0   308   343   344   379   339   399 0.77 -
scaffold7:12925-21541     -           1294 10629at147550        -            578   1.1e-25   87.9   0.0   1   2   1.4e-23   6.9e-22   75.3   0.0     3   235   881  1104   879  1113 0.82 -
scaffold7:12925-21541     -           1294 10629at147550        -            578   1.1e-25   87.9   0.0   2   2     0.043       2.1    4.3   0.0   307   334  1212  1239  1199  1252 0.85 -
scaffold539:25815-27270   -            393 10629at147550        -            578   4.5e-24   82.5   0.8   1   1   6.2e-23   3.1e-21   73.2   0.8    86   335   107   325    33   335 0.79 -
scaffold509:47521-48646   -            357 10629at147550        -            578   1.9e-23   80.4   0.0   1   1   5.9e-25     3e-23   79.8   0.0     8   250     1   246     1   267 0.79 -
scaffold255:217267-219187 -            558 10629at147550        -            578     3e-23   79.8   0.7   1   2   6.1e-05    0.0031   13.7   0.0     6    69    25    83    21    94 0.83 -
scaffold255:217267-219187 -            558 10629at147550        -            578     3e-23   79.8   0.7   2   2   3.9e-19     2e-17   60.6   0.1    86   253   126   285   111   324 0.81 -
scaffold299:38964-40870   -            521 10629at147550        -            578     1e-22   78.0   0.0   1   2   3.9e-15     2e-13   47.4   0.0     3   146    56   201    55   220 0.87 -
scaffold299:38964-40870   -            521 10629at147550        -            578     1e-22   78.0   0.0   2   2   1.9e-09   9.8e-08   28.6   0.0   168   249   326   410   306   438 0.84 -
scaffold473:94265-95111   -            265 10629at147550        -            578   3.9e-22   76.1   0.3   1   2   3.2e-14   1.6e-12   44.4   0.1    37   148    43   149    17   152 0.86 -
scaffold473:94265-95111   -            265 10629at147550        -            578   3.9e-22   76.1   0.3   2   2   4.7e-10   2.4e-08   30.6   0.0   169   233   151   215   148   233 0.80 -
scaffold385:21802-23241   -            338 10629at147550        -            578   1.8e-20   70.6   0.5   1   1   2.5e-20   1.3e-18   64.5   0.5     3   250    35   252    33   331 0.84 -
scaffold269:31718-34031   -            682 10629at147550        -            578   1.2e-18   64.7   0.1   1   2   4.6e-15   2.3e-13   47.1   0.0     5   229     9   202     5   210 0.84 -
scaffold269:31718-34031   -            682 10629at147550        -            578   1.2e-18   64.7   0.1   2   2    0.0021      0.11    8.6   0.0   299   331   230   262   202   295 0.80 -
scaffold410:153706-155017 -            396 10629at147550        -            578   8.4e-18   61.8   0.0   1   1   1.8e-17   9.1e-16   55.1   0.0     4   225    50   255    47   268 0.85 -
scaffold64:167742-170652  -            906 10629at147550        -            578     8e-17   58.6   0.0   1   1   1.5e-17   7.7e-16   55.3   0.0     6   242    16   274    12   282 0.71 -
scaffold311:79317-81767   -            737 10629at147550        -            578   1.2e-16   58.0   0.1   1   1   6.5e-16   3.3e-14   50.0   0.1     5   219    80   266    77   274 0.77 -
scaffold105:59266-60898   -            499 10629at147550        -            578   2.3e-16   57.1   0.1   1   2   1.7e-11   8.8e-10   35.3   0.0     2   147   206   347   205   350 0.80 -
scaffold105:59266-60898   -            499 10629at147550        -            578   2.3e-16   57.1   0.1   2   2   8.8e-07   4.5e-05   19.8   0.0   169   233   350   413   346   420 0.90 -
scaffold250:257677-258663 -            329 10629at147550        -            578   2.3e-16   57.0   0.0   1   3   3.9e-05    0.0019   14.4   0.0    12   148     7   144     1   146 0.74 -
scaffold250:257677-258663 -            329 10629at147550        -            578   2.3e-16   57.0   0.0   2   3   2.7e-07   1.3e-05   21.5   0.0   169   228   146   206   142   216 0.86 -
scaffold250:257677-258663 -            329 10629at147550        -            578   2.3e-16   57.0   0.0   3   3   2.6e-06   0.00013   18.2   0.0   292   331   232   271   226   288 0.89 -
scaffold415:42567-45062   -            734 10629at147550        -            578   4.3e-16   56.2   0.1   1   2   2.6e-11   1.3e-09   34.8   0.0    79   229    88   219    30   229 0.82 -
scaffold415:42567-45062   -            734 10629at147550        -            578   4.3e-16   56.2   0.1   2   2   0.00013    0.0067   12.6   0.0   276   331   229   280   222   288 0.82 -
scaffold178:68493-69599   -            369 10629at147550        -            578   6.9e-16   55.5   0.1   1   1   5.2e-15   2.6e-13   47.0   0.1     5   225    24   221    22   237 0.81 -
scaffold410:162614-164878 -            578 10629at147550        -            578   9.3e-16   55.1   0.2   1   1   7.2e-16   3.6e-14   49.8   0.2     5   331   253   571   249   577 0.69 -
scaffold337:49925-50889   -            302 10629at147550        -            578   2.6e-15   53.6   1.4   1   1   1.4e-14   7.2e-13   45.5   1.4     5   220    36   228    33   241 0.77 -
scaffold213:162124-164094 -            657 10629at147550        -            578   5.1e-15   52.6   0.3   1   1   2.6e-14   1.3e-12   44.7   0.3     4   232    16   223    13   233 0.80 -
scaffold500:81589-82458   -            290 10629at147550        -            578     9e-15   51.8   0.0   1   3   1.2e-05   0.00058   16.1   0.0    13   148     8   145     2   148 0.70 -
scaffold500:81589-82458   -            290 10629at147550        -            578     9e-15   51.8   0.0   2   3   3.7e-08   1.8e-06   24.4   0.0   169   239   147   219   143   225 0.86 -
scaffold500:81589-82458   -            290 10629at147550        -            578     9e-15   51.8   0.0   3   3    0.0023      0.12    8.5   0.0   296   340   235   278   227   285 0.80 -
scaffold292:48259-50489   -            699 10629at147550        -            578   1.1e-14   51.5   0.0   1   1   3.6e-16   1.8e-14   50.8   0.0     5   235   317   549   315   555 0.80 -
scaffold255:107147-112207 -           1576 10629at147550        -            578   2.7e-14   50.3   0.0   1   2     0.015      0.78    5.8   0.0   113   218   350   447   343   456 0.58 -
scaffold255:107147-112207 -           1576 10629at147550        -            578   2.7e-14   50.3   0.0   2   2   6.5e-13   3.3e-11   40.1   0.0    81   224   734   873   730   882 0.85 -
scaffold18:7372-8094      -            241 10629at147550        -            578     1e-13   48.4   0.0   1   1   1.3e-13   6.5e-12   42.4   0.0    37   231    19   197     7   231 0.75 -
scaffold734:8883-11720    -            602 10629at147550        -            578   1.7e-13   47.6   0.8   1   3   5.2e-09   2.6e-07   27.2   0.1     4   145   131   265   129   277 0.76 -
scaffold734:8883-11720    -            602 10629at147550        -            578   1.7e-13   47.6   0.8   2   3   1.3e-05   0.00066   15.9   0.0   170   221   304   353   290   372 0.83 -
scaffold734:8883-11720    -            602 10629at147550        -            578   1.7e-13   47.6   0.8   3   3      0.35        17    1.3   0.0   302   338   395   431   379   447 0.83 -
scaffold149:17733-19398   -            537 10629at147550        -            578   2.8e-13   46.9   0.0   1   2   0.00035     0.017   11.2   0.1    30   149   198   309   189   314 0.81 -
scaffold149:17733-19398   -            537 10629at147550        -            578   2.8e-13   46.9   0.0   2   2   8.5e-11   4.3e-09   33.1   0.0   192   329   372   520   365   527 0.80 -
scaffold121:177340-180080 -            891 10629at147550        -            578   3.7e-13   46.5   0.0   1   1   1.5e-13   7.7e-12   42.1   0.0    12   244   623   844   615   853 0.75 -
scaffold178:51125-52009   -            295 10629at147550        -            578   1.1e-12   45.0   0.4   1   1     1e-11   5.1e-10   36.1   0.4     5   236    15   221    12   230 0.86 -
scaffold237:245243-245845 -            201 10629at147550        -            578   1.5e-12   44.4   0.2   1   2     2e-09   9.9e-08   28.6   0.1   109   226    21   120     2   133 0.82 -
scaffold237:245243-245845 -            201 10629at147550        -            578   1.5e-12   44.4   0.2   2   2    0.0019     0.097    8.8   0.0   295   329   142   176   121   181 0.84 -
scaffold428:17190-18919   -            519 10629at147550        -            578     2e-12   44.1   1.9   1   2   4.1e-09   2.1e-07   27.5   0.8     5   234    65   265    62   270 0.80 -
scaffold428:17190-18919   -            519 10629at147550        -            578     2e-12   44.1   1.9   2   2    0.0026      0.13    8.3   0.0   293   347   295   351   285   375 0.78 -
scaffold213:23242-26827   -           1149 10629at147550        -            578   3.7e-12   43.2   0.3   1   1     2e-11     1e-09   35.1   0.3     4   226   887  1094   885  1117 0.80 -
scaffold69:149100-151551  -            781 10629at147550        -            578   1.8e-11   40.9   0.1   1   2   3.5e-12   1.8e-10   37.6   0.0     6   150   174   318   170   345 0.87 -
scaffold69:149100-151551  -            781 10629at147550        -            578   1.8e-11   40.9   0.1   2   2      0.73        37    0.3   0.0   189   223   410   443   399   451 0.85 -
scaffold213:2678-3649     -            262 10629at147550        -            578   2.1e-11   40.7   0.3   1   1   1.3e-11   6.3e-10   35.8   0.3     5   150     6   141     3   210 0.86 -
scaffold290:991-4693      -           1213 10629at147550        -            578   5.9e-11   39.2   1.1   1   2   1.2e-10     6e-09   32.6   0.0    35   148   802   914   780   926 0.81 -
scaffold290:991-4693      -           1213 10629at147550        -            578   5.9e-11   39.2   1.1   2   2     0.037       1.9    4.5   0.0   304   333  1053  1082  1041  1098 0.85 -
scaffold73:38112-39384    -            401 10629at147550        -            578   6.6e-11   39.0   0.0   1   2   1.7e-11   8.6e-10   35.4   0.0     6   146   133   266   130   271 0.78 -
scaffold73:38112-39384    -            401 10629at147550        -            578   6.6e-11   39.0   0.0   2   2      0.34        17    1.4   0.0   170   223   271   327   267   336 0.80 -
scaffold9:44361-44936     -            192 10629at147550        -            578   6.8e-11   39.0   0.2   1   1     1e-10   5.1e-09   32.8   0.2    86   247    16   154     5   164 0.82 -
scaffold141:119877-122025 -            667 10629at147550        -            578   2.2e-10   37.3   0.0   1   3       2.3   1.2e+02   -1.4   0.0     4    32   284   310   283   318 0.78 -
scaffold141:119877-122025 -            667 10629at147550        -            578   2.2e-10   37.3   0.0   2   3   9.2e-09   4.6e-07   26.4   0.0    35   231   354   531   345   540 0.77 -
scaffold141:119877-122025 -            667 10629at147550        -            578   2.2e-10   37.3   0.0   3   3         1        51   -0.2   0.0   299   329   561   591   552   605 0.82 -
scaffold269:77507-78087   -            176 10629at147550        -            578   2.6e-10   37.1   0.3   1   2   8.3e-08   4.2e-06   23.2   0.3    83   150    15    81     4    84 0.79 -
scaffold269:77507-78087   -            176 10629at147550        -            578   2.6e-10   37.1   0.3   2   2   0.00011    0.0054   12.9   0.0   114   206    82   170    78   176 0.85 -
scaffold463:53867-59161   -           1731 10629at147550        -            578     3e-10   36.9   0.0   1   1   1.1e-09   5.7e-08   29.4   0.0    85   226  1525  1650  1450  1670 0.75 -
scaffold291:11561-16022   -           1341 10629at147550        -            578   3.2e-10   36.8   3.6   1   3   3.9e-10     2e-08   30.9   0.2    12   229     6   195     3   201 0.74 -
scaffold291:11561-16022   -           1341 10629at147550        -            578   3.2e-10   36.8   3.6   2   3       1.1        57   -0.4   0.1   299   397   222   321   200   347 0.80 -
scaffold291:11561-16022   -           1341 10629at147550        -            578   3.2e-10   36.8   3.6   3   3         4     2e+02   -2.2   0.0    74   124   843   896   827   922 0.67 -
scaffold580:59467-63178   -           1199 10629at147550        -            578   4.2e-10   36.4   0.2   1   3     2e-09     1e-07   28.5   0.1    66   208   336   460   278   464 0.75 -
scaffold580:59467-63178   -           1199 10629at147550        -            578   4.2e-10   36.4   0.2   2   3      0.22        11    2.0   0.0   207   252   480   525   472   537 0.89 -
scaffold580:59467-63178   -           1199 10629at147550        -            578   4.2e-10   36.4   0.2   3   3       6.9   3.5e+02   -2.9   0.1   461   491   900   930   890   938 0.88 -
scaffold723:1598-4489     -            918 10629at147550        -            578   6.6e-10   35.8   0.5   1   3   1.2e-06   5.9e-05   19.4   0.1    10   148    36   180    30   183 0.73 -
scaffold723:1598-4489     -            918 10629at147550        -            578   6.6e-10   35.8   0.5   2   3   0.00089     0.045    9.9   0.0   170   220   183   233   179   245 0.84 -
scaffold723:1598-4489     -            918 10629at147550        -            578   6.6e-10   35.8   0.5   3   3      0.08         4    3.4   0.1   279   329   248   299   237   304 0.81 -
scaffold13:8440-14589     -           2050 10629at147550        -            578     7e-10   35.7   0.3   1   2   4.8e-11   2.4e-09   33.9   0.0     5   150   785   923   782   928 0.80 -
scaffold13:8440-14589     -           2050 10629at147550        -            578     7e-10   35.7   0.3   2   2       7.5   3.8e+02   -3.1   0.1   284   314  1682  1712  1679  1726 0.78 -
scaffold457:75967-76982   -            321 10629at147550        -            578   9.6e-10   35.2   0.7   1   1     7e-09   3.5e-07   26.8   0.7     4   236     6   213     4   220 0.77 -
scaffold41:176902-179771  -            924 10629at147550        -            578   9.7e-10   35.2   0.7   1   2   0.00024     0.012   11.8   0.8   106   146   144   184    35   188 0.77 -
scaffold41:176902-179771  -            924 10629at147550        -            578   9.7e-10   35.2   0.7   2   2   7.1e-07   3.6e-05   20.1   0.0   169   220   188   240   184   268 0.81 -
scaffold163:95474-99044   -           1085 10629at147550        -            578   1.1e-09   35.0   0.0   1   2   2.2e-07   1.1e-05   21.8   0.0     2   226   698   912   697   921 0.76 -
scaffold163:95474-99044   -           1085 10629at147550        -            578   1.1e-09   35.0   0.0   2   2     0.056       2.8    3.9   0.1   293   328  1017  1052  1008  1064 0.84 -
scaffold261:104721-106032 -            412 10629at147550        -            578   1.2e-09   34.8   0.0   1   2   1.1e-08   5.3e-07   26.2   0.0    36   220    43   211    18   219 0.66 -
scaffold261:104721-106032 -            412 10629at147550        -            578   1.2e-09   34.8   0.0   2   2      0.25        12    1.8   0.0   302   329   255   282   246   295 0.89 -
scaffold711:2472-4562     -            674 10629at147550        -            578   1.7e-09   34.4   0.3   1   2   8.5e-06   0.00043   16.6   0.0     6   151   256   411   252   419 0.57 -
scaffold711:2472-4562     -            674 10629at147550        -            578   1.7e-09   34.4   0.3   2   2   3.1e-05    0.0016   14.7   0.0   191   243   476   526   463   541 0.87 -
scaffold250:153608-155285 -            538 10629at147550        -            578     2e-09   34.1   0.1   1   1   1.2e-08   5.8e-07   26.0   0.1    36   219    40   215    15   251 0.64 -
scaffold252:38601-40728   -            690 10629at147550        -            578   4.4e-09   33.0   0.1   1   3      0.78        39    0.2   0.0    13   129     4   117     2   119 0.65 -
scaffold252:38601-40728   -            690 10629at147550        -            578   4.4e-09   33.0   0.1   2   3       1.4        68   -0.6   0.0   133   145   147   159   144   164 0.84 -
scaffold252:38601-40728   -            690 10629at147550        -            578   4.4e-09   33.0   0.1   3   3   2.1e-09     1e-07   28.5   0.0   169   241   164   235   160   252 0.88 -
scaffold151:179835-183635 -           1198 10629at147550        -            578   5.1e-09   32.8   0.0   1   2     4e-07     2e-05   20.9   0.0     4    95    51   145    48   152 0.78 -
scaffold151:179835-183635 -           1198 10629at147550        -            578   5.1e-09   32.8   0.0   2   2    0.0014     0.069    9.3   0.0   120   152   358   389   346   464 0.87 -
scaffold121:118845-120433 -            505 10629at147550        -            578   1.4e-08   31.4   0.1   1   1   9.3e-10   4.7e-08   29.6   0.1    12   149   227   362   215   438 0.80 -
scaffold205:104126-107053 -            929 10629at147550        -            578   1.4e-08   31.3   0.1   1   1   6.4e-10   3.2e-08   30.2   0.1    11   148    84   216    77   314 0.82 -
scaffold635:38137-38817   -            227 10629at147550        -            578   2.1e-08   30.8   0.1   1   1     8e-10     4e-08   29.9   0.1    86   148    15    76     8   160 0.81 -
scaffold14:182929-186459  -           1084 10629at147550        -            578   2.4e-08   30.6   0.3   1   1   8.3e-08   4.2e-06   23.2   0.3    57   219    77   216     9   229 0.76 -
scaffold740:15678-19826   -           1365 10629at147550        -            578   2.5e-08   30.5   0.0   1   2   3.6e-09   1.8e-07   27.7   0.0    81   228  1131  1270  1068  1291 0.76 -
scaffold740:15678-19826   -           1365 10629at147550        -            578   2.5e-08   30.5   0.0   2   2      0.76        38    0.2   0.0   302   338  1305  1345  1288  1354 0.74 -
scaffold252:4440-4994     -            185 10629at147550        -            578   4.7e-08   29.6   0.2   1   2   7.4e-06   0.00037   16.8   0.0   116   146    34    64    19   130 0.92 -
scaffold252:4440-4994     -            185 10629at147550        -            578   4.7e-08   29.6   0.2   2   2   0.00069     0.035   10.3   0.0   297   329   151   183   130   185 0.86 -
scaffold318:1316-1900     -            187 10629at147550        -            578     6e-08   29.3   2.1   1   1   3.4e-08   1.7e-06   24.5   2.1    65   147    44   123    17   185 0.87 -
scaffold268:151271-153357 -            692 10629at147550        -            578   7.8e-08   28.9   0.1   1   1   6.3e-09   3.2e-07   26.9   0.1    68   253   392   575   381   585 0.67 -
scaffold528:2717-4450     -            578 10629at147550        -            578     8e-08   28.9   0.9   1   1   3.9e-09     2e-07   27.6   0.0    94   220   345   467   229   480 0.80 -
scaffold126:273839-274687 -            283 10629at147550        -            578     3e-07   27.0   0.2   1   2     2e-07     1e-05   21.9   0.1   104   228    92   198    57   214 0.80 -
scaffold126:273839-274687 -            283 10629at147550        -            578     3e-07   27.0   0.2   2   2      0.98        49   -0.2   0.0   303   330   245   272   235   278 0.88 -
scaffold121:97085-99214   -            638 10629at147550        -            578     3e-07   27.0   0.1   1   2      0.95        48   -0.1   0.0     4    23    49    68    47    82 0.82 -
scaffold121:97085-99214   -            638 10629at147550        -            578     3e-07   27.0   0.1   2   2   3.7e-08   1.9e-06   24.4   0.0    55   147   137   230   123   248 0.84 -
scaffold151:81253-83485   -            725 10629at147550        -            578   3.2e-07   26.9   0.0   1   2   3.3e-07   1.7e-05   21.2   0.0    10   236   156   379   152   389 0.68 -
scaffold151:81253-83485   -            725 10629at147550        -            578   3.2e-07   26.9   0.0   2   2      0.32        16    1.4   0.0   297   329   397   429   392   432 0.88 -
scaffold78:61591-62175    -            195 10629at147550        -            578   4.6e-07   26.4   0.0   1   1   1.9e-08   9.3e-07   25.3   0.0    90   226    19   143     8   158 0.74 -
scaffold232:71869-74963   -            967 10629at147550        -            578     7e-07   25.8   0.1   1   1     2e-06    0.0001   18.6   0.1    95   242   138   269   123   274 0.76 -
scaffold131:64038-65089   -            328 10629at147550        -            578   2.7e-06   23.8   0.5   1   2      0.19       9.4    2.2   0.0     4    42     6    44     3    61 0.81 -
scaffold131:64038-65089   -            328 10629at147550        -            578   2.7e-06   23.8   0.5   2   2     1e-06   5.1e-05   19.6   0.1   113   146   100   136    92   168 0.86 -
scaffold809:4998-5553     -            166 10629at147550        -            578   2.7e-05   20.5   0.1   1   1   7.9e-07     4e-05   20.0   0.1    85   150    13    77     3    98 0.81 -
scaffold115:277514-277903 -            130 10629at147550        -            578     3e-05   20.4   0.1   1   1   5.4e-05    0.0027   13.9   0.1   103   215    39   130     3   130 0.70 -
scaffold343:312423-313139 -            239 10629at147550        -            578     7e-05   19.2   0.1   1   2     0.069       3.5    3.7   0.0   115   145    92   122    81   125 0.80 -
scaffold343:312423-313139 -            239 10629at147550        -            578     7e-05   19.2   0.1   2   2   6.4e-05    0.0032   13.7   0.0   170   227   127   187   123   199 0.85 -
scaffold71:316993-321694  -           1546 10629at147550        -            578   0.00018   17.8   0.0   1   1   7.9e-06    0.0004   16.7   0.0    90   224   100   231    91   242 0.68 -
scaffold343:24690-26686   -            545 10629at147550        -            578   0.00033   16.9   0.5   1   1   6.5e-05    0.0033   13.6   0.5     6   151     6   142     3   214 0.73 -
scaffold354:37620-40503   -            940 10629at147550        -            578   0.00042   16.6   0.1   1   2   2.9e-05    0.0015   14.8   0.1    56   146   621   714   583   723 0.80 -
scaffold354:37620-40503   -            940 10629at147550        -            578   0.00042   16.6   0.1   2   2       4.6   2.3e+02   -2.4   0.0   170   209   718   761   711   763 0.78 -
scaffold746:42839-44417   -            455 10629at147550        -            578   0.00057   16.1   0.3   1   2       5.3   2.7e+02   -2.6   0.1     6    20    13    27    11    32 0.85 -
scaffold746:42839-44417   -            455 10629at147550        -            578   0.00057   16.1   0.3   2   2     3e-05    0.0015   14.7   0.0   113   179   107   163    96   186 0.75 -
scaffold27:121248-124531  -            726 10629at147550        -            578   0.00075   15.8   0.1   1   1   5.3e-05    0.0027   13.9   0.1    68   146   332   405   295   411 0.79 -
scaffold28:241438-243395  -            633 10629at147550        -            578    0.0011   15.3   0.0   1   1   0.00011    0.0055   12.9   0.0   114   148   269   303   248   369 0.84 -
scaffold101:62333-62650   -            106 10629at147550        -            578    0.0036   13.5   0.0   1   1   8.6e-05    0.0043   13.2   0.0    85   148    13    89     7   104 0.67 -
scaffold50:19482-20832    -            394 10629at147550        -            578    0.0096   12.1   0.0   1   1   0.00034     0.017   11.3   0.0   121   220   209   305   181   343 0.70 -
scaffold94:177230-177871  -            214 10629at147550        -            578    0.0097   12.1   0.0   1   1    0.0002      0.01   12.0   0.0    89   146    64   120    35   163 0.76 -
scaffold378:83428-84054   -            209 10629at147550        -            578     0.028   10.5   0.0   1   1   0.00061     0.031   10.4   0.0    89   146    33    89    19   132 0.76 -
scaffold535:195926-196648 -            241 10629at147550        -            578     0.038   10.1   0.0   1   1   0.00098     0.049    9.8   0.0   180   224   117   161    58   175 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/10629at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/10629at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/10629at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:37 2023
# [ok]
