#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold41:176902-179771  -            924 21886at147550        -            606   4.7e-32  109.3   0.7   2   2     6e-29   2.9e-27   93.5   0.0   169   347   133   308   129   338 0.93 -
scaffold121:97085-99214   -            638 21886at147550        -            606     1e-31  108.2   0.0   1   2      0.35        17    1.8   0.0    91   123    55    86    10    94 0.83 -
scaffold121:97085-99214   -            638 21886at147550        -            606     1e-31  108.2   0.0   2   2   3.9e-32   1.9e-30  104.1   0.0   141   340   146   349   128   355 0.88 -
scaffold213:162124-164094 -            657 21886at147550        -            606   1.4e-31  107.8   0.0   1   1   4.8e-33   2.3e-31  107.1   0.0    93   335    24   271    15   277 0.85 -
scaffold250:153608-155285 -            538 21886at147550        -            606   1.2e-30  104.6   0.0   1   1   3.4e-32   1.6e-30  104.3   0.0    90   348    19   290    10   351 0.80 -
scaffold261:178379-179719 -            357 21886at147550        -            606   4.4e-30  102.8   1.1   1   2   8.4e-28     4e-26   89.7   0.1    87   293    23   232    13   241 0.81 -
scaffold261:178379-179719 -            357 21886at147550        -            606   4.4e-30  102.8   1.1   2   2   0.00031     0.015   11.9   0.1   297   345   267   314   257   318 0.84 -
scaffold69:149100-151551  -            781 21886at147550        -            606   6.3e-30  102.3   0.0   1   3       5.3   2.5e+02   -2.1   0.0   372   459    66   154    44   165 0.71 -
scaffold69:149100-151551  -            781 21886at147550        -            606   6.3e-30  102.3   0.0   2   3   2.8e-23   1.3e-21   74.8   0.0    85   233   172   327   165   331 0.90 -
scaffold69:149100-151551  -            781 21886at147550        -            606   6.3e-30  102.3   0.0   3   3   6.7e-08   3.2e-06   24.0   0.0   245   315   406   476   387   514 0.75 -
scaffold205:104126-107053 -            929 21886at147550        -            606   8.9e-30  101.8   6.4   1   1   5.2e-30   2.5e-28   97.0   0.2    86   344    78   375     6   384 0.75 -
scaffold410:153706-155017 -            396 21886at147550        -            606     2e-29  100.7   0.0   1   1   5.5e-31   2.6e-29  100.3   0.0    87   338    52   312    46   325 0.77 -
scaffold723:1598-4489     -            918 21886at147550        -            606   2.1e-29  100.6   0.0   1   1   7.2e-31   3.4e-29   99.9   0.0   141   344    99   298    80   316 0.93 -
scaffold740:15678-19826   -           1365 21886at147550        -            606   3.9e-29   99.7   0.0   1   1   1.3e-30     6e-29   99.1   0.0    84   344  1059  1331   994  1337 0.79 -
scaffold213:23242-26827   -           1149 21886at147550        -            606   2.8e-27   93.6   0.1   1   1   8.5e-29   4.1e-27   93.0   0.1    78   342   880  1145   826  1148 0.88 -
scaffold577:71257-72367   -            331 21886at147550        -            606   3.3e-27   93.3   0.1   1   2   1.2e-24   5.6e-23   79.4   0.0    93   303    26   227    19   236 0.81 -
scaffold577:71257-72367   -            331 21886at147550        -            606   3.3e-27   93.3   0.1   2   2   0.00029     0.014   12.0   0.0   316   344   269   297   252   301 0.89 -
scaffold378:18-3826       -            459 21886at147550        -            606   4.7e-27   92.8   0.0   1   2   4.3e-25     2e-23   80.8   0.0   191   293   171   274   139   286 0.87 -
scaffold378:18-3826       -            459 21886at147550        -            606   4.7e-27   92.8   0.0   2   2    0.0013     0.063    9.8   0.0   309   344   322   356   306   361 0.81 -
scaffold809:4998-5553     -            166 21886at147550        -            606   6.3e-27   92.4   0.7   1   2   1.6e-26   7.8e-25   85.5   0.8   148   233     1    86     1    99 0.95 -
scaffold809:4998-5553     -            166 21886at147550        -            606   6.3e-27   92.4   0.7   2   2     0.032       1.5    5.3   0.0   236   264   130   158   110   166 0.82 -
scaffold463:53867-59161   -           1731 21886at147550        -            606   7.9e-27   92.1   0.0   1   1   2.6e-28   1.2e-26   91.4   0.0    90   304  1449  1669  1431  1709 0.84 -
scaffold121:177340-180080 -            891 21886at147550        -            606   1.5e-26   91.2   0.0   1   1   4.6e-28   2.2e-26   90.6   0.0    89   343   619   886   568   889 0.83 -
scaffold269:77507-78087   -            176 21886at147550        -            606   1.9e-26   90.8   0.5   1   2   7.8e-26   3.7e-24   83.2   0.6   148   233     5    90     1   104 0.93 -
scaffold269:77507-78087   -            176 21886at147550        -            606   1.9e-26   90.8   0.5   2   2     0.022         1    5.8   0.0   237   265   141   169   126   176 0.82 -
scaffold500:81589-82458   -            290 21886at147550        -            606   3.1e-26   90.1   0.0   1   1   8.7e-28   4.2e-26   89.7   0.0    91   344     5   267     1   275 0.80 -
scaffold121:118845-120433 -            505 21886at147550        -            606   8.2e-26   88.7   0.0   1   1   2.5e-27   1.2e-25   88.2   0.0   139   291   277   431   221   491 0.83 -
scaffold252:38601-40728   -            690 21886at147550        -            606   2.7e-25   87.0   0.1   1   2         4   1.9e+02   -1.7   0.1   144   179    52    89    35    97 0.81 -
scaffold252:38601-40728   -            690 21886at147550        -            606   2.7e-25   87.0   0.1   2   2   2.3e-26   1.1e-24   85.0   0.0   207   332   147   268   143   278 0.93 -
scaffold410:162614-164878 -            578 21886at147550        -            606   1.3e-23   81.4   0.7   1   2   1.2e-21   5.5e-20   69.5   0.1    88   306   255   476   229   487 0.87 -
scaffold410:162614-164878 -            578 21886at147550        -            606   1.3e-23   81.4   0.7   2   2   0.00096     0.046   10.3   0.0   318   347   542   571   536   576 0.91 -
scaffold473:94265-95111   -            265 21886at147550        -            606   1.4e-22   78.1   0.0   1   1   3.4e-24   1.6e-22   77.8   0.0    93   296    25   219    15   263 0.81 -
scaffold539:25815-27270   -            393 21886at147550        -            606   1.5e-22   78.0   0.2   1   2   1.9e-23   9.2e-22   75.4   0.0    87   295    35   241    14   252 0.80 -
scaffold539:25815-27270   -            393 21886at147550        -            606   1.5e-22   78.0   0.2   2   2       1.1        51    0.2   0.0   315   345   289   319   277   326 0.87 -
scaffold12:96866-97828    -            277 21886at147550        -            606   2.2e-22   77.4   0.0   1   1   5.7e-24   2.7e-22   77.1   0.0   141   345    58   262    24   268 0.83 -
scaffold95:236-4916       -           1423 21886at147550        -            606   5.2e-22   76.2   0.2   1   2   2.8e-21   1.3e-19   68.2   0.1    89   296   992  1196   987  1206 0.85 -
scaffold95:236-4916       -           1423 21886at147550        -            606   5.2e-22   76.2   0.2   2   2     0.026       1.2    5.6   0.0   318   350  1260  1292  1254  1315 0.86 -
scaffold269:31718-34031   -            682 21886at147550        -            606   1.1e-21   75.0   0.0   1   1     5e-23   2.4e-21   74.0   0.0    93   346    16   261     9   289 0.89 -
scaffold232:153469-155048 -            420 21886at147550        -            606   1.5e-21   74.7   0.2   1   1   7.5e-21   3.6e-19   66.8   0.2    87   366    51   304    46   346 0.79 -
scaffold258:65783-68691   -            895 21886at147550        -            606   1.5e-21   74.6   0.0   1   1   5.6e-23   2.7e-21   73.8   0.0    91   305   340   552   333   562 0.86 -
scaffold55:93772-94632    -            287 21886at147550        -            606   1.2e-20   71.6   0.8   1   2   4.8e-20   2.3e-18   64.1   0.1   144   300    50   205     2   211 0.84 -
scaffold55:93772-94632    -            287 21886at147550        -            606   1.2e-20   71.6   0.8   2   2     0.016      0.75    6.3   0.1   307   346   243   282   236   285 0.89 -
scaffold40:42978-44004    -            321 21886at147550        -            606   1.2e-20   71.6   0.0   1   2   8.5e-22   4.1e-20   69.9   0.0    87   295    10   215     3   226 0.86 -
scaffold40:42978-44004    -            321 21886at147550        -            606   1.2e-20   71.6   0.0   2   2       2.9   1.4e+02   -1.2   0.0   316   352   265   301   254   320 0.77 -
scaffold250:257677-258663 -            329 21886at147550        -            606   2.1e-20   70.8   0.0   1   1   5.6e-22   2.7e-20   70.5   0.0    89   347     3   271     1   293 0.82 -
scaffold415:42567-45062   -            734 21886at147550        -            606   3.2e-20   70.2   0.0   1   1     1e-21   4.9e-20   69.6   0.0   145   345    81   278    31   295 0.84 -
scaffold7:20231-21538     -            436 21886at147550        -            606   3.5e-20   70.1   0.0   1   2     4e-21   1.9e-19   67.7   0.0   187   303   140   256    22   264 0.70 -
scaffold7:20231-21538     -            436 21886at147550        -            606   3.5e-20   70.1   0.0   2   2       1.3        64   -0.1   0.0   320   346   352   378   342   381 0.86 -
scaffold64:167742-170652  -            906 21886at147550        -            606   4.9e-20   69.6   3.7   1   2   1.1e-08   5.3e-07   26.6   0.3    78   219     7   167     4   171 0.80 -
scaffold64:167742-170652  -            906 21886at147550        -            606   4.9e-20   69.6   3.7   2   2   3.4e-13   1.6e-11   41.5   0.0   225   346   203   323   197   328 0.87 -
scaffold580:59467-63178   -           1199 21886at147550        -            606   8.2e-20   68.9   0.1   1   2   8.1e-18   3.9e-16   56.8   0.1    92   262   285   454   270   461 0.86 -
scaffold580:59467-63178   -           1199 21886at147550        -            606   8.2e-20   68.9   0.1   2   2    0.0015     0.072    9.6   0.0   269   351   483   572   477   576 0.71 -
scaffold385:21802-23241   -            338 21886at147550        -            606     1e-19   68.6   0.2   1   1   2.8e-21   1.4e-19   68.2   0.2    87   294    38   237    29   251 0.85 -
scaffold237:245243-245845 -            201 21886at147550        -            606   1.5e-19   68.1   0.0   1   1   3.6e-21   1.7e-19   67.8   0.0   164   344     3   175     1   183 0.84 -
scaffold7:12925-21541     -           1294 21886at147550        -            606   2.8e-19   67.2   0.0   1   2   1.7e-20   7.9e-19   65.7   0.0    93   303   890  1113   835  1120 0.68 -
scaffold7:12925-21541     -           1294 21886at147550        -            606   2.8e-19   67.2   0.0   2   2       5.3   2.5e+02   -2.1   0.0   320   345  1209  1234  1202  1237 0.86 -
scaffold227:69528-70487   -            299 21886at147550        -            606   3.2e-19   67.0   0.0   1   3       1.3        60    0.0   0.1    96   166     1    71     1    81 0.79 -
scaffold227:69528-70487   -            299 21886at147550        -            606   3.2e-19   67.0   0.0   2   3   1.6e-17   7.9e-16   55.8   0.0   186   302   111   224   100   231 0.87 -
scaffold227:69528-70487   -            299 21886at147550        -            606   3.2e-19   67.0   0.0   3   3    0.0082      0.39    7.2   0.0   313   345   264   296   246   298 0.86 -
scaffold126:273839-274687 -            283 21886at147550        -            606     4e-19   66.6   0.1   1   2   1.6e-20   7.8e-19   65.7   0.0    91   287     6   198     3   206 0.87 -
scaffold126:273839-274687 -            283 21886at147550        -            606     4e-19   66.6   0.1   2   2       7.3   3.5e+02   -2.5   0.0   318   354   244   280   236   283 0.78 -
scaffold428:17190-18919   -            519 21886at147550        -            606   5.6e-19   66.1   0.0   1   1   1.7e-20   8.2e-19   65.6   0.0   148   339   124   325    66   343 0.80 -
scaffold27:121248-124531  -            726 21886at147550        -            606   1.4e-18   64.8   0.0   1   2   2.2e-19   1.1e-17   61.9   0.0    89   291   275   477   270   569 0.86 -
scaffold27:121248-124531  -            726 21886at147550        -            606   1.4e-18   64.8   0.0   2   2      0.94        45    0.4   0.0   313   347   578   612   572   682 0.85 -
scaffold255:107147-112207 -           1576 21886at147550        -            606   2.7e-18   63.9   0.0   1   2   2.8e-10   1.3e-08   31.9   0.0   177   286   340   456   323   471 0.82 -
scaffold255:107147-112207 -           1576 21886at147550        -            606   2.7e-18   63.9   0.0   2   2   2.1e-09   9.9e-08   29.0   0.0   194   283   772   873   761   884 0.78 -
scaffold186:31-1265       -            380 21886at147550        -            606     1e-17   62.0   0.0   1   2   8.3e-19     4e-17   60.0   0.0   144   305    77   241    29   278 0.83 -
scaffold186:31-1265       -            380 21886at147550        -            606     1e-17   62.0   0.0   2   2       1.4        68   -0.2   0.0   316   347   285   316   269   322 0.85 -
scaffold635:38137-38817   -            227 21886at147550        -            606     1e-17   62.0   0.0   1   1   3.1e-19   1.5e-17   61.5   0.0   159   291    13   166     3   185 0.79 -
scaffold299:38964-40870   -            521 21886at147550        -            606   1.2e-17   61.7   0.0   1   2   3.4e-15   1.6e-13   48.1   0.0    87   220    59   201     8   226 0.87 -
scaffold299:38964-40870   -            521 21886at147550        -            606   1.2e-17   61.7   0.0   2   2    0.0004     0.019   11.5   0.0   223   296   326   394   319   421 0.75 -
scaffold255:217267-219187 -            558 21886at147550        -            606   1.4e-17   61.5   0.0   1   1   7.2e-19   3.4e-17   60.2   0.0   185   299   150   272   125   280 0.82 -
scaffold105:59266-60898   -            499 21886at147550        -            606   1.5e-17   61.5   0.0   1   1   4.4e-19   2.1e-17   61.0   0.0    93   293   216   414   194   428 0.80 -
scaffold211:18191-19531   -            413 21886at147550        -            606   1.9e-17   61.1   0.0   1   2     4e-17   1.9e-15   54.5   0.0    85   292    73   280    67   293 0.85 -
scaffold211:18191-19531   -            413 21886at147550        -            606   1.9e-17   61.1   0.0   2   2     0.055       2.6    4.5   0.0   318   347   338   367   330   378 0.89 -
scaffold354:37620-40503   -            940 21886at147550        -            606   5.2e-17   59.7   4.4   1   2   3.4e-11   1.6e-09   34.9   0.0   181   266   675   758   559   765 0.69 -
scaffold354:37620-40503   -            940 21886at147550        -            606   5.2e-17   59.7   4.4   2   2   1.7e-08     8e-07   26.0   0.0   267   332   783   857   777   866 0.77 -
scaffold509:47521-48646   -            357 21886at147550        -            606   2.6e-15   54.1   0.1   1   3   4.9e-09   2.3e-07   27.8   0.1    91   222     3   136     1   145 0.82 -
scaffold509:47521-48646   -            357 21886at147550        -            606   2.6e-15   54.1   0.1   2   3   2.4e-06   0.00012   18.9   0.0   213   293   159   230   149   243 0.84 -
scaffold509:47521-48646   -            357 21886at147550        -            606   2.6e-15   54.1   0.1   3   3     0.084         4    3.9   0.0   311   337   327   353   317   357 0.86 -
scaffold131:64038-65089   -            328 21886at147550        -            606   1.1e-14   51.9   0.0   1   1   3.6e-16   1.7e-14   51.3   0.0    87   309     8   234     3   247 0.81 -
scaffold151:179835-183635 -           1198 21886at147550        -            606   1.7e-14   51.3   0.1   1   2   8.7e-15   4.2e-13   46.8   0.0   192   304   356   490   343   498 0.70 -
scaffold151:179835-183635 -           1198 21886at147550        -            606   1.7e-14   51.3   0.1   2   2      0.35        17    1.8   0.0   317   345   538   566   532   584 0.86 -
scaffold290:991-4693      -           1213 21886at147550        -            606   8.6e-14   49.0   0.0   1   2   1.6e-10   7.9e-09   32.6   0.0   139   265   826   962   787   971 0.82 -
scaffold290:991-4693      -           1213 21886at147550        -            606   8.6e-14   49.0   0.0   2   2   6.9e-05    0.0033   14.1   0.0   264   345   991  1078   984  1088 0.83 -
scaffold268:151271-153357 -            692 21886at147550        -            606   1.4e-13   48.3   0.0   1   1   5.7e-15   2.7e-13   47.4   0.0   128   293   376   556   331   560 0.72 -
scaffold746:42839-44417   -            455 21886at147550        -            606   1.7e-13   48.0   0.1   1   1   6.7e-15   3.2e-13   47.1   0.1    87   325    13   265     8   289 0.79 -
scaffold94:177230-177871  -            214 21886at147550        -            606   4.5e-13   46.7   0.0   1   1   1.3e-14   6.1e-13   46.2   0.0   139   291    40   184    31   191 0.83 -
scaffold40:108003-111263  -           1028 21886at147550        -            606   8.4e-13   45.8   0.0   1   1   2.7e-14   1.3e-12   45.1   0.0    82   310    54   298    50   328 0.75 -
scaffold528:2717-4450     -            578 21886at147550        -            606     1e-12   45.5   0.0   1   2       2.2     1e+02   -0.8   0.0    88   112   233   257   224   263 0.81 -
scaffold528:2717-4450     -            578 21886at147550        -            606     1e-12   45.5   0.0   2   2   1.2e-13   5.8e-12   43.0   0.0   144   291   319   479   309   487 0.76 -
scaffold149:17733-19398   -            537 21886at147550        -            606   1.3e-12   45.1   0.3   1   4      0.57        27    1.1   0.0    90   109   134   153   114   164 0.83 -
scaffold149:17733-19398   -            537 21886at147550        -            606   1.3e-12   45.1   0.3   2   4   5.3e-07   2.5e-05   21.1   0.0   137   233   226   320   193   328 0.83 -
scaffold149:17733-19398   -            537 21886at147550        -            606   1.3e-12   45.1   0.3   3   4    0.0022       0.1    9.1   0.0   243   293   363   414   357   424 0.82 -
scaffold149:17733-19398   -            537 21886at147550        -            606   1.3e-12   45.1   0.3   4   4    0.0041       0.2    8.2   0.0   317   345   492   520   489   526 0.91 -
scaffold378:83428-84054   -            209 21886at147550        -            606   2.4e-12   44.3   0.0   1   1   6.5e-14   3.1e-12   43.9   0.0   139   291     9   153     3   167 0.83 -
scaffold18:7372-8094      -            241 21886at147550        -            606   4.6e-12   43.3   0.0   1   1   1.3e-13   6.2e-12   42.9   0.0   195   281    97   186    88   196 0.82 -
scaffold141:119877-122025 -            667 21886at147550        -            606   9.1e-12   42.3   0.0   1   1   3.5e-13   1.7e-11   41.5   0.0   145   343   387   589   357   596 0.73 -
scaffold28:241438-243395  -            633 21886at147550        -            606     1e-10   38.9   0.0   1   1   3.1e-12   1.5e-10   38.3   0.0   194   294   275   379   267   394 0.82 -
scaffold343:312423-313139 -            239 21886at147550        -            606   2.2e-10   37.8   0.0   1   1   6.3e-12     3e-10   37.3   0.0   195   283    98   184    89   188 0.87 -
scaffold267:80340-82571   -            744 21886at147550        -            606     1e-09   35.6   0.1   1   3   6.1e-06   0.00029   17.5   0.1   171   228    80   139    47   147 0.80 -
scaffold267:80340-82571   -            744 21886at147550        -            606     1e-09   35.6   0.1   2   3   0.00055     0.026   11.1   0.0   224   295   159   226   156   236 0.83 -
scaffold267:80340-82571   -            744 21886at147550        -            606     1e-09   35.6   0.1   3   3       0.2       9.6    2.6   0.0   312   346   286   320   281   354 0.91 -
scaffold318:1316-1900     -            187 21886at147550        -            606   1.7e-09   34.9   0.0   1   1   9.4e-11   4.5e-09   33.4   0.0   142   289    43   187    25   187 0.66 -
scaffold163:95474-99044   -           1085 21886at147550        -            606   3.2e-09   33.9   0.0   1   1     1e-10   4.9e-09   33.3   0.0   137   283   769   910   742   920 0.83 -
scaffold78:61591-62175    -            195 21886at147550        -            606   8.4e-09   32.6   0.0   1   1   2.2e-10     1e-08   32.2   0.0   148   332     3   187     1   192 0.72 -
scaffold115:277514-277903 -            130 21886at147550        -            606   5.5e-08   29.8   0.0   1   1   1.2e-09   5.5e-08   29.8   0.0   188   234    50    98     4   130 0.76 -
scaffold50:19482-20832    -            394 21886at147550        -            606   2.2e-07   27.9   0.2   1   2     0.031       1.5    5.3   0.0    81   116    26    61    23    65 0.88 -
scaffold50:19482-20832    -            394 21886at147550        -            606   2.2e-07   27.9   0.2   2   2     1e-06   4.9e-05   20.1   0.0   205   294   222   320   215   336 0.78 -
scaffold9:44361-44936     -            192 21886at147550        -            606   2.5e-07   27.6   0.0   1   1   5.7e-09   2.7e-07   27.5   0.0   175   291    26   140    13   190 0.75 -
scaffold392:177006-177371 -            122 21886at147550        -            606   1.5e-05   21.8   0.0   1   1   3.2e-07   1.5e-05   21.8   0.0   194   232    56    94     3   107 0.86 -
scaffold2:76946-77320     -            125 21886at147550        -            606   3.8e-05   20.5   0.8   1   2   5.6e-05    0.0027   14.4   0.1   202   240     1    43     1    72 0.80 -
scaffold2:76946-77320     -            125 21886at147550        -            606   3.8e-05   20.5   0.8   2   2     0.037       1.8    5.0   0.0   267   287    96   116    89   123 0.84 -
scaffold71:316993-321694  -           1546 21886at147550        -            606   5.4e-05   20.0   0.1   1   1     2e-06   9.6e-05   19.1   0.1   189   350   123   297   112   313 0.76 -
scaffold116:18496-22170   -           1156 21886at147550        -            606   0.00053   16.7   0.0   1   1     2e-05   0.00096   15.8   0.0   156   219   899   965   893   973 0.77 -
scaffold101:62333-62650   -            106 21886at147550        -            606   0.00076   16.2   0.0   1   1   1.9e-05   0.00091   15.9   0.0   148   220     1    87     1    98 0.80 -
scaffold641:33531-36623   -            991 21886at147550        -            606    0.0046   13.6   0.0   1   1     0.001     0.048   10.2   0.0   194   346   170   349   167   368 0.67 -
scaffold252:4440-4994     -            185 21886at147550        -            606    0.0055   13.3   0.0   1   1   0.00015    0.0074   12.9   0.0   194   234    38    80    32    85 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/21886at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/21886at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/21886at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
