#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold121:177340-180080 -            891 55806at147550        -            315   8.4e-14   49.1   0.0   2   2   4.3e-13   2.2e-11   41.2   0.0   152   257   725   838   710   883 0.80 -
scaffold428:17190-18919   -            519 55806at147550        -            315   9.4e-14   49.0   0.0   1   1   3.6e-15   1.8e-13   48.0   0.0   159   310   172   324   152   327 0.77 -
scaffold12:96866-97828    -            277 55806at147550        -            315     1e-13   48.9   0.0   1   2       4.2   2.1e+02   -1.5   0.0    73    97    51    75    40   110 0.67 -
scaffold12:96866-97828    -            277 55806at147550        -            315     1e-13   48.9   0.0   2   2   8.6e-15   4.3e-13   46.8   0.0   152   311   106   256    69   259 0.74 -
scaffold178:68493-69599   -            369 55806at147550        -            315     1e-13   48.8   0.0   1   1   3.7e-15   1.9e-13   48.0   0.0   156   255   132   232    90   261 0.83 -
scaffold292:48259-50489   -            699 55806at147550        -            315   1.7e-13   48.1   0.1   1   2   2.2e-08   1.1e-06   25.8   0.2    69   196   360   466   300   506 0.58 -
scaffold292:48259-50489   -            699 55806at147550        -            315   1.7e-13   48.1   0.1   2   2   9.3e-05    0.0047   13.8   0.0   206   255   505   550   494   598 0.74 -
scaffold318:1316-1900     -            187 55806at147550        -            315   2.2e-13   47.7   0.0   1   1   8.3e-15   4.2e-13   46.8   0.0   147   249    85   187    30   187 0.85 -
scaffold250:153608-155285 -            538 55806at147550        -            315   2.5e-13   47.6   0.0   1   1   8.1e-15   4.1e-13   46.9   0.0   153   253   121   230    93   280 0.81 -
scaffold186:31-1265       -            380 55806at147550        -            315     4e-13   46.9   0.0   1   3       4.4   2.2e+02   -1.5   0.0    74   128    68    91    43   103 0.67 -
scaffold186:31-1265       -            380 55806at147550        -            315     4e-13   46.9   0.0   2   3   1.5e-11   7.4e-10   36.2   0.0   150   277   124   255    72   269 0.75 -
scaffold186:31-1265       -            380 55806at147550        -            315     4e-13   46.9   0.0   3   3    0.0056      0.28    8.0   0.0   291   312   288   309   274   311 0.88 -
scaffold473:94265-95111   -            265 55806at147550        -            315   4.8e-13   46.6   0.0   1   2      0.96        48    0.6   0.0    70    95    59    84    16    94 0.67 -
scaffold473:94265-95111   -            265 55806at147550        -            315   4.8e-13   46.6   0.0   2   2   9.6e-14   4.8e-12   43.3   0.0   151   252   114   215   106   222 0.86 -
scaffold40:108003-111263  -           1028 55806at147550        -            315   7.4e-13   46.0   0.0   1   1   1.2e-13   5.9e-12   43.1   0.0    28   253    60   285    56   341 0.80 -
scaffold232:71869-74963   -            967 55806at147550        -            315   1.9e-12   44.6   0.0   1   1     3e-13   1.5e-11   41.7   0.0   138   254   142   263    52   271 0.85 -
scaffold291:11561-16022   -           1341 55806at147550        -            315   2.9e-12   44.1   0.0   1   1   5.9e-12     3e-10   37.5   0.0    55   255    26   202     4   211 0.80 -
scaffold237:245243-245845 -            201 55806at147550        -            315   3.8e-12   43.7   0.1   1   2   2.4e-10   1.2e-08   32.2   0.0   144   244    18   119    10   129 0.83 -
scaffold237:245243-245845 -            201 55806at147550        -            315   3.8e-12   43.7   0.1   2   2    0.0016     0.081    9.8   0.0   271   311   131   170   125   172 0.80 -
scaffold213:2678-3649     -            262 55806at147550        -            315   4.2e-12   43.5   0.0   1   2       4.3   2.2e+02   -1.5   0.0    30    88    10    68     2    86 0.60 -
scaffold213:2678-3649     -            262 55806at147550        -            315   4.2e-12   43.5   0.0   2   2     2e-13     1e-11   42.3   0.0   158   261   111   214    91   248 0.81 -
scaffold723:1598-4489     -            918 55806at147550        -            315   5.2e-12   43.2   0.3   1   1   1.5e-12   7.8e-11   39.4   0.3   143   311   137   293   115   296 0.74 -
scaffold121:118845-120433 -            505 55806at147550        -            315   5.2e-12   43.2   0.0   1   1   8.8e-12   4.4e-10   36.9   0.0    30   260   224   440   211   489 0.71 -
scaffold55:93772-94632    -            287 55806at147550        -            315   1.1e-11   42.1   0.3   1   3      0.11       5.5    3.7   0.1    55    98    21    65     1    73 0.74 -
scaffold55:93772-94632    -            287 55806at147550        -            315   1.1e-11   42.1   0.3   2   3   1.8e-08   8.9e-07   26.1   0.0   155   226    97   173    89   192 0.83 -
scaffold55:93772-94632    -            287 55806at147550        -            315   1.1e-11   42.1   0.3   3   3    0.0026      0.13    9.1   0.0   279   312   243   276   228   279 0.83 -
scaffold378:18-3826       -            459 55806at147550        -            315   1.1e-11   42.1   0.0   1   1   6.4e-13   3.2e-11   40.6   0.0   152   256   168   277   145   353 0.75 -
scaffold40:42978-44004    -            321 55806at147550        -            315     2e-11   41.3   0.0   1   2     0.042       2.1    5.1   0.0    27   101    10    83     4    90 0.83 -
scaffold40:42978-44004    -            321 55806at147550        -            315     2e-11   41.3   0.0   2   2   8.4e-11   4.3e-09   33.7   0.0   134   277    92   239    87   290 0.71 -
scaffold252:4440-4994     -            185 55806at147550        -            315   2.1e-11   41.3   0.0   1   2   6.4e-09   3.2e-07   27.5   0.0   153   240    33   118    27   128 0.75 -
scaffold252:4440-4994     -            185 55806at147550        -            315   2.1e-11   41.3   0.0   2   2   0.00039      0.02   11.8   0.0   284   312   150   178   143   180 0.91 -
scaffold252:38601-40728   -            690 55806at147550        -            315   2.6e-11   40.9   0.1   1   2    0.0031      0.15    8.8   0.0    34   131     4    93     2   103 0.69 -
scaffold252:38601-40728   -            690 55806at147550        -            315   2.6e-11   40.9   0.1   2   2   1.6e-09   7.9e-08   29.5   0.0   171   253   147   228   143   241 0.81 -
scaffold415:42567-45062   -            734 55806at147550        -            315   3.1e-11   40.7   0.0   1   1   1.7e-12   8.6e-11   39.2   0.0   145   252   116   223   111   229 0.83 -
scaffold178:51125-52009   -            295 55806at147550        -            315   3.1e-11   40.7   0.0   1   2     0.073       3.7    4.3   0.1    27    82    16    72     8    99 0.67 -
scaffold178:51125-52009   -            295 55806at147550        -            315   3.1e-11   40.7   0.0   2   2   5.5e-11   2.8e-09   34.3   0.0   158   255   124   221   105   235 0.79 -
scaffold269:31718-34031   -            682 55806at147550        -            315   6.9e-11   39.6   0.0   1   2      0.66        33    1.2   0.0    31   100    14    81     5    87 0.84 -
scaffold269:31718-34031   -            682 55806at147550        -            315   6.9e-11   39.6   0.0   2   2   2.8e-11   1.4e-09   35.2   0.0   149   251   103   205    96   212 0.79 -
scaffold126:273839-274687 -            283 55806at147550        -            315   9.2e-11   39.1   0.0   1   2     0.017      0.86    6.4   0.0    44    96    18    71     2    84 0.72 -
scaffold126:273839-274687 -            283 55806at147550        -            315   9.2e-11   39.1   0.0   2   2   5.1e-10   2.5e-08   31.1   0.0   146   278    96   228    73   267 0.71 -
scaffold213:23242-26827   -           1149 55806at147550        -            315   1.1e-10   38.9   0.1   1   2      0.87        44    0.8   0.0    27    91   889   963   870   975 0.67 -
scaffold213:23242-26827   -           1149 55806at147550        -            315   1.1e-10   38.9   0.1   2   2   2.3e-11   1.2e-09   35.5   0.0   144   257   993  1106   990  1118 0.84 -
scaffold343:24690-26686   -            545 55806at147550        -            315   1.1e-10   38.9   0.0   1   2      0.61        31    1.3   0.1    27    94     6    73     3    87 0.74 -
scaffold343:24690-26686   -            545 55806at147550        -            315   1.1e-10   38.9   0.0   2   2   2.2e-11   1.1e-09   35.6   0.0   124   252    80   204    65   216 0.75 -
scaffold410:153706-155017 -            396 55806at147550        -            315   1.3e-10   38.6   0.1   1   1   9.5e-12   4.8e-10   36.8   0.1   155   254   162   265   114   270 0.87 -
scaffold141:119877-122025 -            667 55806at147550        -            315   2.6e-10   37.7   0.1   1   1   1.1e-11   5.4e-10   36.6   0.0   161   251   437   532   425   548 0.81 -
scaffold457:75967-76982   -            321 55806at147550        -            315   5.6e-10   36.6   0.0   1   2      0.42        21    1.8   0.0    90   126    66   101     8   114 0.78 -
scaffold457:75967-76982   -            321 55806at147550        -            315   5.6e-10   36.6   0.0   2   2   1.3e-10   6.7e-09   33.0   0.0   157   253   115   211    97   262 0.86 -
scaffold227:69528-70487   -            299 55806at147550        -            315   6.5e-10   36.3   0.0   1   1   2.8e-11   1.4e-09   35.2   0.0   152   262   113   224   107   291 0.80 -
scaffold354:37620-40503   -            940 55806at147550        -            315     1e-09   35.7   0.0   1   3       3.7   1.8e+02   -1.3   0.0    33    87   583   635   577   655 0.76 -
scaffold354:37620-40503   -            940 55806at147550        -            315     1e-09   35.7   0.0   2   3   2.4e-06   0.00012   19.1   0.0   141   228   669   763   645   774 0.73 -
scaffold354:37620-40503   -            940 55806at147550        -            315     1e-09   35.7   0.0   3   3   0.00014    0.0071   13.2   0.0   229   311   785   864   775   867 0.80 -
scaffold27:121248-124531  -            726 55806at147550        -            315     1e-09   35.7   0.3   1   3       2.9   1.5e+02   -0.9   0.0    30    89   276   337   268   350 0.76 -
scaffold27:121248-124531  -            726 55806at147550        -            315     1e-09   35.7   0.3   2   3   1.7e-10   8.6e-09   32.7   0.0   145   253   366   479   361   487 0.82 -
scaffold27:121248-124531  -            726 55806at147550        -            315     1e-09   35.7   0.3   3   3         4     2e+02   -1.4   0.0   285   312   578   605   574   607 0.88 -
scaffold105:59266-60898   -            499 55806at147550        -            315   1.1e-09   35.6   0.0   1   1   7.4e-11   3.7e-09   33.9   0.0   156   251   318   412   186   419 0.84 -
scaffold343:312423-313139 -            239 55806at147550        -            315   3.1e-09   34.1   0.0   1   1   6.5e-11   3.3e-09   34.0   0.0   134   243    69   184     4   206 0.81 -
scaffold740:15678-19826   -           1365 55806at147550        -            315   6.6e-09   33.0   0.0   1   1   3.6e-10   1.8e-08   31.6   0.0   156   252  1167  1275  1111  1282 0.78 -
scaffold163:95474-99044   -           1085 55806at147550        -            315   7.8e-09   32.8   0.0   1   2   9.9e-10     5e-08   30.2   0.0   144   243   815   910   779   919 0.75 -
scaffold163:95474-99044   -           1085 55806at147550        -            315   7.8e-09   32.8   0.0   2   2       1.8        90   -0.2   0.0   288   311  1024  1047  1017  1050 0.87 -
scaffold250:257677-258663 -            329 55806at147550        -            315   8.4e-09   32.7   0.0   1   1   2.6e-10   1.3e-08   32.1   0.0   140   254    98   212    81   265 0.75 -
scaffold9:44361-44936     -            192 55806at147550        -            315   1.2e-08   32.1   0.1   1   1   1.7e-09   8.8e-08   29.4   0.1   148   240    35   129    28   190 0.79 -
scaffold290:991-4693      -           1213 55806at147550        -            315   1.2e-08   32.1   0.0   1   2   3.7e-09   1.9e-07   28.3   0.0   150   223   878   964   853   971 0.77 -
scaffold290:991-4693      -           1213 55806at147550        -            315   1.2e-08   32.1   0.0   2   2      0.71        36    1.1   0.0   228   255   995  1023   987  1073 0.73 -
scaffold213:162124-164094 -            657 55806at147550        -            315   2.3e-08   31.3   0.0   1   1     1e-09   5.1e-08   30.1   0.0   122   252    95   224    90   235 0.84 -
scaffold151:81253-83485   -            725 55806at147550        -            315   2.9e-08   30.9   0.0   1   1   4.4e-09   2.2e-07   28.0   0.0   127   252   239   376   222   382 0.73 -
scaffold539:25815-27270   -            393 55806at147550        -            315   3.9e-08   30.5   0.0   1   2       6.8   3.4e+02   -2.2   0.0    29    90    37    91    15   101 0.61 -
scaffold539:25815-27270   -            393 55806at147550        -            315   3.9e-08   30.5   0.0   2   2   1.9e-09   9.8e-08   29.2   0.0   141   258   126   244   103   263 0.76 -
scaffold734:8883-11720    -            602 55806at147550        -            315   5.3e-08   30.1   0.1   1   2     0.002       0.1    9.5   0.1   155   183   236   265   160   268 0.79 -
scaffold734:8883-11720    -            602 55806at147550        -            315   5.3e-08   30.1   0.1   2   2   1.6e-05    0.0008   16.3   0.0   189   310   306   415   303   418 0.67 -
scaffold580:59467-63178   -           1199 55806at147550        -            315   6.6e-08   29.8   0.0   1   2       2.3   1.2e+02   -0.6   0.0    33    92   286   346   279   358 0.64 -
scaffold580:59467-63178   -           1199 55806at147550        -            315   6.6e-08   29.8   0.0   2   2   8.7e-09   4.4e-07   27.1   0.0   158   225   388   461   372   467 0.76 -
scaffold268:151271-153357 -            692 55806at147550        -            315   8.2e-08   29.5   0.1   1   1   3.7e-08   1.9e-06   25.0   0.1   115   245   414   549   325   558 0.67 -
scaffold131:64038-65089   -            328 55806at147550        -            315   8.3e-08   29.4   0.0   1   1   2.9e-09   1.5e-07   28.6   0.0   150   257   102   219    94   247 0.71 -
scaffold78:61591-62175    -            195 55806at147550        -            315   1.1e-07   29.0   0.0   1   1   6.4e-09   3.2e-07   27.5   0.0   142   251    31   148    25   194 0.83 -
scaffold7:20231-21538     -            436 55806at147550        -            315   1.2e-07   28.9   0.0   1   2   1.6e-07     8e-06   22.9   0.0   150   240   139   233    77   244 0.81 -
scaffold7:20231-21538     -            436 55806at147550        -            315   1.2e-07   28.9   0.0   2   2      0.78        39    0.9   0.0   285   312   345   372   339   373 0.88 -
scaffold18:7372-8094      -            241 55806at147550        -            315   1.3e-07   28.8   0.0   1   1   3.5e-09   1.8e-07   28.4   0.0   150   240    88   185    80   207 0.80 -
scaffold149:17733-19398   -            537 55806at147550        -            315   2.1e-07   28.1   0.0   1   3   0.00019    0.0098   12.8   0.0   156   194   278   319   263   328 0.78 -
scaffold149:17733-19398   -            537 55806at147550        -            315   2.1e-07   28.1   0.0   2   3   0.00039      0.02   11.8   0.0   205   257   369   419   359   435 0.80 -
scaffold149:17733-19398   -            537 55806at147550        -            315   2.1e-07   28.1   0.0   3   3       4.8   2.4e+02   -1.7   0.0   291   312   494   515   477   516 0.82 -
scaffold500:81589-82458   -            290 55806at147550        -            315   2.6e-07   27.8   0.0   1   1     9e-09   4.5e-07   27.0   0.0   139   250    98   210    79   264 0.74 -
scaffold635:38137-38817   -            227 55806at147550        -            315   3.1e-07   27.6   0.0   1   1   1.4e-07     7e-06   23.1   0.0   144   217    34   122     4   130 0.69 -
scaffold13:8440-14589     -           2050 55806at147550        -            315   9.1e-07   26.0   0.0   1   2   2.3e-05    0.0011   15.8   0.0   158   205   893   942   885   964 0.78 -
scaffold13:8440-14589     -           2050 55806at147550        -            315   9.1e-07   26.0   0.0   2   2    0.0078      0.39    7.5   0.0   207   305  1115  1201  1109  1208 0.79 -
scaffold267:80340-82571   -            744 55806at147550        -            315   1.7e-06   25.2   0.1   1   3   1.4e-06   6.9e-05   19.8   0.1   129   184    76   131    68   142 0.87 -
scaffold267:80340-82571   -            744 55806at147550        -            315   1.7e-06   25.2   0.1   2   3      0.67        34    1.2   0.0   189   237   162   208   156   217 0.73 -
scaffold267:80340-82571   -            744 55806at147550        -            315   1.7e-06   25.2   0.1   3   3       2.6   1.3e+02   -0.8   0.0   281   311   283   313   278   315 0.88 -
scaffold69:149100-151551  -            781 55806at147550        -            315   1.7e-06   25.1   0.1   1   3      0.52        26    1.5   0.0    30    48   177   195   155   204 0.89 -
scaffold69:149100-151551  -            781 55806at147550        -            315   1.7e-06   25.1   0.1   2   3    0.0027      0.14    9.0   0.0   161   193   291   325   280   338 0.82 -
scaffold69:149100-151551  -            781 55806at147550        -            315   1.7e-06   25.1   0.1   3   3    0.0011     0.054   10.3   0.0   200   253   404   454   400   469 0.80 -
scaffold255:217267-219187 -            558 55806at147550        -            315   1.8e-06   25.1   0.1   1   1   1.5e-07   7.6e-06   23.0   0.1    50   194    46   197    20   260 0.65 -
scaffold115:277514-277903 -            130 55806at147550        -            315   2.2e-06   24.7   0.0   1   1   4.9e-08   2.5e-06   24.6   0.0   156   219    54   120    41   130 0.81 -
scaffold7:12925-21541     -           1294 55806at147550        -            315   3.8e-06   24.0   0.0   1   2   7.9e-07     4e-05   20.6   0.0   150   240   996  1090   935  1105 0.81 -
scaffold7:12925-21541     -           1294 55806at147550        -            315   3.8e-06   24.0   0.0   2   2       2.8   1.4e+02   -0.9   0.0   285   312  1202  1229  1198  1230 0.87 -
scaffold211:18191-19531   -            413 55806at147550        -            315   7.3e-06   23.0   0.0   1   3      0.03       1.5    5.6   0.0    27    94    75   143    67   154 0.78 -
scaffold211:18191-19531   -            413 55806at147550        -            315   7.3e-06   23.0   0.0   2   3   8.7e-05    0.0044   13.9   0.0   157   253   184   280   160   307 0.72 -
scaffold211:18191-19531   -            413 55806at147550        -            315   7.3e-06   23.0   0.0   3   3       2.8   1.4e+02   -0.9   0.0   292   312   340   360   338   361 0.90 -
scaffold509:47521-48646   -            357 55806at147550        -            315   7.9e-06   22.9   0.1   1   3   2.3e-05    0.0011   15.8   0.0   151   184   101   134    96   144 0.91 -
scaffold509:47521-48646   -            357 55806at147550        -            315   7.9e-06   22.9   0.1   2   3      0.49        25    1.6   0.0   175   247   157   224   139   243 0.74 -
scaffold509:47521-48646   -            357 55806at147550        -            315   7.9e-06   22.9   0.1   3   3      0.53        27    1.5   0.0   288   312   332   356   319   357 0.87 -
scaffold232:153469-155048 -            420 55806at147550        -            315   9.4e-06   22.7   0.3   1   2      0.92        47    0.7   0.0    31    96    55   115    41   122 0.67 -
scaffold232:153469-155048 -            420 55806at147550        -            315   9.4e-06   22.7   0.3   2   2   3.1e-05    0.0016   15.4   0.1   124   280   121   259   116   281 0.72 -
scaffold711:2472-4562     -            674 55806at147550        -            315   2.2e-05   21.5   0.2   1   2   6.3e-05    0.0032   14.4   0.3   158   193   380   417   252   421 0.74 -
scaffold711:2472-4562     -            674 55806at147550        -            315   2.2e-05   21.5   0.2   2   2       1.1        54    0.5   0.0   207   251   476   516   464   534 0.75 -
scaffold269:77507-78087   -            176 55806at147550        -            315   2.3e-05   21.4   0.3   1   3       7.1   3.6e+02   -2.2   0.0   110   134    19    43    11    47 0.77 -
scaffold269:77507-78087   -            176 55806at147550        -            315   2.3e-05   21.4   0.3   2   3   1.2e-05   0.00058   16.8   0.0   156   193    49    88    36    91 0.78 -
scaffold269:77507-78087   -            176 55806at147550        -            315   2.3e-05   21.4   0.3   3   3      0.42        21    1.8   0.0   203   219   151   167    88   174 0.47 -
scaffold50:19482-20832    -            394 55806at147550        -            315   7.6e-05   19.7   0.0   1   1   3.4e-06   0.00017   18.5   0.0   169   251   222   317   160   323 0.75 -
scaffold528:2717-4450     -            578 55806at147550        -            315   9.1e-05   19.4   0.0   1   3       2.2   1.1e+02   -0.5   0.0    75   123   311   350   290   358 0.65 -
scaffold528:2717-4450     -            578 55806at147550        -            315   9.1e-05   19.4   0.0   2   3     0.002       0.1    9.4   0.0   155   184   367   396   362   404 0.87 -
scaffold528:2717-4450     -            578 55806at147550        -            315   9.1e-05   19.4   0.0   3   3     0.022       1.1    6.1   0.0   207   256   438   484   420   515 0.76 -
scaffold809:4998-5553     -            166 55806at147550        -            315   0.00016   18.7   0.1   1   3       4.3   2.2e+02   -1.5   0.0   110   135    15    40    10    44 0.81 -
scaffold809:4998-5553     -            166 55806at147550        -            315   0.00016   18.7   0.1   2   3   2.2e-05    0.0011   15.9   0.0   156   193    45    84    31    93 0.79 -
scaffold809:4998-5553     -            166 55806at147550        -            315   0.00016   18.7   0.1   3   3       1.2        63    0.3   0.0   203   220   141   158    83   163 0.52 -
scaffold2:76946-77320     -            125 55806at147550        -            315   0.00033   17.6   0.1   1   2    0.0001    0.0051   13.7   0.0   166   218     1    57     1    78 0.78 -
scaffold2:76946-77320     -            125 55806at147550        -            315   0.00033   17.6   0.1   2   2      0.26        13    2.5   0.0   223   244    92   114    68   120 0.80 -
scaffold385:21802-23241   -            338 55806at147550        -            315    0.0004   17.3   0.1   1   1     2e-05   0.00099   16.0   0.1   148   264   129   246   117   252 0.74 -
scaffold378:83428-84054   -            209 55806at147550        -            315    0.0004   17.3   0.0   1   1   2.1e-05    0.0011   16.0   0.0   160   255    65   157    41   167 0.83 -
scaffold94:177230-177871  -            214 55806at147550        -            315   0.00049   17.1   0.0   1   1   3.7e-05    0.0019   15.1   0.0   161   254    97   187    91   194 0.76 -
scaffold95:236-4916       -           1423 55806at147550        -            315     0.001   16.0   0.3   1   2       6.2   3.1e+02   -2.0   0.0    32    83   995  1042   988  1060 0.67 -
scaffold95:236-4916       -           1423 55806at147550        -            315     0.001   16.0   0.3   2   2   5.3e-05    0.0027   14.6   0.0   149   241  1090  1181  1062  1204 0.77 -
scaffold746:42839-44417   -            455 55806at147550        -            315    0.0014   15.5   0.0   1   1   5.1e-05    0.0026   14.7   0.0   149   185   105   141    93   241 0.88 -
scaffold258:65783-68691   -            895 55806at147550        -            315     0.002   15.0   0.0   1   1   6.4e-05    0.0032   14.4   0.0   157   243   445   530   428   559 0.74 -
scaffold410:162614-164878 -            578 55806at147550        -            315    0.0046   13.8   0.1   1   2   0.00052     0.026   11.4   0.0   156   252   362   462   345   497 0.67 -
scaffold410:162614-164878 -            578 55806at147550        -            315    0.0046   13.8   0.1   2   2       1.7        87   -0.2   0.0   285   312   538   564   512   565 0.73 -
scaffold299:38964-40870   -            521 55806at147550        -            315     0.012   12.5   0.0   1   1   0.00065     0.033   11.0   0.0   154   184   170   201   145   220 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/55806at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/55806at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/55806at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:56 2023
# [ok]
