#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold679:36393-37040   -            216 46432at147550        -            282   9.6e-22   75.6   7.4   3   4   2.9e-05    0.0016   15.8   0.1    13    58   104   145   102   152 0.68 -
scaffold679:36393-37040   -            216 46432at147550        -            282   9.6e-22   75.6   7.4   4   4   1.1e-06   5.9e-05   20.5   0.1   158   198   159   200   148   208 0.78 -
scaffold721:13595-16468   -            958 46432at147550        -            282   2.3e-20   71.1  19.8   1   6         1        56    0.9   0.0   210   238    36    64    18    80 0.73 -
scaffold721:13595-16468   -            958 46432at147550        -            282   2.3e-20   71.1  19.8   2   6   0.00019    0.0099   13.2   0.1     4    61    82   140    78   145 0.77 -
scaffold721:13595-16468   -            958 46432at147550        -            282   2.3e-20   71.1  19.8   3   6     0.014      0.75    7.0   0.0     1    59   183   243   183   263 0.81 -
scaffold721:13595-16468   -            958 46432at147550        -            282   2.3e-20   71.1  19.8   4   6   2.6e-08   1.4e-06   25.9   0.5    24   140   425   542   419   596 0.84 -
scaffold721:13595-16468   -            958 46432at147550        -            282   2.3e-20   71.1  19.8   5   6   3.4e-06   0.00018   18.9   0.7     2    59   623   686   622   706 0.80 -
scaffold721:13595-16468   -            958 46432at147550        -            282   2.3e-20   71.1  19.8   6   6   0.00045     0.024   11.9   0.1   160   184   701   725   687   733 0.85 -
scaffold8:77148-79251     -            607 46432at147550        -            282   7.4e-19   66.1   1.6   1   4   1.2e-06   6.3e-05   20.4   0.0   100   193   298   391   288   399 0.78 -
scaffold8:77148-79251     -            607 46432at147550        -            282   7.4e-19   66.1   1.6   2   4   1.1e-06   5.9e-05   20.5   0.1   158   232   396   472   390   477 0.86 -
scaffold8:77148-79251     -            607 46432at147550        -            282   7.4e-19   66.1   1.6   3   4   2.3e-06   0.00012   19.5   0.0   107   191   480   569   477   586 0.77 -
scaffold8:77148-79251     -            607 46432at147550        -            282   7.4e-19   66.1   1.6   4   4    0.0023      0.12    9.6   0.1    78   136   546   605   535   607 0.65 -
scaffold509:105503-107947 -            796 46432at147550        -            282   2.1e-18   64.6   1.4   1   5     0.059       3.2    5.0   0.0   118   136   470   488   444   501 0.64 -
scaffold509:105503-107947 -            796 46432at147550        -            282   2.1e-18   64.6   1.4   2   5   4.5e-06   0.00024   18.5   0.0    99   189   540   619   524   627 0.78 -
scaffold509:105503-107947 -            796 46432at147550        -            282   2.1e-18   64.6   1.4   3   5     0.021       1.1    6.5   0.0   166   191   636   661   624   673 0.85 -
scaffold509:105503-107947 -            796 46432at147550        -            282   2.1e-18   64.6   1.4   4   5   1.8e-09   9.5e-08   29.7   0.0   161   255   673   774   664   778 0.76 -
scaffold509:105503-107947 -            796 46432at147550        -            282   2.1e-18   64.6   1.4   5   5       4.5   2.4e+02   -1.2   0.0   165   187   760   782   750   787 0.83 -
scaffold126:226891-229130 -            665 46432at147550        -            282   3.9e-18   63.7   9.1   1   3       8.2   4.4e+02   -2.0   0.0   168   187   297   316   288   326 0.82 -
scaffold126:226891-229130 -            665 46432at147550        -            282   3.9e-18   63.7   9.1   2   3   6.9e-05    0.0037   14.6   0.0   167   206   335   375   304   378 0.75 -
scaffold126:226891-229130 -            665 46432at147550        -            282   3.9e-18   63.7   9.1   3   3   2.7e-15   1.4e-13   48.8   6.0     2   188   379   556   378   592 0.78 -
scaffold163:92278-94186   -            607 46432at147550        -            282   1.4e-17   61.9  19.5   1   5     0.001     0.054   10.8   0.1   119   177    71   123    32   141 0.77 -
scaffold163:92278-94186   -            607 46432at147550        -            282   1.4e-17   61.9  19.5   2   5    0.0026      0.14    9.5   0.0   155   188   189   222   181   228 0.87 -
scaffold163:92278-94186   -            607 46432at147550        -            282   1.4e-17   61.9  19.5   3   5   5.1e-06   0.00027   18.3   1.4   159   192   237   270   230   355 0.70 -
scaffold163:92278-94186   -            607 46432at147550        -            282   1.4e-17   61.9  19.5   4   5      0.15       8.2    3.6   0.0    22    70   319   368   305   399 0.70 -
scaffold163:92278-94186   -            607 46432at147550        -            282   1.4e-17   61.9  19.5   5   5   1.4e-08   7.6e-07   26.7   4.5    19   185   446   604   437   606 0.74 -
scaffold351:111404-113017 -            538 46432at147550        -            282   1.5e-17   61.8   3.7   1   3   2.2e-11   1.2e-09   36.0   0.2     1    58   263   322   263   332 0.88 -
scaffold351:111404-113017 -            538 46432at147550        -            282   1.5e-17   61.8   3.7   2   3   3.2e-05    0.0017   15.7   0.0   114   184   343   407   333   447 0.90 -
scaffold351:111404-113017 -            538 46432at147550        -            282   1.5e-17   61.8   3.7   3   3    0.0038       0.2    8.9   0.2   105   134   509   538   474   538 0.78 -
scaffold226:67411-68872   -            447 46432at147550        -            282   6.7e-17   59.7   2.1   1   5     0.018      0.95    6.7   0.0   107   134   105   131    93   141 0.79 -
scaffold226:67411-68872   -            447 46432at147550        -            282   6.7e-17   59.7   2.1   2   5   4.3e-06   0.00023   18.6   0.0     1    57   118   177   117   189 0.84 -
scaffold226:67411-68872   -            447 46432at147550        -            282   6.7e-17   59.7   2.1   3   5     4e-08   2.1e-06   25.2   0.0   115   189   156   230   145   248 0.87 -
scaffold226:67411-68872   -            447 46432at147550        -            282   6.7e-17   59.7   2.1   4   5     0.021       1.1    6.5   0.0   165   185   248   268   239   295 0.82 -
scaffold226:67411-68872   -            447 46432at147550        -            282   6.7e-17   59.7   2.1   5   5   1.8e-05   0.00095   16.5   0.0     2    64   319   381   315   396 0.78 -
scaffold55:67073-68598    -            432 46432at147550        -            282   1.4e-16   58.7   3.7   1   2   3.6e-05    0.0019   15.6   0.0   110   137   192   219   187   226 0.87 -
scaffold55:67073-68598    -            432 46432at147550        -            282   1.4e-16   58.7   3.7   2   2   4.5e-16   2.4e-14   51.3   1.3     1   184   203   413   203   424 0.76 -
scaffold39:57898-58915    -            313 46432at147550        -            282   3.5e-16   57.3   3.6   1   3   2.7e-06   0.00014   19.3   1.1    24   138    19   139    17   147 0.80 -
scaffold39:57898-58915    -            313 46432at147550        -            282   3.5e-16   57.3   3.6   2   3   1.1e-08     6e-07   27.0   0.0     2    76   164   239   163   255 0.87 -
scaffold39:57898-58915    -            313 46432at147550        -            282   3.5e-16   57.3   3.6   3   3      0.24        13    3.0   0.0     3    51   257   307   254   311 0.80 -
scaffold299:50012-51394   -            438 46432at147550        -            282   7.6e-16   56.2   5.4   1   4     4e-06   0.00022   18.7   0.0     1    58   117   177   117   196 0.82 -
scaffold299:50012-51394   -            438 46432at147550        -            282   7.6e-16   56.2   5.4   2   4   9.7e-08   5.1e-06   24.0   0.0   115   200   155   244   152   249 0.81 -
scaffold299:50012-51394   -            438 46432at147550        -            282   7.6e-16   56.2   5.4   3   4    0.0049      0.26    8.5   0.0   158   186   242   270   234   297 0.76 -
scaffold299:50012-51394   -            438 46432at147550        -            282   7.6e-16   56.2   5.4   4   4   0.00017    0.0091   13.3   0.1   119   187   317   377   312   394 0.77 -
scaffold255:80910-83161   -            706 46432at147550        -            282     9e-16   56.0   7.4   1   2      0.13         7    3.9   0.0   158   185   327   354   321   368 0.82 -
scaffold255:80910-83161   -            706 46432at147550        -            282     9e-16   56.0   7.4   2   2   2.1e-14   1.1e-12   45.8   6.4     1   187   410   598   410   606 0.81 -
scaffold33:10801-13583    -            883 46432at147550        -            282   1.1e-15   55.7  29.1   1   5    0.0026      0.14    9.4   0.0   115   135   115   135    68   142 0.86 -
scaffold33:10801-13583    -            883 46432at147550        -            282   1.1e-15   55.7  29.1   2   5   1.5e-07   8.1e-06   23.3   2.7   121   186   197   255   191   270 0.87 -
scaffold33:10801-13583    -            883 46432at147550        -            282   1.1e-15   55.7  29.1   3   5     0.046       2.5    5.3   0.0   164   214   274   330   266   341 0.74 -
scaffold33:10801-13583    -            883 46432at147550        -            282   1.1e-15   55.7  29.1   4   5      0.33        18    2.5   0.5   113   140   430   454   357   459 0.82 -
scaffold33:10801-13583    -            883 46432at147550        -            282   1.1e-15   55.7  29.1   5   5   3.6e-06   0.00019   18.8   8.3     1   203   497   724   497   790 0.72 -
scaffold663:21837-23802   -            626 46432at147550        -            282   1.2e-15   55.6   6.4   1   2   2.6e-10   1.4e-08   32.4   4.3    15   188   288   452   281   474 0.66 -
scaffold663:21837-23802   -            626 46432at147550        -            282   1.2e-15   55.6   6.4   2   2   3.4e-07   1.8e-05   22.2   0.0     2    94   532   625   531   626 0.88 -
scaffold72:58344-59805    -            468 46432at147550        -            282   1.1e-14   52.4   4.8   1   3    0.0007     0.037   11.3   0.0   159   207   163   213   153   219 0.82 -
scaffold72:58344-59805    -            468 46432at147550        -            282   1.1e-14   52.4   4.8   2   3    0.0031      0.17    9.2   0.0     1    36   216   253   216   256 0.87 -
scaffold72:58344-59805    -            468 46432at147550        -            282   1.1e-14   52.4   4.8   3   3   3.1e-08   1.6e-06   25.6   0.1   120   214   257   346   253   370 0.78 -
scaffold842:6306-8594     -            593 46432at147550        -            282   2.6e-14   51.2   0.4   1   2   1.8e-06   9.4e-05   19.8   0.0   106   138    67    99    63   113 0.88 -
scaffold842:6306-8594     -            593 46432at147550        -            282   2.6e-14   51.2   0.4   2   2   3.4e-09   1.8e-07   28.8   0.2   111   186   128   195   110   204 0.86 -
scaffold71:251585-253878  -            652 46432at147550        -            282   2.8e-14   51.1   9.8   1   4     0.059       3.1    5.0   0.1   168   189   327   348   297   365 0.66 -
scaffold71:251585-253878  -            652 46432at147550        -            282   2.8e-14   51.1   9.8   2   4     8e-06   0.00043   17.7   0.3    79   150   329   397   325   408 0.78 -
scaffold71:251585-253878  -            652 46432at147550        -            282   2.8e-14   51.1   9.8   3   4    0.0081      0.43    7.8   0.1   118   154   443   478   429   492 0.75 -
scaffold71:251585-253878  -            652 46432at147550        -            282   2.8e-14   51.1   9.8   4   4   3.1e-09   1.7e-07   28.9   0.5    78   138   509   568   503   618 0.79 -
scaffold265:74878-78595   -            799 46432at147550        -            282   7.7e-14   49.7   5.5   1   2   9.4e-06    0.0005   17.5   0.2   108   189    69   142    60   153 0.79 -
scaffold265:74878-78595   -            799 46432at147550        -            282   7.7e-14   49.7   5.5   2   2   9.1e-11   4.9e-09   33.9   0.9     8   187   173   357   167   365 0.76 -
scaffold528:88245-89801   -            490 46432at147550        -            282   1.3e-13   48.9  12.0   1   3   3.8e-05     0.002   15.5   2.1    91   190   113   203   103   213 0.76 -
scaffold528:88245-89801   -            490 46432at147550        -            282   1.3e-13   48.9  12.0   2   3      0.23        12    3.1   0.0    24    62   216   253   207   268 0.73 -
scaffold528:88245-89801   -            490 46432at147550        -            282   1.3e-13   48.9  12.0   3   3   2.2e-11   1.2e-09   36.0   0.1    25   138   297   419   290   429 0.75 -
scaffold178:63097-64787   -            507 46432at147550        -            282   1.4e-13   48.9   6.9   1   3   1.3e-11   7.1e-10   36.7   0.7     2   139   257   400   256   407 0.76 -
scaffold178:63097-64787   -            507 46432at147550        -            282   1.4e-13   48.9   6.9   2   3       2.8   1.5e+02   -0.5   0.0    40    58   445   463   437   471 0.66 -
scaffold178:63097-64787   -            507 46432at147550        -            282   1.4e-13   48.9   6.9   3   3    0.0009     0.048   11.0   0.3   152   183   471   502   465   505 0.89 -
scaffold126:47557-48887   -            358 46432at147550        -            282   6.4e-13   46.7   2.3   1   3   2.1e-05    0.0011   16.3   0.3   156   190    74   108    61   115 0.86 -
scaffold126:47557-48887   -            358 46432at147550        -            282   6.4e-13   46.7   2.3   2   3       1.2        64    0.7   0.0   105   189   115   195   106   202 0.61 -
scaffold126:47557-48887   -            358 46432at147550        -            282   6.4e-13   46.7   2.3   3   3   6.5e-09   3.5e-07   27.8   0.1     7   149   182   333   176   348 0.74 -
scaffold410:104282-105569 -            373 46432at147550        -            282   6.5e-13   46.6   7.9   1   2   4.8e-07   2.5e-05   21.7   0.2     4   101    80   186    77   196 0.69 -
scaffold410:104282-105569 -            373 46432at147550        -            282   6.5e-13   46.6   7.9   2   2   4.2e-08   2.3e-06   25.2   2.5    64   185   233   370   229   372 0.72 -
scaffold352:12971-15458   -            438 46432at147550        -            282   1.5e-12   45.4   6.0   1   2   0.00037     0.019   12.2   0.1    25   187   148   236   118   283 0.51 -
scaffold352:12971-15458   -            438 46432at147550        -            282   1.5e-12   45.4   6.0   2   2   1.7e-10   9.1e-09   33.0   2.2    96   188   308   395   304   409 0.85 -
scaffold37:114701-116273  -            412 46432at147550        -            282   2.2e-12   44.9   3.6   1   3     9e-06   0.00048   17.5   0.2   120   191    52   121    45   137 0.69 -
scaffold37:114701-116273  -            412 46432at147550        -            282   2.2e-12   44.9   3.6   2   3    0.0015     0.081   10.2   0.0     1    53   142   198   142   205 0.81 -
scaffold37:114701-116273  -            412 46432at147550        -            282   2.2e-12   44.9   3.6   3   3   0.00013     0.007   13.7   0.1   156   243   289   378   276   412 0.72 -
scaffold69:144016-144591  -            192 46432at147550        -            282   1.6e-11   42.1   2.5   1   3   0.00097     0.052   10.9   0.4   162   190    16    44     8    51 0.83 -
scaffold69:144016-144591  -            192 46432at147550        -            282   1.6e-11   42.1   2.5   2   3   6.9e-07   3.7e-05   21.2   3.3   121   190    24    86    22    93 0.85 -
scaffold69:144016-144591  -            192 46432at147550        -            282   1.6e-11   42.1   2.5   3   3   0.00012    0.0064   13.8   0.0   108   174   132   190   119   192 0.72 -
scaffold121:52252-53721   -            490 46432at147550        -            282   1.6e-11   42.1   9.8   1   4       7.1   3.8e+02   -1.8   0.0   109   132   261   285   251   299 0.79 -
scaffold121:52252-53721   -            490 46432at147550        -            282   1.6e-11   42.1   9.8   2   4   2.2e-07   1.2e-05   22.8   0.1   105   139   305   339   295   347 0.87 -
scaffold121:52252-53721   -            490 46432at147550        -            282   1.6e-11   42.1   9.8   3   4   1.9e-06    0.0001   19.7   4.5   106   185   351   432   343   436 0.77 -
scaffold121:52252-53721   -            490 46432at147550        -            282   1.6e-11   42.1   9.8   4   4     0.012      0.67    7.2   0.3   108   149   404   439   394   447 0.77 -
scaffold479:74407-77248   -            836 46432at147550        -            282   1.7e-11   42.0   4.1   1   2      0.12       6.4    4.0   0.0    29   107     6    87     1   107 0.74 -
scaffold479:74407-77248   -            836 46432at147550        -            282   1.7e-11   42.0   4.1   2   2   5.3e-11   2.8e-09   34.7   2.4     5   134   106   246   102   253 0.79 -
scaffold262:5982-8751     -            898 46432at147550        -            282   2.4e-11   41.5  10.2   1   6       3.5   1.9e+02   -0.8   0.0   153   191    94   131    73   144 0.77 -
scaffold262:5982-8751     -            898 46432at147550        -            282   2.4e-11   41.5  10.2   2   6     0.031       1.7    5.9   0.2    28   183   153   179   141   187 0.64 -
scaffold262:5982-8751     -            898 46432at147550        -            282   2.4e-11   41.5  10.2   3   6       2.8   1.5e+02   -0.5   0.0   110   151   199   243   180   277 0.71 -
scaffold262:5982-8751     -            898 46432at147550        -            282   2.4e-11   41.5  10.2   4   6   0.00015    0.0078   13.6   0.0   158   188   347   377   324   384 0.86 -
scaffold262:5982-8751     -            898 46432at147550        -            282   2.4e-11   41.5  10.2   5   6   6.6e-11   3.5e-09   34.4   1.1     3   135   361   501   359   513 0.80 -
scaffold262:5982-8751     -            898 46432at147550        -            282   2.4e-11   41.5  10.2   6   6      0.57        31    1.8   0.0   108   195   517   615   504   631 0.59 -
scaffold501:15617-17502   -            609 46432at147550        -            282   2.4e-11   41.5  13.9   1   4      0.69        37    1.5   0.1   158   188   299   327   295   332 0.81 -
scaffold501:15617-17502   -            609 46432at147550        -            282   2.4e-11   41.5  13.9   2   4    0.0033      0.18    9.1   0.1   153   196   335   378   328   385 0.85 -
scaffold501:15617-17502   -            609 46432at147550        -            282   2.4e-11   41.5  13.9   3   4   2.8e-07   1.5e-05   22.5   1.1   118   204   389   472   382   482 0.81 -
scaffold501:15617-17502   -            609 46432at147550        -            282   2.4e-11   41.5  13.9   4   4   0.00027     0.015   12.7   0.9    86   183   487   579   465   593 0.71 -
scaffold190:183806-185430 -            522 46432at147550        -            282   3.7e-11   40.9   0.1   1   3      0.84        45    1.2   0.0   154   186   118   150    86   160 0.85 -
scaffold190:183806-185430 -            522 46432at147550        -            282   3.7e-11   40.9   0.1   2   3   3.8e-09     2e-07   28.6   0.1   108   188   268   345   238   354 0.79 -
scaffold190:183806-185430 -            522 46432at147550        -            282   3.7e-11   40.9   0.1   3   3     0.031       1.7    5.9   0.0   117   136   409   428   372   448 0.69 -
scaffold284:35441-37282   -            596 46432at147550        -            282   6.4e-11   40.1   2.8   1   4     0.051       2.7    5.2   0.0   155   200    66   113    58   124 0.72 -
scaffold284:35441-37282   -            596 46432at147550        -            282   6.4e-11   40.1   2.8   2   4     7e-09   3.8e-07   27.7   0.2     1   142   123   270   123   285 0.81 -
scaffold284:35441-37282   -            596 46432at147550        -            282   6.4e-11   40.1   2.8   3   4       1.4        73    0.5   0.0   108   129   279   300   275   304 0.88 -
scaffold284:35441-37282   -            596 46432at147550        -            282   6.4e-11   40.1   2.8   4   4      0.14       7.7    3.7   0.0   107   144   348   384   341   397 0.79 -
scaffold440:10778-12017   -            388 46432at147550        -            282   8.1e-11   39.8   0.7   1   3    0.0024      0.13    9.6   0.0    25    65    31    74     8   110 0.74 -
scaffold440:10778-12017   -            388 46432at147550        -            282   8.1e-11   39.8   0.7   2   3   4.2e-08   2.3e-06   25.2   0.0     1    96   120   218   120   245 0.87 -
scaffold440:10778-12017   -            388 46432at147550        -            282   8.1e-11   39.8   0.7   3   3      0.51        27    1.9   0.1     3    48   306   353   304   364 0.77 -
scaffold28:170917-172763  -            570 46432at147550        -            282     1e-10   39.4   1.1   1   3       3.6   1.9e+02   -0.9   0.0    13    56   241   287   236   294 0.72 -
scaffold28:170917-172763  -            570 46432at147550        -            282     1e-10   39.4   1.1   2   3   0.00014    0.0076   13.6   0.1    24    98   324   403   306   411 0.80 -
scaffold28:170917-172763  -            570 46432at147550        -            282     1e-10   39.4   1.1   3   3   1.8e-07   9.8e-06   23.1   0.0    68   139   441   515   428   534 0.85 -
scaffold32:6587-9265      -            893 46432at147550        -            282   1.7e-10   38.7   3.2   1   4     0.041       2.2    5.5   0.1   161   184   110   133    84   143 0.77 -
scaffold32:6587-9265      -            893 46432at147550        -            282   1.7e-10   38.7   3.2   2   4   1.1e-06   5.7e-05   20.6   0.1     3    61   188   247   186   262 0.84 -
scaffold32:6587-9265      -            893 46432at147550        -            282   1.7e-10   38.7   3.2   3   4      0.37        20    2.4   0.0   205   236   328   359   306   368 0.78 -
scaffold32:6587-9265      -            893 46432at147550        -            282   1.7e-10   38.7   3.2   4   4    0.0027      0.14    9.4   0.0   120   187   331   392   325   401 0.75 -
scaffold71:316993-321694  -           1546 46432at147550        -            282   3.7e-10   37.6   1.1   1   4   9.6e-09   5.1e-07   27.3   0.2   105   183  1114  1191  1104  1205 0.89 -
scaffold71:316993-321694  -           1546 46432at147550        -            282   3.7e-10   37.6   1.1   2   4      0.29        15    2.8   0.0    78   137  1234  1296  1200  1302 0.71 -
scaffold71:316993-321694  -           1546 46432at147550        -            282   3.7e-10   37.6   1.1   3   4       2.1   1.1e+02   -0.1   0.0     2    19  1328  1346  1327  1359 0.75 -
scaffold71:316993-321694  -           1546 46432at147550        -            282   3.7e-10   37.6   1.1   4   4      0.55        29    1.8   0.0   169   187  1418  1436  1406  1451 0.70 -
scaffold91:236420-239677  -           1003 46432at147550        -            282   4.9e-10   37.2   7.6   1   3       1.7        89    0.2   0.0   160   188   631   657   620   662 0.76 -
scaffold91:236420-239677  -           1003 46432at147550        -            282   4.9e-10   37.2   7.6   2   3    0.0021      0.11    9.8   0.0   166   192   675   701   659   720 0.69 -
scaffold91:236420-239677  -           1003 46432at147550        -            282   4.9e-10   37.2   7.6   3   3   1.9e-08     1e-06   26.3   2.4    20   188   776   934   770   948 0.78 -
scaffold29:2161-4286      -            688 46432at147550        -            282   9.7e-10   36.2   0.1   1   3   6.2e-05    0.0033   14.8   0.0   106   185   357   436   334   450 0.85 -
scaffold29:2161-4286      -            688 46432at147550        -            282   9.7e-10   36.2   0.1   2   3      0.12       6.3    4.0   0.0    23    58   504   544   500   552 0.75 -
scaffold29:2161-4286      -            688 46432at147550        -            282   9.7e-10   36.2   0.1   3   3    0.0002     0.011   13.1   0.2   107   186   573   657   559   674 0.82 -
scaffold7:127691-129352   -            554 46432at147550        -            282   1.1e-09   36.1   9.8   1   2      0.24        13    3.0   3.2    24    58    39    73    22   147 0.67 -
scaffold7:127691-129352   -            554 46432at147550        -            282   1.1e-09   36.1   9.8   2   2   5.1e-10   2.7e-08   31.5   0.4   106   258   153   310   147   314 0.77 -
scaffold848:10283-11353   -            357 46432at147550        -            282   1.4e-09   35.6   8.5   1   3     0.001     0.055   10.8   0.1   106   194     3   102     1   107 0.58 -
scaffold848:10283-11353   -            357 46432at147550        -            282   1.4e-09   35.6   8.5   2   3   0.00083     0.044   11.1   0.4   106   139   111   144   103   170 0.80 -
scaffold848:10283-11353   -            357 46432at147550        -            282   1.4e-09   35.6   8.5   3   3   6.6e-05    0.0035   14.7   0.2   118   187   172   232   151   240 0.80 -
scaffold352:81022-82225   -            383 46432at147550        -            282   3.3e-09   34.4  12.0   1   4   1.8e-07   9.4e-06   23.1   2.1    68   203    32   160    19   166 0.74 -
scaffold352:81022-82225   -            383 46432at147550        -            282   3.3e-09   34.4  12.0   2   4   4.8e-07   2.6e-05   21.7   0.7   119   184   126   192   125   205 0.89 -
scaffold352:81022-82225   -            383 46432at147550        -            282   3.3e-09   34.4  12.0   3   4     0.012      0.63    7.3   0.1   155   186   263   292   254   314 0.84 -
scaffold352:81022-82225   -            383 46432at147550        -            282   3.3e-09   34.4  12.0   4   4       0.2        11    3.3   0.1   120   150   321   349   307   372 0.75 -
scaffold130:54240-58070   -           1258 46432at147550        -            282     6e-09   33.6   0.8   1   3      0.59        31    1.7   0.0   120   138    87   105    62   160 0.53 -
scaffold130:54240-58070   -           1258 46432at147550        -            282     6e-09   33.6   0.8   2   3   3.2e-05    0.0017   15.7   0.4   107   154   169   215   158   218 0.81 -
scaffold130:54240-58070   -           1258 46432at147550        -            282     6e-09   33.6   0.8   3   3   0.00031     0.016   12.5   0.0   108   188   213   291   209   296 0.72 -
scaffold110:11492-13412   -            541 46432at147550        -            282   1.3e-08   32.6   0.7   1   2     0.011      0.58    7.4   0.0   104   143   235   274   226   308 0.84 -
scaffold110:11492-13412   -            541 46432at147550        -            282   1.3e-08   32.6   0.7   2   2   1.8e-07   9.5e-06   23.1   0.1    61   187   319   442   293   446 0.75 -
scaffold237:16750-20683   -           1207 46432at147550        -            282   1.3e-08   32.5   7.1   1   3     0.049       2.6    5.3   0.0   129   188    29    80     9    99 0.57 -
scaffold237:16750-20683   -           1207 46432at147550        -            282   1.3e-08   32.5   7.1   2   3     5e-08   2.6e-06   24.9   2.7     2   189   105   283   104   329 0.75 -
scaffold237:16750-20683   -           1207 46432at147550        -            282   1.3e-08   32.5   7.1   3   3       9.5     5e+02   -2.2   0.0   142   169   474   504   470   517 0.70 -
scaffold65:31609-35490    -           1294 46432at147550        -            282   2.2e-08   31.8   0.2   1   2       7.3   3.9e+02   -1.9   0.0   115   136   171   191   166   199 0.80 -
scaffold65:31609-35490    -           1294 46432at147550        -            282   2.2e-08   31.8   0.2   2   2   1.5e-09     8e-08   29.9   0.2    99   193   205   297   178   305 0.80 -
scaffold250:114896-117332 -            718 46432at147550        -            282   2.8e-08   31.4   2.2   1   3   1.9e-05     0.001   16.4   0.2   106   186    15    94    12   106 0.77 -
scaffold250:114896-117332 -            718 46432at147550        -            282   2.8e-08   31.4   2.2   2   3   3.3e-07   1.8e-05   22.2   0.4   106   189    64   155    57   167 0.77 -
scaffold250:114896-117332 -            718 46432at147550        -            282   2.8e-08   31.4   2.2   3   3      0.34        18    2.5   0.0   156   186   164   194   155   211 0.78 -
scaffold377:5691-7553     -            580 46432at147550        -            282     3e-08   31.3  13.7   1   4     0.014      0.74    7.1   0.3   105   139   313   346   294   355 0.80 -
scaffold377:5691-7553     -            580 46432at147550        -            282     3e-08   31.3  13.7   2   4   4.7e-05    0.0025   15.2   0.6   110   184   360   425   351   431 0.87 -
scaffold377:5691-7553     -            580 46432at147550        -            282     3e-08   31.3  13.7   3   4    0.0003     0.016   12.5   0.9   105   184   438   513   434   526 0.76 -
scaffold377:5691-7553     -            580 46432at147550        -            282     3e-08   31.3  13.7   4   4      0.37        20    2.4   0.0   108   135   529   555   513   562 0.71 -
scaffold31:53043-54041    -            304 46432at147550        -            282   3.2e-08   31.2   3.7   1   4   0.00026     0.014   12.7   0.0    82   137    34    92    13    98 0.67 -
scaffold31:53043-54041    -            304 46432at147550        -            282   3.2e-08   31.2   3.7   2   4     0.079       4.2    4.6   0.1   122   154   118   150   108   178 0.69 -
scaffold31:53043-54041    -            304 46432at147550        -            282   3.2e-08   31.2   3.7   3   4      0.02         1    6.6   0.1    22    60   187   224   159   230 0.70 -
