#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold5:7385-8836       -            484 34299at147550        -            516   3.5e-50  168.9   0.3   2   2     1e-20   1.4e-18   64.6   0.1   289   407   271   394   263   414 0.83 -
scaffold368:47411-48718   -            398 34299at147550        -            516   3.9e-50  168.8   0.0   1   1   4.4e-50   6.3e-48  161.5   0.0    53   395    33   373     8   387 0.81 -
scaffold197:48875-50660   -            572 34299at147550        -            516   1.6e-49  166.7   0.0   1   2   2.6e-28   3.8e-26   89.7   0.0    47   220    80   285    73   297 0.80 -
scaffold197:48875-50660   -            572 34299at147550        -            516   1.6e-49  166.7   0.0   2   2   2.4e-23   3.4e-21   73.3   0.0   290   401   351   470   347   529 0.73 -
scaffold50:85198-86547    -            372 34299at147550        -            516   1.9e-49  166.6   0.9   1   1   9.1e-50   1.3e-47  160.5   0.9    40   399     6   352     2   368 0.81 -
scaffold47:13940-15391    -            484 34299at147550        -            516   3.1e-48  162.5   0.0   1   1   2.6e-48   3.8e-46  155.6   0.0    45   393    10   354     4   372 0.85 -
scaffold337:21815-23932   -            706 34299at147550        -            516   3.9e-48  162.2   6.5   1   2      0.64        91   -0.7   5.2   427   478    21    72     5    90 0.65 -
scaffold337:21815-23932   -            706 34299at147550        -            516   3.9e-48  162.2   6.5   2   2   9.4e-50   1.3e-47  160.4   0.0    43   393   286   668   267   687 0.80 -
scaffold14:142476-143887  -            410 34299at147550        -            516   4.9e-48  161.9   0.0   1   2   3.3e-13   4.7e-11   39.8   0.0    45   108    17    80    11    92 0.90 -
scaffold14:142476-143887  -            410 34299at147550        -            516   4.9e-48  161.9   0.0   2   2     1e-35   1.5e-33  114.1   0.0   108   385   106   380   100   394 0.84 -
scaffold14:157573-159729  -            433 34299at147550        -            516   4.8e-47  158.6   0.0   1   1     2e-47   2.9e-45  152.7   0.0    48   393    53   401    44   417 0.87 -
scaffold19:62240-64384    -            715 34299at147550        -            516   1.7e-43  146.9   0.5   1   2   2.1e-28     3e-26   90.0   0.2    43   205    47   238    41   247 0.82 -
scaffold19:62240-64384    -            715 34299at147550        -            516   1.7e-43  146.9   0.5   2   2     8e-17   1.1e-14   51.8   0.0   315   389   409   486   401   497 0.83 -
scaffold295:18956-20835   -            607 34299at147550        -            516   9.9e-42  141.1   7.1   1   3   6.6e-15   9.4e-13   45.4   0.1    41   129     3   103     1   113 0.84 -
scaffold295:18956-20835   -            607 34299at147550        -            516   9.9e-42  141.1   7.1   2   3   6.6e-31   9.5e-29   98.2   0.0   160   392   160   400   154   447 0.81 -
scaffold295:18956-20835   -            607 34299at147550        -            516   9.9e-42  141.1   7.1   3   3       8.6   1.2e+03   -4.4   3.3   436   478   545   585   500   605 0.57 -
scaffold70:120389-121809  -            435 34299at147550        -            516   1.8e-41  140.2   0.1   1   1   5.3e-42   7.6e-40  134.8   0.1    26   413    12   404     7   426 0.81 -
scaffold256:142216-143823 -            536 34299at147550        -            516     2e-33  113.6   6.6   1   3   1.2e-12   1.7e-10   38.0   0.1    50   163    46   168    30   176 0.79 -
scaffold256:142216-143823 -            536 34299at147550        -            516     2e-33  113.6   6.6   2   3   1.9e-06   0.00028   17.5   0.0   156   195   211   256   208   267 0.79 -
scaffold256:142216-143823 -            536 34299at147550        -            516     2e-33  113.6   6.6   3   3   3.4e-19   4.9e-17   59.6   1.0   289   384   430   531   425   535 0.83 -
scaffold481:28703-30805   -            701 34299at147550        -            516   8.6e-28   95.1   0.4   1   2   3.4e-09   4.9e-07   26.6   0.0    50   138   170   286   164   307 0.63 -
scaffold481:28703-30805   -            701 34299at147550        -            516   8.6e-28   95.1   0.4   2   2   5.9e-20   8.5e-18   62.1   0.1   156   404   331   600   325   607 0.72 -
scaffold213:12318-13703   -            462 34299at147550        -            516   1.2e-20   71.5   2.8   1   3     0.067       9.6    2.5   0.0    87   104    66    83    26    88 0.84 -
scaffold213:12318-13703   -            462 34299at147550        -            516   1.2e-20   71.5   2.8   2   3   2.5e-08   3.6e-06   23.7   0.0   109   225   129   255   126   272 0.83 -
scaffold213:12318-13703   -            462 34299at147550        -            516   1.2e-20   71.5   2.8   3   3   2.2e-13   3.1e-11   40.4   1.0   314   393   369   451   317   460 0.85 -
scaffold189:75548-78865   -           1106 34299at147550        -            516   5.3e-12   43.0   0.0   1   2    0.0039      0.56    6.6   0.0    90   197   173   288   163   309 0.80 -
scaffold189:75548-78865   -           1106 34299at147550        -            516   5.3e-12   43.0   0.0   2   2     2e-11   2.9e-09   33.9   0.0   319   399   561   643   516   687 0.80 -
scaffold71:568600-572208  -           1203 34299at147550        -            516   1.6e-10   38.1   0.0   1   2   5.3e-08   7.6e-06   22.6   0.0    50   136   409   499   401   560 0.82 -
scaffold71:568600-572208  -           1203 34299at147550        -            516   1.6e-10   38.1   0.0   2   2     4e-05    0.0057   13.2   0.0   323   388   712   778   651   789 0.80 -
scaffold742:15512-21019   -            697 34299at147550        -            516   3.5e-08   30.4   0.0   1   1   3.7e-10   5.3e-08   29.8   0.0   290   387   213   314   207   328 0.87 -
scaffold580:52864-58577   -           1887 34299at147550        -            516   5.1e-07   26.5   0.0   1   2    0.0014      0.21    8.0   0.0    71   130   972  1033   959  1040 0.86 -
scaffold580:52864-58577   -           1887 34299at147550        -            516   5.1e-07   26.5   0.0   2   2     5e-06   0.00072   16.1   0.0   287   380  1193  1288  1158  1311 0.87 -
scaffold410:34587-36620   -            638 34299at147550        -            516   1.9e-05   21.3   0.1   1   2     0.014       2.1    4.7   0.0    74   130    39   100    23   167 0.82 -
scaffold410:34587-36620   -            638 34299at147550        -            516   1.9e-05   21.3   0.1   2   2   1.6e-05    0.0024   14.4   0.0   287   382   271   368   249   380 0.89 -
scaffold798:3640-4677     -            346 34299at147550        -            516    0.0021   14.6   0.1   1   2       3.3   4.7e+02   -3.1   0.0    89   102    53    66    36    79 0.78 -
scaffold798:3640-4677     -            346 34299at147550        -            516    0.0021   14.6   0.1   2   2   2.9e-05    0.0042   13.6   0.0   335   388   290   343   241   346 0.87 -
scaffold27:94947-98360    -           1114 34299at147550        -            516     0.037   10.5   1.1   1   2       6.7   9.5e+02   -4.1   0.2   411   450   704   741   700   744 0.80 -
scaffold27:94947-98360    -           1114 34299at147550        -            516     0.037   10.5   1.1   2   2   0.00029     0.042   10.3   0.1   289   423   956  1097   952  1105 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34299at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/34299at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34299at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:50 2023
# [ok]
