#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold126:226891-229130 -            665 62577at147550        -            295   1.2e-23   82.1   8.7   4   4    0.0028      0.15    9.5   0.0   161   233   537   611   534   618 0.71 -
scaffold351:111404-113017 -            538 62577at147550        -            295   9.5e-23   79.1   8.4   1   2   2.4e-10   1.3e-08   32.7   0.1    25   109   244   329   230   341 0.90 -
scaffold351:111404-113017 -            538 62577at147550        -            295   9.5e-23   79.1   8.4   2   2   9.2e-18   4.9e-16   57.0   3.8    23   256   286   537   280   538 0.80 -
scaffold91:236420-239677  -           1003 62577at147550        -            295   8.1e-22   76.0   2.2   1   2   1.3e-07   6.7e-06   23.7   0.0   126   197   637   714   622   722 0.82 -
scaffold91:236420-239677  -           1003 62577at147550        -            295   8.1e-22   76.0   2.2   2   2   9.6e-16   5.1e-14   50.4   0.9    23   187   777   941   767   963 0.79 -
scaffold69:144016-144591  -            192 62577at147550        -            295   6.2e-19   66.5   0.7   1   2   1.8e-12   9.4e-11   39.7   0.4    23   142     4    80     1    92 0.54 -
scaffold69:144016-144591  -            192 62577at147550        -            295   6.2e-19   66.5   0.7   2   2   6.4e-08   3.4e-06   24.7   0.0    24    92   125   192   116   192 0.84 -
scaffold377:5691-7553     -            580 62577at147550        -            295   4.8e-18   63.6   2.6   1   2   4.2e-05    0.0022   15.5   0.2   234   290   318   377   293   390 0.67 -
scaffold377:5691-7553     -            580 62577at147550        -            295   4.8e-18   63.6   2.6   2   2   6.3e-16   3.4e-14   51.0   0.4    41   226   366   563   363   572 0.84 -
scaffold55:67073-68598    -            432 62577at147550        -            295   6.3e-18   63.2   0.9   1   3   3.7e-08   1.9e-06   25.5   0.0    17   147   125   270   118   279 0.79 -
scaffold55:67073-68598    -            432 62577at147550        -            295   6.3e-18   63.2   0.9   2   3   1.7e-11   8.9e-10   36.5   0.2    18   101   272   357   266   362 0.90 -
scaffold55:67073-68598    -            432 62577at147550        -            295   6.3e-18   63.2   0.9   3   3       9.3   4.9e+02   -2.1   0.0    70    98   382   411   377   417 0.48 -
scaffold255:80910-83161   -            706 62577at147550        -            295   1.2e-17   62.4   6.9   1   2      0.36        19    2.6   0.1    31    59   327   355   313   391 0.75 -
scaffold255:80910-83161   -            706 62577at147550        -            295   1.2e-17   62.4   6.9   2   2   9.4e-17     5e-15   53.7   5.1    42   218   409   595   371   595 0.84 -
scaffold31:53043-54041    -            304 62577at147550        -            295   1.2e-17   62.3   5.3   1   3     2e-08   1.1e-06   26.4   0.2    96   205    42   161    20   181 0.77 -
scaffold31:53043-54041    -            304 62577at147550        -            295   1.2e-17   62.3   5.3   2   3   0.00027     0.014   12.8   0.0   181   219   183   221   171   229 0.86 -
scaffold31:53043-54041    -            304 62577at147550        -            295   1.2e-17   62.3   5.3   3   3     3e-07   1.6e-05   22.5   0.2    66   114   242   290   239   302 0.92 -
scaffold237:16750-20683   -           1207 62577at147550        -            295   1.9e-17   61.6   1.3   1   2   2.4e-14   1.3e-12   45.8   0.3    97   285    32   224    20   227 0.75 -
scaffold237:16750-20683   -           1207 62577at147550        -            295   1.9e-17   61.6   1.3   2   2   2.8e-05    0.0015   16.0   0.0    23   109   200   287   178   317 0.85 -
scaffold94:208851-211790  -            980 62577at147550        -            295   3.5e-17   60.8   2.8   1   3   4.3e-09   2.3e-07   28.6   0.0    25   144   253   372   240   378 0.85 -
scaffold94:208851-211790  -            980 62577at147550        -            295   3.5e-17   60.8   2.8   2   3   5.6e-09     3e-07   28.2   0.1    65   146   411   488   407   501 0.91 -
scaffold94:208851-211790  -            980 62577at147550        -            295   3.5e-17   60.8   2.8   3   3      0.46        24    2.2   0.2   123   141   572   590   569   599 0.69 -
scaffold343:218272-221419 -           1005 62577at147550        -            295   3.6e-17   60.8   1.7   1   4     0.039       2.1    5.7   0.1   238   263    16    41     6    46 0.87 -
scaffold343:218272-221419 -           1005 62577at147550        -            295   3.6e-17   60.8   1.7   2   4   2.5e-10   1.3e-08   32.6   0.2    13   140    45   190    38   197 0.83 -
scaffold343:218272-221419 -           1005 62577at147550        -            295   3.6e-17   60.8   1.7   3   4       1.4        74    0.6   0.0   230   282   225   284   216   292 0.65 -
scaffold343:218272-221419 -           1005 62577at147550        -            295   3.6e-17   60.8   1.7   4   4   3.7e-05     0.002   15.6   0.0    41   104   305   368   295   394 0.81 -
scaffold71:251585-253878  -            652 62577at147550        -            295   6.3e-17   59.9   2.9   1   2   6.2e-07   3.3e-05   21.5   0.0   138   218   306   383   288   393 0.80 -
scaffold71:251585-253878  -            652 62577at147550        -            295   6.3e-17   59.9   2.9   2   2   1.6e-10   8.5e-09   33.3   1.3    66   275   428   620   419   635 0.76 -
scaffold203:50644-51853   -            335 62577at147550        -            295   2.2e-16   58.2   0.2   1   3   1.5e-14   8.1e-13   46.5   0.0    66   144     5    83     3   109 0.88 -
scaffold203:50644-51853   -            335 62577at147550        -            295   2.2e-16   58.2   0.2   2   3     0.013      0.71    7.3   0.0   235   275   153   196   130   220 0.73 -
scaffold203:50644-51853   -            335 62577at147550        -            295   2.2e-16   58.2   0.2   3   3      0.95        51    1.2   0.0   113   113   253   253   192   321 0.48 -
scaffold265:74878-78595   -            799 62577at147550        -            295   6.7e-16   56.6   4.5   1   2   4.5e-11   2.4e-09   35.1   1.6    69   239    64   248    59   269 0.78 -
scaffold265:74878-78595   -            799 62577at147550        -            295   6.7e-16   56.6   4.5   2   2     8e-07   4.3e-05   21.1   0.1    22   105   276   359   268   364 0.76 -
scaffold178:63097-64787   -            507 62577at147550        -            295   8.4e-16   56.3   3.2   1   2   1.9e-11     1e-09   36.3   0.5    43   197   256   417   254   422 0.88 -
scaffold178:63097-64787   -            507 62577at147550        -            295   8.4e-16   56.3   3.2   2   2   1.2e-05   0.00066   17.2   0.1   164   216   449   501   437   505 0.84 -
scaffold7:127691-129352   -            554 62577at147550        -            295   2.2e-15   54.9   0.4   1   2      0.76        41    1.5   0.0   155   218    73   136    61   147 0.74 -
scaffold7:127691-129352   -            554 62577at147550        -            295   2.2e-15   54.9   0.4   2   2     6e-16   3.2e-14   51.1   0.1    69   217   150   311   138   318 0.84 -
scaffold269:73282-75225   -            582 62577at147550        -            295   4.3e-15   53.9   0.2   1   1   1.4e-16   7.6e-15   53.1   0.2    28   279   292   566   282   580 0.83 -
scaffold352:81022-82225   -            383 62577at147550        -            295   2.5e-14   51.4   4.2   1   3   5.6e-05     0.003   15.1   0.0   148   195    69   117    51   124 0.83 -
scaffold352:81022-82225   -            383 62577at147550        -            295   2.5e-14   51.4   4.2   2   3    0.0055      0.29    8.5   0.3   162   219   128   193   125   197 0.55 -
scaffold352:81022-82225   -            383 62577at147550        -            295   2.5e-14   51.4   4.2   3   3   4.1e-08   2.2e-06   25.4   0.1   154   218   268   336   210   347 0.81 -
scaffold639:55577-58163   -            801 62577at147550        -            295   3.9e-14   50.8   3.8   1   3     0.043       2.3    5.6   0.0   185   218     8    40     3    57 0.81 -
scaffold639:55577-58163   -            801 62577at147550        -            295   3.9e-14   50.8   3.8   2   3   2.3e-11   1.2e-09   36.0   0.4    24   141   102   225    84   230 0.81 -
scaffold639:55577-58163   -            801 62577at147550        -            295   3.9e-14   50.8   3.8   3   3     0.013      0.69    7.3   0.0    22    59   232   268   225   275 0.84 -
scaffold284:35441-37282   -            596 62577at147550        -            295     6e-14   50.2   3.1   1   4   2.2e-06   0.00012   19.7   0.4    35   141    73   177    61   181 0.84 -
scaffold284:35441-37282   -            596 62577at147550        -            295     6e-14   50.2   3.1   2   4   1.5e-05   0.00079   17.0   0.1    22    81   185   243   179   248 0.87 -
scaffold284:35441-37282   -            596 62577at147550        -            295     6e-14   50.2   3.1   3   4    0.0023      0.13    9.7   0.0   159   205   246   292   236   300 0.85 -
scaffold284:35441-37282   -            596 62577at147550        -            295     6e-14   50.2   3.1   4   4       1.2        65    0.8   0.0    27    56   345   374   337   384 0.83 -
scaffold528:88245-89801   -            490 62577at147550        -            295   3.1e-13   47.8   4.3   1   2   1.9e-06    0.0001   19.9   1.3    25   104   166   251   158   364 0.55 -
scaffold528:88245-89801   -            490 62577at147550        -            295   3.1e-13   47.8   4.3   2   2   1.6e-06   8.4e-05   20.2   0.0   178   221   375   419   347   426 0.81 -
scaffold726:47529-48488   -            287 62577at147550        -            295   3.9e-13   47.5   7.3   1   2   1.5e-07     8e-06   23.5   0.2    35   143     4   119     1   139 0.82 -
scaffold726:47529-48488   -            287 62577at147550        -            295   3.9e-13   47.5   7.3   2   2   1.4e-08   7.5e-07   26.9   2.3   158   260   159   275   137   283 0.79 -
scaffold67:41310-44753    -           1018 62577at147550        -            295   7.2e-13   46.6   2.0   1   3     0.014      0.73    7.2   0.0    69   101    20    52     5    57 0.74 -
scaffold67:41310-44753    -           1018 62577at147550        -            295   7.2e-13   46.6   2.0   2   3      0.22        12    3.3   0.0   101   146    74   120    60   127 0.78 -
scaffold67:41310-44753    -           1018 62577at147550        -            295   7.2e-13   46.6   2.0   3   3   1.1e-10   5.9e-09   33.8   0.3    39   142   143   249   127   265 0.86 -
scaffold190:183806-185430 -            522 62577at147550        -            295   8.6e-13   46.4   1.4   1   4       1.9     1e+02    0.2   0.0   149   208   121   185   109   197 0.58 -
scaffold190:183806-185430 -            522 62577at147550        -            295   8.6e-13   46.4   1.4   2   4   2.8e-05    0.0015   16.0   0.0   145   195   221   271   214   278 0.92 -
scaffold190:183806-185430 -            522 62577at147550        -            295   8.6e-13   46.4   1.4   3   4   2.8e-08   1.5e-06   25.9   0.1   152   226   270   349   267   354 0.79 -
scaffold190:183806-185430 -            522 62577at147550        -            295   8.6e-13   46.4   1.4   4   4       1.4        75    0.6   0.0    83    99   410   426   384   437 0.63 -
scaffold192:3730-5082     -            451 62577at147550        -            295   1.2e-12   45.9   6.1   1   4       2.7   1.5e+02   -0.3   0.1    16    56    52    96    40   105 0.60 -
scaffold192:3730-5082     -            451 62577at147550        -            295   1.2e-12   45.9   6.1   2   4   7.9e-07   4.2e-05   21.1   0.0    22    82   145   211   135   213 0.85 -
scaffold192:3730-5082     -            451 62577at147550        -            295   1.2e-12   45.9   6.1   3   4     2e-06    0.0001   19.8   0.4    40   101   223   291   216   295 0.78 -
scaffold192:3730-5082     -            451 62577at147550        -            295   1.2e-12   45.9   6.1   4   4      0.12       6.2    4.2   0.0    26    59   336   369   320   389 0.83 -
scaffold255:124337-126211 -            625 62577at147550        -            295   1.2e-12   45.9   0.6   1   4   1.3e-08   6.8e-07   27.0   0.1    67   140   250   323   237   324 0.95 -
scaffold255:124337-126211 -            625 62577at147550        -            295   1.2e-12   45.9   0.6   2   4   3.2e-08   1.7e-06   25.7   0.1   150   219   299   368   297   404 0.90 -
scaffold255:124337-126211 -            625 62577at147550        -            295   1.2e-12   45.9   0.6   3   4       0.9        48    1.2   0.0   122   146   408   433   389   442 0.73 -
scaffold255:124337-126211 -            625 62577at147550        -            295   1.2e-12   45.9   0.6   4   4       1.5        82    0.5   0.0   192   218   472   498   469   513 0.60 -
scaffold639:53258-54412   -            385 62577at147550        -            295   1.7e-12   45.4   0.3   1   2   1.5e-07   8.1e-06   23.5   0.1    62   153    85   176    58   187 0.83 -
scaffold639:53258-54412   -            385 62577at147550        -            295   1.7e-12   45.4   0.3   2   2   1.9e-06    0.0001   19.9   0.0    24    71   333   378   324   383 0.85 -
scaffold848:10283-11353   -            357 62577at147550        -            295   2.3e-12   45.0   2.7   1   2       1.4        77    0.6   0.0    38    56    13    31     1    44 0.56 -
scaffold848:10283-11353   -            357 62577at147550        -            295   2.3e-12   45.0   2.7   2   2   1.2e-12   6.5e-11   40.2   2.0    69   218    62   229    57   269 0.79 -
scaffold479:74407-77248   -            836 62577at147550        -            295   4.6e-12   44.0   0.6   1   3   0.00071     0.038   11.4   0.0   145   217    43   115    19   119 0.88 -
scaffold479:74407-77248   -            836 62577at147550        -            295   4.6e-12   44.0   0.6   2   3   7.9e-09   4.2e-07   27.7   0.0    24   143   126   248   121   257 0.84 -
scaffold479:74407-77248   -            836 62577at147550        -            295   4.6e-12   44.0   0.6   3   3   3.6e-06   0.00019   19.0   0.0   166   258   195   289   190   292 0.86 -
scaffold501:15617-17502   -            609 62577at147550        -            295   9.8e-12   42.9   6.2   1   2    0.0017     0.093   10.2   0.3    39   120   306   386   277   407 0.72 -
scaffold501:15617-17502   -            609 62577at147550        -            295   9.8e-12   42.9   6.2   2   2   3.5e-10   1.9e-08   32.1   1.4    18   178   410   582   396   587 0.79 -
scaffold687:37237-38688   -            465 62577at147550        -            295   2.4e-11   41.6   1.4   1   2   5.1e-10   2.7e-08   31.6   0.2    28   108    24   103    17   110 0.88 -
scaffold687:37237-38688   -            465 62577at147550        -            295   2.4e-11   41.6   1.4   2   2    0.0066      0.35    8.3   0.0   150   218   175   244   162   256 0.85 -
scaffold121:52252-53721   -            490 62577at147550        -            295   4.7e-11   40.7   5.6   1   2   2.2e-11   1.2e-09   36.1   2.0    20   144   249   382   242   388 0.70 -
scaffold121:52252-53721   -            490 62577at147550        -            295   4.7e-11   40.7   5.6   2   2     0.038         2    5.8   0.1   181   218   393   431   384   438 0.70 -
scaffold244:5579-8162     -            839 62577at147550        -            295   1.1e-10   39.5   5.7   1   3   0.00099     0.053   11.0   0.1   161   200   476   515   463   550 0.88 -
scaffold244:5579-8162     -            839 62577at147550        -            295   1.1e-10   39.5   5.7   2   3       1.2        65    0.8   0.1   121   183   622   650   599   674 0.64 -
scaffold244:5579-8162     -            839 62577at147550        -            295   1.1e-10   39.5   5.7   3   3   3.5e-08   1.9e-06   25.6   0.1   182   256   757   837   753   839 0.82 -
scaffold842:6306-8594     -            593 62577at147550        -            295   2.2e-10   38.5   0.6   1   2     0.091       4.9    4.5   0.0   111   141    64    95    56   109 0.52 -
scaffold842:6306-8594     -            593 62577at147550        -            295   2.2e-10   38.5   0.6   2   2   3.3e-10   1.7e-08   32.2   0.1    19   144   113   242   105   283 0.82 -
scaffold143:178879-181985 -            991 62577at147550        -            295   3.5e-10   37.8   3.0   1   4      0.14       7.3    3.9   0.0   242   285   122   171    82   179 0.83 -
scaffold143:178879-181985 -            991 62577at147550        -            295   3.5e-10   37.8   3.0   2   4      0.83        44    1.4   0.0   188   217   547   576   532   581 0.75 -
scaffold143:178879-181985 -            991 62577at147550        -            295   3.5e-10   37.8   3.0   3   4   2.8e-09   1.5e-07   29.2   0.2   126   263   561   709   544   720 0.59 -
scaffold143:178879-181985 -            991 62577at147550        -            295   3.5e-10   37.8   3.0   4   4         4   2.1e+02   -0.9   0.1    69    91   829   850   825   870 0.72 -
scaffold69:68839-70440    -            491 62577at147550        -            295   5.9e-10   37.1   4.0   1   2      0.52        28    2.0   0.0    39   178   178   198   172   216 0.62 -
scaffold69:68839-70440    -            491 62577at147550        -            295   5.9e-10   37.1   4.0   2   2   1.9e-10   9.9e-09   33.0   2.9    70   258   234   448   227   455 0.77 -
scaffold32:6587-9265      -            893 62577at147550        -            295   6.6e-10   36.9   0.8   1   4      0.15       8.2    3.8   0.0    15    57    90   133    80   150 0.62 -
scaffold32:6587-9265      -            893 62577at147550        -            295   6.6e-10   36.9   0.8   2   4   1.6e-05   0.00083   16.9   0.0    18   100   162   242   152   248 0.78 -
scaffold32:6587-9265      -            893 62577at147550        -            295   6.6e-10   36.9   0.8   3   4      0.12       6.5    4.1   0.0   149   204   214   269   207   287 0.75 -
scaffold32:6587-9265      -            893 62577at147550        -            295   6.6e-10   36.9   0.8   4   4     0.001     0.054   10.9   0.0   162   226   331   397   303   440 0.74 -
scaffold250:114896-117332 -            718 62577at147550        -            295   9.6e-10   36.4   2.5   1   3   2.5e-05    0.0013   16.2   0.1    28    98    14    90     3    97 0.57 -
scaffold250:114896-117332 -            718 62577at147550        -            295   9.6e-10   36.4   2.5   2   3   0.00097     0.052   11.0   0.3    72   146   122   196   106   203 0.88 -
scaffold250:114896-117332 -            718 62577at147550        -            295   9.6e-10   36.4   2.5   3   3     0.036       1.9    5.8   0.0    42    94   491   543   483   552 0.82 -
scaffold687:30891-38688   -           2204 62577at147550        -            295   2.6e-09   35.0   3.4   1   3   4.6e-09   2.4e-07   28.5   0.4    28   108    24   103    17   108 0.88 -
scaffold687:30891-38688   -           2204 62577at147550        -            295   2.6e-09   35.0   3.4   2   3     0.049       2.6    5.4   0.0   150   218   172   241   160   252 0.85 -
scaffold687:30891-38688   -           2204 62577at147550        -            295   2.6e-09   35.0   3.4   3   3       7.1   3.8e+02   -1.7   0.0   250   269  1072  1091  1069  1100 0.86 -
scaffold186:17686-18939   -            378 62577at147550        -            295     1e-08   33.0   0.0   1   1   9.2e-10   4.9e-08   30.8   0.0   150   259    98   210    51   217 0.71 -
scaffold163:116213-117779 -            499 62577at147550        -            295   2.5e-08   31.7   2.3   1   5     0.018      0.95    6.8   0.0   112   143    71   103    54   136 0.69 -
scaffold163:116213-117779 -            499 62577at147550        -            295   2.5e-08   31.7   2.3   2   5       5.8   3.1e+02   -1.4   0.0   188   217   130   160   125   164 0.62 -
scaffold163:116213-117779 -            499 62577at147550        -            295   2.5e-08   31.7   2.3   3   5   0.00078     0.041   11.3   0.1   154   220   180   254   145   257 0.67 -
scaffold163:116213-117779 -            499 62577at147550        -            295   2.5e-08   31.7   2.3   4   5    0.0047      0.25    8.8   0.1    68   104   295   331   287   339 0.84 -
scaffold163:116213-117779 -            499 62577at147550        -            295   2.5e-08   31.7   2.3   5   5       8.2   4.3e+02   -1.9   0.0   159   174   439   454   436   458 0.75 -
scaffold50:560692-561832  -            356 62577at147550        -            295     3e-08   31.5   0.0   1   2   1.4e-06   7.7e-05   20.3   0.0   149   247    27   128    18   134 0.80 -
scaffold50:560692-561832  -            356 62577at147550        -            295     3e-08   31.5   0.0   2   2    0.0044      0.23    8.8   0.0    23    58   228   263   206   296 0.88 -
scaffold377:101263-103464 -            734 62577at147550        -            295   1.5e-07   29.2   0.4   1   3   7.2e-06   0.00038   18.0   0.0    66   145   264   346   218   353 0.78 -
scaffold377:101263-103464 -            734 62577at147550        -            295   1.5e-07   29.2   0.4   2   3     0.087       4.6    4.6   0.1   146   178   419   454   366   511 0.74 -
scaffold377:101263-103464 -            734 62577at147550        -            295   1.5e-07   29.2   0.4   3   3      0.77        41    1.5   0.0    64    99   656   692   634   708 0.72 -
scaffold352:77693-80310   -            853 62577at147550        -            295   4.3e-07   27.7   0.0   1   2    0.0015     0.079   10.4   0.0   123   252    59   198    47   202 0.80 -
