#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold675:2257-3610     -            420 12694at147550        -            690   1.2e-09   35.0   1.2   1   1   6.8e-12   1.8e-09   34.4   1.2     6    68   346   407   341   418 0.88 -
scaffold500:170982-172935 -            545 12694at147550        -            690     4e-09   33.2   3.9   1   2      0.94   2.5e+02   -2.5   3.4    72   151   288   369   266   386 0.52 -
scaffold500:170982-172935 -            545 12694at147550        -            690     4e-09   33.2   3.9   2   2   1.5e-11     4e-09   33.2   3.9    10    65   414   468   406   472 0.89 -
scaffold178:87701-88772   -            335 12694at147550        -            690   1.6e-08   31.3   1.7   1   1     9e-11   2.4e-08   30.6   1.5    10    73   121   189   112   204 0.73 -
scaffold285:5451-8067     -            710 12694at147550        -            690   4.3e-08   29.8   0.3   1   1   2.7e-10   7.3e-08   29.1   0.3     9    63   552   604   545   619 0.86 -
scaffold535:170823-172957 -            694 12694at147550        -            690   6.3e-08   29.3   4.8   1   2     3e-10   8.2e-08   28.9   3.8     7    66   458   515   453   522 0.91 -
scaffold535:170823-172957 -            694 12694at147550        -            690   6.3e-08   29.3   4.8   2   2   0.00012     0.031   10.5   0.4    17    63   496   549   495   551 0.86 -
scaffold605:12393-14511   -            686 12694at147550        -            690   7.9e-08   28.9   2.1   1   1   4.9e-10   1.3e-07   28.2   2.1    14    71   158   215   145   221 0.82 -
scaffold204:108959-110899 -            647 12694at147550        -            690   1.4e-06   24.9  11.7   1   2   0.00013     0.036   10.3   2.5     5    46   261   302   258   304 0.91 -
scaffold204:108959-110899 -            647 12694at147550        -            690   1.4e-06   24.9  11.7   2   2   4.8e-08   1.3e-05   21.6   3.0    17    65   301   347   299   355 0.95 -
scaffold528:68806-70092   -            429 12694at147550        -            690   0.00042   16.6   0.1   1   3      0.17        46   -0.0   0.6   281   308    46    73    34    85 0.83 -
scaffold528:68806-70092   -            429 12694at147550        -            690   0.00042   16.6   0.1   2   3   1.6e-06   0.00042   16.6   0.1     5    87   107   193   102   209 0.82 -
scaffold528:68806-70092   -            429 12694at147550        -            690   0.00042   16.6   0.1   3   3       2.7   7.3e+02   -4.0   0.1    31    57   343   369   340   373 0.83 -
scaffold46:148969-150777  -            603 12694at147550        -            690    0.0074   12.5   4.7   1   2     0.042        11    2.0   0.0    32    79   462   509   456   535 0.77 -
scaffold46:148969-150777  -            603 12694at147550        -            690    0.0074   12.5   4.7   2   2   0.00014     0.037   10.2   2.5    17    79   536   600   522   602 0.77 -
scaffold229:188394-189246 -            250 12694at147550        -            690     0.016   11.4   1.7   1   1   7.9e-05     0.021   11.0   1.7    17    77   159   219   137   247 0.78 -
scaffold585:55547-57285   -            556 12694at147550        -            690     0.039   10.1   2.7   1   1   0.00024     0.065    9.4   2.7     8    70    77   138    44   148 0.84 -
scaffold115:168141-171547 -           1114 12694at147550        -            690     0.059    9.6   6.7   1   2   2.9e-05    0.0078   12.4   2.0    12    68   770   828   765   843 0.85 -
scaffold115:168141-171547 -           1114 12694at147550        -            690     0.059    9.6   6.7   2   2      0.62   1.7e+02   -1.9   0.2     8    37   892   921   887   927 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12694at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/12694at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/12694at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:41 2023
# [ok]
