#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold687:30891-38688   -           2204 30833at147550        -            751    0.0035   13.5   1.0   2   2   0.00027     0.037   10.1   0.4   219   259    59    99    55   106 0.92 -
scaffold55:67073-68598    -            432 30833at147550        -            751    0.0035   13.4   0.1   1   2   0.00037      0.05    9.6   0.0   193   259   154   221   124   230 0.82 -
scaffold55:67073-68598    -            432 30833at147550        -            751    0.0035   13.4   0.1   2   2      0.19        26    0.7   0.0   465   519   281   339   262   348 0.73 -
scaffold385:114015-116784 -            902 30833at147550        -            751    0.0063   12.6   2.2   1   3     0.072       9.7    2.1   0.1   586   639   156   213   148   225 0.62 -
scaffold385:114015-116784 -            902 30833at147550        -            751    0.0063   12.6   2.2   2   3    0.0023       0.3    7.1   0.0   215   249   259   293   241   299 0.87 -
scaffold385:114015-116784 -            902 30833at147550        -            751    0.0063   12.6   2.2   3   3      0.36        49   -0.2   0.0   520   545   419   444   375   495 0.66 -
scaffold269:73282-75225   -            582 30833at147550        -            751    0.0067   12.5   0.9   1   3      0.01       1.4    4.9   0.0   229   257   295   323   290   337 0.88 -
scaffold269:73282-75225   -            582 30833at147550        -            751    0.0067   12.5   0.9   2   3     0.031       4.2    3.3   0.0   229   292   388   451   373   463 0.85 -
scaffold269:73282-75225   -            582 30833at147550        -            751    0.0067   12.5   0.9   3   3      0.19        26    0.7   0.0   197   259   481   546   431   551 0.61 -
scaffold299:50012-51394   -            438 30833at147550        -            751     0.007   12.5   0.2   1   4       1.1   1.5e+02   -1.8   0.0   464   498   100   134    89   149 0.79 -
scaffold299:50012-51394   -            438 30833at147550        -            751     0.007   12.5   0.2   2   4      0.19        25    0.7   0.0   220   258   183   229   142   239 0.47 -
scaffold299:50012-51394   -            438 30833at147550        -            751     0.007   12.5   0.2   3   4    0.0014      0.18    7.8   0.0   225   258   238   271   233   282 0.88 -
scaffold299:50012-51394   -            438 30833at147550        -            751     0.007   12.5   0.2   4   4       3.2   4.3e+02   -3.4   0.0   225   255   344   374   339   377 0.84 -
scaffold110:11492-13412   -            541 30833at147550        -            751     0.011   11.9   0.2   1   2    0.0002     0.026   10.6   0.1   227   255   364   392   344   396 0.84 -
scaffold110:11492-13412   -            541 30833at147550        -            751     0.011   11.9   0.2   2   2       1.3   1.8e+02   -2.1   0.0   453   494   397   438   388   441 0.77 -
scaffold91:236420-239677  -           1003 30833at147550        -            751     0.013   11.6   2.8   1   3     0.016       2.2    4.2   0.0   544   592   644   693   631   714 0.82 -
scaffold91:236420-239677  -           1003 30833at147550        -            751     0.013   11.6   2.8   2   3    0.0074         1    5.3   0.5   217   259   813   855   789   860 0.85 -
scaffold91:236420-239677  -           1003 30833at147550        -            751     0.013   11.6   2.8   3   3      0.83   1.1e+02   -1.4   0.0   234   258   910   933   875   947 0.71 -
scaffold178:63097-64787   -            507 30833at147550        -            751     0.021   10.9   0.2   1   2      0.14        20    1.1   0.0   225   497   325   357   317   376 0.66 -
scaffold178:63097-64787   -            507 30833at147550        -            751     0.021   10.9   0.2   2   2    0.0021      0.28    7.1   0.1   225   254   473   502   464   505 0.92 -
scaffold31:53043-54041    -            304 30833at147550        -            751     0.024   10.7   1.9   1   3     0.095        13    1.7   0.0   468   497    63    92    38   108 0.75 -
scaffold31:53043-54041    -            304 30833at147550        -            751     0.024   10.7   1.9   2   3     0.023       3.1    3.7   0.0   460   499   185   224   170   233 0.89 -
scaffold31:53043-54041    -            304 30833at147550        -            751     0.024   10.7   1.9   3   3     0.045       6.1    2.7   0.2   225   258   246   279   239   294 0.64 -
scaffold848:10283-11353   -            357 30833at147550        -            751     0.035   10.2   0.1   1   1   0.00047     0.064    9.3   0.1   463   500    61    98    54   138 0.83 -
scaffold244:5579-8162     -            839 30833at147550        -            751     0.035   10.1   0.8   1   2     0.074       9.9    2.0   0.0   225   256   763   794   756   802 0.71 -
scaffold244:5579-8162     -            839 30833at147550        -            751     0.035   10.1   0.8   2   2    0.0093       1.3    5.0   0.6   228   250   812   834   798   838 0.85 -
scaffold255:80910-83161   -            706 30833at147550        -            751     0.045    9.8   5.3   1   3   0.00044      0.06    9.4   1.0   224   279   435   491   416   501 0.80 -
scaffold255:80910-83161   -            706 30833at147550        -            751     0.045    9.8   5.3   2   3      0.31        41    0.0   0.1   225   258   478   513   467   528 0.78 -
scaffold255:80910-83161   -            706 30833at147550        -            751     0.045    9.8   5.3   3   3      0.13        18    1.2   0.2   221   256   560   596   504   603 0.77 -
scaffold186:17686-18939   -            378 30833at147550        -            751      0.05    9.6   0.0   1   3      0.01       1.4    4.9   0.0   225   498   138   171   112   213 0.73 -
scaffold186:17686-18939   -            378 30833at147550        -            751      0.05    9.6   0.0   2   3       3.4   4.6e+02   -3.5   0.0   523   541   234   252   220   273 0.60 -
scaffold186:17686-18939   -            378 30833at147550        -            751      0.05    9.6   0.0   3   3     0.073       9.8    2.1   0.0   234   253   308   326   303   341 0.82 -
scaffold377:5691-7553     -            580 30833at147550        -            751      0.26    7.3   9.2   1   5      0.44        60   -0.5   0.2   455   510   303   357   296   382 0.68 -
scaffold377:5691-7553     -            580 30833at147550        -            751      0.26    7.3   9.2   2   5   0.00018     0.024   10.7   0.5   218   254   388   424   367   450 0.77 -
scaffold377:5691-7553     -            580 30833at147550        -            751      0.26    7.3   9.2   3   5       0.6        81   -1.0   0.2   229   255   485   513   483   526 0.85 -
scaffold377:5691-7553     -            580 30833at147550        -            751      0.26    7.3   9.2   4   5         1   1.4e+02   -1.7   0.1   225   255   525   555   502   560 0.65 -
scaffold377:5691-7553     -            580 30833at147550        -            751      0.26    7.3   9.2   5   5      0.87   1.2e+02   -1.5   0.0   465   496   525   556   517   576 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/30833at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/30833at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/30833at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:46 2023
# [ok]
