#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold34:112598-114178  -            527 43976at147550        -            322   2.4e-05   21.5   0.1   2   3      0.31        84    0.0   0.0   284   301   255   272   250   276 0.87 -
scaffold34:112598-114178  -            527 43976at147550        -            322   2.4e-05   21.5   0.1   3   3    0.0037      0.99    6.3   0.0    26    88   400   470   379   483 0.76 -
scaffold250:114896-117332 -            718 43976at147550        -            322   4.9e-05   20.5   0.8   1   3   0.00039      0.11    9.5   0.1   233   302    28    91    20   104 0.78 -
scaffold250:114896-117332 -            718 43976at147550        -            322   4.9e-05   20.5   0.8   2   3         1   2.7e+02   -1.7   0.0    43    69   109   135   104   143 0.86 -
scaffold250:114896-117332 -            718 43976at147550        -            322   4.9e-05   20.5   0.8   3   3   0.00095      0.26    8.3   0.0   213   277   160   221   136   226 0.84 -
scaffold265:74878-78595   -            799 43976at147550        -            322   0.00044   17.4   0.1   1   2      0.65   1.7e+02   -1.0   0.0   233   258    80   104    59   120 0.66 -
scaffold265:74878-78595   -            799 43976at147550        -            322   0.00044   17.4   0.1   2   2   7.5e-06     0.002   15.2   0.0     3    95   275   362   273   377 0.82 -
scaffold639:53258-54412   -            385 43976at147550        -            322   0.00074   16.6   1.1   1   2      0.13        34    1.3   0.0     6    55   131   181   117   212 0.70 -
scaffold639:53258-54412   -            385 43976at147550        -            322   0.00074   16.6   1.1   2   2   2.1e-05    0.0056   13.7   0.3   272   313   335   378   309   385 0.77 -
scaffold842:6306-8594     -            593 43976at147550        -            322    0.0027   14.7   0.0   1   3       1.2   3.2e+02   -1.9   0.0   287   301    80    94    61   107 0.61 -
scaffold842:6306-8594     -            593 43976at147550        -            322    0.0027   14.7   0.0   2   3   7.5e-05      0.02   11.9   0.0     5    42   159   196   156   209 0.90 -
scaffold842:6306-8594     -            593 43976at147550        -            322    0.0027   14.7   0.0   3   3       0.9   2.4e+02   -1.5   0.0   128   149   276   300   259   315 0.71 -
scaffold126:226891-229130 -            665 43976at147550        -            322     0.004   14.2   0.5   1   3    0.0067       1.8    5.5   0.0     8    39   443   472   437   479 0.83 -
scaffold126:226891-229130 -            665 43976at147550        -            322     0.004   14.2   0.5   2   3     0.018       4.8    4.1   0.1     8    85   483   550   476   555 0.79 -
scaffold126:226891-229130 -            665 43976at147550        -            322     0.004   14.2   0.5   3   3      0.12        33    1.3   0.0   255   287   548   578   538   590 0.73 -
scaffold8:77148-79251     -            607 43976at147550        -            322    0.0043   14.1   0.0   1   4     0.059        16    2.4   0.0     8    85   349   420   342   428 0.72 -
scaffold8:77148-79251     -            607 43976at147550        -            322    0.0043   14.1   0.0   2   4      0.41   1.1e+02   -0.4   0.0    10    42   434   466   426   474 0.80 -
scaffold8:77148-79251     -            607 43976at147550        -            322    0.0043   14.1   0.0   3   4     0.012       3.2    4.6   0.0     7    38   475   506   469   514 0.91 -
scaffold8:77148-79251     -            607 43976at147550        -            322    0.0043   14.1   0.0   4   4      0.19        51    0.7   0.0     5    38   570   603   567   606 0.88 -
scaffold255:80910-83161   -            706 43976at147550        -            322    0.0043   14.1   2.1   1   3     0.053        14    2.5   0.0   233   285   337   391   333   406 0.78 -
scaffold255:80910-83161   -            706 43976at147550        -            322    0.0043   14.1   2.1   2   3    0.0005      0.13    9.2   0.3    28    89   413   468   410   474 0.87 -
scaffold255:80910-83161   -            706 43976at147550        -            322    0.0043   14.1   2.1   3   3      0.86   2.3e+02   -1.5   0.0    64    85   572   593   516   605 0.61 -
scaffold262:5982-8751     -            898 43976at147550        -            322      0.01   12.9   0.1   1   4       0.7   1.9e+02   -1.2   0.0   272   300    53    81    48    91 0.89 -
scaffold262:5982-8751     -            898 43976at147550        -            322      0.01   12.9   0.1   2   4    0.0048       1.3    6.0   0.0     6    40   340   374   336   414 0.79 -
scaffold262:5982-8751     -            898 43976at147550        -            322      0.01   12.9   0.1   3   4      0.47   1.3e+02   -0.6   0.0     8    41   384   417   377   438 0.83 -
scaffold262:5982-8751     -            898 43976at147550        -            322      0.01   12.9   0.1   4   4     0.087        24    1.8   0.0   248   292   448   490   432   509 0.85 -
scaffold33:10801-13583    -            883 43976at147550        -            322     0.098    9.6   6.6   1   4      0.44   1.2e+02   -0.5   0.0    14    37   110   133    96   136 0.65 -
scaffold33:10801-13583    -            883 43976at147550        -            322     0.098    9.6   6.6   2   4     0.019       5.2    4.0   0.1    24    50   196   222   183   238 0.87 -
scaffold33:10801-13583    -            883 43976at147550        -            322     0.098    9.6   6.6   3   4     0.016       4.3    4.2   0.2     2    68   412   478   411   486 0.79 -
scaffold33:10801-13583    -            883 43976at147550        -            322     0.098    9.6   6.6   4   4      0.16        43    1.0   0.2   163   251   575   666   537   723 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/43976at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/43976at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/43976at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:55 2023
# [ok]
