#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold71:413029-415281  -            751 5710at147550         -           1054   2.1e-64  216.0   0.0   1   2    0.0053      0.94    5.3   0.0   771   864   243   328   154   352 0.75 -
scaffold71:413029-415281  -            751 5710at147550         -           1054   2.1e-64  216.0   0.0   2   2   1.4e-64   2.4e-62  209.2   0.0   606   970   347   714   331   718 0.88 -
scaffold64:140485-141204  -            240 5710at147550         -           1054   8.5e-55  184.2   0.0   1   1   5.2e-57   9.2e-55  184.1   0.0   738   970     2   233     1   240 0.93 -
scaffold284:20589-25642   -           1667 5710at147550         -           1054   3.8e-53  178.7   0.0   1   2   4.5e-55     8e-53  177.7   0.0   723   968   585   833   575   849 0.90 -
scaffold284:20589-25642   -           1667 5710at147550         -           1054   3.8e-53  178.7   0.0   2   2       2.9   5.2e+02   -3.8   0.0   774   843   939  1008   932  1010 0.74 -
scaffold261:42841-43806   -            322 5710at147550         -           1054   9.5e-49  164.2   0.1   1   1   6.4e-51   1.1e-48  163.9   0.1   729   964    54   292    46   321 0.90 -
scaffold693:20452-22065   -            509 5710at147550         -           1054   1.9e-47  159.9   0.0   1   1   1.5e-49   2.6e-47  159.4   0.0   732   987   242   496   229   505 0.88 -
scaffold337:7492-8875     -            438 5710at147550         -           1054   3.9e-44  148.9   0.0   1   1   2.9e-46     5e-44  148.5   0.0   732   963   171   404   147   435 0.89 -
scaffold108:54347-55297   -            293 5710at147550         -           1054   3.9e-44  148.9   0.0   1   1   2.9e-46     5e-44  148.5   0.0   733   965    45   277    30   285 0.90 -
scaffold395:62283-64843   -            832 5710at147550         -           1054   4.7e-42  142.0   0.0   1   1   3.7e-44   6.4e-42  141.5   0.0   737   969   364   601   351   612 0.87 -
scaffold109:56356-57862   -            435 5710at147550         -           1054   1.2e-40  137.3   0.0   1   1   9.2e-43   1.6e-40  136.9   0.0   723   964   119   355   100   368 0.89 -
scaffold535:330810-332252 -            433 5710at147550         -           1054   7.9e-40  134.6   0.0   1   1   5.9e-42     1e-39  134.2   0.0   734   962   179   409   165   429 0.89 -
scaffold157:39190-41774   -            843 5710at147550         -           1054     2e-39  133.3   0.0   1   2   1.1e-35     2e-33  113.4   0.0   759   957   333   546   298   575 0.76 -
scaffold157:39190-41774   -            843 5710at147550         -           1054     2e-39  133.3   0.0   2   2   9.5e-07   0.00017   17.7   0.0   776   844   634   704   618   721 0.90 -
scaffold256:90164-103995  -            716 5710at147550         -           1054   2.5e-37  126.4   0.0   1   1     2e-39   3.5e-37  125.9   0.0   738   927   173   359   155   404 0.88 -
scaffold308:77919-79225   -            377 5710at147550         -           1054     5e-33  112.1   0.1   1   1   3.9e-35   6.9e-33  111.6   0.1   737   906   128   288   122   362 0.90 -
scaffold170:5683-6291     -            203 5710at147550         -           1054   1.2e-30  104.2   0.0   1   1   7.9e-33   1.4e-30  104.0   0.0   773   960    13   200     1   202 0.84 -
scaffold71:142445-143578  -            378 5710at147550         -           1054   4.3e-30  102.4   0.0   1   1   2.5e-32   4.4e-30  102.4   0.0   729   903    76   255    29   371 0.81 -
scaffold806:20545-21475   -            289 5710at147550         -           1054   8.4e-30  101.4   0.0   1   1   6.1e-32   1.1e-29  101.1   0.0   738   958     1   233     1   287 0.81 -
scaffold149:54741-55331   -            197 5710at147550         -           1054   9.5e-18   61.5   0.0   1   1   6.1e-20   1.1e-17   61.3   0.0   776   913     1   140     1   166 0.81 -
scaffold69:126094-127458  -            455 5710at147550         -           1054   5.5e-14   49.1   0.1   1   1   4.3e-16   7.5e-14   48.6   0.1   748   908   230   385   224   395 0.82 -
scaffold243:68521-70565   -            567 5710at147550         -           1054   6.8e-12   42.1   0.0   1   1   5.5e-13   9.7e-11   38.3   0.0   768   917   285   448   262   475 0.66 -
scaffold677:18767-19201   -            145 5710at147550         -           1054   3.1e-11   40.0   0.2   1   2    0.0005     0.088    8.7   0.0   825   854     1    30     1    49 0.74 -
scaffold677:18767-19201   -            145 5710at147550         -           1054   3.1e-11   40.0   0.2   2   2   2.4e-10   4.1e-08   29.6   0.1   605   681    70   145    64   145 0.91 -
scaffold156:63428-65551   -            708 5710at147550         -           1054     2e-08   30.6   2.5   1   3   0.00046     0.081    8.8   0.0   767   846   283   355   261   367 0.80 -
scaffold156:63428-65551   -            708 5710at147550         -           1054     2e-08   30.6   2.5   2   3   5.9e-08     1e-05   21.7   0.0   863   912   400   449   376   462 0.90 -
scaffold156:63428-65551   -            708 5710at147550         -           1054     2e-08   30.6   2.5   3   3       7.5   1.3e+03   -5.2   1.7   667   704   481   521   475   524 0.64 -
scaffold127:15216-15775   -            163 5710at147550         -           1054    0.0001   18.4   0.1   1   2    0.0046      0.81    5.5   0.0   776   802     1    27     1    65 0.92 -
scaffold127:15216-15775   -            163 5710at147550         -           1054    0.0001   18.4   0.1   2   2   6.2e-05     0.011   11.7   0.0   862   906   115   156    74   162 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/5710at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/5710at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/5710at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
