#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold113:4038-6089     -            684 4496at147550         -            950   3.8e-08   29.7   0.0   2   2   0.00015     0.021   10.8   0.0   462   518   585   644   550   654 0.75 -
scaffold250:120116-124320 -           1376 4496at147550         -            950   1.9e-07   27.4   0.0   1   4       1.9   2.7e+02   -2.9   0.0   603   644   451   492   429   502 0.69 -
scaffold250:120116-124320 -           1376 4496at147550         -            950   1.9e-07   27.4   0.0   2   4   0.00038     0.054    9.4   0.0   462   493   580   611   552   648 0.73 -
scaffold250:120116-124320 -           1376 4496at147550         -            950   1.9e-07   27.4   0.0   3   4     0.037       5.2    2.8   0.0   588   633  1113  1158  1082  1188 0.68 -
scaffold250:120116-124320 -           1376 4496at147550         -            950   1.9e-07   27.4   0.0   4   4   0.00017     0.025   10.5   0.0   463   519  1269  1326  1260  1348 0.76 -
scaffold866:495-4580      -           1362 4496at147550         -            950   9.2e-07   25.2   0.8   1   4         1   1.4e+02   -1.9   0.0   615   644   560   589   546   597 0.77 -
scaffold866:495-4580      -           1362 4496at147550         -            950   9.2e-07   25.2   0.8   2   4     7e-06     0.001   15.1   0.0   462   495   657   690   632   744 0.79 -
scaffold866:495-4580      -           1362 4496at147550         -            950   9.2e-07   25.2   0.8   3   4     0.013       1.8    4.3   0.0   602   635  1149  1186  1133  1198 0.75 -
scaffold866:495-4580      -           1362 4496at147550         -            950   9.2e-07   25.2   0.8   4   4      0.13        18    1.0   0.0   463   518  1271  1327  1264  1339 0.80 -
scaffold64:226677-228446  -            572 4496at147550         -            950   2.4e-06   23.8   0.0   1   2    0.0072         1    5.2   0.0   589   639   337   385   326   402 0.82 -
scaffold64:226677-228446  -            572 4496at147550         -            950   2.4e-06   23.8   0.0   2   2   2.7e-06   0.00039   16.5   0.0   462   507   471   516   456   556 0.77 -
scaffold419:57058-59372   -            728 4496at147550         -            950     7e-06   22.3   0.0   1   2   4.6e-05    0.0067   12.4   0.0   610   660   504   554   482   559 0.86 -
scaffold419:57058-59372   -            728 4496at147550         -            950     7e-06   22.3   0.0   2   2    0.0015      0.21    7.4   0.0   428   522   582   673   572   694 0.78 -
scaffold137:35981-39451   -           1087 4496at147550         -            950   0.00015   17.9   0.0   1   2      0.19        27    0.5   0.0   589   636   373   418   359   429 0.69 -
scaffold137:35981-39451   -           1087 4496at147550         -            950   0.00015   17.9   0.0   2   2   8.5e-06    0.0012   14.8   0.0   804   869   512   582   497   606 0.78 -
scaffold107:84559-86547   -            663 4496at147550         -            950   0.00049   16.2   0.0   1   3    0.0018      0.26    7.2   0.0   460   503   183   226   161   242 0.79 -
scaffold107:84559-86547   -            663 4496at147550         -            950   0.00049   16.2   0.0   2   3     0.027       3.9    3.2   0.0   617   637   385   405   374   412 0.73 -
scaffold107:84559-86547   -            663 4496at147550         -            950   0.00049   16.2   0.0   3   3      0.11        15    1.3   0.0   461   494   517   550   510   563 0.84 -
scaffold679:47188-48411   -            408 4496at147550         -            950    0.0061   12.5   0.0   1   1   5.5e-05    0.0079   12.1   0.0   457   495    55    93    32   119 0.82 -
scaffold125:189500-190096 -            199 4496at147550         -            950     0.015   11.2   0.0   1   2    0.0091       1.3    4.8   0.1   618   638    33    53    10    67 0.64 -
scaffold125:189500-190096 -            199 4496at147550         -            950     0.015   11.2   0.0   2   2    0.0093       1.3    4.8   0.0   805   840   142   178    85   192 0.85 -
scaffold693:112495-114002 -            480 4496at147550         -            950     0.035   10.0   0.0   1   1   0.00037     0.053    9.4   0.0   589   635   333   380   321   396 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/4496at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/4496at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/4496at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:50 2023
# [ok]
