#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold163:92278-94186   -            607 27401at147550        -            458   2.5e-16   57.6   7.1   4   4    0.0043      0.25    8.1   0.3   186   259   527   603   522   606 0.81 -
scaffold55:67073-68598    -            432 27401at147550        -            458   1.2e-15   55.3   0.3   1   3   4.5e-05    0.0026   14.7   0.0   194   260   193   266   186   273 0.78 -
scaffold55:67073-68598    -            432 27401at147550        -            458   1.2e-15   55.3   0.3   2   3   3.8e-12   2.2e-10   38.0   0.1   187   259   281   356   270   361 0.89 -
scaffold55:67073-68598    -            432 27401at147550        -            458   1.2e-15   55.3   0.3   3   3       8.4   4.9e+02   -2.7   0.0   223   258   374   412   373   416 0.70 -
scaffold33:10801-13583    -            883 27401at147550        -            458   3.4e-15   53.8  10.1   1   7     0.069         4    4.1   0.0   197   240   114   156    63   160 0.68 -
scaffold33:10801-13583    -            883 27401at147550        -            458   3.4e-15   53.8  10.1   2   7   0.00038     0.022   11.6   0.3   204   261   197   255   192   271 0.85 -
scaffold33:10801-13583    -            883 27401at147550        -            458   3.4e-15   53.8  10.1   3   7       1.2        70    0.1   0.0   252   273   287   308   272   341 0.79 -
scaffold33:10801-13583    -            883 27401at147550        -            458   3.4e-15   53.8  10.1   4   7       2.3   1.3e+02   -0.9   0.0   199   236   430   470   416   477 0.73 -
scaffold33:10801-13583    -            883 27401at147550        -            458   3.4e-15   53.8  10.1   5   7   2.4e-05    0.0014   15.5   0.0   204   266   497   565   490   591 0.75 -
scaffold33:10801-13583    -            883 27401at147550        -            458   3.4e-15   53.8  10.1   6   7     3e-06   0.00017   18.5   0.3   202   264   598   669   593   707 0.82 -
scaffold33:10801-13583    -            883 27401at147550        -            458   3.4e-15   53.8  10.1   7   7      0.21        12    2.5   0.0   189   225   678   713   671   744 0.75 -
scaffold262:5982-8751     -            898 27401at147550        -            458   3.6e-15   53.8   2.1   1   5     0.085       4.9    3.9   0.0   305   336   150   181   129   222 0.64 -
scaffold262:5982-8751     -            898 27401at147550        -            458   3.6e-15   53.8   2.1   2   5   2.7e-06   0.00016   18.7   0.1   203   270   316   384   292   387 0.78 -
scaffold262:5982-8751     -            898 27401at147550        -            458   3.6e-15   53.8   2.1   3   5    0.0036      0.21    8.4   0.0   301   370   381   450   378   459 0.88 -
scaffold262:5982-8751     -            898 27401at147550        -            458   3.6e-15   53.8   2.1   4   5     2e-05    0.0012   15.8   0.0   200   259   440   501   433   509 0.87 -
scaffold262:5982-8751     -            898 27401at147550        -            458   3.6e-15   53.8   2.1   5   5     0.016      0.91    6.3   0.0   402   447   582   627   560   633 0.87 -
scaffold37:114701-116273  -            412 27401at147550        -            458   6.6e-15   52.9   4.0   1   4   2.6e-08   1.5e-06   25.4   0.1   202   268    51   123    43   124 0.86 -
scaffold37:114701-116273  -            412 27401at147550        -            458   6.6e-15   52.9   4.0   2   4   1.3e-05   0.00078   16.4   0.1   226   281   121   180   118   186 0.74 -
scaffold37:114701-116273  -            412 27401at147550        -            458   6.6e-15   52.9   4.0   3   4   0.00026     0.015   12.1   0.0   397   436   289   328   279   343 0.84 -
scaffold37:114701-116273  -            412 27401at147550        -            458   6.6e-15   52.9   4.0   4   4       2.5   1.5e+02   -1.0   0.0   367   423   346   406   332   409 0.60 -
scaffold479:74407-77248   -            836 27401at147550        -            458     2e-14   51.3   0.8   1   4       0.6        35    1.1   0.0   309   363    48   101    31   103 0.69 -
scaffold479:74407-77248   -            836 27401at147550        -            458     2e-14   51.3   0.8   2   4     3e-06   0.00017   18.5   0.1   174   258    71   159    66   168 0.83 -
scaffold479:74407-77248   -            836 27401at147550        -            458     2e-14   51.3   0.8   3   4   1.9e-08   1.1e-06   25.8   0.0   181   261   167   249   159   269 0.85 -
scaffold479:74407-77248   -            836 27401at147550        -            458     2e-14   51.3   0.8   4   4      0.16       9.1    3.0   0.0   391   445   405   462   392   467 0.75 -
scaffold237:16750-20683   -           1207 27401at147550        -            458   8.3e-14   49.3   2.6   1   3     0.011      0.65    6.8   0.0   192   260    10    77     2    84 0.84 -
scaffold237:16750-20683   -           1207 27401at147550        -            458   8.3e-14   49.3   2.6   2   3   3.3e-07   1.9e-05   21.7   0.1   200   259   100   160    79   165 0.81 -
scaffold237:16750-20683   -           1207 27401at147550        -            458   8.3e-14   49.3   2.6   3   3   3.2e-06   0.00018   18.4   0.0   187   282   204   302   192   340 0.81 -
scaffold848:10283-11353   -            357 27401at147550        -            458   3.2e-13   47.3   0.1   1   4         2   1.1e+02   -0.7   0.0   235   258     8    31     2    40 0.61 -
scaffold848:10283-11353   -            357 27401at147550        -            458   3.2e-13   47.3   0.1   2   4   3.9e-09   2.3e-07   28.0   0.0   220   303    52   139    20   143 0.79 -
scaffold848:10283-11353   -            357 27401at147550        -            458   3.2e-13   47.3   0.1   3   4    0.0013     0.076    9.8   0.0   203   267   125   197   121   202 0.75 -
scaffold848:10283-11353   -            357 27401at147550        -            458   3.2e-13   47.3   0.1   4   4   5.3e-05    0.0031   14.4   0.0   200   268   171   238   157   250 0.81 -
scaffold39:57898-58915    -            313 27401at147550        -            458   6.3e-13   46.4   1.0   1   3   2.5e-06   0.00015   18.8   0.0   198   268    30   102    18   104 0.88 -
scaffold39:57898-58915    -            313 27401at147550        -            458   6.3e-13   46.4   1.0   2   3   2.6e-05    0.0015   15.4   0.0   191   259   151   219   143   223 0.84 -
scaffold39:57898-58915    -            313 27401at147550        -            458   6.3e-13   46.4   1.0   3   3      0.13       7.8    3.2   0.0   405   437   249   281   240   295 0.81 -
scaffold178:63097-64787   -            507 27401at147550        -            458   1.1e-12   45.6   1.5   1   4       3.4     2e+02   -1.4   0.0   387   424   227   269   220   280 0.57 -
scaffold178:63097-64787   -            507 27401at147550        -            458   1.1e-12   45.6   1.5   2   4   2.7e-07   1.5e-05   22.0   0.0   191   265   287   361   269   363 0.86 -
scaffold178:63097-64787   -            507 27401at147550        -            458   1.1e-12   45.6   1.5   3   4   2.4e-05    0.0014   15.5   0.0   199   261   336   398   334   414 0.87 -
scaffold178:63097-64787   -            507 27401at147550        -            458   1.1e-12   45.6   1.5   4   4   6.5e-05    0.0037   14.1   0.1   200   258   443   502   437   506 0.82 -
scaffold163:116213-117779 -            499 27401at147550        -            458   1.8e-12   44.9   0.0   1   3   2.4e-07   1.4e-05   22.1   0.0   182   271    65   173    52   184 0.70 -
scaffold163:116213-117779 -            499 27401at147550        -            458   1.8e-12   44.9   0.0   2   3    0.0019      0.11    9.3   0.0   189   224   223   258   199   264 0.86 -
scaffold163:116213-117779 -            499 27401at147550        -            458   1.8e-12   44.9   0.0   3   3    0.0023      0.13    9.0   0.0   235   263   301   331   288   353 0.76 -
scaffold255:80910-83161   -            706 27401at147550        -            458     4e-12   43.7   5.1   1   3      0.67        39    0.9   0.1   390   427   318   355   315   365 0.78 -
scaffold255:80910-83161   -            706 27401at147550        -            458     4e-12   43.7   5.1   2   3   8.6e-05     0.005   13.7   0.0   202   260   408   467   402   472 0.87 -
scaffold255:80910-83161   -            706 27401at147550        -            458     4e-12   43.7   5.1   3   3   3.3e-08   1.9e-06   25.0   0.9   201   339   449   599   446   609 0.65 -
scaffold265:74878-78595   -            799 27401at147550        -            458   4.7e-12   43.5   0.9   1   2   4.9e-06   0.00028   17.8   0.1   195   342    73   233    63   240 0.73 -
scaffold265:74878-78595   -            799 27401at147550        -            458   4.7e-12   43.5   0.9   2   2   1.3e-07   7.4e-06   23.0   0.1   204   281   254   335   240   352 0.82 -
scaffold203:50644-51853   -            335 27401at147550        -            458   9.3e-12   42.5   0.1   1   2   3.1e-12   1.8e-10   38.3   0.0   188   292    10   116     3   130 0.83 -
scaffold203:50644-51853   -            335 27401at147550        -            458   9.3e-12   42.5   0.1   2   2       0.3        17    2.0   0.0   284   377   163   260   140   322 0.57 -
scaffold377:5691-7553     -            580 27401at147550        -            458   1.6e-11   41.7   0.3   1   1   5.3e-12   3.1e-10   37.5   0.3   184   424   309   554   303   557 0.79 -
scaffold31:53043-54041    -            304 27401at147550        -            458   3.9e-11   40.5   1.4   1   4   9.9e-09   5.7e-07   26.7   0.0   202   277    30   108    13   121 0.81 -
scaffold31:53043-54041    -            304 27401at147550        -            458   3.9e-11   40.5   1.4   2   4      0.82        48    0.6   0.0   399   432   105   138   100   158 0.78 -
scaffold31:53043-54041    -            304 27401at147550        -            458   3.9e-11   40.5   1.4   3   4      0.13       7.6    3.2   0.1   300   335   185   220   116   229 0.76 -
scaffold31:53043-54041    -            304 27401at147550        -            458   3.9e-11   40.5   1.4   4   4     0.014      0.82    6.4   0.1   199   239   257   296   246   301 0.79 -
scaffold7:127691-129352   -            554 27401at147550        -            458   4.5e-11   40.3   0.0   1   2   1.7e-06   9.8e-05   19.3   0.0   184   260   146   230   140   238 0.78 -
scaffold7:127691-129352   -            554 27401at147550        -            458   4.5e-11   40.3   0.0   2   2   2.8e-06   0.00016   18.6   0.0   179   263   232   316   230   324 0.80 -
scaffold69:144016-144591  -            192 27401at147550        -            458     5e-11   40.1   0.2   1   3   8.1e-07   4.7e-05   20.4   0.1   391   450     6    67     3    79 0.74 -
scaffold69:144016-144591  -            192 27401at147550        -            458     5e-11   40.1   0.2   2   3     0.015      0.88    6.3   0.0   305   336    50    81    47    96 0.87 -
scaffold69:144016-144591  -            192 27401at147550        -            458     5e-11   40.1   0.2   3   3   2.7e-05    0.0015   15.4   0.0   189   251   130   192   121   192 0.80 -
scaffold190:183806-185430 -            522 27401at147550        -            458   1.5e-10   38.5   2.2   1   3    0.0012     0.067   10.0   0.4   306   436   119   263   111   273 0.73 -
scaffold190:183806-185430 -            522 27401at147550        -            458   1.5e-10   38.5   2.2   2   3   5.2e-07     3e-05   21.0   0.0   191   269   268   351   263   366 0.80 -
scaffold190:183806-185430 -            522 27401at147550        -            458   1.5e-10   38.5   2.2   3   3     0.024       1.4    5.7   0.0   388   426   386   428   377   432 0.84 -
scaffold50:560692-561832  -            356 27401at147550        -            458   4.3e-10   37.0   0.0   1   2   2.8e-07   1.6e-05   21.9   0.0   197   282    34   121    21   131 0.84 -
scaffold50:560692-561832  -            356 27401at147550        -            458   4.3e-10   37.0   0.0   2   2   0.00019     0.011   12.6   0.0   392   443   229   283   223   292 0.75 -
scaffold32:6587-9265      -            893 27401at147550        -            458     8e-10   36.1   1.3   1   4       1.4        82   -0.2   0.0   396   424   104   132    94   137 0.76 -
scaffold32:6587-9265      -            893 27401at147550        -            458     8e-10   36.1   1.3   2   4   1.5e-06   8.4e-05   19.6   0.1   219   282   160   223   156   234 0.82 -
scaffold32:6587-9265      -            893 27401at147550        -            458     8e-10   36.1   1.3   3   4     0.022       1.3    5.8   0.0   307   400   213   307   210   325 0.74 -
scaffold32:6587-9265      -            893 27401at147550        -            458     8e-10   36.1   1.3   4   4    0.0032      0.19    8.5   0.1   367   423   334   387   321   396 0.74 -
scaffold352:12971-15458   -            438 27401at147550        -            458   1.2e-08   32.2   0.3   1   2     0.016      0.92    6.3   0.1   362   422   217   276   209   291 0.52 -
scaffold352:12971-15458   -            438 27401at147550        -            458   1.2e-08   32.2   0.3   2   2     3e-07   1.7e-05   21.8   0.0   189   273   318   406   311   419 0.78 -
scaffold69:68839-70440    -            491 27401at147550        -            458   1.6e-08   31.9   4.1   1   2   2.8e-08   1.6e-06   25.2   1.5   188   261   235   310   223   400 0.70 -
scaffold69:68839-70440    -            491 27401at147550        -            458   1.6e-08   31.9   4.1   2   2     0.013      0.74    6.6   0.0   187   276   370   465   356   481 0.68 -
scaffold71:271898-273020  -            351 27401at147550        -            458   7.3e-08   29.7   0.0   1   3   8.3e-06   0.00048   17.1   0.0   189   284    12   112     5   129 0.81 -
scaffold71:271898-273020  -            351 27401at147550        -            458   7.3e-08   29.7   0.0   2   3       5.5   3.2e+02   -2.1   0.0   339   397   184   244   178   248 0.67 -
scaffold71:271898-273020  -            351 27401at147550        -            458   7.3e-08   29.7   0.0   3   3    0.0014     0.084    9.7   0.0   190   242   256   307   253   318 0.84 -
scaffold842:6306-8594     -            593 27401at147550        -            458   1.4e-07   28.8   0.0   1   2   7.7e-06   0.00045   17.2   0.0   191   265    69   158    55   174 0.72 -
scaffold842:6306-8594     -            593 27401at147550        -            458   1.4e-07   28.8   0.0   2   2    0.0012     0.067   10.0   0.0   197   270   172   251   159   293 0.67 -
scaffold255:124337-126211 -            625 27401at147550        -            458   1.4e-07   28.7   0.6   1   3     0.013      0.73    6.6   0.0   381   427   241   285   233   294 0.63 -
scaffold255:124337-126211 -            625 27401at147550        -            458   1.4e-07   28.7   0.6   2   3   6.4e-05    0.0037   14.1   0.1   185   260   293   368   288   442 0.81 -
scaffold255:124337-126211 -            625 27401at147550        -            458   1.4e-07   28.7   0.6   3   3      0.14       7.8    3.2   0.0   189   225   470   505   444   516 0.85 -
scaffold284:35441-37282   -            596 27401at147550        -            458   5.4e-07   26.8   2.2   1   5     0.047       2.8    4.7   0.1   176   260    51   138    45   144 0.63 -
scaffold284:35441-37282   -            596 27401at147550        -            458   5.4e-07   26.8   2.2   2   5   0.00014    0.0083   13.0   0.3   182   263   102   182    91   201 0.85 -
scaffold284:35441-37282   -            596 27401at147550        -            458   5.4e-07   26.8   2.2   3   5   1.1e-05   0.00063   16.7   0.1   204   287   164   247   148   250 0.75 -
scaffold284:35441-37282   -            596 27401at147550        -            458   5.4e-07   26.8   2.2   4   5      0.12       6.8    3.4   0.0   186   239   232   283   228   288 0.79 -
scaffold284:35441-37282   -            596 27401at147550        -            458   5.4e-07   26.8   2.2   5   5       9.9   5.7e+02   -3.0   0.0   321   346   361   386   337   405 0.61 -
scaffold143:178879-181985 -            991 27401at147550        -            458   7.2e-07   26.4   2.4   1   4       2.6   1.5e+02   -1.0   0.1   397   436   210   250   205   253 0.77 -
scaffold143:178879-181985 -            991 27401at147550        -            458   7.2e-07   26.4   2.4   2   4       1.1        65    0.2   0.0   385   427   456   499   447   518 0.81 -
scaffold143:178879-181985 -            991 27401at147550        -            458   7.2e-07   26.4   2.4   3   4      0.32        18    2.0   0.0   229   271   545   589   509   598 0.73 -
scaffold143:178879-181985 -            991 27401at147550        -            458   7.2e-07   26.4   2.4   4   4   8.2e-07   4.8e-05   20.4   0.1   191   285   594   690   586   697 0.75 -
scaffold528:88245-89801   -            490 27401at147550        -            458   8.1e-07   26.2   0.4   1   3    0.0014     0.081    9.7   0.1   202   258   136   196   125   209 0.76 -
scaffold528:88245-89801   -            490 27401at147550        -            458   8.1e-07   26.2   0.4   2   3      0.22        13    2.5   0.0   229   261   215   249   207   254 0.79 -
scaffold528:88245-89801   -            490 27401at147550        -            458   8.1e-07   26.2   0.4   3   3     0.001      0.06   10.2   0.0   190   260   342   417   333   438 0.71 -
scaffold410:104282-105569 -            373 27401at147550        -            458   1.2e-06   25.7   0.1   1   2   1.8e-05    0.0011   16.0   0.0   203   296    76   178    64   203 0.83 -
scaffold410:104282-105569 -            373 27401at147550        -            458   1.2e-06   25.7   0.1   2   2    0.0086       0.5    7.1   0.0   203   258   248   307   243   315 0.75 -
scaffold501:15617-17502   -            609 27401at147550        -            458   2.5e-06   24.6   0.7   1   3       2.1   1.2e+02   -0.7   0.0   402   429   343   370   339   395 0.67 -
scaffold501:15617-17502   -            609 27401at147550        -            458   2.5e-06   24.6   0.7   2   3     0.016      0.93    6.2   0.0   399   445   423   473   388   481 0.70 -
scaffold501:15617-17502   -            609 27401at147550        -            458   2.5e-06   24.6   0.7   3   3     9e-07   5.2e-05   20.2   0.1   202   334   433   579   426   582 0.73 -
scaffold352:81022-82225   -            383 27401at147550        -            458   3.2e-06   24.3   0.1   1   2   0.00013    0.0077   13.1   0.1   191   302    71   147    23   192 0.56 -
scaffold352:81022-82225   -            383 27401at147550        -            458   3.2e-06   24.3   0.1   2   2    0.0045      0.26    8.1   0.0   194   260   266   337   255   380 0.87 -
scaffold250:114896-117332 -            718 27401at147550        -            458   3.3e-06   24.2   0.1   1   2    0.0042      0.24    8.2   0.0   183   257     7    90     3    97 0.76 -
scaffold250:114896-117332 -            718 27401at147550        -            458   3.3e-06   24.2   0.1   2   2   8.8e-05    0.0051   13.7   0.0   313   380   128   194   118   198 0.88 -
scaffold343:218272-221419 -           1005 27401at147550        -            458   4.9e-06   23.6   0.4   1   3    0.0049      0.29    7.9   0.0   375   425    39    89     3    97 0.72 -
scaffold343:218272-221419 -           1005 27401at147550        -            458   4.9e-06   23.6   0.4   2   3    0.0016     0.091    9.6   0.0   289   341   142   198   124   226 0.77 -
scaffold343:218272-221419 -           1005 27401at147550        -            458   4.9e-06   23.6   0.4   3   3      0.28        16    2.2   0.0   204   251   307   356   297   368 0.80 -
