#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold842:10217-17147   -           1919 6342at147550         -           1023  5.6e-132  439.4  23.5   2   2   1.5e-53     3e-51  172.2   0.2   765   928  1411  1575  1405  1620 0.92 -
scaffold740:37098-42367   -           1645 6342at147550         -           1023  4.1e-109  363.7  10.5   1   3   9.1e-65   1.8e-62  209.3   0.1   277   604   401   733   398   742 0.89 -
scaffold740:37098-42367   -           1645 6342at147550         -           1023  4.1e-109  363.7  10.5   2   3   7.8e-50   1.5e-47  159.9   2.6   769   944   742   923   733  1015 0.81 -
scaffold740:37098-42367   -           1645 6342at147550         -           1023  4.1e-109  363.7  10.5   3   3       2.1   4.3e+02   -3.8   0.2   100   220  1018  1139  1011  1151 0.57 -
scaffold140:40144-42768   -            836 6342at147550         -           1023  8.8e-104  346.1  13.1   1   4   4.2e-07   8.3e-05   18.5   0.0   275   325    80   129     8   131 0.76 -
scaffold140:40144-42768   -            836 6342at147550         -           1023  8.8e-104  346.1  13.1   2   4     1e-59     2e-57  192.6   0.6   323   565   150   397   138   403 0.87 -
scaffold140:40144-42768   -            836 6342at147550         -           1023  8.8e-104  346.1  13.1   3   4     0.071        14    1.1   0.0   577   594   573   590   561   593 0.87 -
scaffold140:40144-42768   -            836 6342at147550         -           1023  8.8e-104  346.1  13.1   4   4   1.4e-43   2.7e-41  139.2   1.5   770   944   606   780   599   832 0.90 -
scaffold258:12477-20857   -           2368 6342at147550         -           1023   1.4e-90  302.4   0.1   1   2     1e-55   2.1e-53  179.3   0.0   285   593  1283  1600  1267  1614 0.87 -
scaffold258:12477-20857   -           2368 6342at147550         -           1023   1.4e-90  302.4   0.1   2   2   5.1e-38     1e-35  120.8   0.1   787   918  1660  1794  1645  1849 0.88 -
scaffold186:79072-82554   -           1161 6342at147550         -           1023   9.4e-90  299.7   6.7   1   2   2.6e-48   5.1e-46  154.9   0.0   287   591   372   692   366   705 0.84 -
scaffold186:79072-82554   -           1161 6342at147550         -           1023   9.4e-90  299.7   6.7   2   2     2e-46   3.9e-44  148.6   0.1   770   928   711   869   706   888 0.95 -
scaffold38:49021-52164    -           1048 6342at147550         -           1023   2.4e-80  268.5   2.3   1   2   2.6e-46   5.2e-44  148.2   0.1   287   592   489   810   481   832 0.81 -
scaffold38:49021-52164    -           1048 6342at147550         -           1023   2.4e-80  268.5   2.3   2   2   9.6e-38   1.9e-35  119.9   0.4   766   913   874  1020   859  1045 0.91 -
scaffold324:76368-79991   -           1208 6342at147550         -           1023   4.2e-80  267.7   4.3   1   3   6.6e-40   1.3e-37  127.0   0.2   284   474   603   800   594   811 0.89 -
scaffold324:76368-79991   -           1208 6342at147550         -           1023   4.2e-80  267.7   4.3   2   3   1.5e-08   2.9e-06   23.3   0.0   503   592   807   906   800   912 0.83 -
scaffold324:76368-79991   -           1208 6342at147550         -           1023   4.2e-80  267.7   4.3   3   3   4.2e-37   8.4e-35  117.7   0.2   770   922   928  1081   917  1101 0.93 -
scaffold237:2262-4652     -            797 6342at147550         -           1023   1.8e-73  245.8   0.1   1   2   4.5e-38   9.1e-36  121.0   0.0   289   592   203   519   176   523 0.79 -
scaffold237:2262-4652     -            797 6342at147550         -           1023   1.8e-73  245.8   0.1   2   2   1.4e-38   2.8e-36  122.7   0.1   767   930   550   715   541   725 0.91 -
scaffold163:37597-40838   -           1051 6342at147550         -           1023   2.8e-62  208.7   0.9   1   2     3e-30     6e-28   95.1   0.1   286   570   143   438   131   442 0.80 -
scaffold163:37597-40838   -           1051 6342at147550         -           1023   2.8e-62  208.7   0.9   2   2   2.8e-35   5.7e-33  111.7   0.1   770   913   584   727   571   800 0.95 -
scaffold148:50074-52639   -            663 6342at147550         -           1023   8.4e-53  177.3   0.3   1   3   2.7e-12   5.4e-10   35.6   0.0   286   365    12    91     7   106 0.87 -
scaffold148:50074-52639   -            663 6342at147550         -           1023   8.4e-53  177.3   0.3   2   3   1.5e-17   2.9e-15   53.1   0.0   413   595   213   400   205   422 0.82 -
scaffold148:50074-52639   -            663 6342at147550         -           1023   8.4e-53  177.3   0.3   3   3   3.3e-27   6.5e-25   85.0   0.0   772   923   493   646   485   653 0.90 -
scaffold125:129404-132603 -           1033 6342at147550         -           1023   1.6e-49  166.5   2.1   1   3   1.6e-21   3.1e-19   66.2   0.0   314   469   243   415   207   434 0.77 -
scaffold125:129404-132603 -           1033 6342at147550         -           1023   1.6e-49  166.5   2.1   2   3       0.1        20    0.6   0.0   550   592   508   553   500   562 0.65 -
scaffold125:129404-132603 -           1033 6342at147550         -           1023   1.6e-49  166.5   2.1   3   3   8.2e-31   1.6e-28   96.9   0.3   778   935   824   981   806   987 0.89 -
scaffold32:15451-18953    -           1113 6342at147550         -           1023   6.4e-44  147.9   2.2   1   4      0.34        68   -1.1   0.8   217   249   341   373   280   384 0.64 -
scaffold32:15451-18953    -           1113 6342at147550         -           1023   6.4e-44  147.9   2.2   2   4   2.6e-06   0.00052   15.8   0.0   310   334   465   489   449   499 0.80 -
scaffold32:15451-18953    -           1113 6342at147550         -           1023   6.4e-44  147.9   2.2   3   4   3.6e-17   7.2e-15   51.8   0.0   346   599   529   796   517   828 0.74 -
scaffold32:15451-18953    -           1113 6342at147550         -           1023   6.4e-44  147.9   2.2   4   4     1e-23     2e-21   73.4   0.0   770   914   939  1085   921  1101 0.92 -
scaffold217:168601-170247 -            527 6342at147550         -           1023   7.2e-41  137.8   0.1   1   2   7.9e-21   1.6e-18   63.9   0.1   315   593     2   292     1   299 0.76 -
scaffold217:168601-170247 -            527 6342at147550         -           1023   7.2e-41  137.8   0.1   2   2   2.8e-23   5.7e-21   72.0   0.0   784   912   384   513   366   525 0.87 -
scaffold126:6433-10668    -           1412 6342at147550         -           1023   9.1e-41  137.5   5.6   1   3       2.6   5.2e+02   -4.0   0.6   621   680   336   404   324   421 0.59 -
scaffold126:6433-10668    -           1412 6342at147550         -           1023   9.1e-41  137.5   5.6   2   3   3.4e-19   6.9e-17   58.5   0.1   297   565   822  1108   796  1140 0.73 -
scaffold126:6433-10668    -           1412 6342at147550         -           1023   9.1e-41  137.5   5.6   3   3   3.2e-26   6.4e-24   81.7   0.0   770   918  1198  1347  1179  1356 0.88 -
scaffold289:40239-42872   -            878 6342at147550         -           1023     1e-36  124.1   0.0   1   2     3e-15   5.9e-13   45.4   0.0   318   600     1   293     1   320 0.65 -
scaffold289:40239-42872   -            878 6342at147550         -           1023     1e-36  124.1   0.0   2   2   1.6e-24   3.3e-22   76.1   0.0   771   922   708   862   688   870 0.89 -
scaffold27:94947-98360    -           1114 6342at147550         -           1023   1.2e-36  123.9   2.9   1   3    0.0022      0.43    6.2   0.0   313   335   469   491   445   501 0.84 -
scaffold27:94947-98360    -           1114 6342at147550         -           1023   1.2e-36  123.9   2.9   2   3   5.6e-13   1.1e-10   37.9   1.2   346   588   543   782   533   807 0.77 -
scaffold27:94947-98360    -           1114 6342at147550         -           1023   1.2e-36  123.9   2.9   3   3   1.1e-24   2.2e-22   76.6   0.0   776   904   943  1071   921  1094 0.90 -
scaffold371:10075-11535   -            468 6342at147550         -           1023   2.7e-35  119.4   2.3   1   3   7.1e-07   0.00014   17.7   0.0   422   469     1    48     1    54 0.95 -
scaffold371:10075-11535   -            468 6342at147550         -           1023   2.7e-35  119.4   2.3   2   3   2.2e-05    0.0043   12.8   0.2   514   624   134   252   125   267 0.68 -
scaffold371:10075-11535   -            468 6342at147550         -           1023   2.7e-35  119.4   2.3   3   3   5.6e-28   1.1e-25   87.5   0.0   769   914   309   456   259   465 0.83 -
scaffold243:207389-211675 -           1382 6342at147550         -           1023   1.3e-19   67.5   0.0   1   2   1.7e-09   3.5e-07   26.3   0.0   314   468   198   391   189   399 0.60 -
scaffold243:207389-211675 -           1382 6342at147550         -           1023   1.3e-19   67.5   0.0   2   2   8.9e-13   1.8e-10   37.2   0.0   784   914  1156  1279  1140  1295 0.88 -
scaffold308:109681-112815 -           1045 6342at147550         -           1023   4.7e-08   29.2   0.3   1   3    0.0012      0.23    7.0   0.0   308   334   211   237   186   244 0.75 -
scaffold308:109681-112815 -           1045 6342at147550         -           1023   4.7e-08   29.2   0.3   2   3     0.079        16    1.0   0.0   413   455   410   457   329   462 0.82 -
scaffold308:109681-112815 -           1045 6342at147550         -           1023   4.7e-08   29.2   0.3   3   3   9.7e-07   0.00019   17.2   0.0   807   907   887   985   810  1003 0.80 -
scaffold64:254731-256409  -            394 6342at147550         -           1023    0.0011   14.8   0.1   1   1   8.4e-06    0.0017   14.1   0.1   770   886   269   381   257   389 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6342at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/6342at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6342at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:00 2023
# [ok]
