#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold410:153706-155017 -            396 49204at147550        -            290   1.8e-23   81.2   0.0   1   1     5e-25   2.5e-23   80.7   0.0     4   213    51   268    49   309 0.78 -
scaffold213:162124-164094 -            657 49204at147550        -            290   2.1e-23   81.0   0.0   1   1     6e-25     3e-23   80.5   0.0     4   247    17   265    15   289 0.81 -
scaffold13:8440-14589     -           2050 49204at147550        -            290   3.8e-22   76.9   0.0   1   2     3e-16   1.5e-14   51.9   0.0     5   154   786   934   783   953 0.87 -
scaffold13:8440-14589     -           2050 49204at147550        -            290   3.8e-22   76.9   0.0   2   2   2.8e-07   1.4e-05   22.5   0.0   167   246  1115  1196  1110  1205 0.88 -
scaffold269:31718-34031   -            682 49204at147550        -            290   7.3e-22   75.9   0.0   1   1   2.1e-23     1e-21   75.4   0.0     4   266     9   266     6   287 0.83 -
scaffold69:149100-151551  -            781 49204at147550        -            290   9.2e-22   75.6   0.0   1   2   8.3e-14   4.1e-12   43.9   0.0     5   152   174   327   170   334 0.86 -
scaffold69:149100-151551  -            781 49204at147550        -            290   9.2e-22   75.6   0.0   2   2   2.3e-09   1.1e-07   29.3   0.0   166   240   411   489   405   513 0.78 -
scaffold121:97085-99214   -            638 49204at147550        -            290   2.9e-21   74.0   0.0   1   2       1.4        71    0.5   0.0     4    42    50    87    48    95 0.82 -
scaffold121:97085-99214   -            638 49204at147550        -            290   2.9e-21   74.0   0.0   2   2   4.7e-22   2.3e-20   71.0   0.0    47   220   138   313   130   352 0.87 -
scaffold500:81589-82458   -            290 49204at147550        -            290   7.1e-21   72.7   0.0   1   1   1.7e-22   8.6e-21   72.4   0.0    10   246     6   251     1   274 0.82 -
scaffold121:118845-120433 -            505 49204at147550        -            290   2.5e-20   70.9   0.0   1   1   6.7e-22   3.4e-20   70.5   0.0    53   202   275   426   219   442 0.79 -
scaffold580:59467-63178   -           1199 49204at147550        -            290   6.8e-20   69.4   0.2   1   2   7.3e-21   3.6e-19   67.1   0.1     5   180   280   456   277   461 0.86 -
scaffold580:59467-63178   -           1199 49204at147550        -            290   6.8e-20   69.4   0.2   2   2       2.7   1.4e+02   -0.5   0.0   185   208   483   506   477   520 0.83 -
scaffold577:71257-72367   -            331 49204at147550        -            290     9e-20   69.0   0.0   1   2   2.1e-20   1.1e-18   65.5   0.0     4   206    19   214    17   246 0.82 -
scaffold577:71257-72367   -            331 49204at147550        -            290     9e-20   69.0   0.0   2   2      0.83        41    1.2   0.0   234   259   269   297   263   302 0.84 -
scaffold250:257677-258663 -            329 49204at147550        -            290   9.1e-20   69.0   0.0   1   1   2.1e-21   1.1e-19   68.8   0.0     7   208     3   211     1   269 0.84 -
scaffold740:15678-19826   -           1365 49204at147550        -            290   2.4e-19   67.6   0.0   1   1   8.2e-21   4.1e-19   66.9   0.0     3   261  1060  1333  1058  1340 0.79 -
scaffold64:167742-170652  -            906 49204at147550        -            290     5e-19   66.6   0.1   1   2     4e-07     2e-05   22.0   0.1     4   135    15   167    12   175 0.75 -
scaffold64:167742-170652  -            906 49204at147550        -            290     5e-19   66.6   0.1   2   2   6.4e-12   3.2e-10   37.7   0.0   144   228   203   285   188   323 0.85 -
scaffold415:42567-45062   -            734 49204at147550        -            290     8e-19   65.9   0.0   1   1   2.3e-20   1.1e-18   65.4   0.0    69   261    89   279    27   298 0.81 -
scaffold121:177340-180080 -            891 49204at147550        -            290     1e-18   65.6   0.0   1   1   2.8e-20   1.4e-18   65.1   0.0     6   259   618   887   613   891 0.81 -
scaffold95:236-4916       -           1423 49204at147550        -            290   1.9e-18   64.7   0.1   1   2   1.4e-19   6.7e-18   62.9   0.0     3   220   988  1204   986  1207 0.81 -
scaffold95:236-4916       -           1423 49204at147550        -            290   1.9e-18   64.7   0.1   2   2       5.5   2.8e+02   -1.5   0.0   236   260  1260  1287  1253  1292 0.84 -
scaffold213:23242-26827   -           1149 49204at147550        -            290   4.3e-18   63.5   0.2   1   1   1.3e-19   6.4e-18   63.0   0.2     9   252   893  1137   888  1149 0.77 -
scaffold252:38601-40728   -            690 49204at147550        -            290   4.4e-18   63.5   0.0   1   2      0.95        48    1.0   0.0    14   112     6   109     2   125 0.61 -
scaffold252:38601-40728   -            690 49204at147550        -            290   4.4e-18   63.5   0.0   2   2     1e-18   5.1e-17   60.0   0.0   122   264   146   285   143   305 0.79 -
scaffold378:18-3826       -            459 49204at147550        -            290   6.8e-18   62.9   0.0   1   2   5.6e-19   2.8e-17   60.9   0.0    33   219    97   284    81   313 0.79 -
scaffold378:18-3826       -            459 49204at147550        -            290   6.8e-18   62.9   0.0   2   2       3.1   1.6e+02   -0.7   0.0   234   263   328   360   315   386 0.80 -
scaffold28:241438-243395  -            633 49204at147550        -            290   1.9e-17   61.4   0.0   1   1     6e-19     3e-17   60.8   0.0   104   235   269   405   260   411 0.85 -
scaffold186:31-1265       -            380 49204at147550        -            290   7.7e-17   59.4   0.0   1   1   2.3e-18   1.1e-16   58.9   0.0    13   204    29   224    20   242 0.73 -
scaffold211:18191-19531   -            413 49204at147550        -            290   1.3e-16   58.7   0.0   1   2   1.1e-17   5.5e-16   56.6   0.0     4   197    74   269    71   307 0.81 -
scaffold211:18191-19531   -            413 49204at147550        -            290   1.3e-16   58.7   0.0   2   2       2.8   1.4e+02   -0.5   0.0   237   260   339   365   330   378 0.80 -
scaffold428:17190-18919   -            519 49204at147550        -            290   4.4e-16   56.9   0.0   1   1   1.2e-17     6e-16   56.5   0.0     6   210    67   266    62   277 0.81 -
scaffold528:2717-4450     -            578 49204at147550        -            290   4.7e-16   56.9   0.0   1   1   1.9e-17   9.3e-16   55.9   0.0    75   208   334   480   281   498 0.77 -
scaffold635:38137-38817   -            227 49204at147550        -            290   6.7e-16   56.3   0.0   1   1   3.7e-17   1.8e-15   54.9   0.0    70   209     8   168     2   180 0.78 -
scaffold509:47521-48646   -            357 49204at147550        -            290   2.7e-15   54.4   0.1   1   3   5.5e-10   2.8e-08   31.4   0.0     9   135     3   133     1   140 0.82 -
scaffold509:47521-48646   -            357 49204at147550        -            290   2.7e-15   54.4   0.1   2   3   3.5e-06   0.00017   18.9   0.0   142   216   167   237   154   246 0.84 -
scaffold509:47521-48646   -            357 49204at147550        -            290   2.7e-15   54.4   0.1   3   3       1.8        88    0.2   0.0   231   256   329   357   323   357 0.81 -
scaffold290:991-4693      -           1213 49204at147550        -            290   3.2e-15   54.1   0.0   1   2     2e-11     1e-09   36.1   0.0    35   179   806   960   785   967 0.70 -
scaffold290:991-4693      -           1213 49204at147550        -            290   3.2e-15   54.1   0.0   2   2   3.4e-05    0.0017   15.6   0.0   165   258   977  1076   972  1084 0.78 -
scaffold258:65783-68691   -            895 49204at147550        -            290   6.7e-15   53.1   0.0   1   1   2.1e-16   1.1e-14   52.4   0.0     3   220   334   551   332   587 0.82 -
scaffold410:162614-164878 -            578 49204at147550        -            290   1.9e-14   51.6   0.3   1   2   2.8e-14   1.4e-12   45.5   0.1     3   222   252   476   250   502 0.82 -
scaffold410:162614-164878 -            578 49204at147550        -            290   1.9e-14   51.6   0.3   2   2      0.11       5.3    4.2   0.0   234   260   540   569   531   574 0.85 -
scaffold539:25815-27270   -            393 49204at147550        -            290   6.3e-14   49.9   0.0   1   2     1e-14     5e-13   46.9   0.0     4   219    34   249    31   253 0.69 -
scaffold539:25815-27270   -            393 49204at147550        -            290   6.3e-14   49.9   0.0   2   2       1.5        77    0.4   0.0   228   264   284   323   277   334 0.75 -
scaffold255:107147-112207 -           1576 49204at147550        -            290     1e-13   49.2   0.1   1   3   0.00014     0.007   13.6   0.0   110   202   357   456   336   473 0.74 -
scaffold255:107147-112207 -           1576 49204at147550        -            290     1e-13   49.2   0.1   2   3       3.7   1.9e+02   -0.9   0.1    11    58   559   606   555   616 0.81 -
scaffold255:107147-112207 -           1576 49204at147550        -            290     1e-13   49.2   0.1   3   3   4.8e-10   2.4e-08   31.5   0.0   103   201   765   874   752   890 0.76 -
scaffold354:37620-40503   -            940 49204at147550        -            290   1.7e-13   48.4   0.0   1   2     8e-10     4e-08   30.8   0.1    23   183   594   759   577   763 0.67 -
scaffold354:37620-40503   -            940 49204at147550        -            290   1.7e-13   48.4   0.0   2   2   2.9e-05    0.0014   15.9   0.0   181   227   781   828   754   859 0.78 -
scaffold9:44361-44936     -            192 49204at147550        -            290   2.2e-13   48.1   0.0   1   1   5.8e-15   2.9e-13   47.7   0.0   103   196    38   129    12   137 0.82 -
scaffold149:17733-19398   -            537 49204at147550        -            290   2.4e-13   47.9   0.0   1   3   4.5e-07   2.2e-05   21.8   0.0   102   152   272   320   264   327 0.82 -
scaffold149:17733-19398   -            537 49204at147550        -            290   2.4e-13   47.9   0.0   2   3   1.5e-05   0.00073   16.8   0.0   167   218   371   424   366   434 0.82 -
scaffold149:17733-19398   -            537 49204at147550        -            290   2.4e-13   47.9   0.0   3   3      0.05       2.5    5.2   0.0   234   260   491   520   486   528 0.88 -
scaffold151:179835-183635 -           1198 49204at147550        -            290   6.6e-13   46.5   0.6   1   2     0.035       1.7    5.8   0.0     4    89    52   148    50   155 0.72 -
scaffold151:179835-183635 -           1198 49204at147550        -            290   6.6e-13   46.5   0.6   2   2     1e-11   5.2e-10   37.0   0.1   104   218   352   488   340   495 0.71 -
scaffold55:93772-94632    -            287 49204at147550        -            290   1.4e-12   45.5   0.1   1   1   3.6e-14   1.8e-12   45.1   0.1    11   196     1   184     1   217 0.80 -
scaffold385:21802-23241   -            338 49204at147550        -            290   1.5e-12   45.4   2.0   1   2   5.1e-11   2.5e-09   34.7   0.8     4   227    37   257    35   262 0.74 -
scaffold385:21802-23241   -            338 49204at147550        -            290   1.5e-12   45.4   2.0   2   2     0.003      0.15    9.2   0.0   227   260   289   324   282   333 0.85 -
scaffold40:42978-44004    -            321 49204at147550        -            290   1.8e-12   45.1   0.0   1   1   6.8e-14   3.4e-12   44.2   0.0    10   214    15   218     8   256 0.81 -
scaffold711:2472-4562     -            674 49204at147550        -            290   2.7e-12   44.5   0.6   1   2   6.8e-06   0.00034   17.9   0.2    86   152   356   419   252   423 0.64 -
scaffold711:2472-4562     -            674 49204at147550        -            290   2.7e-12   44.5   0.6   2   2   6.4e-07   3.2e-05   21.3   0.0   163   208   472   517   459   559 0.88 -
scaffold40:108003-111263  -           1028 49204at147550        -            290   7.7e-12   43.0   0.0   1   1   2.7e-13   1.3e-11   42.2   0.0    45   239   102   311    69   326 0.79 -
scaffold318:1316-1900     -            187 49204at147550        -            290   8.8e-12   42.8   0.0   1   1   3.7e-13   1.9e-11   41.8   0.0    44   204    31   186     1   187 0.70 -
scaffold141:119877-122025 -            667 49204at147550        -            290   8.9e-12   42.8   0.0   1   1   2.5e-13   1.2e-11   42.3   0.0    64   263   390   594   351   619 0.71 -
scaffold78:61591-62175    -            195 49204at147550        -            290   9.9e-12   42.7   0.0   1   1   2.6e-13   1.3e-11   42.3   0.0    95   197    32   139    17   148 0.81 -
scaffold809:4998-5553     -            166 49204at147550        -            290   1.1e-11   42.5   0.1   1   2   3.6e-09   1.8e-07   28.7   0.2    66   153     3    87     1   104 0.86 -
scaffold809:4998-5553     -            166 49204at147550        -            290   1.1e-11   42.5   0.1   2   2   0.00037     0.018   12.2   0.0   164   187   142   163   113   166 0.80 -
scaffold227:69528-70487   -            299 49204at147550        -            290   1.8e-11   41.8   0.0   1   1   7.3e-13   3.7e-11   40.8   0.0   106   232   111   240   107   254 0.80 -
scaffold27:121248-124531  -            726 49204at147550        -            290   6.6e-11   40.0   0.1   1   1   1.9e-12   9.5e-11   39.4   0.1     6   196   274   466   269   478 0.81 -
scaffold299:38964-40870   -            521 49204at147550        -            290   1.8e-10   38.5   0.1   1   2     1e-08     5e-07   27.2   0.0     4   136    58   201    55   209 0.77 -
scaffold299:38964-40870   -            521 49204at147550        -            290   1.8e-10   38.5   0.1   2   2    0.0031      0.16    9.2   0.0   161   210   341   390   324   396 0.88 -
scaffold268:151271-153357 -            692 49204at147550        -            290     6e-10   36.8   0.0   1   1   3.1e-10   1.5e-08   32.2   0.0    58   214   389   561   355   584 0.71 -
scaffold7:20231-21538     -            436 49204at147550        -            290   9.5e-10   36.2   0.0   1   2   1.3e-10   6.4e-09   33.4   0.0   111   201   148   238   139   253 0.81 -
scaffold7:20231-21538     -            436 49204at147550        -            290   9.5e-10   36.2   0.0   2   2         2        99   -0.0   0.0   246   260   363   377   354   392 0.86 -
scaffold115:277514-277903 -            130 49204at147550        -            290     1e-09   36.0   0.0   1   1   2.2e-11   1.1e-09   36.0   0.0   106   190    52   130    25   130 0.87 -
scaffold237:245243-245845 -            201 49204at147550        -            290   1.2e-09   35.9   0.0   1   1   2.6e-11   1.3e-09   35.7   0.0    82   239     5   156     1   181 0.69 -
scaffold255:217267-219187 -            558 49204at147550        -            290   2.6e-09   34.7   0.1   1   2       2.7   1.4e+02   -0.5   0.0     5    69    25    89    22    93 0.70 -
scaffold255:217267-219187 -            558 49204at147550        -            290   2.6e-09   34.7   0.1   2   2   5.4e-10   2.7e-08   31.4   0.0   107   219   156   276   135   283 0.80 -
scaffold267:80340-82571   -            744 49204at147550        -            290   2.7e-09   34.7   0.1   1   2   0.00022     0.011   13.0   0.0   104   139    99   134    43   141 0.80 -
scaffold267:80340-82571   -            744 49204at147550        -            290   2.7e-09   34.7   0.1   2   2   2.5e-06   0.00013   19.3   0.0   144   196   160   211   152   221 0.84 -
scaffold163:95474-99044   -           1085 49204at147550        -            290   2.9e-09   34.5   0.0   1   1   9.6e-11   4.8e-09   33.8   0.0    28   197   743   908   740   917 0.85 -
scaffold269:77507-78087   -            176 49204at147550        -            290   4.1e-09   34.1   0.1   1   2   1.9e-08   9.6e-07   26.3   0.1    65   163     6   105     2   116 0.83 -
scaffold269:77507-78087   -            176 49204at147550        -            290   4.1e-09   34.1   0.1   2   2     0.027       1.4    6.1   0.0   165   183   153   171   128   176 0.84 -
scaffold7:12925-21541     -           1294 49204at147550        -            290   6.7e-09   33.4   0.0   1   2   6.2e-10   3.1e-08   31.2   0.0   111   201  1005  1095   996  1109 0.81 -
scaffold7:12925-21541     -           1294 49204at147550        -            290   6.7e-09   33.4   0.0   2   2       8.2   4.1e+02   -2.0   0.0   246   260  1220  1234  1216  1244 0.87 -
scaffold131:64038-65089   -            328 49204at147550        -            290     1e-08   32.8   0.0   1   1   2.7e-10   1.3e-08   32.4   0.0     4   200     7   206     4   222 0.74 -
scaffold746:42839-44417   -            455 49204at147550        -            290     1e-08   32.8   0.0   1   1   2.9e-10   1.4e-08   32.3   0.0     3   205    11   221     9   240 0.75 -
scaffold18:7372-8094      -            241 49204at147550        -            290   2.6e-08   31.4   0.0   1   1     1e-09   5.2e-08   30.4   0.0   113   195    99   184    83   190 0.80 -
scaffold105:59266-60898   -            499 49204at147550        -            290   7.1e-08   30.0   0.0   1   1   2.1e-09     1e-07   29.4   0.0   107   197   317   402   285   422 0.82 -
scaffold343:312423-313139 -            239 49204at147550        -            290   1.6e-07   28.8   0.0   1   1   6.3e-09   3.2e-07   27.9   0.0   103   196    86   181    75   212 0.78 -
scaffold2:76946-77320     -            125 49204at147550        -            290   3.2e-07   27.8   0.0   1   2   4.9e-06   0.00024   18.4   0.0   118   161     1    45     1    64 0.77 -
scaffold2:76946-77320     -            125 49204at147550        -            290   3.2e-07   27.8   0.0   2   2    0.0089      0.44    7.7   0.0   183   202    96   115    90   120 0.87 -
scaffold50:19482-20832    -            394 49204at147550        -            290   2.9e-05   21.5   0.0   1   1   1.2e-06   5.9e-05   20.4   0.0   124   212   225   322   220   342 0.69 -
scaffold378:83428-84054   -            209 49204at147550        -            290   6.6e-05   20.3   0.1   1   1   4.3e-06   0.00021   18.6   0.1   113   140    66    90    56   167 0.72 -
scaffold252:4440-4994     -            185 49204at147550        -            290   0.00018   18.8   0.0   1   1   5.3e-06   0.00026   18.3   0.0   106   153    34    80    28   123 0.82 -
scaffold94:177230-177871  -            214 49204at147550        -            290   0.00026   18.3   0.0   1   1     1e-05    0.0005   17.4   0.0   113   209    97   186    90   207 0.73 -
scaffold70:169472-170263  -            264 49204at147550        -            290     0.013   12.7   0.0   1   1   0.00043     0.022   12.0   0.0   104   138   131   165   106   176 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/49204at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/49204at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/49204at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:57 2023
# [ok]
