#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold55:93772-94632    -            287 2290at147550         -            984     5e-34  115.4   0.1   1   1   1.3e-35     6e-34  115.1   0.1   714   913     1   194     1   211 0.88 -
scaffold337:49925-50889   -            302 2290at147550         -            984   5.5e-34  115.3   0.0   1   1   1.3e-35   6.4e-34  115.0   0.0   711   967    40   301    22   302 0.82 -
scaffold250:153608-155285 -            538 2290at147550         -            984   6.3e-34  115.0   0.0   1   1   1.8e-35   8.7e-34  114.6   0.0   713   920    21   235    15   248 0.86 -
scaffold178:51125-52009   -            295 2290at147550         -            984   8.2e-32  108.0   0.0   1   1   2.2e-33   1.1e-31  107.7   0.0   713   958    21   257    15   269 0.91 -
scaffold311:79317-81767   -            737 2290at147550         -            984   1.3e-31  107.4   0.0   1   1   3.6e-33   1.7e-31  107.0   0.0   692   970    60   334    51   343 0.80 -
scaffold151:81253-83485   -            725 2290at147550         -            984   1.4e-31  107.3   0.0   1   1     4e-33   1.9e-31  106.9   0.0   706   959   159   416   127   430 0.78 -
scaffold73:38112-39384    -            401 2290at147550         -            984   8.6e-31  104.7   0.0   1   1   2.3e-32   1.1e-30  104.3   0.0   707   970   132   388    87   399 0.82 -
scaffold213:2678-3649     -            262 2290at147550         -            984   4.9e-30  102.2   0.0   1   1   1.3e-31   6.1e-30  101.9   0.0   714   931    13   221     7   249 0.86 -
scaffold580:59467-63178   -           1199 2290at147550         -            984   8.8e-30  101.3   0.0   1   1   4.4e-31   2.1e-29  100.1   0.0   709   970   281   567   271   581 0.79 -
scaffold121:118845-120433 -            505 2290at147550         -            984   1.1e-29  101.0   0.0   1   1   3.1e-31   1.5e-29  100.6   0.0   712   916   225   433   212   472 0.86 -
scaffold428:17190-18919   -            519 2290at147550         -            984   1.3e-29  100.7   0.0   1   1   3.7e-31   1.8e-29  100.3   0.0   714   957    72   316    67   341 0.85 -
scaffold178:68493-69599   -            369 2290at147550         -            984   2.4e-29   99.9   0.0   1   1   6.4e-31   3.1e-29   99.5   0.0   713   958    30   269    25   294 0.81 -
scaffold734:8883-11720    -            602 2290at147550         -            984   4.9e-29   98.9   0.2   1   2     1e-18   4.9e-17   59.2   0.1   706   841   131   266    76   271 0.87 -
scaffold734:8883-11720    -            602 2290at147550         -            984   4.9e-29   98.9   0.2   2   2     3e-12   1.4e-10   37.8   0.0   844   980   302   433   298   437 0.84 -
scaffold577:71257-72367   -            331 2290at147550         -            984   4.9e-29   98.9   0.0   1   1   1.7e-30   8.3e-29   98.1   0.0   697   955     9   257     3   311 0.87 -
scaffold205:104126-107053 -            929 2290at147550         -            984   6.2e-29   98.5   0.1   1   1   2.4e-28   1.1e-26   91.0   0.1   709   978    80   384    62   391 0.77 -
scaffold500:81589-82458   -            290 2290at147550         -            984   8.7e-29   98.0   0.0   1   1   2.4e-30   1.1e-28   97.7   0.0   712   970     5   269     2   279 0.81 -
scaffold14:182929-186459  -           1084 2290at147550         -            984   2.9e-28   96.3   0.2   1   1   9.5e-30   4.5e-28   95.7   0.2   747   966    68   280    54   287 0.87 -
scaffold40:42978-44004    -            321 2290at147550         -            984   1.5e-27   93.9   0.0   1   1   4.4e-28   2.1e-26   90.1   0.0   708   975    10   300     4   309 0.73 -
scaffold261:104721-106032 -            412 2290at147550         -            984     2e-27   93.5   0.0   1   1   5.7e-29   2.7e-27   93.1   0.0   706   969    18   282    12   287 0.85 -
scaffold213:162124-164094 -            657 2290at147550         -            984   2.1e-27   93.4   0.0   1   1   6.3e-29     3e-27   93.0   0.0   706   958    16   267     8   280 0.84 -
scaffold252:38601-40728   -            690 2290at147550         -            984   3.8e-27   92.6   0.0   1   2   1.2e-08   5.7e-07   25.8   0.0   745   807    32    96     3   123 0.74 -
scaffold252:38601-40728   -            690 2290at147550         -            984   3.8e-27   92.6   0.0   2   2   2.1e-20     1e-18   64.7   0.0   827   957   146   266   143   292 0.83 -
scaffold121:97085-99214   -            638 2290at147550         -            984   4.2e-27   92.5   0.0   1   2       7.8   3.7e+02   -3.4   0.0   713   739    56    81    43    91 0.82 -
scaffold121:97085-99214   -            638 2290at147550         -            984   4.2e-27   92.5   0.0   2   2   1.7e-28   8.1e-27   91.5   0.0   753   969   137   353   115   358 0.81 -
scaffold255:107147-112207 -           1576 2290at147550         -            984   4.8e-27   92.3   0.0   1   3   5.5e-11   2.6e-09   33.6   0.0   781   909   323   456   255   477 0.77 -
scaffold255:107147-112207 -           1576 2290at147550         -            984   4.8e-27   92.3   0.0   2   3    0.0075      0.36    6.6   0.0   714   774   559   615   546   620 0.86 -
scaffold255:107147-112207 -           1576 2290at147550         -            984   4.8e-27   92.3   0.0   3   3   2.5e-15   1.2e-13   47.9   0.0   782   956   739   919   732   935 0.72 -
scaffold292:48259-50489   -            699 2290at147550         -            984   6.6e-27   91.8   0.0   1   1   2.2e-27     1e-25   87.8   0.0   711   955   321   588   309   595 0.78 -
scaffold27:121248-124531  -            726 2290at147550         -            984   2.8e-26   89.7   0.0   1   1   8.4e-28     4e-26   89.2   0.0   710   914   275   477   268   500 0.90 -
scaffold250:257677-258663 -            329 2290at147550         -            984   7.7e-26   88.3   0.0   1   1   1.9e-27   9.2e-26   88.0   0.0   711   959     4   256     1   277 0.80 -
scaffold105:59266-60898   -            499 2290at147550         -            984   1.1e-25   87.8   0.0   1   1   2.7e-27   1.3e-25   87.6   0.0   747   919   246   417   205   491 0.75 -
scaffold261:178379-179719 -            357 2290at147550         -            984   8.2e-25   84.9   0.0   1   2   4.7e-25   2.2e-23   80.1   0.0   702   915    17   231    12   236 0.80 -
scaffold261:178379-179719 -            357 2290at147550         -            984   8.2e-25   84.9   0.0   2   2      0.11       5.2    2.8   0.0   760   784   240   264   233   269 0.92 -
scaffold457:75967-76982   -            321 2290at147550         -            984   1.4e-24   84.1   0.0   1   1   3.7e-26   1.8e-24   83.8   0.0   713   919    13   214     7   253 0.84 -
scaffold539:25815-27270   -            393 2290at147550         -            984   1.8e-24   83.8   0.0   1   1   4.7e-26   2.3e-24   83.4   0.0   705   911    32   234    15   270 0.83 -
scaffold41:176902-179771  -            924 2290at147550         -            984   2.2e-24   83.4   0.0   1   1   1.3e-24   6.1e-23   78.7   0.0   707   920    35   258     5   307 0.77 -
scaffold13:8440-14589     -           2050 2290at147550         -            984     5e-24   82.3   0.0   1   2   2.9e-18   1.4e-16   57.7   0.0   714   864   792   944   786   953 0.84 -
scaffold13:8440-14589     -           2050 2290at147550         -            984     5e-24   82.3   0.0   2   2   1.4e-07   6.6e-06   22.3   0.0   867   957  1110  1198  1106  1206 0.79 -
scaffold268:151271-153357 -            692 2290at147550         -            984   5.5e-24   82.1   0.0   1   1   1.6e-25   7.9e-24   81.6   0.0   732   913   357   553   333   559 0.79 -
scaffold343:24690-26686   -            545 2290at147550         -            984   1.4e-23   80.8   0.0   1   1   3.8e-25   1.8e-23   80.4   0.0   712   932    10   220     4   265 0.81 -
scaffold64:167742-170652  -            906 2290at147550         -            984   1.8e-23   80.4   0.0   1   2   2.9e-13   1.4e-11   41.1   0.1   703   840    11   167     4   176 0.78 -
scaffold64:167742-170652  -            906 2290at147550         -            984   1.8e-23   80.4   0.0   2   2   3.4e-11   1.6e-09   34.3   0.0   845   955   202   305   187   323 0.77 -
scaffold255:217267-219187 -            558 2290at147550         -            984   9.5e-23   78.0   0.0   1   2   6.9e-05    0.0033   13.4   0.0   714   777    31    92    25   116 0.86 -
scaffold255:217267-219187 -            558 2290at147550         -            984   9.5e-23   78.0   0.0   2   2   8.4e-20     4e-18   62.7   0.0   793   927   136   279   117   332 0.75 -
scaffold723:1598-4489     -            918 2290at147550         -            984     2e-22   77.0   0.0   1   1   6.8e-24   3.3e-22   76.3   0.0   705   969    29   299    19   301 0.83 -
scaffold211:18191-19531   -            413 2290at147550         -            984   4.4e-22   75.8   0.0   1   2   1.8e-23   8.7e-22   74.9   0.0   707   907    74   272    60   300 0.85 -
scaffold211:18191-19531   -            413 2290at147550         -            984   4.4e-22   75.8   0.0   2   2         6   2.9e+02   -3.0   0.0   942   968   335   364   327   367 0.83 -
scaffold7:20231-21538     -            436 2290at147550         -            984   5.6e-22   75.5   0.0   1   1   1.9e-23   9.1e-22   74.8   0.0   703   910    22   240    17   265 0.82 -
scaffold227:69528-70487   -            299 2290at147550         -            984   6.1e-22   75.4   0.0   1   2   5.6e-06   0.00027   17.0   0.0   717   789     1    73     1    88 0.83 -
scaffold227:69528-70487   -            299 2290at147550         -            984   6.1e-22   75.4   0.0   2   2   6.1e-18   2.9e-16   56.6   0.0   808   914   112   213   100   234 0.86 -
scaffold7:12925-21541     -           1294 2290at147550         -            984   1.9e-21   73.7   0.0   1   1   5.9e-23   2.8e-21   73.2   0.0   682   910   856  1097   837  1121 0.79 -
scaffold318:1316-1900     -            187 2290at147550         -            984   4.5e-21   72.5   0.0   1   1   2.4e-22   1.1e-20   71.2   0.0   714   912     3   187     1   187 0.83 -
scaffold186:31-1265       -            380 2290at147550         -            984   6.7e-21   71.9   0.0   1   1   1.8e-22   8.6e-21   71.6   0.0   714   919    27   231    18   247 0.80 -
scaffold378:18-3826       -            459 2290at147550         -            984   1.7e-20   70.6   0.0   1   1   4.9e-22   2.3e-20   70.1   0.0   724   913    81   271    61   297 0.88 -
scaffold258:65783-68691   -            895 2290at147550         -            984   3.2e-19   66.4   0.0   1   1   9.3e-21   4.4e-19   65.9   0.0   706   910   334   534   313   568 0.80 -
scaffold711:2472-4562     -            674 2290at147550         -            984   7.5e-19   65.2   0.1   1   2   5.1e-10   2.4e-08   30.4   0.0   778   856   343   421   244   450 0.72 -
scaffold711:2472-4562     -            674 2290at147550         -            984   7.5e-19   65.2   0.1   2   2   1.8e-10   8.7e-09   31.8   0.0   864   971   468   580   455   590 0.75 -
scaffold354:37620-40503   -            940 2290at147550         -            984   3.9e-18   62.8   0.8   1   1   1.1e-18   5.4e-17   59.0   0.8   714   957   583   855   574   866 0.72 -
scaffold635:38137-38817   -            227 2290at147550         -            984   5.3e-18   62.3   0.0   1   1   1.3e-19   6.4e-18   62.1   0.0   781   911    14   163     2   193 0.77 -
scaffold746:42839-44417   -            455 2290at147550         -            984   6.5e-18   62.0   0.0   1   1   1.7e-19   8.1e-18   61.7   0.0   698   917     3   226     1   241 0.79 -
scaffold126:273839-274687 -            283 2290at147550         -            984   1.5e-17   60.9   0.0   1   1   4.3e-19   2.1e-17   60.4   0.0   713   968     7   270     3   277 0.74 -
scaffold163:95474-99044   -           1085 2290at147550         -            984   5.8e-17   58.9   0.0   1   1   1.7e-18   7.9e-17   58.4   0.0   731   909   743   913   739   944 0.83 -
scaffold9:44361-44936     -            192 2290at147550         -            984   7.1e-17   58.6   0.0   1   1   1.7e-18     8e-17   58.4   0.0   780   915    14   141     4   169 0.79 -
scaffold151:179835-183635 -           1198 2290at147550         -            984   2.1e-16   57.0   0.0   1   2   1.7e-06   7.9e-05   18.7   0.0   713   792    58   146    39   150 0.79 -
scaffold151:179835-183635 -           1198 2290at147550         -            984   2.1e-16   57.0   0.0   2   2   1.1e-11   5.3e-10   35.9   0.0   816   928   359   490   354   499 0.70 -
scaffold95:236-4916       -           1423 2290at147550         -            984   2.9e-16   56.6   0.1   1   2   2.3e-17   1.1e-15   54.7   0.0   704   912   986  1189   978  1211 0.76 -
scaffold95:236-4916       -           1423 2290at147550         -            984   2.9e-16   56.6   0.1   2   2       2.3   1.1e+02   -1.6   0.0   945   975  1260  1293  1250  1299 0.79 -
scaffold237:245243-245845 -            201 2290at147550         -            984   3.3e-16   56.4   0.0   1   1   7.6e-18   3.6e-16   56.3   0.0   784   923     2   135     1   159 0.87 -
scaffold131:64038-65089   -            328 2290at147550         -            984   6.7e-16   55.4   0.0   1   1   1.9e-17   9.2e-16   54.9   0.0   706   916     6   215     2   223 0.79 -
scaffold69:149100-151551  -            781 2290at147550         -            984   1.8e-15   53.9   0.0   1   2   3.4e-10   1.6e-08   30.9   0.0   780   854   253   327   132   341 0.81 -
scaffold69:149100-151551  -            781 2290at147550         -            984   1.8e-15   53.9   0.0   2   2   3.4e-07   1.6e-05   21.0   0.0   859   955   399   494   374   520 0.77 -
scaffold509:47521-48646   -            357 2290at147550         -            984   3.6e-15   53.0   0.0   1   1   2.4e-14   1.1e-12   44.7   0.0   713   954     4   272     2   301 0.72 -
scaffold28:241438-243395  -            633 2290at147550         -            984   2.8e-14   50.0   0.0   1   2      0.03       1.4    4.7   0.0   752   798   170   226   155   265 0.76 -
scaffold28:241438-243395  -            633 2290at147550         -            984   2.8e-14   50.0   0.0   2   2   6.5e-14   3.1e-12   43.3   0.0   815   916   275   378   266   388 0.82 -
scaffold269:77507-78087   -            176 2290at147550         -            984   5.6e-14   49.0   0.3   1   2   6.5e-15   3.1e-13   46.5   0.2   781   854    17    90     1   109 0.91 -
scaffold269:77507-78087   -            176 2290at147550         -            984   5.6e-14   49.0   0.3   2   2      0.35        17    1.1   0.0   862   886   145   169    91   172 0.78 -
scaffold809:4998-5553     -            166 2290at147550         -            984   8.8e-14   48.4   0.2   1   2   9.3e-15   4.4e-13   46.0   0.2   781   854    13    86     1   105 0.92 -
scaffold809:4998-5553     -            166 2290at147550         -            984   8.8e-14   48.4   0.2   2   2       0.6        29    0.3   0.0   863   886   136   159   117   162 0.80 -
scaffold213:23242-26827   -           1149 2290at147550         -            984   1.7e-13   47.4   0.2   1   1   4.8e-15   2.3e-13   47.0   0.2   714   967   895  1146   889  1149 0.72 -
scaffold410:162614-164878 -            578 2290at147550         -            984   1.1e-12   44.7   0.0   1   1   3.7e-14   1.8e-12   44.0   0.0   706   914   252   461   233   474 0.80 -
scaffold385:21802-23241   -            338 2290at147550         -            984   1.2e-12   44.6   0.0   1   2   4.6e-13   2.2e-11   40.4   0.0   726   916    56   235    32   250 0.74 -
scaffold385:21802-23241   -            338 2290at147550         -            984   1.2e-12   44.6   0.0   2   2      0.19       9.1    2.0   0.0   937   974   290   329   283   334 0.83 -
scaffold528:2717-4450     -            578 2290at147550         -            984   1.5e-12   44.3   0.0   1   1   5.4e-14   2.6e-12   43.5   0.0   728   913   280   478   276   480 0.72 -
scaffold232:153469-155048 -            420 2290at147550         -            984   1.6e-12   44.2   0.3   1   1   3.5e-12   1.7e-10   37.5   0.3   706   832    49   170    31   297 0.82 -
scaffold78:61591-62175    -            195 2290at147550         -            984   8.5e-12   41.8   0.0   1   1   2.3e-13   1.1e-11   41.4   0.0   784   910    17   145    15   157 0.73 -
scaffold40:108003-111263  -           1028 2290at147550         -            984   1.3e-11   41.1   0.0   1   1   3.9e-13   1.9e-11   40.7   0.0   712   914    63   283    52   301 0.69 -
scaffold343:312423-313139 -            239 2290at147550         -            984   2.2e-11   40.4   0.0   1   1   6.9e-13   3.3e-11   39.9   0.0   818   908   100   186    80   199 0.87 -
scaffold18:7372-8094      -            241 2290at147550         -            984   1.3e-10   37.9   0.0   1   1   3.2e-12   1.5e-10   37.6   0.0   758   908    41   190    19   204 0.81 -
scaffold290:991-4693      -           1213 2290at147550         -            984   1.5e-10   37.7   0.0   1   1   4.8e-12   2.3e-10   37.1   0.0   754   887   819   963   781   974 0.77 -
scaffold94:177230-177871  -            214 2290at147550         -            984   2.6e-09   33.6   0.0   1   1   6.1e-11   2.9e-09   33.4   0.0   784   918    63   188    33   206 0.84 -
scaffold149:17733-19398   -            537 2290at147550         -            984   6.9e-09   32.2   0.0   1   3   3.7e-06   0.00018   17.6   0.0   810   855   275   321   253   331 0.84 -
scaffold149:17733-19398   -            537 2290at147550         -            984   6.9e-09   32.2   0.0   2   3    0.0013     0.061    9.2   0.0   866   927   365   425   353   439 0.84 -
scaffold149:17733-19398   -            537 2290at147550         -            984   6.9e-09   32.2   0.0   3   3      0.31        15    1.3   0.0   940   969   488   520   475   528 0.78 -
scaffold378:83428-84054   -            209 2290at147550         -            984   9.2e-09   31.8   0.0   1   1   2.1e-10     1e-08   31.6   0.0   785   934    33   172    22   208 0.81 -
scaffold267:80340-82571   -            744 2290at147550         -            984   1.1e-08   31.5   0.3   1   1   3.1e-09   1.5e-07   27.8   0.3   781   911    70   219    42   238 0.65 -
scaffold115:277514-277903 -            130 2290at147550         -            984   5.6e-08   29.2   0.0   1   1   1.2e-09   5.7e-08   29.1   0.0   794   883    27   119     8   130 0.65 -
scaffold299:38964-40870   -            521 2290at147550         -            984   1.3e-07   28.0   0.1   1   2   2.9e-06   0.00014   17.9   0.0   715   849    66   209    56   237 0.60 -
scaffold299:38964-40870   -            521 2290at147550         -            984   1.3e-07   28.0   0.1   2   2    0.0029      0.14    8.0   0.0   873   910   348   383   322   389 0.84 -
scaffold252:4440-4994     -            185 2290at147550         -            984   9.6e-07   25.1   0.0   1   1   2.5e-08   1.2e-06   24.8   0.0   815   923    38   141    29   155 0.78 -
scaffold50:19482-20832    -            394 2290at147550         -            984   4.4e-06   22.9   0.0   1   2       0.3        14    1.3   0.0   713   848    37   179    24   224 0.58 -
scaffold50:19482-20832    -            394 2290at147550         -            984   4.4e-06   22.9   0.0   2   2   7.3e-07   3.5e-05   19.9   0.0   826   916   222   319   194   329 0.72 -
scaffold392:177006-177371 -            122 2290at147550         -            984   5.7e-05   19.2   0.0   1   1   1.2e-06   5.7e-05   19.2   0.0   811   852    52    93     3   103 0.81 -
scaffold2:76946-77320     -            125 2290at147550         -            984   0.00011   18.3   0.3   1   1   0.00015    0.0074   12.2   0.3   823   907     1   113     1   121 0.48 -
scaffold101:62333-62650   -            106 2290at147550         -            984   0.00039   16.5   0.0   1   1   8.7e-06   0.00042   16.3   0.0   769   842     1    88     1   102 0.73 -
scaffold535:195926-196648 -            241 2290at147550         -            984    0.0012   14.8   0.0   1   1   2.9e-05    0.0014   14.6   0.0   841   906    98   161    52   179 0.77 -
scaffold116:18496-22170   -           1156 2290at147550         -            984     0.003   13.5   0.0   1   1   9.1e-05    0.0043   13.0   0.0   778   846   898   971   888   977 0.80 -
scaffold71:316993-321694  -           1546 2290at147550         -            984    0.0088   12.0   0.0   1   1   0.00027     0.013   11.4   0.0   753   906    69   231    44   240 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2290at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/2290at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/2290at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:47 2023
# [ok]
