#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold741:10149-13663   -            842 61904at147550        -            308   9.2e-22   75.4   0.0   2   2     4e-17   4.9e-15   53.3   0.0   117   284   183   346   174   362 0.88 -
scaffold422:146478-147320 -            281 61904at147550        -            308     2e-21   74.3   2.1   1   3      0.87     1e+02   -0.3   0.0   225   245     5    25     2    38 0.76 -
scaffold422:146478-147320 -            281 61904at147550        -            308     2e-21   74.3   2.1   2   3     1e-11   1.2e-09   35.6   0.1   138   301    43   203    36   204 0.84 -
scaffold422:146478-147320 -            281 61904at147550        -            308     2e-21   74.3   2.1   3   3   9.3e-11   1.1e-08   32.4   0.1   214   286   210   281   188   281 0.85 -
scaffold410:84210-85462   -            395 61904at147550        -            308   3.8e-21   73.4   0.0   1   3     1e-07   1.2e-05   22.4   0.0   192   297    39   150    29   161 0.70 -
scaffold410:84210-85462   -            395 61904at147550        -            308   3.8e-21   73.4   0.0   2   3   6.3e-07   7.6e-05   19.8   0.0     5   108   169   271   166   285 0.73 -
scaffold410:84210-85462   -            395 61904at147550        -            308   3.8e-21   73.4   0.0   3   3   3.1e-09   3.7e-07   27.4   0.0   112   196   304   391   302   394 0.90 -
scaffold67:39412-40320    -            303 61904at147550        -            308   3.5e-20   70.2   3.8   1   2    0.0014      0.17    8.8   0.2   221   300     6    73     2    81 0.59 -
scaffold67:39412-40320    -            303 61904at147550        -            308   3.5e-20   70.2   3.8   2   2   4.6e-19   5.6e-17   59.7   0.5   118   297   119   298   113   303 0.80 -
scaffold383:32399-33671   -            387 61904at147550        -            308   6.3e-20   69.3   7.2   1   5   2.3e-06   0.00027   18.0   0.3   225   296    28   112     7   115 0.54 -
scaffold383:32399-33671   -            387 61904at147550        -            308   6.3e-20   69.3   7.2   2   5   1.6e-07   1.9e-05   21.8   0.2    64   147    66   159    61   163 0.78 -
scaffold383:32399-33671   -            387 61904at147550        -            308   6.3e-20   69.3   7.2   3   5     3e-06   0.00036   17.6   0.0    68   115   188   234   182   244 0.89 -
scaffold383:32399-33671   -            387 61904at147550        -            308   6.3e-20   69.3   7.2   4   5    0.0033       0.4    7.6   0.0   118   146   257   285   249   293 0.86 -
scaffold383:32399-33671   -            387 61904at147550        -            308   6.3e-20   69.3   7.2   5   5   0.00014     0.017   12.1   0.0    67   201   328   380   307   387 0.51 -
scaffold165:24829-25983   -            366 61904at147550        -            308   7.5e-20   69.1   0.1   1   2     0.014       1.7    5.6   0.0   253   301    98   146    77   153 0.80 -
scaffold165:24829-25983   -            366 61904at147550        -            308   7.5e-20   69.1   0.1   2   2   4.1e-21     5e-19   66.4   0.1    78   300   109   350    99   355 0.77 -
scaffold256:111763-112901 -            307 61904at147550        -            308   7.2e-19   65.9   4.5   1   3   1.9e-11   2.3e-09   34.6   1.3   117   256    15   150    11   153 0.89 -
scaffold256:111763-112901 -            307 61904at147550        -            308   7.2e-19   65.9   4.5   2   3   0.00079     0.095    9.6   0.0    67   113   158   203   150   207 0.83 -
scaffold256:111763-112901 -            307 61904at147550        -            308   7.2e-19   65.9   4.5   3   3   4.4e-07   5.4e-05   20.3   0.0   213   290   209   289   200   301 0.80 -
scaffold50:300337-300888  -            184 61904at147550        -            308   9.5e-18   62.2   0.6   1   1   6.9e-19   8.3e-17   59.1   0.6   118   296     2   184     1   184 0.88 -
scaffold199:62035-62523   -            163 61904at147550        -            308   4.3e-17   60.0   0.6   1   2   1.4e-05    0.0017   15.4   0.1    63   112    10    59     3    67 0.90 -
scaffold199:62035-62523   -            163 61904at147550        -            308   4.3e-17   60.0   0.6   2   2     4e-14   4.8e-12   43.5   0.1   222   301    75   160    60   162 0.79 -
scaffold97:23082-24437    -            317 61904at147550        -            308   4.5e-17   60.0   2.4   1   3   2.5e-06   0.00031   17.8   0.1    64   117    39    91    29   108 0.82 -
scaffold97:23082-24437    -            317 61904at147550        -            308   4.5e-17   60.0   2.4   2   3   1.1e-08   1.3e-06   25.6   0.3   215   286   101   173    87   181 0.77 -
scaffold97:23082-24437    -            317 61904at147550        -            308   4.5e-17   60.0   2.4   3   3   1.3e-05    0.0015   15.5   0.0   222   285   199   267   194   283 0.81 -
scaffold107:316207-317403 -            336 61904at147550        -            308   1.1e-15   55.4   0.6   1   2   6.1e-07   7.4e-05   19.9   0.1   218   303    43   128    21   132 0.84 -
scaffold107:316207-317403 -            336 61904at147550        -            308   1.1e-15   55.4   0.6   2   2   1.8e-13   2.2e-11   41.3   0.1    61   301    72   330    70   334 0.74 -
scaffold261:73093-74152   -            294 61904at147550        -            308   1.9e-15   54.6   0.5   1   2   3.4e-06    0.0004   17.4   0.0   222   306     7    89     1    91 0.86 -
scaffold261:73093-74152   -            294 61904at147550        -            308   1.9e-15   54.6   0.5   2   2   1.7e-11   2.1e-09   34.8   0.2   114   300    99   292    95   294 0.75 -
scaffold691:3808-4867     -            292 61904at147550        -            308   1.9e-14   51.3   1.1   1   2   5.4e-08   6.5e-06   23.3   0.0   221   302     5    84     2    88 0.90 -
scaffold691:3808-4867     -            292 61904at147550        -            308   1.9e-14   51.3   1.1   2   2   3.2e-08   3.9e-06   24.1   1.0   120   300   108   289   100   291 0.72 -
scaffold407:15648-16109   -            154 61904at147550        -            308   4.6e-14   50.1   0.1   1   2   1.9e-05    0.0023   15.0   0.0   263   303    13    53     3    57 0.89 -
scaffold407:15648-16109   -            154 61904at147550        -            308   4.6e-14   50.1   0.1   2   2   4.5e-11   5.5e-09   33.4   0.0   221   305    67   152    60   154 0.91 -
scaffold337:19676-20674   -            313 61904at147550        -            308   6.4e-14   49.6   0.1   1   2     0.028       3.4    4.5   0.0    12    31    27    46    17    51 0.79 -
scaffold337:19676-20674   -            313 61904at147550        -            308   6.4e-14   49.6   0.1   2   2   2.4e-13   2.9e-11   40.9   0.0    68   297    51   305    45   310 0.74 -
scaffold186:16001-16857   -            269 61904at147550        -            308     8e-14   49.3   0.0   1   1   1.2e-12   1.4e-10   38.6   0.0    64   305    13   268     7   269 0.76 -
scaffold113:24486-25067   -            194 61904at147550        -            308   1.4e-13   48.5   3.9   1   3   2.9e-10   3.4e-08   30.8   0.1   120   196     1    77     1    90 0.75 -
scaffold113:24486-25067   -            194 61904at147550        -            308   1.4e-13   48.5   3.9   2   3   0.00042      0.05   10.6   0.3   120   154    93   128    82   153 0.77 -
scaffold113:24486-25067   -            194 61904at147550        -            308   1.4e-13   48.5   3.9   3   3    0.0026      0.32    7.9   0.0    82   112   163   193   138   194 0.70 -
scaffold66:134158-135383  -            316 61904at147550        -            308   4.3e-12   43.6   1.1   1   4   2.4e-06   0.00029   17.9   0.0   223   299    12    85     4    94 0.80 -
scaffold66:134158-135383  -            316 61904at147550        -            308   4.3e-12   43.6   1.1   2   4     0.032       3.9    4.4   0.0   223   249   121   147   110   156 0.88 -
scaffold66:134158-135383  -            316 61904at147550        -            308   4.3e-12   43.6   1.1   3   4   4.3e-05    0.0051   13.8   0.0   153   201   173   221   161   230 0.85 -
scaffold66:134158-135383  -            316 61904at147550        -            308   4.3e-12   43.6   1.1   4   4     0.058         7    3.5   0.0   159   200   272   313   231   316 0.69 -
scaffold56:148517-149755  -            291 61904at147550        -            308     7e-12   42.9   0.0   1   2   0.00064     0.077   10.0   0.0   213   287   107   175    11   192 0.72 -
scaffold56:148517-149755  -            291 61904at147550        -            308     7e-12   42.9   0.0   2   2     2e-10   2.4e-08   31.3   0.0   211   286   194   269   186   276 0.82 -
scaffold289:152729-153656 -            261 61904at147550        -            308   8.3e-12   42.7   0.1   1   1   9.3e-13   1.1e-10   39.0   0.1    69   291    18   250     3   259 0.77 -
scaffold237:398-1420      -            341 61904at147550        -            308   1.6e-11   41.8   2.9   1   3    0.0048      0.58    7.1   0.0   221   249     8    36     3    43 0.77 -
scaffold237:398-1420      -            341 61904at147550        -            308   1.6e-11   41.8   2.9   2   3   2.5e-06    0.0003   17.9   0.3   218   287   122   192   111   206 0.81 -
scaffold237:398-1420      -            341 61904at147550        -            308   1.6e-11   41.8   2.9   3   3     0.016         2    5.3   0.0    72   112   300   340   293   341 0.84 -
scaffold256:156532-157695 -            291 61904at147550        -            308   4.1e-11   40.4   0.7   1   2   3.3e-05     0.004   14.2   0.0    66   110    37    81    30   128 0.88 -
scaffold256:156532-157695 -            291 61904at147550        -            308   4.1e-11   40.4   0.7   2   2   1.5e-07   1.9e-05   21.8   0.1    66   186   141   274   134   279 0.77 -
scaffold336:9804-10619    -            272 61904at147550        -            308   1.5e-10   38.5   0.1   1   3   2.5e-05    0.0031   14.5   0.0   236   302     2    68     1    74 0.86 -
scaffold336:9804-10619    -            272 61904at147550        -            308   1.5e-10   38.5   0.1   2   3   3.1e-07   3.8e-05   20.8   0.0    77   240    29   206    26   210 0.65 -
scaffold336:9804-10619    -            272 61904at147550        -            308   1.5e-10   38.5   0.1   3   3     0.091        11    2.9   0.0    50    99   202   252   187   266 0.74 -
scaffold539:47160-47918   -            253 61904at147550        -            308   8.4e-10   36.1   0.3   1   2   4.5e-07   5.4e-05   20.3   0.1   185   277    30   127    14   136 0.77 -
scaffold539:47160-47918   -            253 61904at147550        -            308   8.4e-10   36.1   0.3   2   2   3.5e-05    0.0042   14.1   0.0   119   193   176   252   157   253 0.82 -
scaffold521:1081-1482     -            134 61904at147550        -            308   8.6e-10   36.1   0.3   1   2   4.3e-07   5.2e-05   20.3   0.5    78   149     6    90     1    95 0.70 -
scaffold521:1081-1482     -            134 61904at147550        -            308   8.6e-10   36.1   0.3   2   2   4.5e-05    0.0054   13.7   0.0    64    99    94   129    89   134 0.87 -
scaffold535:242768-243667 -            300 61904at147550        -            308   1.3e-09   35.5   0.9   1   4      0.82        99   -0.3   0.0   220   255    40    74    35    78 0.70 -
scaffold535:242768-243667 -            300 61904at147550        -            308   1.3e-09   35.5   0.9   2   4     0.032       3.8    4.4   0.0   169   212   107   150    81   155 0.84 -
scaffold535:242768-243667 -            300 61904at147550        -            308   1.3e-09   35.5   0.9   3   4   4.2e-06   0.00051   17.1   0.1   223   248   180   205   159   229 0.83 -
scaffold535:242768-243667 -            300 61904at147550        -            308   1.3e-09   35.5   0.9   4   4   0.00089      0.11    9.5   0.0   259   304   246   291   232   295 0.87 -
scaffold265:27886-28902   -            295 61904at147550        -            308   6.2e-05   20.1   0.8   1   3      0.37        44    0.9   0.0   121   156    26    62    18    82 0.67 -
scaffold265:27886-28902   -            295 61904at147550        -            308   6.2e-05   20.1   0.8   2   3     0.032       3.9    4.3   0.1   212   278   103   175    72   184 0.68 -
scaffold265:27886-28902   -            295 61904at147550        -            308   6.2e-05   20.1   0.8   3   3     1e-05    0.0012   15.9   0.1   120   281   122   279   118   291 0.78 -
scaffold254:73657-75286   -            525 61904at147550        -            308    0.0059   13.6   0.4   1   2     0.024       2.8    4.8   0.2     4    25   284   305   279   322 0.83 -
scaffold254:73657-75286   -            525 61904at147550        -            308    0.0059   13.6   0.4   2   2    0.0068      0.82    6.6   0.0   210   277   431   501   420   505 0.76 -
scaffold509:25152-26531   -            460 61904at147550        -            308      0.01   12.8   0.0   1   1    0.0002     0.024   11.6   0.0   181   299   149   272   140   279 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61904at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/61904at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61904at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:55 2023
# [ok]
