#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold64:167742-170652  -            906 34400at147550        -            510   1.6e-24   84.4   0.2   2   2   6.4e-06   0.00031   17.5   0.0   156   225   203   271   197   281 0.83 -
scaffold250:257677-258663 -            329 34400at147550        -            510   1.8e-24   84.3   0.0   1   1   4.6e-26   2.2e-24   84.0   0.0    24   205     7   197     1   266 0.84 -
scaffold252:38601-40728   -            690 34400at147550        -            510   1.8e-24   84.2   0.0   1   2   1.4e-07   6.8e-06   23.0   0.1    26   131     5   114     2   120 0.73 -
scaffold252:38601-40728   -            690 34400at147550        -            510   1.8e-24   84.2   0.0   2   2   1.8e-18   8.6e-17   59.0   0.0   138   268   147   273   143   323 0.83 -
scaffold12:96866-97828    -            277 34400at147550        -            510   1.9e-24   84.2   0.0   1   1   4.4e-26   2.1e-24   84.1   0.0    68   219    55   206    12   250 0.84 -
scaffold121:118845-120433 -            505 34400at147550        -            510   1.9e-24   84.2   0.0   1   1   5.7e-26   2.7e-24   83.7   0.0    24   215   227   428   212   452 0.73 -
scaffold723:1598-4489     -            918 34400at147550        -            510   2.6e-24   83.8   0.2   1   1   9.6e-26   4.6e-24   82.9   0.0    69   265    97   288    30   293 0.85 -
scaffold27:121248-124531  -            726 34400at147550        -            510   2.6e-24   83.7   0.7   1   2   1.4e-25   6.9e-24   82.4   0.0    27   231   282   490   262   495 0.82 -
scaffold27:121248-124531  -            726 34400at147550        -            510   2.6e-24   83.7   0.7   2   2       4.7   2.3e+02   -1.8   0.0   248   267   582   601   576   627 0.85 -
scaffold463:53867-59161   -           1731 34400at147550        -            510   4.6e-24   82.9   0.0   1   1   1.8e-25   8.6e-24   82.0   0.0    24   219  1452  1657  1444  1666 0.81 -
scaffold255:107147-112207 -           1576 34400at147550        -            510   6.3e-24   82.5   0.0   1   3   5.6e-10   2.7e-08   30.9   0.0   113   210   345   453   326   462 0.80 -
scaffold255:107147-112207 -           1576 34400at147550        -            510   6.3e-24   82.5   0.0   2   3       6.9   3.3e+02   -2.4   0.0    24    81   559   613   552   620 0.82 -
scaffold255:107147-112207 -           1576 34400at147550        -            510   6.3e-24   82.5   0.0   3   3     7e-15   3.4e-13   47.1   0.0    90   208   738   871   711   875 0.79 -
scaffold69:149100-151551  -            781 34400at147550        -            510   1.5e-23   81.2   0.0   1   2   3.3e-19   1.6e-17   61.4   0.0    18   174   174   337   167   356 0.77 -
scaffold69:149100-151551  -            781 34400at147550        -            510   1.5e-23   81.2   0.0   2   2   6.8e-06   0.00033   17.4   0.0   170   240   407   474   391   499 0.83 -
scaffold213:23242-26827   -           1149 34400at147550        -            510   2.1e-23   80.7   0.1   1   1   7.4e-25   3.6e-23   80.0   0.1    20   219   891  1101   886  1124 0.82 -
scaffold40:42978-44004    -            321 34400at147550        -            510   2.5e-23   80.5   0.0   1   1     9e-25   4.3e-23   79.7   0.0    63   227    55   220     7   227 0.80 -
scaffold415:42567-45062   -            734 34400at147550        -            510   4.7e-23   79.6   0.0   1   1   1.5e-24   7.2e-23   79.0   0.0    24   228    32   232    23   273 0.81 -
scaffold205:104126-107053 -            929 34400at147550        -            510   5.7e-23   79.3   0.4   1   2   4.1e-22     2e-20   70.9   0.0    23   185    84   248    75   262 0.83 -
scaffold205:104126-107053 -            929 34400at147550        -            510   5.7e-23   79.3   0.4   2   2     0.019      0.91    6.1   0.1   172   218   270   315   262   330 0.87 -
scaffold740:15678-19826   -           1365 34400at147550        -            510     6e-23   79.3   0.0   1   1   2.3e-24   1.1e-22   78.4   0.0    17   263  1061  1319  1054  1329 0.76 -
scaffold258:65783-68691   -            895 34400at147550        -            510     8e-23   78.8   0.0   1   1   2.6e-24   1.3e-22   78.2   0.0    16   212   334   531   329   543 0.87 -
scaffold121:177340-180080 -            891 34400at147550        -            510   1.7e-21   74.5   0.0   1   1   6.4e-23   3.1e-21   73.6   0.0    24   228   623   842   607   879 0.76 -
scaffold711:2472-4562     -            674 34400at147550        -            510   2.7e-21   73.8   0.4   1   2   4.7e-19   2.3e-17   60.8   0.1    13   165   251   420   243   422 0.83 -
scaffold711:2472-4562     -            674 34400at147550        -            510   2.7e-21   73.8   0.4   2   2     0.002     0.098    9.3   0.0   167   223   468   521   460   570 0.74 -
scaffold227:69528-70487   -            299 34400at147550        -            510     3e-21   73.7   0.0   1   1   6.7e-22   3.2e-20   70.3   0.0    27   230     1   225     1   240 0.80 -
scaffold7:20231-21538     -            436 34400at147550        -            510   3.1e-21   73.6   0.0   1   1   1.1e-22   5.1e-21   72.9   0.0    11   219    20   244    16   284 0.73 -
scaffold580:59467-63178   -           1199 34400at147550        -            510   3.4e-21   73.5   0.0   1   1   1.9e-22   9.1e-21   72.1   0.0    15   188   277   456   271   463 0.87 -
scaffold186:31-1265       -            380 34400at147550        -            510   4.4e-21   73.1   0.0   1   2     1e-21   4.9e-20   69.6   0.0    18   219    21   227    16   240 0.80 -
scaffold186:31-1265       -            380 34400at147550        -            510   4.4e-21   73.1   0.0   2   2      0.56        27    1.2   0.0   204   243   286   330   282   335 0.75 -
scaffold539:25815-27270   -            393 34400at147550        -            510   5.3e-21   72.8   0.0   1   1   1.5e-22   7.2e-21   72.4   0.0    13   213    30   232    16   246 0.77 -
scaffold163:95474-99044   -           1085 34400at147550        -            510   1.9e-20   71.0   0.0   1   1   1.2e-21   5.9e-20   69.4   0.0    11   210   695   910   692   914 0.72 -
scaffold7:12925-21541     -           1294 34400at147550        -            510   2.9e-20   70.4   0.0   1   1   9.7e-22   4.7e-20   69.7   0.0    11   219   877  1101   873  1141 0.73 -
scaffold268:151271-153357 -            692 34400at147550        -            510   3.8e-20   70.0   0.6   1   2   1.1e-17   5.1e-16   56.4   0.2     7   164   323   480   319   484 0.80 -
scaffold268:151271-153357 -            692 34400at147550        -            510   3.8e-20   70.0   0.6   2   2   0.00036     0.017   11.7   0.0   174   217   511   552   497   575 0.85 -
scaffold105:59266-60898   -            499 34400at147550        -            510   6.2e-20   69.3   0.0   1   1   1.7e-21   8.4e-20   68.9   0.0    87   219   279   413   202   421 0.72 -
scaffold261:178379-179719 -            357 34400at147550        -            510   7.3e-20   69.1   0.1   1   1   2.4e-21   1.2e-19   68.4   0.1    17   216    22   227    16   242 0.79 -
scaffold267:80340-82571   -            744 34400at147550        -            510   2.4e-19   67.4   2.1   1   3   2.3e-15   1.1e-13   48.7   0.3    42   153    21   133     5   139 0.86 -
scaffold267:80340-82571   -            744 34400at147550        -            510   2.4e-19   67.4   2.1   2   3   1.2e-05    0.0006   16.6   0.0   155   210   159   214   156   232 0.83 -
scaffold267:80340-82571   -            744 34400at147550        -            510   2.4e-19   67.4   2.1   3   3       2.5   1.2e+02   -0.9   0.0   300   337   450   490   434   514 0.73 -
scaffold428:17190-18919   -            519 34400at147550        -            510   2.6e-19   67.3   0.0   1   1   7.7e-21   3.7e-19   66.8   0.0    20   219    68   264    61   270 0.86 -
scaffold378:18-3826       -            459 34400at147550        -            510   3.6e-19   66.8   0.1   1   2   7.6e-20   3.7e-18   63.5   0.0    35   217    82   270    60   281 0.78 -
scaffold378:18-3826       -            459 34400at147550        -            510   3.6e-19   66.8   0.1   2   2      0.61        29    1.1   0.0   234   265   315   347   298   367 0.85 -
scaffold385:21802-23241   -            338 34400at147550        -            510   6.6e-19   65.9   0.1   1   1   1.9e-20     9e-19   65.5   0.1    16   225    36   241    26   264 0.80 -
scaffold809:4998-5553     -            166 34400at147550        -            510   4.8e-18   63.1   0.8   1   2   1.8e-18   8.8e-17   58.9   0.6    78   165     1    87     1    99 0.88 -
scaffold809:4998-5553     -            166 34400at147550        -            510   4.8e-18   63.1   0.8   2   2      0.22        11    2.6   0.0   171   194   141   162   110   165 0.78 -
scaffold151:179835-183635 -           1198 34400at147550        -            510   8.3e-18   62.3   1.5   1   3   2.3e-06   0.00011   19.0   0.0     7   103    42   148    37   155 0.76 -
scaffold151:179835-183635 -           1198 34400at147550        -            510   8.3e-18   62.3   1.5   2   3     1e-09   4.9e-08   30.1   0.0   117   164   350   397   342   407 0.89 -
scaffold151:179835-183635 -           1198 34400at147550        -            510   8.3e-18   62.3   1.5   3   3    0.0012      0.06   10.0   0.0   167   219   422   478   417   489 0.80 -
scaffold126:273839-274687 -            283 34400at147550        -            510   1.2e-17   61.8   0.0   1   1     3e-19   1.5e-17   61.5   0.0    27   213    11   197     3   223 0.84 -
scaffold528:2717-4450     -            578 34400at147550        -            510   2.2e-17   60.9   0.0   1   1   1.8e-18   8.6e-17   59.0   0.0    64   226   310   488   278   495 0.77 -
scaffold95:236-4916       -           1423 34400at147550        -            510   2.4e-17   60.8   0.1   1   1     5e-19   2.4e-17   60.8   0.1    13   216   985  1188   978  1199 0.82 -
scaffold237:245243-245845 -            201 34400at147550        -            510   4.3e-16   56.6   0.0   1   1   1.2e-17   5.7e-16   56.2   0.0    92   210     1   118     1   128 0.90 -
scaffold269:77507-78087   -            176 34400at147550        -            510   5.3e-16   56.4   0.7   1   2   2.7e-17   1.3e-15   55.0   0.4    78   165     5    91     2   103 0.87 -
scaffold269:77507-78087   -            176 34400at147550        -            510   5.3e-16   56.4   0.7   2   2       3.1   1.5e+02   -1.2   0.0   172   194   152   172   125   174 0.73 -
scaffold318:1316-1900     -            187 34400at147550        -            510   1.2e-15   55.2   0.0   1   1   2.8e-17   1.4e-15   55.0   0.0    64   216    36   187     4   187 0.76 -
scaffold509:47521-48646   -            357 34400at147550        -            510     2e-15   54.4   0.0   1   2   1.2e-12   5.8e-11   39.7   0.0    21   152     2   135     1   144 0.80 -
scaffold509:47521-48646   -            357 34400at147550        -            510     2e-15   54.4   0.0   2   2   0.00018    0.0087   12.7   0.0   153   210   166   220   156   237 0.82 -
scaffold141:119877-122025 -            667 34400at147550        -            510   7.9e-15   52.5   0.0   1   1   2.6e-16   1.3e-14   51.8   0.0    74   218   386   532   367   581 0.80 -
scaffold9:44361-44936     -            192 34400at147550        -            510   2.8e-14   50.7   0.0   1   1   6.4e-16   3.1e-14   50.5   0.0   110   210    30   132    11   167 0.84 -
scaffold232:153469-155048 -            420 34400at147550        -            510   3.3e-14   50.4   0.2   1   1   2.7e-15   1.3e-13   48.5   0.2    17   253    50   263    46   279 0.80 -
scaffold410:162614-164878 -            578 34400at147550        -            510     7e-14   49.3   0.0   1   1   2.4e-15   1.2e-13   48.6   0.0    12   219   248   462   242   471 0.74 -
scaffold115:277514-277903 -            130 34400at147550        -            510   2.4e-13   47.6   0.0   1   1   5.5e-15   2.7e-13   47.4   0.0    75   188     7   121     3   130 0.85 -
scaffold354:37620-40503   -            940 34400at147550        -            510   7.8e-13   45.9   0.1   1   1   1.6e-14   7.8e-13   45.9   0.1    14   190   572   759   561   812 0.78 -
scaffold40:108003-111263  -           1028 34400at147550        -            510   1.1e-12   45.5   0.0   1   1   3.8e-14   1.8e-12   44.7   0.0    24   218    65   283    45   295 0.73 -
scaffold635:38137-38817   -            227 34400at147550        -            510     2e-11   41.2   0.0   1   1     5e-13   2.4e-11   41.0   0.0    82   212     6   160     1   176 0.72 -
scaffold149:17733-19398   -            537 34400at147550        -            510     2e-11   41.2   0.1   1   4       3.5   1.7e+02   -1.4   0.0    15    42   128   155   117   170 0.81 -
scaffold149:17733-19398   -            537 34400at147550        -            510     2e-11   41.2   0.1   2   4     4e-09   1.9e-07   28.1   0.0    64   168   223   324   197   336 0.82 -
scaffold149:17733-19398   -            537 34400at147550        -            510     2e-11   41.2   0.1   3   4    0.0092      0.44    7.1   0.0   197   220   391   414   372   423 0.87 -
scaffold149:17733-19398   -            537 34400at147550        -            510     2e-11   41.2   0.1   4   4      0.97        47    0.4   0.0   250   271   494   513   489   525 0.79 -
scaffold255:217267-219187 -            558 34400at147550        -            510   4.3e-11   40.2   0.1   1   2    0.0047      0.23    8.1   0.0    17    81    24    87    13    94 0.76 -
scaffold255:217267-219187 -            558 34400at147550        -            510   4.3e-11   40.2   0.1   2   2   1.1e-09   5.4e-08   29.9   0.0   118   165   152   199   124   206 0.88 -
scaffold18:7372-8094      -            241 34400at147550        -            510   6.2e-11   39.6   0.0   1   1   1.5e-12   7.1e-11   39.4   0.0   110   207    81   185    19   206 0.80 -
scaffold299:38964-40870   -            521 34400at147550        -            510   1.1e-10   38.7   0.2   1   2   7.2e-12   3.5e-10   37.2   0.0    15   150    56   200    50   207 0.84 -
scaffold299:38964-40870   -            521 34400at147550        -            510   1.1e-10   38.7   0.2   2   2         4   1.9e+02   -1.6   0.0   155   206   327   375   324   384 0.83 -
scaffold78:61591-62175    -            195 34400at147550        -            510   1.5e-10   38.3   0.0   1   1   3.6e-12   1.8e-10   38.1   0.0    93   210    17   141     1   146 0.78 -
scaffold343:312423-313139 -            239 34400at147550        -            510   2.1e-10   37.9   0.0   1   1   6.3e-12     3e-10   37.4   0.0   119   210    91   184    76   196 0.83 -
scaffold290:991-4693      -           1213 34400at147550        -            510   7.2e-10   36.1   0.0   1   1   2.6e-11   1.2e-09   35.3   0.0    22   166   785   932   767   974 0.73 -
scaffold28:241438-243395  -            633 34400at147550        -            510   1.7e-09   34.9   0.0   1   2       3.2   1.5e+02   -1.3   0.0    85   107   204   226   181   244 0.75 -
scaffold28:241438-243395  -            633 34400at147550        -            510   1.7e-09   34.9   0.0   2   2   1.2e-10   5.6e-09   33.2   0.0   112   221   262   379   247   446 0.75 -
scaffold94:177230-177871  -            214 34400at147550        -            510   6.3e-09   33.0   0.0   1   1   1.6e-10   7.8e-09   32.7   0.0    65   219    36   185    26   199 0.83 -
scaffold131:64038-65089   -            328 34400at147550        -            510   6.4e-09   33.0   0.0   1   1   3.4e-10   1.6e-08   31.6   0.0    16   166     6   154     2   160 0.77 -
scaffold71:316993-321694  -           1546 34400at147550        -            510   9.5e-08   29.1   0.0   1   1   3.6e-09   1.8e-07   28.2   0.0    42   264    47   282    29   296 0.72 -
scaffold392:177006-177371 -            122 34400at147550        -            510   1.3e-07   28.7   0.0   1   1     3e-09   1.4e-07   28.5   0.0    70   161     5    92     1    98 0.88 -
scaffold746:42839-44417   -            455 34400at147550        -            510   1.9e-07   28.1   0.0   1   1     1e-08   4.9e-07   26.8   0.0    13   151     8   140     3   192 0.76 -
scaffold101:62333-62650   -            106 34400at147550        -            510   7.2e-07   26.2   0.0   1   1   1.7e-08   8.2e-07   26.0   0.0    79   151     2    87     1    99 0.80 -
scaffold378:83428-84054   -            209 34400at147550        -            510   2.4e-06   24.5   0.0   1   1   5.8e-08   2.8e-06   24.3   0.0    91   217    30   152     3   161 0.73 -
scaffold252:4440-4994     -            185 34400at147550        -            510   3.5e-06   24.0   0.0   1   1   7.6e-08   3.6e-06   23.9   0.0   125   211    38   122    30   181 0.78 -
scaffold50:19482-20832    -            394 34400at147550        -            510   8.4e-06   22.7   0.0   1   2      0.16       7.5    3.1   0.0    18   123    32   144    24   162 0.74 -
scaffold50:19482-20832    -            394 34400at147550        -            510   8.4e-06   22.7   0.0   2   2   7.1e-06   0.00034   17.4   0.0   135   220   221   319   192   324 0.69 -
scaffold116:18496-22170   -           1156 34400at147550        -            510    0.0014   15.4   0.0   1   1   5.1e-05    0.0025   14.5   0.0    68   152   875   967   870   978 0.73 -
scaffold2:76946-77320     -            125 34400at147550        -            510    0.0029   14.3   0.4   1   2   0.00041      0.02   11.6   0.0   133   184     1    55     1    70 0.71 -
scaffold2:76946-77320     -            125 34400at147550        -            510    0.0029   14.3   0.4   2   2      0.58        28    1.2   0.1   190   211    93   113    56   118 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34400at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/34400at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/34400at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:51 2023
# [ok]
