#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold250:324461-328216 -           1252 6634at147550         -            890   8.3e-15   51.5   0.1   3   4      0.01       1.5    4.3   0.0   537   570   999  1034   980  1046 0.74 -
scaffold250:324461-328216 -           1252 6634at147550         -            890   8.3e-15   51.5   0.1   4   4   9.9e-06    0.0014   14.4   0.0   748   821  1156  1240  1147  1248 0.62 -
scaffold284:61209-67080   -           1527 6634at147550         -            890   1.1e-13   47.9   0.6   1   3   9.2e-05     0.013   11.1   0.1   528   596   637   703   627   715 0.87 -
scaffold284:61209-67080   -           1527 6634at147550         -            890   1.1e-13   47.9   0.6   2   3   1.2e-06   0.00018   17.3   0.0   393   442   746   795   720   826 0.82 -
scaffold284:61209-67080   -           1527 6634at147550         -            890   1.1e-13   47.9   0.6   3   3   1.4e-05     0.002   13.8   0.0   304   446  1311  1462  1303  1489 0.77 -
scaffold740:31906-33973   -            586 6634at147550         -            890   1.1e-13   47.8   0.3   1   3    0.0028      0.41    6.2   0.0   552   579    86   113    79   123 0.89 -
scaffold740:31906-33973   -            586 6634at147550         -            890   1.1e-13   47.8   0.3   2   3   1.6e-07   2.2e-05   20.3   0.1   377   576   175   382   144   395 0.65 -
scaffold740:31906-33973   -            586 6634at147550         -            890   1.1e-13   47.8   0.3   3   3   3.8e-06   0.00054   15.7   0.0   392   470   435   517   422   521 0.84 -
scaffold50:422343-426995  -           1437 6634at147550         -            890   1.4e-13   47.5   0.0   1   4     0.044       6.3    2.3   0.0   537   578   534   575   527   579 0.80 -
scaffold50:422343-426995  -           1437 6634at147550         -            890   1.4e-13   47.5   0.0   2   4    0.0027      0.39    6.3   0.0   748   782   664   698   647   743 0.60 -
scaffold50:422343-426995  -           1437 6634at147550         -            890   1.4e-13   47.5   0.0   3   4   7.5e-07   0.00011   18.1   0.0   518   592  1120  1193  1087  1199 0.85 -
scaffold50:422343-426995  -           1437 6634at147550         -            890   1.4e-13   47.5   0.0   4   4   6.4e-06   0.00091   15.0   0.0   748   824  1325  1404  1301  1421 0.81 -
scaffold24:123278-124756  -            493 6634at147550         -            890   3.9e-13   46.0   0.0   1   2     3e-08   4.2e-06   22.7   0.0   507   586   245   319   232   369 0.86 -
scaffold24:123278-124756  -            493 6634at147550         -            890   3.9e-13   46.0   0.0   2   2   8.2e-08   1.2e-05   21.2   0.0   400   464   403   469   352   486 0.75 -
scaffold71:472851-476344  -           1091 6634at147550         -            890   4.9e-13   45.6   0.1   1   3   2.7e-06   0.00039   16.2   0.0   297   437   238   392   235   400 0.62 -
scaffold71:472851-476344  -           1091 6634at147550         -            890   4.9e-13   45.6   0.1   2   3   2.4e-05    0.0035   13.1   0.0   528   572   836   880   827   901 0.78 -
scaffold71:472851-476344  -           1091 6634at147550         -            890   4.9e-13   45.6   0.1   3   3   0.00075      0.11    8.1   0.0   397   436  1005  1044   992  1057 0.85 -
scaffold255:159780-162158 -            793 6634at147550         -            890   4.2e-12   42.6   0.0   1   2   1.7e-06   0.00024   16.9   0.0   515   581   516   583   483   596 0.85 -
scaffold255:159780-162158 -            793 6634at147550         -            890   4.2e-12   42.6   0.0   2   2   1.7e-08   2.5e-06   23.5   0.0   395   461   654   723   633   735 0.76 -
scaffold102:55508-58435   -            976 6634at147550         -            890   8.7e-11   38.2   0.8   1   3   1.3e-06   0.00019   17.3   0.0   532   596   113   176    98   184 0.88 -
scaffold102:55508-58435   -            976 6634at147550         -            890   8.7e-11   38.2   0.8   2   3   2.5e-05    0.0036   13.0   0.0   747   842   227   328   217   345 0.77 -
scaffold102:55508-58435   -            976 6634at147550         -            890   8.7e-11   38.2   0.8   3   3    0.0089       1.3    4.6   0.0   531   578   726   773   713   789 0.67 -
scaffold213:240641-242368 -            576 6634at147550         -            890   1.3e-10   37.6   0.0   1   2   2.7e-05    0.0038   12.9   0.0   524   571   352   400   336   424 0.82 -
scaffold213:240641-242368 -            576 6634at147550         -            890   1.3e-10   37.6   0.0   2   2   3.4e-08   4.8e-06   22.5   0.0   393   459   483   551   468   566 0.80 -
scaffold255:30366-39040   -           2003 6634at147550         -            890   2.1e-10   36.9   0.1   1   4     0.064       9.2    1.7   0.0   539   581   729   771   712   774 0.82 -
scaffold255:30366-39040   -           2003 6634at147550         -            890   2.1e-10   36.9   0.1   2   4     2e-05    0.0029   13.3   0.0   393   458   844   913   833   946 0.79 -
scaffold255:30366-39040   -           2003 6634at147550         -            890   2.1e-10   36.9   0.1   3   4    0.0059      0.85    5.2   0.0   528   581  1406  1459  1396  1471 0.86 -
scaffold255:30366-39040   -           2003 6634at147550         -            890   2.1e-10   36.9   0.1   4   4    0.0001     0.015   11.0   0.0   748   830  1574  1656  1554  1686 0.63 -
scaffold38:29907-31073    -            389 6634at147550         -            890   3.4e-09   33.0   0.0   1   2    0.0027      0.38    6.3   0.0   526   572   158   204   147   227 0.82 -
scaffold38:29907-31073    -            389 6634at147550         -            890   3.4e-09   33.0   0.0   2   2   7.9e-09   1.1e-06   24.6   0.0   400   458   294   354   277   370 0.82 -
scaffold487:16535-20811   -           1384 6634at147550         -            890   3.8e-09   32.8   0.1   1   4   2.2e-05    0.0032   13.2   0.0   538   580   538   580   506   591 0.90 -
scaffold487:16535-20811   -           1384 6634at147550         -            890   3.8e-09   32.8   0.1   2   4    0.0001     0.015   11.0   0.0   401   443   645   687   632   736 0.72 -
scaffold487:16535-20811   -           1384 6634at147550         -            890   3.8e-09   32.8   0.1   3   4     0.032       4.6    2.7   0.0   307   338  1134  1165  1116  1176 0.80 -
scaffold487:16535-20811   -           1384 6634at147550         -            890   3.8e-09   32.8   0.1   4   4      0.27        38   -0.3   0.0   397   435  1275  1313  1268  1336 0.73 -
scaffold250:120116-124320 -           1376 6634at147550         -            890   1.3e-08   31.1   0.0   1   3    0.0015      0.21    7.1   0.0   400   470   579   653   553   663 0.79 -
scaffold250:120116-124320 -           1376 6634at147550         -            890   1.3e-08   31.1   0.0   2   3   0.00026     0.037    9.7   0.0   525   595  1116  1185  1076  1194 0.86 -
scaffold250:120116-124320 -           1376 6634at147550         -            890   1.3e-08   31.1   0.0   3   3   0.00019     0.027   10.1   0.0   748   823  1268  1344  1244  1361 0.77 -
scaffold64:226677-228446  -            572 6634at147550         -            890   3.1e-08   29.8   0.0   1   2     7e-05      0.01   11.5   0.0   525   569   339   381   328   394 0.86 -
scaffold64:226677-228446  -            572 6634at147550         -            890   3.1e-08   29.8   0.0   2   2   3.3e-06   0.00048   15.9   0.0   400   452   470   522   448   566 0.78 -
scaffold269:41448-42269   -            274 6634at147550         -            890   1.2e-07   27.8   0.1   1   2   2.6e-06   0.00037   16.3   0.0   526   574     8    55     3    63 0.80 -
scaffold269:41448-42269   -            274 6634at147550         -            890   1.2e-07   27.8   0.1   2   2   0.00025     0.036    9.7   0.0   399   473   126   204   118   220 0.83 -
scaffold78:246350-250105  -           1252 6634at147550         -            890   3.1e-07   26.5   0.1   1   4   0.00018     0.026   10.2   0.0   536   596   422   483   416   488 0.83 -
scaffold78:246350-250105  -           1252 6634at147550         -            890   3.1e-07   26.5   0.1   2   4     0.001      0.14    7.7   0.0   399   435   532   568   517   611 0.82 -
scaffold78:246350-250105  -           1252 6634at147550         -            890   3.1e-07   26.5   0.1   3   4     0.048       6.8    2.2   0.0   539   573  1035  1069  1023  1079 0.82 -
scaffold78:246350-250105  -           1252 6634at147550         -            890   3.1e-07   26.5   0.1   4   4      0.16        23    0.4   0.0   766   826  1183  1244  1167  1248 0.81 -
scaffold113:4038-6089     -            684 6634at147550         -            890   6.7e-07   25.4   0.0   1   2   0.00011     0.016   10.9   0.0   523   570   450   496   423   519 0.82 -
scaffold113:4038-6089     -            684 6634at147550         -            890   6.7e-07   25.4   0.0   2   2   4.2e-05     0.006   12.3   0.0   401   457   585   645   569   681 0.84 -
scaffold866:495-4580      -           1362 6634at147550         -            890   9.1e-07   24.9   0.2   1   4     0.065       9.3    1.7   0.0   543   580   554   591   538   611 0.80 -
scaffold866:495-4580      -           1362 6634at147550         -            890   9.1e-07   24.9   0.2   2   4   5.9e-06   0.00085   15.1   0.0   401   461   657   720   630   746 0.75 -
scaffold866:495-4580      -           1362 6634at147550         -            890   9.1e-07   24.9   0.2   3   4      0.12        18    0.8   0.0   544   569  1161  1186  1135  1203 0.77 -
scaffold866:495-4580      -           1362 6634at147550         -            890   9.1e-07   24.9   0.2   4   4       0.1        15    1.1   0.0   390   448  1259  1317  1247  1347 0.73 -
scaffold419:57058-59372   -            728 6634at147550         -            890   9.5e-06   21.6   0.0   1   2   8.1e-05     0.012   11.3   0.0   539   593   499   553   484   559 0.80 -
scaffold419:57058-59372   -            728 6634at147550         -            890   9.5e-06   21.6   0.0   2   2   0.00084      0.12    8.0   0.0   401   468   614   680   594   691 0.89 -
scaffold107:84559-86547   -            663 6634at147550         -            890   1.3e-05   21.1   0.0   1   2    0.0073         1    4.9   0.0   399   441   183   225   169   238 0.84 -
scaffold107:84559-86547   -            663 6634at147550         -            890   1.3e-05   21.1   0.0   2   2   1.9e-05    0.0027   13.4   0.0   309   338   373   402   366   414 0.87 -
scaffold693:112495-114002 -            480 6634at147550         -            890    0.0015   14.3   0.0   1   1   1.4e-05     0.002   13.9   0.0   525   573   335   384   278   398 0.79 -
scaffold679:47188-48411   -            408 6634at147550         -            890     0.002   13.9   0.0   1   1   1.9e-05    0.0027   13.4   0.0   400   459    59   121    34   135 0.79 -
scaffold125:189500-190096 -            199 6634at147550         -            890    0.0026   13.5   0.0   1   2    0.0027      0.39    6.3   0.0   549   572    30    53     7    66 0.74 -
scaffold125:189500-190096 -            199 6634at147550         -            890    0.0026   13.5   0.0   2   2     0.005      0.72    5.4   0.0   744   795   137   189   118   198 0.80 -
scaffold137:35981-39451   -           1087 6634at147550         -            890      0.01   11.5   0.0   1   2      0.37        53   -0.8   0.0   549   570   397   418   362   428 0.76 -
scaffold137:35981-39451   -           1087 6634at147550         -            890      0.01   11.5   0.0   2   2   0.00032     0.045    9.4   0.0   398   438   509   549   477   574 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6634at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/6634at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/6634at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:59 2023
# [ok]
