#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold14:182929-186459  -           1084 41139at147550        -            331   3.7e-19   67.1   0.0   1   1   1.4e-20   6.7e-19   66.2   0.0    58   217    75   225    43   238 0.79 -
scaffold580:59467-63178   -           1199 41139at147550        -            331   9.6e-19   65.7   0.0   1   2   5.7e-17   2.8e-15   54.3   0.1    14   191   274   455   264   463 0.77 -
scaffold580:59467-63178   -           1199 41139at147550        -            331   9.6e-19   65.7   0.0   2   2    0.0034      0.17    9.0   0.0   195   228   480   513   476   536 0.82 -
scaffold343:24690-26686   -            545 41139at147550        -            331   1.2e-18   65.4   0.0   1   1   4.1e-20     2e-18   64.6   0.0    23   224     9   207     3   218 0.83 -
scaffold463:53867-59161   -           1731 41139at147550        -            331   1.4e-18   65.1   0.0   1   1   4.7e-20   2.3e-18   64.4   0.0    19   232  1445  1668  1440  1718 0.74 -
scaffold12:96866-97828    -            277 41139at147550        -            331   2.5e-18   64.3   0.0   1   1   1.1e-19   5.2e-18   63.3   0.0    41   238    29   222    12   232 0.77 -
scaffold213:162124-164094 -            657 41139at147550        -            331   6.4e-18   63.0   0.0   1   1   2.2e-19   1.1e-17   62.3   0.0     4   219     2   222     1   232 0.78 -
scaffold178:51125-52009   -            295 41139at147550        -            331   1.2e-17   62.1   0.0   1   2   1.3e-18   6.4e-17   59.7   0.0    14   223    21   220    11   234 0.75 -
scaffold178:51125-52009   -            295 41139at147550        -            331   1.2e-17   62.1   0.0   2   2       1.8        88    0.1   0.0   268   289   240   260   224   289 0.82 -
scaffold105:59266-60898   -            499 41139at147550        -            331   1.2e-17   62.1   0.0   1   1   3.3e-19   1.6e-17   61.7   0.0   128   222   321   414   212   436 0.89 -
scaffold73:38112-39384    -            401 41139at147550        -            331   2.6e-17   61.0   0.0   1   1   7.2e-19   3.5e-17   60.5   0.0    24   221   137   337   131   389 0.80 -
scaffold151:81253-83485   -            725 41139at147550        -            331   4.4e-17   60.2   0.0   1   1   2.8e-18   1.4e-16   58.6   0.0    20   224   161   379   147   390 0.74 -
scaffold428:17190-18919   -            519 41139at147550        -            331   5.1e-17   60.0   0.0   1   1   1.6e-18   7.8e-17   59.4   0.0    27   221    73   264    65   286 0.75 -
scaffold252:38601-40728   -            690 41139at147550        -            331   5.2e-17   60.0   0.0   1   2      0.18       8.9    3.3   0.0    27    75     4    58     2   118 0.72 -
scaffold252:38601-40728   -            690 41139at147550        -            331   5.2e-17   60.0   0.0   2   2   5.4e-17   2.6e-15   54.4   0.0   139   233   146   238   142   245 0.93 -
scaffold509:47521-48646   -            357 41139at147550        -            331   8.5e-17   59.3   0.4   1   2   4.8e-05    0.0023   15.1   0.4    24   153     3   134     1   144 0.75 -
scaffold509:47521-48646   -            357 41139at147550        -            331   8.5e-17   59.3   0.4   2   2   3.1e-13   1.5e-11   42.0   0.0   140   242   153   250   136   265 0.82 -
scaffold41:176902-179771  -            924 41139at147550        -            331   8.6e-17   59.3   0.2   1   2     0.012      0.61    7.2   0.0    19    77    35    94    21   112 0.84 -
scaffold41:176902-179771  -            924 41139at147550        -            331   8.6e-17   59.3   0.2   2   2   1.6e-15   7.6e-14   49.6   0.0   112   219   143   251   129   266 0.89 -
scaffold250:257677-258663 -            329 41139at147550        -            331   9.4e-17   59.1   0.0   1   2     0.016      0.78    6.8   0.0    20    51     1    32     1    37 0.88 -
scaffold250:257677-258663 -            329 41139at147550        -            331   9.4e-17   59.1   0.0   2   2   9.7e-16   4.7e-14   50.2   0.0   128   217   117   207   106   217 0.88 -
scaffold269:31718-34031   -            682 41139at147550        -            331   1.8e-16   58.2   0.0   1   1   1.6e-17   7.6e-16   56.1   0.0    20   219    10   204     2   218 0.81 -
scaffold64:167742-170652  -            906 41139at147550        -            331   3.3e-16   57.3   0.1   1   2     8e-08   3.9e-06   24.2   0.2    20   155    16   170     5   177 0.65 -
scaffold64:167742-170652  -            906 41139at147550        -            331   3.3e-16   57.3   0.1   2   2   8.2e-09     4e-07   27.5   0.0   156   234   201   278   187   314 0.87 -
scaffold250:153608-155285 -            538 41139at147550        -            331   5.8e-16   56.5   0.0   1   1   2.9e-17   1.4e-15   55.3   0.0    45   217    42   225    16   291 0.67 -
scaffold734:8883-11720    -            602 41139at147550        -            331   6.7e-16   56.3   1.0   1   2     1e-10   5.1e-09   33.7   0.2    19   155   132   268   125   273 0.68 -
scaffold734:8883-11720    -            602 41139at147550        -            331   6.7e-16   56.3   1.0   2   2   1.1e-06   5.2e-05   20.5   0.0   156   229   302   372   297   384 0.83 -
scaffold121:118845-120433 -            505 41139at147550        -            331   1.3e-15   55.4   0.0   1   1   8.4e-17   4.1e-15   53.7   0.0    19   218   219   429   209   435 0.72 -
scaffold723:1598-4489     -            918 41139at147550        -            331     2e-15   54.8   0.0   1   1   7.1e-17   3.5e-15   54.0   0.0    20   223    32   248    20   260 0.77 -
scaffold255:107147-112207 -           1576 41139at147550        -            331     2e-15   54.7   0.0   1   3   8.3e-08     4e-06   24.2   0.0   105   215   335   456   264   465 0.77 -
scaffold255:107147-112207 -           1576 41139at147550        -            331     2e-15   54.7   0.0   2   3      0.31        15    2.6   0.0    26    77   559   614   547   621 0.83 -
scaffold255:107147-112207 -           1576 41139at147550        -            331     2e-15   54.7   0.0   3   3   1.2e-07     6e-06   23.6   0.0   120   212   765   873   735   884 0.67 -
scaffold237:245243-245845 -            201 41139at147550        -            331   3.2e-15   54.1   0.0   1   1   1.1e-16   5.5e-15   53.3   0.0   114   217    19   123    10   129 0.86 -
scaffold711:2472-4562     -            674 41139at147550        -            331   4.9e-15   53.5   0.0   1   2   4.2e-11     2e-09   35.0   0.0    92   167   347   420   252   434 0.69 -
scaffold711:2472-4562     -            674 41139at147550        -            331   4.9e-15   53.5   0.0   2   2   9.8e-05    0.0048   14.1   0.0   176   223   473   519   461   541 0.85 -
scaffold410:153706-155017 -            396 41139at147550        -            331   6.3e-15   53.1   0.0   1   1     2e-16   9.8e-15   52.5   0.0    19   217    51   259    43   268 0.75 -
scaffold13:8440-14589     -           2050 41139at147550        -            331   1.2e-14   52.2   0.0   1   2     9e-13   4.4e-11   40.5   0.0    23   168   789   934   783   943 0.77 -
scaffold13:8440-14589     -           2050 41139at147550        -            331   1.2e-14   52.2   0.0   2   2    0.0033      0.16    9.1   0.0   173   222  1109  1157  1102  1170 0.84 -
scaffold213:23242-26827   -           1149 41139at147550        -            331   1.4e-14   52.0   0.1   1   1   6.6e-16   3.2e-14   50.8   0.1    68   262   954  1145   872  1148 0.77 -
scaffold292:48259-50489   -            699 41139at147550        -            331   1.6e-14   51.8   0.1   1   2   3.2e-12   1.6e-10   38.7   0.0     9   167   307   466   304   470 0.78 -
scaffold292:48259-50489   -            699 41139at147550        -            331   1.6e-14   51.8   0.1   2   2   0.00089     0.044   10.9   0.0   169   224   496   550   488   562 0.84 -
scaffold121:97085-99214   -            638 41139at147550        -            331   3.1e-14   50.8   0.0   1   1   1.7e-15   8.1e-14   49.5   0.0    59   219   139   299   122   318 0.79 -
scaffold500:81589-82458   -            290 41139at147550        -            331   3.7e-14   50.6   0.0   1   2       3.9   1.9e+02   -1.0   0.0    23    49     4    30     1    41 0.77 -
scaffold500:81589-82458   -            290 41139at147550        -            331   3.7e-14   50.6   0.0   2   2   2.4e-15   1.2e-13   48.9   0.0   128   218   118   209    88   230 0.86 -
scaffold213:2678-3649     -            262 41139at147550        -            331     4e-14   50.5   0.0   1   1   1.4e-15   6.7e-14   49.8   0.0    25   219    12   203     5   220 0.70 -
scaffold318:1316-1900     -            187 41139at147550        -            331   1.4e-13   48.7   0.0   1   1     5e-15   2.5e-13   47.9   0.0    25   216     2   185     1   187 0.79 -
scaffold415:42567-45062   -            734 41139at147550        -            331   1.7e-13   48.4   0.0   1   2   1.5e-14   7.2e-13   46.4   0.0    17   220    23   222    16   237 0.75 -
scaffold415:42567-45062   -            734 41139at147550        -            331   1.7e-13   48.4   0.0   2   2       7.4   3.6e+02   -2.0   0.0   271   306   249   287   225   294 0.79 -
scaffold9:44361-44936     -            192 41139at147550        -            331   8.4e-13   46.1   0.0   1   1   2.2e-14   1.1e-12   45.8   0.0   117   213    35   133    22   150 0.84 -
scaffold261:104721-106032 -            412 41139at147550        -            331   1.4e-12   45.4   0.0   1   2   9.6e-13   4.7e-11   40.4   0.0    18   230    18   233     8   242 0.70 -
scaffold261:104721-106032 -            412 41139at147550        -            331   1.4e-12   45.4   0.0   2   2      0.43        21    2.1   0.0   269   296   251   281   238   286 0.79 -
scaffold299:38964-40870   -            521 41139at147550        -            331   1.7e-12   45.2   0.0   1   2   3.4e-06   0.00016   18.9   0.0    17   157    56   205    49   230 0.77 -
scaffold299:38964-40870   -            521 41139at147550        -            331   1.7e-12   45.2   0.0   2   2   1.1e-07   5.3e-06   23.8   0.0   158   225   328   392   312   414 0.78 -
scaffold457:75967-76982   -            321 41139at147550        -            331   1.7e-12   45.1   0.0   1   1   7.4e-14   3.6e-12   44.1   0.0    23   223    11   212     3   222 0.76 -
scaffold141:119877-122025 -            667 41139at147550        -            331   3.5e-12   44.1   0.0   1   1   1.2e-13   5.7e-12   43.4   0.0   125   223   432   535   419   551 0.79 -
scaffold205:104126-107053 -            929 41139at147550        -            331   3.7e-12   44.0   0.3   1   2   1.6e-09   7.8e-08   29.8   0.1    25   168    84   229    71   238 0.65 -
scaffold205:104126-107053 -            929 41139at147550        -            331   3.7e-12   44.0   0.3   2   2   0.00059     0.029   11.5   0.0   181   216   275   311   264   333 0.85 -
scaffold27:121248-124531  -            726 41139at147550        -            331   6.1e-12   43.3   0.1   1   1   2.3e-13   1.1e-11   42.4   0.1   115   212   367   469   338   477 0.81 -
scaffold126:273839-274687 -            283 41139at147550        -            331   2.8e-11   41.1   0.0   1   1   4.3e-12   2.1e-10   38.3   0.0   113   216    94   198    37   283 0.81 -
scaffold69:149100-151551  -            781 41139at147550        -            331   7.6e-11   39.7   0.1   1   2   1.3e-08   6.3e-07   26.8   0.0    19   183   173   344   159   356 0.76 -
scaffold69:149100-151551  -            781 41139at147550        -            331   7.6e-11   39.7   0.1   2   2     0.002     0.098    9.8   0.0   177   224   410   456   404   466 0.85 -
scaffold71:316993-321694  -           1546 41139at147550        -            331   3.2e-10   37.7   0.0   1   1   1.2e-11   6.1e-10   36.8   0.0   109   220   107   239    87   243 0.76 -
scaffold528:2717-4450     -            578 41139at147550        -            331   7.3e-09   33.2   0.0   1   1   6.5e-10   3.2e-08   31.1   0.0    59   215   309   474   300   489 0.81 -
scaffold809:4998-5553     -            166 41139at147550        -            331   7.9e-09   33.1   0.0   1   1     2e-10   9.9e-09   32.8   0.0   121   166    41    86     7   100 0.82 -
scaffold268:151271-153357 -            692 41139at147550        -            331   9.3e-09   32.8   0.0   1   2   1.4e-07   6.6e-06   23.5   0.0    60   169   382   483   334   491 0.64 -
scaffold268:151271-153357 -            692 41139at147550        -            331   9.3e-09   32.8   0.0   2   2     0.017      0.84    6.7   0.0   181   220   514   554   503   563 0.86 -
scaffold151:179835-183635 -           1198 41139at147550        -            331   9.5e-09   32.8   0.1   1   3      0.07       3.4    4.7   0.1    58    80   106   128    53   155 0.70 -
scaffold151:179835-183635 -           1198 41139at147550        -            331   9.5e-09   32.8   0.1   2   3   7.5e-08   3.7e-06   24.3   0.0   128   166   359   397   344   411 0.88 -
scaffold151:179835-183635 -           1198 41139at147550        -            331   9.5e-09   32.8   0.1   3   3       3.9   1.9e+02   -1.0   0.0   195   215   452   472   427   493 0.76 -
scaffold78:61591-62175    -            195 41139at147550        -            331   1.2e-08   32.5   0.0   1   1   3.1e-10   1.5e-08   32.1   0.0   121   221    41   149    30   165 0.72 -
scaffold354:37620-40503   -            940 41139at147550        -            331   4.1e-08   30.7   0.1   1   2   4.9e-08   2.4e-06   24.9   0.0    72   196   635   760   565   766 0.60 -
scaffold354:37620-40503   -            940 41139at147550        -            331   4.1e-08   30.7   0.1   2   2      0.16       7.6    3.6   0.0   201   220   788   807   780   820 0.88 -
scaffold269:77507-78087   -            176 41139at147550        -            331   5.6e-08   30.3   0.0   1   1   1.5e-09   7.1e-08   30.0   0.0   121   166    45    90    11   103 0.83 -
scaffold252:4440-4994     -            185 41139at147550        -            331   6.1e-08   30.2   0.0   1   2   2.3e-09   1.1e-07   29.3   0.0   126   213    37   122    18   144 0.81 -
scaffold252:4440-4994     -            185 41139at147550        -            331   6.1e-08   30.2   0.0   2   2       9.2   4.5e+02   -2.3   0.0   270   289   153   172   121   181 0.75 -
scaffold163:95474-99044   -           1085 41139at147550        -            331   7.9e-08   29.8   0.0   1   1   3.9e-09   1.9e-07   28.5   0.0    54   213   760   911   742   919 0.71 -
scaffold378:83428-84054   -            209 41139at147550        -            331   1.3e-07   29.1   0.0   1   1   3.6e-09   1.8e-07   28.6   0.0    77   214    20   147     4   162 0.84 -
scaffold392:177006-177371 -            122 41139at147550        -            331   1.8e-07   28.7   0.0   1   1   4.1e-09     2e-07   28.5   0.0   123   165    52    94    14   104 0.79 -
scaffold343:312423-313139 -            239 41139at147550        -            331   7.8e-07   26.5   0.0   1   1   2.2e-08   1.1e-06   26.0   0.0   128   212    98   184    85   202 0.81 -
scaffold131:64038-65089   -            328 41139at147550        -            331   8.5e-07   26.4   0.1   1   1   6.5e-08   3.2e-06   24.5   0.1    19   168     7   154     3   180 0.69 -
scaffold28:241438-243395  -            633 41139at147550        -            331   8.5e-07   26.4   0.0   1   1   2.8e-08   1.4e-06   25.7   0.0   125   235   269   391   255   398 0.75 -
scaffold115:277514-277903 -            130 41139at147550        -            331   2.3e-06   25.0   0.0   1   1     5e-08   2.4e-06   24.9   0.0   126   203    55   130     2   130 0.82 -
scaffold635:38137-38817   -            227 41139at147550        -            331   2.6e-06   24.8   0.0   1   1   6.4e-08   3.1e-06   24.5   0.0   109   189    30   122    16   166 0.79 -
scaffold290:991-4693      -           1213 41139at147550        -            331   4.1e-06   24.1   0.0   1   1   1.7e-07   8.4e-06   23.1   0.0    25   167   786   931   774   962 0.71 -
scaffold746:42839-44417   -            455 41139at147550        -            331   7.6e-06   23.3   0.1   1   1   3.5e-07   1.7e-05   22.1   0.1    19   168    12   164     5   171 0.79 -
scaffold94:177230-177871  -            214 41139at147550        -            331   1.5e-05   22.3   0.0   1   1   4.5e-07   2.2e-05   21.8   0.0   129   185    96   150    54   184 0.79 -
scaffold50:19482-20832    -            394 41139at147550        -            331   3.7e-05   21.0   0.0   1   1   2.1e-06    0.0001   19.5   0.0   140   220   224   317   220   332 0.69 -
scaffold232:153469-155048 -            420 41139at147550        -            331   7.5e-05   20.0   0.2   1   1   4.5e-05    0.0022   15.2   0.2    18   217    49   225    42   246 0.62 -
scaffold40:108003-111263  -           1028 41139at147550        -            331   0.00032   17.9   0.0   1   1   9.7e-06   0.00047   17.4   0.0   130   217   179   280    54   335 0.73 -
scaffold2:76946-77320     -            125 41139at147550        -            331    0.0013   15.9   0.0   1   2    0.0019     0.094    9.8   0.0   136   169     2    39     1    72 0.75 -
scaffold2:76946-77320     -            125 41139at147550        -            331    0.0013   15.9   0.0   2   2     0.073       3.6    4.6   0.0   194   215    94   115    90   125 0.82 -
scaffold101:62333-62650   -            106 41139at147550        -            331     0.032   11.4   0.0   1   1   0.00088     0.043   11.0   0.0    92   162    14    96     5   102 0.61 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/41139at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/41139at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/41139at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:48 2023
# [ok]
