#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold64:167742-170652  -            906 9405at147550         -            843   2.7e-37  126.4   0.3   1   2   7.4e-13   3.6e-11   40.0   0.9   110   197    59   167     2   172 0.70 -
scaffold64:167742-170652  -            906 9405at147550         -            843   2.7e-37  126.4   0.3   2   2   4.3e-22   2.1e-20   70.6   0.0   203   319   203   322   197   331 0.89 -
scaffold252:38601-40728   -            690 9405at147550         -            843   8.5e-37  124.8   0.1   1   2   1.2e-07   5.9e-06   22.7   0.1   113   181    43   117    34   120 0.84 -
scaffold252:38601-40728   -            690 9405at147550         -            843   8.5e-37  124.8   0.1   2   2   6.1e-31     3e-29   99.8   0.0   184   346   146   307   143   336 0.85 -
scaffold415:42567-45062   -            734 9405at147550         -            843   1.1e-36  124.4   0.0   1   2   2.2e-38   1.1e-36  124.4   0.0   111   342    69   301    49   309 0.91 -
scaffold415:42567-45062   -            734 9405at147550         -            843   1.1e-36  124.4   0.0   2   2       8.3     4e+02   -3.2   0.2   495   554   636   696   628   697 0.60 -
scaffold473:94265-95111   -            265 9405at147550         -            843   1.2e-35  120.9   0.0   1   2       2.5   1.2e+02   -1.5   0.0    49    77    24    52    23    59 0.89 -
scaffold473:94265-95111   -            265 9405at147550         -            843   1.2e-35  120.9   0.0   2   2   7.3e-37   3.5e-35  119.4   0.0   113   312    63   264    59   265 0.93 -
scaffold528:2717-4450     -            578 9405at147550         -            843   1.3e-34  117.5   0.0   1   1   6.6e-36   3.2e-34  116.3   0.0    36   267   224   481   193   499 0.75 -
scaffold740:15678-19826   -           1365 9405at147550         -            843   2.7e-34  116.5   0.0   1   1   9.3e-36   4.5e-34  115.8   0.0   106   319  1103  1332  1059  1357 0.85 -
scaffold580:59467-63178   -           1199 9405at147550         -            843   5.7e-34  115.4   0.3   1   2   8.1e-29   3.9e-27   92.8   0.1   110   237   325   455   307   467 0.90 -
scaffold580:59467-63178   -           1199 9405at147550         -            843   5.7e-34  115.4   0.3   2   2   5.4e-07   2.6e-05   20.6   0.0   243   325   483   572   470   589 0.76 -
scaffold577:71257-72367   -            331 9405at147550         -            843     8e-34  114.9   1.1   1   3      0.46        22    1.0   0.0    50    77    26    53    24    63 0.87 -
scaffold577:71257-72367   -            331 9405at147550         -            843     8e-34  114.9   1.1   2   3   8.6e-30   4.1e-28   96.0   0.2   113   264    66   214    58   226 0.85 -
scaffold577:71257-72367   -            331 9405at147550         -            843     8e-34  114.9   1.1   3   3   2.4e-05    0.0012   15.1   0.0   286   323   265   302   244   323 0.86 -
scaffold151:179835-183635 -           1198 9405at147550         -            843   1.9e-32  110.4   3.3   1   3   3.2e-10   1.6e-08   31.3   1.1    38   150    47   147    24   150 0.77 -
scaffold151:179835-183635 -           1198 9405at147550         -            843   1.9e-32  110.4   3.3   2   3   7.1e-20   3.4e-18   63.2   0.0   165   284   351   496   339   500 0.76 -
scaffold151:179835-183635 -           1198 9405at147550         -            843   1.9e-32  110.4   3.3   3   3   0.00042      0.02   11.0   0.1   288   321   535   568   523   599 0.87 -
scaffold13:8440-14589     -           2050 9405at147550         -            843   1.9e-32  110.4   0.0   1   3       0.5        24    0.9   0.0    48    81   790   823   782   836 0.83 -
scaffold13:8440-14589     -           2050 9405at147550         -            843   1.9e-32  110.4   0.0   2   3   3.9e-18   1.9e-16   57.5   0.0   126   213   847   934   829   958 0.88 -
scaffold13:8440-14589     -           2050 9405at147550         -            843   1.9e-32  110.4   0.0   3   3   4.3e-15   2.1e-13   47.4   0.0   225   310  1115  1204  1105  1210 0.89 -
scaffold261:178379-179719 -            357 9405at147550         -            843   1.2e-31  107.7   2.7   1   3       2.8   1.3e+02   -1.6   0.0    49    75    28    54    23    67 0.87 -
scaffold261:178379-179719 -            357 9405at147550         -            843   1.2e-31  107.7   2.7   2   3     2e-28   9.4e-27   91.5   0.6   112   271    67   236    58   243 0.84 -
scaffold261:178379-179719 -            357 9405at147550         -            843   1.2e-31  107.7   2.7   3   3     2e-05   0.00095   15.4   0.0   287   325   282   320   260   350 0.87 -
scaffold27:121248-124531  -            726 9405at147550         -            843   6.3e-31  105.3   1.8   1   3     0.019      0.92    5.6   0.0    45    84   274   313   269   323 0.85 -
scaffold27:121248-124531  -            726 9405at147550         -            843   6.3e-31  105.3   1.8   2   3   4.7e-27   2.3e-25   87.0   0.2   121   266   330   478   319   485 0.87 -
scaffold27:121248-124531  -            726 9405at147550         -            843   6.3e-31  105.3   1.8   3   3   0.00063      0.03   10.5   0.0   277   320   568   611   563   639 0.86 -
scaffold269:31718-34031   -            682 9405at147550         -            843   1.4e-30  104.2   0.0   1   1   5.8e-32   2.8e-30  103.2   0.0   111   362    53   304    30   307 0.90 -
scaffold463:53867-59161   -           1731 9405at147550         -            843   1.8e-30  103.8   0.0   1   1     2e-31   9.5e-30  101.5   0.0    44   281  1446  1672  1428  1686 0.84 -
scaffold292:48259-50489   -            699 9405at147550         -            843     2e-30  103.7   0.1   1   3     0.015      0.73    5.9   0.1    28    80   300   354   292   365 0.83 -
scaffold292:48259-50489   -            699 9405at147550         -            843     2e-30  103.7   0.1   2   3   1.7e-18   8.3e-17   58.6   0.0   116   211   368   465   357   469 0.91 -
scaffold292:48259-50489   -            699 9405at147550         -            843     2e-30  103.7   0.1   3   3   1.9e-11   9.3e-10   35.3   0.0   224   310   505   596   497   618 0.86 -
scaffold40:42978-44004    -            321 9405at147550         -            843   3.9e-30  102.7   1.1   1   3       3.4   1.6e+02   -1.9   0.0    38    75     4    42     3    47 0.83 -
scaffold40:42978-44004    -            321 9405at147550         -            843   3.9e-30  102.7   1.1   2   3   1.2e-28   5.8e-27   92.2   0.0   102   261    45   207    34   224 0.88 -
scaffold40:42978-44004    -            321 9405at147550         -            843   3.9e-30  102.7   1.1   3   3    0.0019     0.094    8.8   0.3   286   337   261   315   242   321 0.71 -
scaffold711:2472-4562     -            674 9405at147550         -            843   3.5e-29   99.6   0.0   1   2   5.9e-18   2.8e-16   56.9   0.0    33   212   245   420   225   427 0.81 -
scaffold711:2472-4562     -            674 9405at147550         -            843   3.5e-29   99.6   0.0   2   2   5.2e-12   2.5e-10   37.2   0.0   211   317   462   576   458   591 0.82 -
scaffold500:81589-82458   -            290 9405at147550         -            843   2.1e-28   97.0   0.0   1   2     0.023       1.1    5.3   0.0    47    77     4    34     1    45 0.87 -
scaffold500:81589-82458   -            290 9405at147550         -            843   2.1e-28   97.0   0.0   2   2   6.3e-28     3e-26   89.9   0.0   113   319    53   268    50   279 0.87 -
scaffold378:18-3826       -            459 9405at147550         -            843   2.3e-28   96.9   0.1   1   2   2.3e-24   1.1e-22   78.1   0.1   113   268   111   275   101   288 0.82 -
scaffold378:18-3826       -            459 9405at147550         -            843   2.3e-28   96.9   0.1   2   2   7.1e-06   0.00034   16.9   0.0   287   325   325   363   299   382 0.83 -
scaffold211:18191-19531   -            413 9405at147550         -            843   3.5e-28   96.3   0.2   1   3       0.2       9.6    2.2   0.0    46    81    77   113    73   119 0.85 -
scaffold211:18191-19531   -            413 9405at147550         -            843   3.5e-28   96.3   0.2   2   3   3.1e-25   1.5e-23   80.9   0.0   113   264   123   277   117   290 0.85 -
scaffold211:18191-19531   -            413 9405at147550         -            843   3.5e-28   96.3   0.2   3   3    0.0014      0.07    9.3   0.0   293   317   339   363   333   379 0.92 -
scaffold343:24690-26686   -            545 9405at147550         -            843   5.1e-28   95.7   0.0   1   2       1.6        77   -0.8   0.0    46    80     8    42     4    50 0.87 -
scaffold343:24690-26686   -            545 9405at147550         -            843   5.1e-28   95.7   0.0   2   2   4.5e-29   2.2e-27   93.6   0.0   111   307    51   248    44   267 0.87 -
scaffold539:25815-27270   -            393 9405at147550         -            843   3.6e-26   89.6   0.0   1   2   3.3e-26   1.6e-24   84.2   0.0   113   259    75   231    37   251 0.81 -
scaffold539:25815-27270   -            393 9405at147550         -            843   3.6e-26   89.6   0.0   2   2     0.085       4.1    3.4   0.0   289   321   289   321   280   344 0.79 -
scaffold227:69528-70487   -            299 9405at147550         -            843   3.7e-26   89.6   0.1   1   3   4.9e-07   2.3e-05   20.8   0.1    90   155    20    81     5    90 0.78 -
scaffold227:69528-70487   -            299 9405at147550         -            843   3.7e-26   89.6   0.1   2   3   7.6e-18   3.6e-16   56.5   0.0   169   262   116   210   101   226 0.83 -
scaffold227:69528-70487   -            299 9405at147550         -            843   3.7e-26   89.6   0.1   3   3    0.0017     0.083    9.0   0.0   284   321   261   298   249   299 0.87 -
scaffold126:273839-274687 -            283 9405at147550         -            843   2.8e-25   86.6   0.4   1   2     0.043       2.1    4.4   0.1    50    75     8    33     3    49 0.89 -
scaffold126:273839-274687 -            283 9405at147550         -            843   2.8e-25   86.6   0.4   2   2   7.8e-25   3.7e-23   79.6   0.0   116   260    52   197    34   281 0.82 -
scaffold186:31-1265       -            380 9405at147550         -            843   4.7e-25   85.9   0.0   1   2   5.7e-26   2.8e-24   83.4   0.0    89   258    47   220    35   231 0.80 -
scaffold186:31-1265       -            380 9405at147550         -            843   4.7e-25   85.9   0.0   2   2      0.84        40    0.1   0.0   293   317   288   312   279   317 0.86 -
scaffold69:149100-151551  -            781 9405at147550         -            843     7e-25   85.3   5.1   1   4       1.9        93   -1.1   0.6   560   626    12    83     6   112 0.67 -
scaffold69:149100-151551  -            781 9405at147550         -            843     7e-25   85.3   5.1   2   4      0.12       5.9    2.9   0.1    17    85   145   223   132   231 0.65 -
scaffold69:149100-151551  -            781 9405at147550         -            843     7e-25   85.3   5.1   3   4   2.5e-16   1.2e-14   51.5   0.0   127   211   243   327   240   334 0.94 -
scaffold69:149100-151551  -            781 9405at147550         -            843     7e-25   85.3   5.1   4   4   6.2e-10     3e-08   30.3   0.0   224   304   411   497   403   513 0.76 -
scaffold255:107147-112207 -           1576 9405at147550         -            843   1.4e-24   84.4   0.0   1   3   1.1e-05   0.00052   16.3   0.0   155   260   340   456   288   500 0.68 -
scaffold255:107147-112207 -           1576 9405at147550         -            843   1.4e-24   84.4   0.0   2   3       1.4        67   -0.6   0.0   112   134   596   618   589   621 0.89 -
scaffold255:107147-112207 -           1576 9405at147550         -            843   1.4e-24   84.4   0.0   3   3   5.9e-20   2.9e-18   63.5   0.0   139   318   739   934   735   958 0.80 -
scaffold55:93772-94632    -            287 9405at147550         -            843   2.5e-24   83.5   0.0   1   2     3e-25   1.4e-23   81.0   0.0   105   262    33   192     2   206 0.84 -
scaffold55:93772-94632    -            287 9405at147550         -            843   2.5e-24   83.5   0.0   2   2      0.86        41    0.1   0.0   288   317   250   279   242   283 0.87 -
scaffold7:20231-21538     -            436 9405at147550         -            843   2.6e-24   83.5   0.0   1   2   6.7e-24   3.2e-22   76.5   0.0   110   269    81   248    49   260 0.82 -
scaffold7:20231-21538     -            436 9405at147550         -            843   2.6e-24   83.5   0.0   2   2     0.033       1.6    4.8   0.0   286   318   344   376   328   383 0.87 -
scaffold250:257677-258663 -            329 9405at147550         -            843   2.9e-24   83.3   0.0   1   1   1.1e-23   5.3e-22   75.8   0.0    46   317     3   267     1   279 0.81 -
scaffold268:151271-153357 -            692 9405at147550         -            843   4.3e-24   82.7   6.4   1   2   2.2e-24     1e-22   78.2   0.2   111   260   380   549   325   558 0.80 -
scaffold268:151271-153357 -            692 9405at147550         -            843   4.3e-24   82.7   6.4   2   2      0.16       7.7    2.5   0.0   295   322   610   637   584   655 0.87 -
scaffold163:95474-99044   -           1085 9405at147550         -            843   1.6e-23   80.9   0.0   1   2   1.3e-23   6.1e-22   75.6   0.0   113   263   766   917   763   928 0.91 -
scaffold163:95474-99044   -           1085 9405at147550         -            843   1.6e-23   80.9   0.0   2   2       0.2       9.6    2.2   0.0   267   319   995  1053   982  1077 0.81 -
scaffold7:12925-21541     -           1294 9405at147550         -            843   5.8e-23   79.0   0.0   1   2   4.8e-23   2.3e-21   73.7   0.1   111   269   939  1105   907  1116 0.82 -
scaffold7:12925-21541     -           1294 9405at147550         -            843   5.8e-23   79.0   0.0   2   2      0.12       5.9    2.9   0.0   286   318  1201  1233  1185  1238 0.86 -
scaffold141:119877-122025 -            667 9405at147550         -            843   1.1e-22   78.1   0.0   1   1   3.3e-24   1.6e-22   77.6   0.0   110   345   374   617   364   623 0.82 -
scaffold290:991-4693      -           1213 9405at147550         -            843   2.7e-22   76.8   0.0   1   2   1.2e-12   5.7e-11   39.3   0.0   122   237   831   960   820   963 0.74 -
scaffold290:991-4693      -           1213 9405at147550         -            843   2.7e-22   76.8   0.0   2   2   2.4e-11   1.2e-09   35.0   0.0   222   341   976  1100   970  1131 0.84 -
scaffold237:245243-245845 -            201 9405at147550         -            843   4.5e-22   76.1   0.0   1   1   1.1e-23   5.1e-22   75.9   0.0   141   311     2   168     1   175 0.77 -
scaffold318:1316-1900     -            187 9405at147550         -            843   6.5e-22   75.5   0.0   1   1   1.7e-23   8.4e-22   75.2   0.0   105   263    28   187    21   187 0.82 -
scaffold635:38137-38817   -            227 9405at147550         -            843   2.1e-21   73.9   0.0   1   1   6.4e-23   3.1e-21   73.3   0.0   127   267     3   168     1   210 0.79 -
scaffold410:162614-164878 -            578 9405at147550         -            843     5e-21   72.6   0.1   1   3    0.0011     0.054    9.6   0.0    42   102   252   313   243   321 0.84 -
scaffold410:162614-164878 -            578 9405at147550         -            843     5e-21   72.6   0.1   2   3   8.7e-16   4.2e-14   49.7   0.0   169   276   361   472   348   483 0.87 -
scaffold410:162614-164878 -            578 9405at147550         -            843     5e-21   72.6   0.1   3   3    0.0012     0.056    9.6   0.0   290   319   540   569   518   574 0.88 -
scaffold428:17190-18919   -            519 9405at147550         -            843   1.2e-20   71.4   0.1   1   2       1.7        82   -0.9   0.0    48    76    70    98    64   107 0.87 -
scaffold428:17190-18919   -            519 9405at147550         -            843   1.2e-20   71.4   0.1   2   2   7.9e-22   3.8e-20   69.7   0.0   103   319   101   332    92   338 0.81 -
scaffold385:21802-23241   -            338 9405at147550         -            843   7.2e-20   68.8   0.3   1   2   2.1e-20     1e-18   65.0   0.1   111   267    77   235    71   249 0.80 -
scaffold385:21802-23241   -            338 9405at147550         -            843   7.2e-20   68.8   0.3   2   2      0.28        13    1.7   0.0   285   317   291   322   286   332 0.90 -
scaffold509:47521-48646   -            357 9405at147550         -            843   3.2e-19   66.6   1.2   1   3   7.8e-10   3.7e-08   30.0   0.8   126   199    61   135     1   140 0.80 -
scaffold509:47521-48646   -            357 9405at147550         -            843   3.2e-19   66.6   1.2   2   3   8.1e-07   3.9e-05   20.0   0.0   200   265   166   228   159   261 0.81 -
scaffold509:47521-48646   -            357 9405at147550         -            843   3.2e-19   66.6   1.2   3   3    0.0062       0.3    7.2   0.0   287   315   329   357   319   357 0.88 -
scaffold9:44361-44936     -            192 9405at147550         -            843   4.2e-19   66.2   0.0   1   1   1.1e-20   5.5e-19   65.8   0.0   156   311    29   184    12   189 0.75 -
scaffold269:77507-78087   -            176 9405at147550         -            843   4.3e-19   66.2   0.4   1   2   2.5e-19   1.2e-17   61.4   0.4   126   212     5    91     1   108 0.93 -
scaffold269:77507-78087   -            176 9405at147550         -            843   4.3e-19   66.2   0.4   2   2      0.11       5.5    3.0   0.0   222   238   152   168   139   175 0.81 -
scaffold258:65783-68691   -            895 9405at147550         -            843   8.5e-19   65.2   0.5   1   2   6.6e-18   3.2e-16   56.7   0.6    49   255   341   528   331   540 0.84 -
scaffold258:65783-68691   -            895 9405at147550         -            843   8.5e-19   65.2   0.5   2   2       1.1        55   -0.3   0.0   293   322   642   671   637   686 0.90 -
scaffold40:108003-111263  -           1028 9405at147550         -            843     2e-18   64.0   0.0   1   1     8e-20   3.9e-18   63.0   0.0   137   314   136   329   106   337 0.78 -
scaffold78:61591-62175    -            195 9405at147550         -            843   2.3e-18   63.8   0.0   1   1   5.8e-20   2.8e-18   63.5   0.0   141   314    17   195    13   195 0.82 -
scaffold28:241438-243395  -            633 9405at147550         -            843   1.4e-17   61.2   0.0   1   2       7.1   3.4e+02   -2.9   0.0   114   135   175   196   172   224 0.82 -
scaffold28:241438-243395  -            633 9405at147550         -            843   1.4e-17   61.2   0.0   2   2   7.4e-19   3.6e-17   59.9   0.0   159   268   262   379   255   436 0.83 -
scaffold809:4998-5553     -            166 9405at147550         -            843   1.4e-17   61.2   0.2   1   2   1.5e-18   7.4e-17   58.8   0.4   126   212     1    87     1   101 0.94 -
scaffold809:4998-5553     -            166 9405at147550         -            843   1.4e-17   61.2   0.2   2   2      0.89        43    0.0   0.0   223   237   143   157   128   164 0.82 -
scaffold343:312423-313139 -            239 9405at147550         -            843   6.4e-17   59.0   0.1   1   2      0.36        17    1.3   0.1   117   160     4    48     1    52 0.85 -
scaffold343:312423-313139 -            239 9405at147550         -            843   6.4e-17   59.0   0.1   2   2   1.4e-17   6.6e-16   55.7   0.0   154   259    75   186    59   203 0.83 -
scaffold115:277514-277903 -            130 9405at147550         -            843   1.1e-16   58.2   0.0   1   1   2.5e-18   1.2e-16   58.1   0.0   117   248     1   130     1   130 0.87 -
scaffold105:59266-60898   -            499 9405at147550         -            843   1.7e-16   57.7   0.0   1   2       4.7   2.3e+02   -2.3   0.0    49    78   215   244   214   267 0.87 -
scaffold105:59266-60898   -            499 9405at147550         -            843   1.7e-16   57.7   0.0   2   2   7.3e-18   3.5e-16   56.6   0.0   142   267   286   414   252   419 0.82 -
scaffold149:17733-19398   -            537 9405at147550         -            843     2e-16   57.4   0.0   1   3   5.1e-09   2.4e-07   27.3   0.0   120   211   231   320   215   329 0.83 -
scaffold149:17733-19398   -            537 9405at147550         -            843     2e-16   57.4   0.0   2   3   2.4e-07   1.1e-05   21.8   0.0   226   274   372   423   362   431 0.82 -
scaffold149:17733-19398   -            537 9405at147550         -            843     2e-16   57.4   0.0   3   3     0.067       3.2    3.8   0.0   291   319   492   520   487   533 0.88 -
scaffold255:217267-219187 -            558 9405at147550         -            843   6.4e-16   55.7   0.3   1   3    0.0023      0.11    8.6   0.2    84   132    46    90    38    95 0.77 -
scaffold255:217267-219187 -            558 9405at147550         -            843   6.4e-16   55.7   0.3   2   3   4.7e-14   2.3e-12   43.9   0.0   139   259   126   258   119   271 0.75 -
scaffold255:217267-219187 -            558 9405at147550         -            843   6.4e-16   55.7   0.3   3   3         7   3.4e+02   -2.9   0.0   286   319   311   344   307   347 0.87 -
scaffold95:236-4916       -           1423 9405at147550         -            843   4.1e-15   53.0  15.4   1   3    0.0015     0.073    9.2   0.0    48    98   994  1048   988  1057 0.74 -
scaffold95:236-4916       -           1423 9405at147550         -            843   4.1e-15   53.0  15.4   2   3   8.6e-17   4.1e-15   53.0   0.2   150   259  1075  1185  1059  1203 0.82 -
scaffold95:236-4916       -           1423 9405at147550         -            843   4.1e-15   53.0  15.4   3   3      0.73        35    0.3   0.0   293   319  1261  1287  1249  1311 0.86 -
scaffold354:37620-40503   -            940 9405at147550         -            843   1.3e-12   44.8   8.5   1   2     7e-12   3.4e-10   36.8   0.0   124   237   634   755   590   765 0.71 -
scaffold354:37620-40503   -            940 9405at147550         -            843   1.3e-12   44.8   8.5   2   2   0.00026     0.012   11.8   0.0   242   267   784   809   777   820 0.84 -
scaffold267:80340-82571   -            744 9405at147550         -            843   7.3e-12   42.3   7.0   1   3   1.9e-10   9.2e-09   32.0   0.2   113   200    42   133    17   139 0.84 -
scaffold267:80340-82571   -            744 9405at147550         -            843   7.3e-12   42.3   7.0   2   3   0.00022     0.011   12.0   0.0   201   253   158   210   155   223 0.78 -
scaffold267:80340-82571   -            744 9405at147550         -            843   7.3e-12   42.3   7.0   3   3         2        97   -1.1   2.0   449   541   450   543   434   689 0.66 -
