#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold656:6016-10604    -           1504 3031at147550         -           1084  4.7e-103  343.7   3.4   3   3   7.3e-56   1.3e-53  179.9   0.0   525   713  1223  1410  1194  1433 0.92 -
scaffold186:79072-82554   -           1161 3031at147550         -           1084   1.1e-77  259.7   0.1   1   1   6.6e-79   1.2e-76  256.3   0.1   222   677   359   855   268   862 0.80 -
scaffold38:49021-52164    -           1048 3031at147550         -           1084   1.1e-74  249.8   0.4   1   2   3.3e-41   6.1e-39  131.4   0.1   207   472   472   760   449   783 0.76 -
scaffold38:49021-52164    -           1048 3031at147550         -           1084   1.1e-74  249.8   0.4   2   2   1.4e-36   2.5e-34  116.1   0.0   487   677   837  1022   826  1033 0.92 -
scaffold258:12477-20857   -           2368 3031at147550         -           1084   1.5e-70  236.0   0.0   1   1   2.8e-72   5.1e-70  234.3   0.0   229   675  1289  1788  1277  1803 0.81 -
scaffold237:2262-4652     -            797 3031at147550         -           1084     6e-70  234.1   0.0   1   1   2.4e-71   4.5e-69  231.2   0.0   232   677   208   699   201   708 0.81 -
scaffold163:37597-40838   -           1051 3031at147550         -           1084   6.4e-56  187.6   0.3   1   2     1e-22   1.9e-20   70.2   0.1   231   477   150   428   136   444 0.68 -
scaffold163:37597-40838   -           1051 3031at147550         -           1084   6.4e-56  187.6   0.3   2   2   1.9e-35   3.6e-33  112.3   0.0   531   671   583   722   552   749 0.91 -
scaffold126:6433-10668    -           1412 3031at147550         -           1084   5.2e-46  154.8   0.0   1   2     9e-17   1.6e-14   50.5   0.0   231   486   818  1113   811  1162 0.71 -
scaffold126:6433-10668    -           1412 3031at147550         -           1084   5.2e-46  154.8   0.0   2   2   7.2e-32   1.3e-29  100.5   0.0   526   664  1192  1329  1150  1342 0.91 -
scaffold125:129404-132603 -           1033 3031at147550         -           1084   3.4e-44  148.8   0.0   1   2   3.3e-19   6.1e-17   58.6   0.0   254   448   245   462   227   475 0.68 -
scaffold125:129404-132603 -           1033 3031at147550         -           1084   3.4e-44  148.8   0.0   2   2   4.5e-28   8.3e-26   87.9   0.1   531   693   815   975   803   982 0.90 -
scaffold32:15451-18953    -           1113 3031at147550         -           1084   4.3e-39  131.9   0.4   1   3    0.0002     0.036    9.6   0.0   254   275   471   492   456   519 0.82 -
scaffold32:15451-18953    -           1113 3031at147550         -           1084   4.3e-39  131.9   0.4   2   3   8.5e-14   1.6e-11   40.7   0.0   354   492   611   767   525   826 0.68 -
scaffold32:15451-18953    -           1113 3031at147550         -           1084   4.3e-39  131.9   0.4   3   3   4.9e-25   8.9e-23   77.9   0.3   527   695   934  1104   920  1110 0.86 -
scaffold217:168601-170247 -            527 3031at147550         -           1084   1.8e-36  123.2   0.0   1   2   1.3e-11   2.4e-09   33.4   0.0   254   413     3   167     1   178 0.78 -
scaffold217:168601-170247 -            527 3031at147550         -           1084   1.8e-36  123.2   0.0   2   2   4.5e-28   8.2e-26   87.9   0.0   533   685   369   523   355   527 0.87 -
scaffold148:50074-52639   -            663 3031at147550         -           1084   3.2e-36  122.4   0.0   1   3   2.4e-05    0.0044   12.7   0.0   249   296    38    84    14    90 0.74 -
scaffold148:50074-52639   -            663 3031at147550         -           1084   3.2e-36  122.4   0.0   2   3   8.1e-06    0.0015   14.2   0.0   358   477   215   359   210   420 0.63 -
scaffold148:50074-52639   -            663 3031at147550         -           1084   3.2e-36  122.4   0.0   3   3   1.4e-28   2.5e-26   89.7   0.0   530   670   489   630   465   643 0.90 -
scaffold289:40239-42872   -            878 3031at147550         -           1084   5.6e-31  105.0   0.3   1   2   8.4e-13   1.5e-10   37.4   0.0   256   516     1   294     1   323 0.71 -
scaffold289:40239-42872   -            878 3031at147550         -           1084   5.6e-31  105.0   0.3   2   2   3.4e-21   6.2e-19   65.2   0.0   520   674   695   850   679   870 0.88 -
scaffold371:10075-11535   -            468 3031at147550         -           1084   1.4e-30  103.7   0.0   1   2   6.4e-06    0.0012   14.6   0.0   365   412     1    48     1    53 0.97 -
scaffold371:10075-11535   -            468 3031at147550         -           1084   1.4e-30  103.7   0.0   2   2   8.7e-28   1.6e-25   87.0   0.0   529   668   307   446   283   463 0.87 -
scaffold27:94947-98360    -           1114 3031at147550         -           1084   1.6e-28   96.9   1.0   1   3     0.048       8.8    1.8   0.0   250   272   468   490   465   499 0.81 -
scaffold27:94947-98360    -           1114 3031at147550         -           1084   1.6e-28   96.9   1.0   2   3   9.8e-10   1.8e-07   27.2   0.1   275   413   534   673   526   752 0.72 -
scaffold27:94947-98360    -           1114 3031at147550         -           1084   1.6e-28   96.9   1.0   3   3   4.4e-21     8e-19   64.8   0.1   550   680   955  1084   918  1093 0.91 -
scaffold243:207389-211675 -           1382 3031at147550         -           1084   3.1e-14   49.6   0.0   1   2   8.9e-06    0.0016   14.1   0.0   254   473   200   458   196   464 0.61 -
scaffold243:207389-211675 -           1382 3031at147550         -           1084   3.1e-14   49.6   0.0   2   2   3.1e-11   5.8e-09   32.2   0.0   554   668  1164  1270  1142  1285 0.79 -
scaffold308:109681-112815 -           1045 3031at147550         -           1084   1.5e-08   30.8   0.6   1   3      0.47        87   -1.5   0.0   253   271   218   236   191   241 0.77 -
scaffold308:109681-112815 -           1045 3031at147550         -           1084   1.5e-08   30.8   0.6   2   3      0.44        81   -1.5   0.0   357   398   411   457   404   461 0.79 -
scaffold308:109681-112815 -           1045 3031at147550         -           1084   1.5e-08   30.8   0.6   3   3   7.3e-10   1.3e-07   27.6   0.8   537   675   854   989   840  1003 0.75 -
scaffold479:113873-115516 -            527 3031at147550         -           1084    0.0052   12.4   0.0   1   1   4.8e-05    0.0088   11.7   0.0   949   983    74   108    60   121 0.86 -
scaffold189:75548-78865   -           1106 3031at147550         -           1084    0.0063   12.2   0.0   1   2       1.9   3.5e+02   -3.6   0.0   361   420   270   331   259   342 0.71 -
scaffold189:75548-78865   -           1106 3031at147550         -           1084    0.0063   12.2   0.0   2   2   8.3e-05     0.015   10.9   0.0   594   673   571   646   556   667 0.82 -
scaffold186:67992-69092   -            367 3031at147550         -           1084    0.0077   11.9   0.0   1   1   5.3e-05    0.0098   11.5   0.0   549   648   245   341   175   354 0.92 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3031at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/3031at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/3031at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:53 2023
# [ok]
