#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold299:50012-51394   -            438 46844at147550        -            423     6e-09   33.0   0.0   3   3    0.0032      0.41    7.2   0.0   368   419   314   367   311   371 0.82 -
scaffold31:53043-54041    -            304 46844at147550        -            423   6.5e-08   29.6   0.7   1   4   1.8e-05    0.0023   14.6   0.0   321   423    24   128    10   128 0.73 -
scaffold31:53043-54041    -            304 46844at147550        -            423   6.5e-08   29.6   0.7   2   4      0.21        27    1.2   0.0   209   234   147   173   131   183 0.75 -
scaffold31:53043-54041    -            304 46844at147550        -            423   6.5e-08   29.6   0.7   3   4     0.027       3.5    4.1   0.0   234   259   194   222   184   230 0.81 -
scaffold31:53043-54041    -            304 46844at147550        -            423   6.5e-08   29.6   0.7   4   4     0.016         2    4.9   0.0   236   263   252   282   243   297 0.65 -
scaffold8:77148-79251     -            607 46844at147550        -            423   2.2e-07   27.8   0.7   1   3   0.00012     0.015   11.9   0.0   317   420   306   416   291   419 0.70 -
scaffold8:77148-79251     -            607 46844at147550        -            423   2.2e-07   27.8   0.7   2   3    0.0085       1.1    5.8   0.1   230   411   433   493   394   513 0.53 -
scaffold8:77148-79251     -            607 46844at147550        -            423   2.2e-07   27.8   0.7   3   3    0.0062      0.79    6.2   0.0   369   417   544   596   524   601 0.77 -
scaffold32:6587-9265      -            893 46844at147550        -            423   1.2e-06   25.5   0.0   1   3    0.0039       0.5    6.9   0.0   208   234   105   134    99   138 0.82 -
scaffold32:6587-9265      -            893 46844at147550        -            423   1.2e-06   25.5   0.0   2   3     0.054       6.9    3.1   0.0   328   385   184   240   166   274 0.57 -
scaffold32:6587-9265      -            893 46844at147550        -            423   1.2e-06   25.5   0.0   3   3   0.00019     0.024   11.3   0.0   329   387   330   389   324   415 0.88 -
scaffold479:74407-77248   -            836 46844at147550        -            423   1.2e-06   25.4   0.2   1   3    0.0005     0.063    9.8   0.0   365   422    52   112    32   113 0.77 -
scaffold479:74407-77248   -            836 46844at147550        -            423   1.2e-06   25.4   0.2   2   3    0.0024       0.3    7.6   0.0   370   423    99   157    90   157 0.85 -
scaffold479:74407-77248   -            836 46844at147550        -            423   1.2e-06   25.4   0.2   3   3   0.00077     0.097    9.2   0.0   329   393   190   253   185   272 0.60 -
scaffold679:36393-37040   -            216 46844at147550        -            423   1.9e-06   24.8   1.3   1   2     0.016         2    4.9   0.0   374   423     2    56     1    56 0.61 -
scaffold679:36393-37040   -            216 46844at147550        -            423   1.9e-06   24.8   1.3   2   2   0.00021     0.026   11.1   0.1   370   418    84   136    73   142 0.81 -
scaffold351:111404-113017 -            538 46844at147550        -            423   1.4e-05   21.9   0.4   1   3      0.12        16    2.0   0.0   371   386   261   276   226   317 0.56 -
scaffold351:111404-113017 -            538 46844at147550        -            423   1.4e-05   21.9   0.4   2   3      0.16        21    1.6   0.0   234   385   294   448   290   454 0.67 -
scaffold351:111404-113017 -            538 46844at147550        -            423   1.4e-05   21.9   0.4   3   3   1.4e-05    0.0017   15.0   0.1   346   422   457   535   453   536 0.81 -
scaffold848:10283-11353   -            357 46844at147550        -            423   1.5e-05   21.8   0.0   1   2   8.7e-05     0.011   12.3   0.0   316   386    65   139    46   148 0.79 -
scaffold848:10283-11353   -            357 46844at147550        -            423   1.5e-05   21.8   0.0   2   2     0.003      0.38    7.3   0.0   317   378   202   270   167   275 0.74 -
scaffold377:5691-7553     -            580 46844at147550        -            423   1.6e-05   21.7   0.7   1   3   3.8e-05    0.0049   13.5   0.1   307   421   305   420   294   422 0.73 -
scaffold377:5691-7553     -            580 46844at147550        -            423   1.6e-05   21.7   0.7   2   3   0.00028     0.036   10.7   0.0   368   418   406   460   389   465 0.79 -
scaffold377:5691-7553     -            580 46844at147550        -            423   1.6e-05   21.7   0.7   3   3      0.23        29    1.1   0.0   369   418   495   548   479   552 0.69 -
scaffold37:114701-116273  -            412 46844at147550        -            423   3.7e-05   20.5   0.4   1   3   3.7e-06   0.00048   16.8   0.1   321   422    91   197    67   198 0.77 -
scaffold37:114701-116273  -            412 46844at147550        -            423   3.7e-05   20.5   0.4   2   3      0.36        46    0.4   0.0   368   388   298   318   264   355 0.55 -
scaffold37:114701-116273  -            412 46844at147550        -            423   3.7e-05   20.5   0.4   3   3       6.8   8.7e+02   -3.8   0.0   396   417   379   400   372   403 0.67 -
scaffold284:35441-37282   -            596 46844at147550        -            423   4.1e-05   20.4   0.0   1   3    0.0012      0.16    8.5   0.0   356   422   106   174    58   175 0.80 -
scaffold284:35441-37282   -            596 46844at147550        -            423   4.1e-05   20.4   0.0   2   3    0.0069      0.88    6.1   0.0   372   422   205   259   201   260 0.87 -
scaffold284:35441-37282   -            596 46844at147550        -            423   4.1e-05   20.4   0.0   3   3      0.17        21    1.5   0.0   387   420   267   300   263   302 0.89 -
scaffold226:67411-68872   -            447 46844at147550        -            423   6.1e-05   19.8   0.0   1   3   0.00094      0.12    8.9   0.0   373   422   118   172   114   173 0.79 -
scaffold226:67411-68872   -            447 46844at147550        -            423   6.1e-05   19.8   0.0   2   3      0.14        18    1.8   0.0   348   420   183   261   178   264 0.65 -
scaffold226:67411-68872   -            447 46844at147550        -            423   6.1e-05   19.8   0.0   3   3     0.014       1.8    5.1   0.0   371   420   316   367   312   370 0.82 -
scaffold110:11492-13412   -            541 46844at147550        -            423     7e-05   19.6   0.0   1   1   8.2e-07    0.0001   19.0   0.0   320   407   326   416   315   435 0.78 -
scaffold163:92278-94186   -            607 46844at147550        -            423   7.2e-05   19.5   3.3   1   4     0.053       6.7    3.2   0.0   342   413    45   118    18   125 0.71 -
scaffold163:92278-94186   -            607 46844at147550        -            423   7.2e-05   19.5   3.3   2   4      0.24        30    1.0   0.0   388   421   137   170   133   172 0.92 -
scaffold163:92278-94186   -            607 46844at147550        -            423   7.2e-05   19.5   3.3   3   4     0.035       4.5    3.8   0.0   234   295   236   265   184   311 0.54 -
scaffold163:92278-94186   -            607 46844at147550        -            423   7.2e-05   19.5   3.3   4   4    0.0024      0.31    7.6   0.4   344   418   520   596   477   600 0.65 -
scaffold94:208851-211790  -            980 46844at147550        -            423   8.2e-05   19.4   0.6   1   4     0.045       5.7    3.4   0.0   369   392   266   289   261   301 0.89 -
scaffold94:208851-211790  -            980 46844at147550        -            423   8.2e-05   19.4   0.6   2   4   0.00021     0.027   11.1   0.0   369   423   311   367   292   367 0.77 -
scaffold94:208851-211790  -            980 46844at147550        -            423   8.2e-05   19.4   0.6   3   4       2.9   3.7e+02   -2.6   0.0   371   387   468   484   427   501 0.64 -
scaffold94:208851-211790  -            980 46844at147550        -            423   8.2e-05   19.4   0.6   4   4      0.47        60    0.0   0.0   373   388   577   592   568   607 0.82 -
scaffold687:37237-38688   -            465 46844at147550        -            423    0.0001   19.1   0.0   1   2    0.0036      0.45    7.0   0.0   371   416    37    86    23    92 0.84 -
scaffold687:37237-38688   -            465 46844at147550        -            423    0.0001   19.1   0.0   2   2   0.00044     0.056   10.0   0.0   315   422   215   340   170   341 0.74 -
scaffold726:47529-48488   -            287 46844at147550        -            423   0.00011   18.9   4.7   1   3   7.2e-05    0.0092   12.6   0.1   334   422    16   114     8   115 0.64 -
scaffold726:47529-48488   -            287 46844at147550        -            423   0.00011   18.9   4.7   2   3     0.035       4.5    3.7   0.0   379   423   179   225   145   225 0.72 -
scaffold726:47529-48488   -            287 46844at147550        -            423   0.00011   18.9   4.7   3   3     0.086        11    2.5   0.2   209   232   246   272   231   282 0.80 -
scaffold265:74878-78595   -            799 46844at147550        -            423   0.00012   18.8   0.5   1   3    0.0062      0.78    6.2   0.2   327   418   163   260    66   265 0.74 -
scaffold265:74878-78595   -            799 46844at147550        -            423   0.00012   18.8   0.5   2   3      0.88   1.1e+02   -0.9   0.0   196   225   268   300   253   310 0.58 -
scaffold265:74878-78595   -            799 46844at147550        -            423   0.00012   18.8   0.5   3   3    0.0015      0.19    8.3   0.0   370   397   337   364   333   383 0.86 -
scaffold237:16750-20683   -           1207 46844at147550        -            423   0.00013   18.7   0.2   1   4      0.12        16    2.0   0.0   381   423    29    73    20    73 0.82 -
scaffold237:16750-20683   -           1207 46844at147550        -            423   0.00013   18.7   0.2   2   4   0.00018     0.022   11.3   0.1   335   417    67   152    56   157 0.77 -
scaffold237:16750-20683   -           1207 46844at147550        -            423   0.00013   18.7   0.2   3   4     0.083        11    2.5   0.0   392   422   201   230   180   231 0.87 -
scaffold237:16750-20683   -           1207 46844at147550        -            423   0.00013   18.7   0.2   4   4       2.6   3.3e+02   -2.4   0.0   266   289   251   275   234   303 0.55 -
scaffold121:52252-53721   -            490 46844at147550        -            423   0.00014   18.6   0.6   1   4      0.49        62   -0.0   0.0   387   420   248   282   240   285 0.76 -
scaffold121:52252-53721   -            490 46844at147550        -            423   0.00014   18.6   0.6   2   4    0.0037      0.47    7.0   0.0   385   421   294   330   275   332 0.82 -
scaffold121:52252-53721   -            490 46844at147550        -            423   0.00014   18.6   0.6   3   4    0.0015       0.2    8.2   0.1   367   419   315   373   295   377 0.70 -
scaffold121:52252-53721   -            490 46844at147550        -            423   0.00014   18.6   0.6   4   4    0.0094       1.2    5.6   0.0   390   421   395   426   390   428 0.83 -
scaffold72:58344-59805    -            468 46844at147550        -            423   0.00016   18.4   0.5   1   3   0.00026     0.033   10.8   0.0   361   422   162   226   150   227 0.82 -
scaffold72:58344-59805    -            468 46844at147550        -            423   0.00016   18.4   0.5   2   3     0.013       1.7    5.1   0.0   330   408   258   339   233   354 0.61 -
scaffold72:58344-59805    -            468 46844at147550        -            423   0.00016   18.4   0.5   3   3       1.9   2.4e+02   -2.0   0.1   354   386   363   395   357   409 0.73 -
scaffold343:218272-221419 -           1005 46844at147550        -            423   0.00067   16.4   1.8   1   5      0.38        49    0.3   0.0   209   232     9    35     5    48 0.78 -
scaffold343:218272-221419 -           1005 46844at147550        -            423   0.00067   16.4   1.8   2   5     0.095        12    2.3   0.0   196   226    49    79    34    88 0.74 -
scaffold343:218272-221419 -           1005 46844at147550        -            423   0.00067   16.4   1.8   3   5      0.11        14    2.1   0.1   177   233    85   150    78   152 0.51 -
scaffold343:218272-221419 -           1005 46844at147550        -            423   0.00067   16.4   1.8   4   5      0.02       2.5    4.6   0.1   371   423   134   189   128   189 0.79 -
scaffold343:218272-221419 -           1005 46844at147550        -            423   0.00067   16.4   1.8   5   5     0.045       5.7    3.4   0.0   233   251   337   355   326   361 0.91 -
scaffold842:6306-8594     -            593 46844at147550        -            423    0.0008   16.1   0.0   1   2   9.9e-05     0.013   12.2   0.0   362   422    71   148    54   149 0.73 -
scaffold842:6306-8594     -            593 46844at147550        -            423    0.0008   16.1   0.0   2   2      0.87   1.1e+02   -0.8   0.0   232   259   165   195   160   223 0.79 -
scaffold410:104282-105569 -            373 46844at147550        -            423   0.00082   16.1   0.0   1   2   8.7e-05     0.011   12.3   0.0   327   423    74   176    58   176 0.80 -
scaffold410:104282-105569 -            373 46844at147550        -            423   0.00082   16.1   0.0   2   2      0.17        22    1.5   0.0   392   422   274   304   267   305 0.86 -
scaffold28:170917-172763  -            570 46844at147550        -            423    0.0015   15.2   0.1   1   2      0.02       2.5    4.6   0.1   371   423   340   396   330   396 0.84 -
scaffold28:170917-172763  -            570 46844at147550        -            423    0.0015   15.2   0.1   2   2    0.0012      0.16    8.6   0.0   389   421   474   506   456   508 0.91 -
scaffold69:144016-144591  -            192 46844at147550        -            423    0.0017   15.0   0.8   1   2   0.00019     0.024   11.2   0.1   371   422    22    76     6    77 0.80 -
scaffold69:144016-144591  -            192 46844at147550        -            423    0.0017   15.0   0.8   2   2      0.15        20    1.6   0.0   373   416   144   190   128   192 0.60 -
scaffold250:114896-117332 -            718 46844at147550        -            423    0.0028   14.3   0.0   1   2    0.0031      0.39    7.2   0.0   389   421    56    87    33    89 0.86 -
scaffold250:114896-117332 -            718 46844at147550        -            423    0.0028   14.3   0.0   2   2      0.02       2.6    4.5   0.0   235   412   125   179   120   227 0.59 -
scaffold7:127691-129352   -            554 46844at147550        -            423     0.013   12.1   0.1   1   2    0.0032      0.41    7.2   0.1   374   422   123   178   113   179 0.74 -
scaffold7:127691-129352   -            554 46844at147550        -            423     0.013   12.1   0.1   2   2    0.0085       1.1    5.8   0.0   329   415   167   261   164   268 0.67 -
scaffold639:53258-54412   -            385 46844at147550        -            423     0.033   10.8   0.5   1   3     0.036       4.6    3.7   0.0   351   422    90   161    64   162 0.76 -
scaffold639:53258-54412   -            385 46844at147550        -            423     0.033   10.8   0.5   2   3       2.5   3.2e+02   -2.3   0.0   265   284   203   222   186   240 0.73 -
scaffold639:53258-54412   -            385 46844at147550        -            423     0.033   10.8   0.5   3   3     0.021       2.7    4.5   0.1   208   232   338   365   319   376 0.72 -
scaffold130:54240-58070   -           1258 46844at147550        -            423     0.039   10.5   0.0   1   3     0.097        12    2.3   0.0   390   421   115   146    85   148 0.83 -
scaffold130:54240-58070   -           1258 46844at147550        -            423     0.039   10.5   0.0   2   3      0.16        21    1.6   0.0   375   418   185   233   178   238 0.68 -
scaffold130:54240-58070   -           1258 46844at147550        -            423     0.039   10.5   0.0   3   3      0.12        15    2.0   0.0   391   420   252   281   245   284 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/46844at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/46844at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/46844at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:53 2023
# [ok]
