#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold261:73093-74152   -            294 64457at147550        -            250   1.5e-05   22.5   1.7   1   2   6.3e-05     0.013   12.9   0.1    88   206     6   130     1   152 0.74 -
scaffold261:73093-74152   -            294 64457at147550        -            250   1.5e-05   22.5   1.7   2   2    0.0014      0.27    8.5   0.1    55   155   173   282   160   292 0.56 -
scaffold237:398-1420      -            341 64457at147550        -            250   1.6e-05   22.4   0.2   1   3     0.018       3.5    4.9   0.0   181   207    11    37     4    43 0.71 -
scaffold237:398-1420      -            341 64457at147550        -            250   1.6e-05   22.4   0.2   2   3    0.0073       1.5    6.1   0.0   175   205   122   152   101   165 0.80 -
scaffold237:398-1420      -            341 64457at147550        -            250   1.6e-05   22.4   0.2   3   3    0.0036      0.71    7.1   0.0   190   209   256   275   242   296 0.77 -
scaffold249:67870-68960   -            341 64457at147550        -            250   1.8e-05   22.2   0.4   1   3     0.002      0.39    8.0   0.0   182   209    28    54    23    64 0.78 -
scaffold249:67870-68960   -            341 64457at147550        -            250   1.8e-05   22.2   0.4   2   3   0.00027     0.054   10.8   0.0   133   205    94   170    80   185 0.72 -
scaffold249:67870-68960   -            341 64457at147550        -            250   1.8e-05   22.2   0.4   3   3       1.5     3e+02   -1.5   0.0   217   237   315   335   296   340 0.71 -
scaffold107:316207-317403 -            336 64457at147550        -            250   2.1e-05   22.0   4.1   1   3     0.021       4.2    4.6   0.0   176   207    44    75    31    91 0.79 -
scaffold107:316207-317403 -            336 64457at147550        -            250   2.1e-05   22.0   4.1   2   3     0.012       2.5    5.4   0.1   137   167   203   233   163   242 0.75 -
scaffold107:316207-317403 -            336 64457at147550        -            250   2.1e-05   22.0   4.1   3   3   0.00015      0.03   11.7   0.2    80   166   239   330   234   334 0.79 -
scaffold422:146478-147320 -            281 64457at147550        -            250   4.8e-05   20.8   0.1   1   2       1.3   2.6e+02   -1.3   0.0   115   160    51    96    43   144 0.65 -
scaffold422:146478-147320 -            281 64457at147550        -            250   4.8e-05   20.8   0.1   2   2   7.9e-07   0.00016   19.1   0.1   125   206   161   245   122   281 0.77 -
scaffold186:16001-16857   -            269 64457at147550        -            250   0.00026   18.4   0.1   1   2     0.018       3.7    4.8   0.1   118   145    13    43     7   117 0.84 -
scaffold186:16001-16857   -            269 64457at147550        -            250   0.00026   18.4   0.1   2   2   0.00019     0.038   11.3   0.0   126   242   127   258   117   265 0.70 -
scaffold691:3808-4867     -            292 64457at147550        -            250   0.00055   17.3   0.1   1   2   3.9e-05    0.0078   13.6   0.0    94   143     8    60     4   140 0.68 -
scaffold691:3808-4867     -            292 64457at147550        -            250   0.00055   17.3   0.1   2   2       1.2   2.4e+02   -1.2   0.0   177   204   201   228   157   233 0.73 -
scaffold66:134158-135383  -            316 64457at147550        -            250   0.00068   17.0   0.0   1   3    0.0076       1.5    6.1   0.0   180   208    12    40     3    89 0.79 -
scaffold66:134158-135383  -            316 64457at147550        -            250   0.00068   17.0   0.0   2   3       1.1   2.3e+02   -1.1   0.0   128   169   178   220   162   224 0.74 -
scaffold66:134158-135383  -            316 64457at147550        -            250   0.00068   17.0   0.0   3   3    0.0026      0.52    7.6   0.0    92   165   234   309   211   315 0.81 -
scaffold256:111763-112901 -            307 64457at147550        -            250    0.0012   16.2   2.5   1   2   7.5e-05     0.015   12.6   0.9    91   211    15   148     9   193 0.77 -
scaffold256:111763-112901 -            307 64457at147550        -            250    0.0012   16.2   2.5   2   2     0.082        16    2.7   0.0   126   150   259   284   244   299 0.79 -
scaffold539:47160-47918   -            253 64457at147550        -            250    0.0016   15.8   1.7   1   2   0.00034     0.068   10.5   0.1   167   207    56    96    19   113 0.86 -
scaffold539:47160-47918   -            253 64457at147550        -            250    0.0016   15.8   1.7   2   2     0.031       6.3    4.0   0.1   106   155   190   245   169   250 0.65 -
scaffold535:242768-243667 -            300 64457at147550        -            250      0.17    9.1   2.4   1   3      0.96   1.9e+02   -0.8   0.0   181   205    43    67    34    78 0.69 -
scaffold535:242768-243667 -            300 64457at147550        -            250      0.17    9.1   2.4   2   3    0.0035      0.69    7.2   0.1   179   204   180   204   166   215 0.80 -
scaffold535:242768-243667 -            300 64457at147550        -            250      0.17    9.1   2.4   3   3      0.53   1.1e+02    0.0   0.1   122   168   242   290   235   294 0.76 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/64457at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/64457at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/64457at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:58 2023
# [ok]
