#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold639:55577-58163   -            801 56663at147550        -            357   0.00034   17.6   0.4   1   4      0.03       6.6    3.5   0.0   104   133     7    36     3    43 0.89 -
scaffold639:55577-58163   -            801 56663at147550        -            357   0.00034   17.6   0.4   2   4       2.2   4.8e+02   -2.7   0.0   122   325   120   137    89   140 0.61 -
scaffold639:55577-58163   -            801 56663at147550        -            357   0.00034   17.6   0.4   3   4    0.0027      0.59    6.9   0.0    61    79   162   180   155   223 0.81 -
scaffold639:55577-58163   -            801 56663at147550        -            357   0.00034   17.6   0.4   4   4      0.08        18    2.1   0.0   101   150   230   277   225   305 0.82 -
scaffold663:21837-23802   -            626 56663at147550        -            357   0.00036   17.5   0.8   1   5      0.38        83   -0.1   0.0   105   134   295   324   280   330 0.56 -
scaffold663:21837-23802   -            626 56663at147550        -            357   0.00036   17.5   0.8   2   5    0.0076       1.7    5.4   0.0    96   144   327   374   320   382 0.81 -
scaffold663:21837-23802   -            626 56663at147550        -            357   0.00036   17.5   0.8   3   5     0.046        10    2.8   0.0    49    76   381   408   369   412 0.70 -
scaffold663:21837-23802   -            626 56663at147550        -            357   0.00036   17.5   0.8   4   5     0.033       7.2    3.3   0.0   104   134   414   445   406   458 0.83 -
scaffold663:21837-23802   -            626 56663at147550        -            357   0.00036   17.5   0.8   5   5      0.27        59    0.3   0.0    58    74   608   624   582   626 0.69 -
scaffold343:218272-221419 -           1005 56663at147550        -            357   0.00038   17.4   0.2   1   4       2.5   5.5e+02   -2.9   0.0   310   326    23    39    22    54 0.80 -
scaffold343:218272-221419 -           1005 56663at147550        -            357   0.00038   17.4   0.2   2   4     0.021       4.6    4.0   0.0    97   132    48    83    36    84 0.88 -
scaffold343:218272-221419 -           1005 56663at147550        -            357   0.00038   17.4   0.2   3   4   3.4e-05    0.0075   13.1   0.0    60   147    74   160    63   166 0.85 -
scaffold343:218272-221419 -           1005 56663at147550        -            357   0.00038   17.4   0.2   4   4     0.067        15    2.3   0.0   101   134   155   189   150   192 0.85 -
scaffold203:50644-51853   -            335 56663at147550        -            357   0.00039   17.4   0.0   1   2   0.00074      0.16    8.8   0.0    96   154    38    98     9   113 0.77 -
scaffold203:50644-51853   -            335 56663at147550        -            357   0.00039   17.4   0.0   2   2    0.0037      0.81    6.5   0.0   109   151   191   234   172   242 0.85 -
scaffold255:80910-83161   -            706 56663at147550        -            357   0.00046   17.1   0.8   1   4      0.48     1e+02   -0.5   0.0   180   206   337   363   321   389 0.70 -
scaffold255:80910-83161   -            706 56663at147550        -            357   0.00046   17.1   0.8   2   4     0.092        20    1.9   0.0   308   327   409   428   400   435 0.82 -
scaffold255:80910-83161   -            706 56663at147550        -            357   0.00046   17.1   0.8   3   4    0.0017      0.37    7.6   0.0   167   207   480   521   471   535 0.84 -
scaffold255:80910-83161   -            706 56663at147550        -            357   0.00046   17.1   0.8   4   4     0.069        15    2.3   0.1   263   323   537   595   534   605 0.74 -
scaffold299:50012-51394   -            438 56663at147550        -            357   0.00062   16.7   0.7   1   4    0.0093         2    5.1   0.0   104   134    97   128    89   149 0.85 -
scaffold299:50012-51394   -            438 56663at147550        -            357   0.00062   16.7   0.7   2   4     0.055        12    2.6   0.0   165   201   198   231   138   248 0.73 -
scaffold299:50012-51394   -            438 56663at147550        -            357   0.00062   16.7   0.7   3   4     0.072        16    2.2   0.0   168   201   347   380   333   410 0.79 -
scaffold299:50012-51394   -            438 56663at147550        -            357   0.00062   16.7   0.7   4   4      0.12        26    1.5   0.0    51    73   415   437   383   438 0.74 -
scaffold69:68839-70440    -            491 56663at147550        -            357   0.00097   16.1   0.0   1   1     6e-05     0.013   12.3   0.0   177   324   246   402   229   411 0.74 -
scaffold351:111404-113017 -            538 56663at147550        -            357    0.0026   14.7   0.4   1   4   0.00099      0.22    8.3   0.1   100   134   238   274   227   287 0.80 -
scaffold351:111404-113017 -            538 56663at147550        -            357    0.0026   14.7   0.4   2   4       1.4   3.1e+02   -2.0   0.0   188   200   312   324   301   333 0.81 -
scaffold351:111404-113017 -            538 56663at147550        -            357    0.0026   14.7   0.4   3   4      0.24        52    0.5   0.0    82   131   348   401   322   414 0.69 -
scaffold351:111404-113017 -            538 56663at147550        -            357    0.0026   14.7   0.4   4   4      0.24        52    0.5   0.0   265   340   437   516   424   519 0.71 -
scaffold226:67411-68872   -            447 56663at147550        -            357    0.0026   14.7   0.0   1   4    0.0098       2.1    5.1   0.0    97   134    91   129    70   175 0.80 -
scaffold226:67411-68872   -            447 56663at147550        -            357    0.0026   14.7   0.0   2   4      0.29        63    0.2   0.0   308   324   210   226   178   247 0.68 -
scaffold226:67411-68872   -            447 56663at147550        -            357    0.0026   14.7   0.0   3   4      0.03       6.5    3.5   0.0   169   199   347   376   339   389 0.81 -
scaffold226:67411-68872   -            447 56663at147550        -            357    0.0026   14.7   0.0   4   4       2.9   6.3e+02   -3.1   0.0    56    73   429   446   419   447 0.65 -
scaffold352:77693-80310   -            853 56663at147550        -            357     0.011   12.7   0.0   1   2      0.79   1.7e+02   -1.2   0.0    11    83    65   137    63   149 0.67 -
scaffold352:77693-80310   -            853 56663at147550        -            357     0.011   12.7   0.0   2   2   0.00045     0.097    9.5   0.0    92   152   211   272   179   290 0.75 -
scaffold528:88245-89801   -            490 56663at147550        -            357     0.013   12.4   0.4   1   3      0.17        36    1.0   0.0   104   136   164   196   155   205 0.82 -
scaffold528:88245-89801   -            490 56663at147550        -            357     0.013   12.4   0.4   2   3      0.46     1e+02   -0.4   0.0   105   136   214   246   198   258 0.70 -
scaffold528:88245-89801   -            490 56663at147550        -            357     0.013   12.4   0.4   3   3    0.0029      0.64    6.8   0.0   263   329   355   422   351   430 0.86 -
scaffold126:226891-229130 -            665 56663at147550        -            357     0.017   12.0   6.9   1   6      0.19        42    0.8   0.1   293   324   323   353   295   371 0.53 -
scaffold126:226891-229130 -            665 56663at147550        -            357     0.017   12.0   6.9   2   6     0.047        10    2.8   0.1   103   133   358   388   333   406 0.72 -
scaffold126:226891-229130 -            665 56663at147550        -            357     0.017   12.0   6.9   3   6     0.063        14    2.4   0.3   105   133   360   388   357   469 0.72 -
scaffold126:226891-229130 -            665 56663at147550        -            357     0.017   12.0   6.9   4   6      0.47     1e+02   -0.5   0.0   188   207   464   483   457   494 0.71 -
scaffold126:226891-229130 -            665 56663at147550        -            357     0.017   12.0   6.9   5   6     0.015       3.3    4.5   0.0   308   329   497   518   477   533 0.76 -
scaffold126:226891-229130 -            665 56663at147550        -            357     0.017   12.0   6.9   6   6     0.032       7.1    3.4   0.1   308   323   537   552   518   573 0.73 -
scaffold352:12971-15458   -            438 56663at147550        -            357     0.025   11.5   1.4   1   3     0.072        16    2.2   0.1   106   151   102   146    80   171 0.72 -
scaffold352:12971-15458   -            438 56663at147550        -            357     0.025   11.5   1.4   2   3      0.24        53    0.5   0.0   264   332   219   244   211   285 0.63 -
scaffold352:12971-15458   -            438 56663at147550        -            357     0.025   11.5   1.4   3   3    0.0058       1.3    5.8   0.1   265   331   333   401   328   416 0.64 -
scaffold55:67073-68598    -            432 56663at147550        -            357      0.03   11.2   0.2   1   2      0.35        77   -0.1   0.0   308   325   202   219   149   225 0.65 -
scaffold55:67073-68598    -            432 56663at147550        -            357      0.03   11.2   0.2   2   2    0.0025      0.54    7.0   0.2   160   205   276   322   208   355 0.68 -
scaffold479:74407-77248   -            836 56663at147550        -            357     0.036   10.9   0.0   1   2    0.0078       1.7    5.4   0.0   155   202    76   122    56   129 0.86 -
scaffold479:74407-77248   -            836 56663at147550        -            357     0.036   10.9   0.0   2   2     0.047        10    2.8   0.0   288   323   211   247   187   303 0.69 -
scaffold121:52252-53721   -            490 56663at147550        -            357     0.043   10.6   0.3   1   4      0.18        39    0.9   0.0    84   135   232   286   191   296 0.67 -
scaffold121:52252-53721   -            490 56663at147550        -            357     0.043   10.6   0.3   2   4      0.13        29    1.3   0.0   104   141   300   339   294   353 0.63 -
scaffold121:52252-53721   -            490 56663at147550        -            357     0.043   10.6   0.3   3   4     0.049        11    2.8   0.1   264   324   321   381   318   397 0.82 -
scaffold121:52252-53721   -            490 56663at147550        -            357     0.043   10.6   0.3   4   4     0.017       3.6    4.3   0.1   119   197   361   432   337   438 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/56663at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/56663at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/56663at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:52 2023
# [ok]
