#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold237:344163-344471 -            103 32906at147550        -            513      0.01   12.7   0.1   1   2     0.055        18    2.0   0.0   170   209     5    48     2    55 0.79 -
scaffold237:344163-344471 -            103 32906at147550        -            513      0.01   12.7   0.1   2   2   0.00035      0.12    9.2   0.0   280   309    72   102    57   103 0.73 -
scaffold32:257501-259855  -            719 32906at147550        -            513     0.015   12.1   0.1   1   2     0.023       7.4    3.2   0.0   168   203    70   105    57   123 0.73 -
scaffold32:257501-259855  -            719 32906at147550        -            513     0.015   12.1   0.1   2   2    0.0024      0.78    6.5   0.0   168   208   203   246   198   259 0.79 -
scaffold8:112427-112723   -             99 32906at147550        -            513     0.018   11.9   0.1   1   1   7.2e-05     0.023   11.5   0.1   263   322    16    76     9    98 0.84 -
scaffold419:15884-16168   -             95 32906at147550        -            513     0.045   10.5   0.1   1   2   0.00047      0.15    8.8   0.1   283   306     1    25     1    38 0.80 -
scaffold419:15884-16168   -             95 32906at147550        -            513     0.045   10.5   0.1   2   2       0.1        34    1.1   0.0   274   323    29    80    17    84 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/32906at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/32906at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/32906at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:42 2023
# [ok]
