#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold163:116213-117779 -            499 60074at147550        -            351   0.00054   17.3   5.1   4   4       1.9   2.6e+02   -1.4   0.8   307   325   460   478   444   498 0.45 -
scaffold126:226891-229130 -            665 60074at147550        -            351     0.001   16.4   6.1   1   3     0.067       9.2    3.4   0.0   104   136   293   325   274   336 0.80 -
scaffold126:226891-229130 -            665 60074at147550        -            351     0.001   16.4   6.1   2   3      0.13        18    2.5   0.1   241   302   330   391   320   399 0.80 -
scaffold126:226891-229130 -            665 60074at147550        -            351     0.001   16.4   6.1   3   3   0.00014      0.02   12.2   0.6   242   302   490   551   453   560 0.70 -
scaffold262:5982-8751     -            898 60074at147550        -            351    0.0012   16.2   0.1   1   5      0.23        32    1.6   0.0   256   309    76   130    63   153 0.83 -
scaffold262:5982-8751     -            898 60074at147550        -            351    0.0012   16.2   0.1   2   5       2.2   3.1e+02   -1.6   0.0    11    42   259   290   255   299 0.85 -
scaffold262:5982-8751     -            898 60074at147550        -            351    0.0012   16.2   0.1   3   5      0.03       4.1    4.6   0.0    53    95   339   381   332   387 0.86 -
scaffold262:5982-8751     -            898 60074at147550        -            351    0.0012   16.2   0.1   4   5      0.53        74    0.4   0.0     8    35   511   538   423   550 0.59 -
scaffold262:5982-8751     -            898 60074at147550        -            351    0.0012   16.2   0.1   5   5      0.23        32    1.6   0.1    60    99   578   617   504   634 0.61 -
scaffold528:88245-89801   -            490 60074at147550        -            351    0.0017   15.7   0.2   1   4         3   4.2e+02   -2.1   0.0   127   148    99   120    72   126 0.74 -
scaffold528:88245-89801   -            490 60074at147550        -            351    0.0017   15.7   0.2   2   4     0.066       9.2    3.4   0.0   277   311   170   205   133   241 0.82 -
scaffold528:88245-89801   -            490 60074at147550        -            351    0.0017   15.7   0.2   3   4     0.099        14    2.8   0.0    68   133   309   379   295   397 0.66 -
scaffold528:88245-89801   -            490 60074at147550        -            351    0.0017   15.7   0.2   4   4    0.0034      0.47    7.7   0.0   197   266   353   418   339   428 0.78 -
scaffold351:111404-113017 -            538 60074at147550        -            351    0.0017   15.7   6.4   1   3   0.00017     0.023   12.0   0.0    57   105   290   338   282   390 0.81 -
scaffold351:111404-113017 -            538 60074at147550        -            351    0.0017   15.7   6.4   2   3     0.034       4.7    4.4   0.0    17   100   427   510   423   523 0.92 -
scaffold351:111404-113017 -            538 60074at147550        -            351    0.0017   15.7   6.4   3   3     0.019       2.7    5.2   0.0   205   261   482   536   476   538 0.82 -
scaffold299:50012-51394   -            438 60074at147550        -            351    0.0025   15.2   0.2   1   4    0.0088       1.2    6.3   0.1   119   177   170   231    99   236 0.79 -
scaffold299:50012-51394   -            438 60074at147550        -            351    0.0025   15.2   0.2   2   4     0.016       2.3    5.4   0.0    57   111   238   292   232   317 0.78 -
scaffold299:50012-51394   -            438 60074at147550        -            351    0.0025   15.2   0.2   3   4       6.2   8.6e+02   -3.1   0.0   200   220   313   333   304   341 0.82 -
scaffold299:50012-51394   -            438 60074at147550        -            351    0.0025   15.2   0.2   4   4       2.4   3.4e+02   -1.7   0.0    57    91   344   379   330   396 0.73 -
scaffold50:560692-561832  -            356 60074at147550        -            351    0.0039   14.5   0.1   1   3       1.8   2.5e+02   -1.3   0.0   245   290    79   124    64   132 0.65 -
scaffold50:560692-561832  -            356 60074at147550        -            351    0.0039   14.5   0.1   2   3   0.00028     0.038   11.2   0.0    53    87   228   262   223   268 0.91 -
scaffold50:560692-561832  -            356 60074at147550        -            351    0.0039   14.5   0.1   3   3       1.2   1.6e+02   -0.7   0.0    59    87   276   303   264   353 0.74 -
scaffold763:72440-73604   -            333 60074at147550        -            351    0.0058   13.9   0.0   1   1   7.2e-05      0.01   13.2   0.0    57   126   122   199    85   239 0.76 -
scaffold290:53613-55254   -            520 60074at147550        -            351    0.0065   13.8   2.8   1   4       4.9   6.7e+02   -2.7   0.0   203   220   160   177   146   188 0.78 -
scaffold290:53613-55254   -            520 60074at147550        -            351    0.0065   13.8   2.8   2   4      0.12        17    2.5   0.0    55    93   187   225   163   237 0.88 -
scaffold290:53613-55254   -            520 60074at147550        -            351    0.0065   13.8   2.8   3   4     0.053       7.4    3.7   0.1    56    97   279   321   251   338 0.79 -
scaffold290:53613-55254   -            520 60074at147550        -            351    0.0065   13.8   2.8   4   4     0.021       2.9    5.1   0.1    57   143   406   498   398   517 0.64 -
scaffold352:77693-80310   -            853 60074at147550        -            351     0.007   13.7   0.0   1   3      0.27        37    1.4   0.0    60   127    12    81     6   121 0.77 -
scaffold352:77693-80310   -            853 60074at147550        -            351     0.007   13.7   0.0   2   3      0.44        61    0.7   0.0    47    97   122   175    90   179 0.79 -
scaffold352:77693-80310   -            853 60074at147550        -            351     0.007   13.7   0.0   3   3    0.0068      0.94    6.7   0.0    56   112   226   283   200   296 0.81 -
scaffold10:24122-25868    -            542 60074at147550        -            351     0.015   12.5   1.1   1   1   0.00019     0.026   11.8   0.0    21    86   253   313   247   333 0.76 -
scaffold639:55577-58163   -            801 60074at147550        -            351     0.018   12.3   0.2   1   2     0.035       4.9    4.3   0.1   136   265    56   177    23   182 0.79 -
scaffold639:55577-58163   -            801 60074at147550        -            351     0.018   12.3   0.2   2   2     0.025       3.5    4.8   0.0   113   157   215   259   208   274 0.89 -
scaffold163:92278-94186   -            607 60074at147550        -            351      0.15    9.3  10.2   1   4    0.0077       1.1    6.5   0.0    57    92   188   223   183   231 0.92 -
scaffold163:92278-94186   -            607 60074at147550        -            351      0.15    9.3  10.2   2   4       0.4        56    0.8   0.0    57    92   232   267   229   281 0.70 -
scaffold163:92278-94186   -            607 60074at147550        -            351      0.15    9.3  10.2   3   4      0.55        76    0.4   0.1    56    97   321   363   311   379 0.81 -
scaffold163:92278-94186   -            607 60074at147550        -            351      0.15    9.3  10.2   4   4      0.23        31    1.7   1.2   206   302   503   602   487   605 0.50 -
scaffold121:52252-53721   -            490 60074at147550        -            351      0.22    8.7  18.1   1   3      0.11        15    2.7   2.6   309   326   160   177   147   193 0.50 -
scaffold121:52252-53721   -            490 60074at147550        -            351      0.22    8.7  18.1   2   3     0.016       2.2    5.4   0.1   204   267   272   338   266   346 0.87 -
scaffold121:52252-53721   -            490 60074at147550        -            351      0.22    8.7  18.1   3   3    0.0082       1.1    6.4   3.0   189   265   349   432   344   439 0.77 -
scaffold14:755-2748       -            645 60074at147550        -            351      0.81    6.9   9.1   1   1     0.016       2.2    5.4   9.1   288   343   126   184   108   192 0.56 -
scaffold363:63679-66724   -            988 60074at147550        -            351       1.3    6.2   7.0   1   1     0.018       2.5    5.3   7.0   301   342   595   621   571   634 0.55 -
scaffold842:15351-17150   -            600 60074at147550        -            351       3.4    4.8  14.1   1   3      0.24        33    1.6   9.0   307   334    75   101    59   115 0.47 -
scaffold842:15351-17150   -            600 60074at147550        -            351       3.4    4.8  14.1   2   3      0.69        96    0.1   0.1   201   231   239   268   219   276 0.76 -
scaffold842:15351-17150   -            600 60074at147550        -            351       3.4    4.8  14.1   3   3     0.063       8.7    3.5   0.0   204   231   343   370   334   442 0.59 -
scaffold67:41310-44753    -           1018 60074at147550        -            351       5.7    4.1  11.6   1   4       1.4     2e+02   -1.0   0.0    64   219    28    50    16    77 0.68 -
scaffold67:41310-44753    -           1018 60074at147550        -            351       5.7    4.1  11.6   2   4      0.76   1.1e+02   -0.1   0.0   202   267    98   164    94   209 0.65 -
scaffold67:41310-44753    -           1018 60074at147550        -            351       5.7    4.1  11.6   3   4     0.099        14    2.8   0.1    53    95   215   257   209   269 0.88 -
scaffold67:41310-44753    -           1018 60074at147550        -            351       5.7    4.1  11.6   4   4      0.14        19    2.3   3.4   311   341   706   735   677   746 0.49 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/60074at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/60074at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/60074at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:54 2023
# [ok]
