#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold639:26420-27814   -            465 24302at147550        -            617   2.8e-06   24.2   9.0   1   2   2.2e-08   2.8e-06   24.2   9.0     4    37     2    35     1    40 0.91 -
scaffold639:26420-27814   -            465 24302at147550        -            617   2.8e-06   24.2   9.0   2   2       5.6   7.1e+02   -3.6   0.0   139   180   180   222   174   235 0.67 -
scaffold218:61800-63176   -            459 24302at147550        -            617   4.3e-06   23.6   1.0   1   3   3.4e-08   4.3e-06   23.6   1.0     8    39     5    36     1    65 0.81 -
scaffold218:61800-63176   -            459 24302at147550        -            617   4.3e-06   23.6   1.0   2   3     0.014       1.8    5.0   9.2     3    37    77   111    75   129 0.88 -
scaffold218:61800-63176   -            459 24302at147550        -            617   4.3e-06   23.6   1.0   3   3       2.7   3.4e+02   -2.5   0.1   383   416   405   438   400   444 0.78 -
scaffold578:6333-9037     -            748 24302at147550        -            617   7.5e-06   22.8   3.3   1   2   1.1e-07   1.4e-05   21.9   2.4     3    51    30    78    28   135 0.72 -
scaffold578:6333-9037     -            748 24302at147550        -            617   7.5e-06   22.8   3.3   2   2       1.3   1.6e+02   -1.5   0.0   109   160   225   281   203   299 0.76 -
scaffold9:287651-289091   -            400 24302at147550        -            617   7.7e-06   22.7   1.5   1   3     6e-08   7.7e-06   22.7   1.5    16    41     1    26     1    62 0.85 -
scaffold9:287651-289091   -            400 24302at147550        -            617   7.7e-06   22.7   1.5   2   3      0.57        72   -0.3   0.1   143   163    89   109    34   198 0.57 -
scaffold9:287651-289091   -            400 24302at147550        -            617   7.7e-06   22.7   1.5   3   3       7.6   9.6e+02   -4.0   0.0   123   140   364   381   361   387 0.84 -
scaffold50:513257-518764  -           1074 24302at147550        -            617     8e-05   19.4   0.1   1   2   3.4e-06   0.00044   16.9   0.0   111   233   683   809   666   828 0.78 -
scaffold50:513257-518764  -           1074 24302at147550        -            617     8e-05   19.4   0.1   2   2      0.72        91   -0.6   0.0   505   553  1013  1060  1003  1067 0.82 -
scaffold410:216708-218066 -            453 24302at147550        -            617   0.00016   18.4   1.3   1   1   1.9e-06   0.00024   17.8   1.3     5    58     2    52     1   113 0.67 -
scaffold721:84601-86052   -            484 24302at147550        -            617   0.00023   17.9   0.2   1   1   2.7e-06   0.00034   17.3   0.2    19   165     2   151     1   198 0.66 -
scaffold216:11618-14635   -            985 24302at147550        -            617   0.00029   17.5   9.4   1   1   3.5e-06   0.00045   16.9   9.4     3    39   103   139   101   166 0.91 -
scaffold476:65696-67477   -            594 24302at147550        -            617   0.00041   17.0   4.3   1   3   3.2e-06   0.00041   17.0   4.3    10    43     1    34     1    54 0.86 -
scaffold476:65696-67477   -            594 24302at147550        -            617   0.00041   17.0   4.3   2   3       5.6   7.1e+02   -3.6   0.0   202   234   281   313   252   314 0.67 -
scaffold476:65696-67477   -            594 24302at147550        -            617   0.00041   17.0   4.3   3   3      0.88   1.1e+02   -0.9   0.2   514   545   490   522   485   537 0.79 -
scaffold322:239281-242127 -            900 24302at147550        -            617    0.0005   16.7   5.0   1   2   6.4e-06   0.00081   16.0   3.8     3    32    17    46    14    93 0.86 -
scaffold322:239281-242127 -            900 24302at147550        -            617    0.0005   16.7   5.0   2   2       1.3   1.7e+02   -1.5   0.0    97   160   197   261   176   264 0.76 -
scaffold27:249960-252989  -            784 24302at147550        -            617   0.00064   16.4   3.2   1   1     8e-06     0.001   15.7   3.2     9    38     8    36     2    81 0.93 -
scaffold492:15009-16496   -            496 24302at147550        -            617   0.00069   16.3   3.4   1   1     8e-06     0.001   15.7   3.4     3    36     7    39     5    72 0.87 -
scaffold50:549747-551327  -            527 24302at147550        -            617    0.0016   15.0  10.4   1   1     2e-05    0.0026   14.4  10.4     8    41     5    38     1    47 0.88 -
scaffold130:91782-93404   -            541 24302at147550        -            617    0.0019   14.8   8.7   1   1   2.1e-05    0.0027   14.3   8.7     5    42     6    42     2    63 0.88 -
scaffold197:56988-60258   -           1056 24302at147550        -            617    0.0019   14.8   3.9   1   1   2.5e-05    0.0032   14.1   3.9     6    42    85   121    80   137 0.88 -
scaffold395:57849-60964   -            898 24302at147550        -            617     0.002   14.8   8.7   1   1   2.9e-05    0.0036   13.9   8.7     3    39    63    99    61   118 0.87 -
scaffold513:611-3727      -            930 24302at147550        -            617    0.0038   13.8   3.1   1   1   4.9e-05    0.0063   13.1   3.1     4    42    18    56    15   114 0.74 -
scaffold137:101503-104646 -            919 24302at147550        -            617     0.021   11.4   3.9   1   1    0.0003     0.038   10.5   3.9     8    38    53    86    44   103 0.77 -
scaffold140:60189-63462   -           1015 24302at147550        -            617     0.022   11.3   4.7   1   2   8.9e-05     0.011   12.3   2.2     6    42    68   104    64   147 0.88 -
scaffold140:60189-63462   -           1015 24302at147550        -            617     0.022   11.3   4.7   2   2       3.9     5e+02   -3.1   0.0   350   393   197   240   187   253 0.85 -
scaffold40:123144-124361  -            406 24302at147550        -            617     0.045   10.3   4.4   1   1   0.00051     0.065    9.8   4.4     7    71     4    75     1    79 0.73 -
scaffold746:10845-12510   -            528 24302at147550        -            617     0.068    9.7   6.1   1   1   0.00084      0.11    9.0   6.1     3    34    12    42    10    53 0.83 -
scaffold760:21098-22519   -            474 24302at147550        -            617      0.11    9.0   7.2   1   2   0.00016      0.02   11.4   3.6     9    42    24    56    17   133 0.68 -
scaffold760:21098-22519   -            474 24302at147550        -            617      0.11    9.0   7.2   2   2       4.6   5.9e+02   -3.3   0.1   203   215   213   225   212   227 0.85 -
scaffold27:407217-410186  -            702 24302at147550        -            617      0.12    8.9   4.3   1   1    0.0015      0.18    8.3   4.3     5    37     9    43     5    51 0.87 -
scaffold5:24240-25856     -            539 24302at147550        -            617      0.13    8.8   5.0   1   1    0.0015      0.19    8.2   5.0     3    43     9    48     7    74 0.84 -
scaffold126:70381-73658   -           1076 24302at147550        -            617      0.73    6.3   6.1   1   1    0.0081         1    5.8   6.1     3    41    23    67    21    89 0.74 -
scaffold733:5736-8369     -            878 24302at147550        -            617       3.4    4.1   9.9   1   1     0.049       6.2    3.2   9.9     3    40   136   174   133   199 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/24302at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/24302at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/24302at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:11:46 2023
# [ok]
