#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold125:148762-150125 -            279 61155at147550        -            254     3e-14   51.3   0.0   3   3    0.0024      0.32    8.7   0.0   207   230   231   254   220   264 0.87 -
scaffold746:77773-78709   -            290 61155at147550        -            254   3.6e-14   51.1   0.4   1   3   1.2e-05    0.0016   16.2   0.0    39   129    40   133     2   140 0.72 -
scaffold746:77773-78709   -            290 61155at147550        -            254   3.6e-14   51.1   0.4   2   3   5.4e-06   0.00073   17.3   0.0    49   121   158   232   148   242 0.86 -
scaffold746:77773-78709   -            290 61155at147550        -            254   3.6e-14   51.1   0.4   3   3   3.8e-05    0.0052   14.5   0.0   207   231   247   271   234   289 0.75 -
scaffold71:587740-588843  -            349 61155at147550        -            254   1.1e-13   49.5   0.0   1   3   4.7e-06   0.00063   17.5   0.0    93   205     4   126     2   133 0.77 -
scaffold71:587740-588843  -            349 61155at147550        -            254   1.1e-13   49.5   0.0   2   3   4.8e-07   6.5e-05   20.7   0.0    40   122   147   232   136   262 0.74 -
scaffold71:587740-588843  -            349 61155at147550        -            254   1.1e-13   49.5   0.0   3   3    0.0045       0.6    7.8   0.0   201   246   293   339   267   344 0.83 -
scaffold539:47160-47918   -            253 61155at147550        -            254   1.2e-13   49.4   0.5   1   1   2.3e-15   3.1e-13   48.0   0.5    85   238    58   245    18   253 0.73 -
scaffold50:150873-151857  -            311 61155at147550        -            254   4.3e-13   47.5   2.1   1   4    0.0016      0.22    9.2   0.0   122   165    58   102    43   112 0.82 -
scaffold50:150873-151857  -            311 61155at147550        -            254   4.3e-13   47.5   2.1   2   4   2.4e-11   3.3e-09   34.8   0.4    41   206    64   243    59   248 0.67 -
scaffold50:150873-151857  -            311 61155at147550        -            254   4.3e-13   47.5   2.1   3   4     0.083        11    3.6   0.0     8    44   216   254   213   264 0.78 -
scaffold50:150873-151857  -            311 61155at147550        -            254   4.3e-13   47.5   2.1   4   4    0.0054      0.73    7.5   0.0   125   149   264   288   255   309 0.55 -
scaffold410:84210-85462   -            395 61155at147550        -            254   2.7e-11   41.7   1.1   1   3   4.1e-09   5.5e-07   27.5   0.0    39   125   111   198   106   223 0.85 -
scaffold410:84210-85462   -            395 61155at147550        -            254   2.7e-11   41.7   1.1   2   3       1.5   2.1e+02   -0.5   0.0    39    65   235   261   225   270 0.87 -
scaffold410:84210-85462   -            395 61155at147550        -            254   2.7e-11   41.7   1.1   3   3   0.00044      0.06   11.0   0.1     7    83   308   393   304   395 0.80 -
scaffold521:1081-1482     -            134 61155at147550        -            254   3.4e-11   41.3   0.5   1   2   1.8e-11   2.4e-09   35.3   0.3    45   144     6   120     1   121 0.76 -
scaffold521:1081-1482     -            134 61155at147550        -            254   3.4e-11   41.3   0.5   2   2    0.0007     0.094   10.4   0.0    30    64    94   127    89   132 0.73 -
scaffold165:24829-25983   -            366 61155at147550        -            254     9e-11   39.9   0.1   1   2   0.00029     0.039   11.6   0.0    44   128   108   195    93   210 0.80 -
scaffold165:24829-25983   -            366 61155at147550        -            254     9e-11   39.9   0.1   2   2   8.2e-09   1.1e-06   26.6   0.0    38   172   205   355   199   361 0.74 -
scaffold422:146478-147320 -            281 61155at147550        -            254   1.5e-10   39.2   1.0   1   4       5.8   7.8e+02   -2.4   0.0   180   206     2    28     2    32 0.76 -
scaffold422:146478-147320 -            281 61155at147550        -            254   1.5e-10   39.2   1.0   2   4    0.0027      0.36    8.5   0.0   118   173    50   107    44   125 0.75 -
scaffold422:146478-147320 -            281 61155at147550        -            254   1.5e-10   39.2   1.0   3   4   0.00038     0.051   11.3   0.0    43   148    63   182    61   215 0.61 -
scaffold422:146478-147320 -            281 61155at147550        -            254   1.5e-10   39.2   1.0   4   4   1.7e-07   2.3e-05   22.3   0.2    96   149   219   276   208   279 0.82 -
scaffold186:16001-16857   -            269 61155at147550        -            254   4.6e-10   37.6   0.0   1   2   0.00026     0.036   11.8   0.0    42   122    24   109    18   119 0.68 -
scaffold186:16001-16857   -            269 61155at147550        -            254   4.6e-10   37.6   0.0   2   2   3.8e-08   5.1e-06   24.4   0.0    38   171   124   267    82   269 0.71 -
scaffold407:15648-16109   -            154 61155at147550        -            254   7.5e-10   36.9   0.0   1   1   2.2e-11     3e-09   34.9   0.0    41   166    10   146     7   152 0.78 -
scaffold261:73093-74152   -            294 61155at147550        -            254   8.3e-10   36.8   0.1   1   2   1.1e-06   0.00015   19.6   0.0    91   163     3    79     2    94 0.75 -
scaffold261:73093-74152   -            294 61155at147550        -            254   8.3e-10   36.8   0.1   2   2   6.5e-07   8.7e-05   20.3   0.0    41   207    43   238    42   288 0.59 -
scaffold67:39412-40320    -            303 61155at147550        -            254   1.5e-09   35.9   2.9   1   3   2.9e-05    0.0039   14.9   0.4    12    91    11    83     4   106 0.78 -
scaffold67:39412-40320    -            303 61155at147550        -            254   1.5e-09   35.9   2.9   2   3      0.84   1.1e+02    0.3   0.0    90   172   114   207   109   211 0.61 -
scaffold67:39412-40320    -            303 61155at147550        -            254   1.5e-09   35.9   2.9   3   3   1.4e-06   0.00019   19.2   0.1    88   149   218   282   207   291 0.84 -
scaffold56:148517-149755  -            291 61155at147550        -            254   2.5e-09   35.2   0.0   1   1   2.9e-11   3.9e-09   34.6   0.0     6   150   112   265   108   285 0.81 -
scaffold250:176405-177698 -            413 61155at147550        -            254   4.1e-09   34.5   0.1   1   3   1.7e-06   0.00023   19.0   0.1    40   124   128   214   111   250 0.74 -
scaffold250:176405-177698 -            413 61155at147550        -            254   4.1e-09   34.5   0.1   2   3         1   1.4e+02    0.0   0.0   206   228   225   247   204   262 0.80 -
scaffold250:176405-177698 -            413 61155at147550        -            254   4.1e-09   34.5   0.1   3   3    0.0021      0.29    8.8   0.0   124   153   354   383   289   407 0.75 -
scaffold336:9804-10619    -            272 61155at147550        -            254   4.6e-09   34.4   0.1   1   2   2.2e-07     3e-05   21.9   0.0    27   171     7   168     2   178 0.71 -
scaffold336:9804-10619    -            272 61155at147550        -            254   4.6e-09   34.4   0.1   2   2   0.00058     0.078   10.7   0.0    94   169   187   269   172   271 0.74 -
scaffold256:156532-157695 -            291 61155at147550        -            254   1.1e-08   33.1   3.8   1   3   0.00073     0.099   10.3   0.0   208   245    45    82    38    89 0.91 -
scaffold256:156532-157695 -            291 61155at147550        -            254   1.1e-08   33.1   3.8   2   3   0.00042     0.056   11.1   0.3    43    80   151   188   147   228 0.83 -
scaffold256:156532-157695 -            291 61155at147550        -            254   1.1e-08   33.1   3.8   3   3   0.00065     0.087   10.5   0.2    20    62   223   265   199   278 0.65 -
scaffold741:10149-13663   -            842 61155at147550        -            254   4.5e-08   31.1   2.7   1   1   9.4e-09   1.3e-06   26.4   0.8    15   225    94   339    81   343 0.75 -
scaffold107:316207-317403 -            336 61155at147550        -            254   5.2e-08   30.9   0.4   1   3     0.046       6.2    4.4   0.0    86   123    38    75    30    80 0.86 -
scaffold107:316207-317403 -            336 61155at147550        -            254   5.2e-08   30.9   0.4   2   3   1.1e-05    0.0015   16.3   0.0    11    83    49   127    46   161 0.69 -
scaffold107:316207-317403 -            336 61155at147550        -            254   5.2e-08   30.9   0.4   3   3   0.00086      0.12   10.1   0.1    89   151   247   312   187   326 0.84 -
scaffold337:19676-20674   -            313 61155at147550        -            254   3.4e-07   28.2   0.0   1   3   4.3e-05    0.0058   14.4   0.0    40   122    56   144    13   180 0.67 -
scaffold337:19676-20674   -            313 61155at147550        -            254   3.4e-07   28.2   0.0   2   3      0.14        19    2.8   0.0    93   130   225   262   155   272 0.70 -
scaffold337:19676-20674   -            313 61155at147550        -            254   3.4e-07   28.2   0.0   3   3      0.02       2.7    5.6   0.0   212   246   272   306   261   311 0.88 -
scaffold50:300337-300888  -            184 61155at147550        -            254   6.7e-07   27.3   1.0   1   2   0.00058     0.078   10.7   0.4    10    81     3    79     1    90 0.77 -
scaffold50:300337-300888  -            184 61155at147550        -            254   6.7e-07   27.3   1.0   2   2   3.7e-05     0.005   14.6   0.0    97   145   113   165    96   184 0.78 -
scaffold691:3808-4867     -            292 61155at147550        -            254   7.2e-07   27.2   0.5   1   3   2.9e-05    0.0039   14.9   0.0    95   152     6    66     2    88 0.70 -
scaffold691:3808-4867     -            292 61155at147550        -            254   7.2e-07   27.2   0.5   2   3    0.0017      0.23    9.1   0.3     8   123   105   231   101   271 0.75 -
scaffold691:3808-4867     -            292 61155at147550        -            254   7.2e-07   27.2   0.5   3   3       4.2   5.7e+02   -2.0   0.0   210   244   251   286   246   289 0.62 -
scaffold199:62035-62523   -            163 61155at147550        -            254   3.4e-06   25.0   0.2   1   1   1.5e-07     2e-05   22.4   0.2    41   152    21   143     3   161 0.76 -
scaffold125:101463-102538 -            334 61155at147550        -            254   1.1e-05   23.3   0.4   1   2      0.47        64    1.1   0.0   175   206    44    75    35    82 0.82 -
scaffold125:101463-102538 -            334 61155at147550        -            254   1.1e-05   23.3   0.4   2   2   1.6e-06   0.00021   19.1   0.3    42   206    92   275    51   326 0.71 -
scaffold289:152729-153656 -            261 61155at147550        -            254   1.2e-05   23.1   1.0   1   2     0.042       5.6    4.6   0.0   207   251    22    66    13    69 0.84 -
scaffold289:152729-153656 -            261 61155at147550        -            254   1.2e-05   23.1   1.0   2   2   1.3e-05    0.0018   16.0   0.4    40   152   119   243    76   256 0.76 -
scaffold237:398-1420      -            341 61155at147550        -            254   0.00018   19.3   6.9   1   3     0.046       6.2    4.4   0.0    96   129    10    43     4    83 0.89 -
scaffold237:398-1420      -            341 61155at147550        -            254   0.00018   19.3   6.9   2   3   0.00051     0.068   10.9   0.3     9    85   126   209   118   227 0.76 -
scaffold237:398-1420      -            341 61155at147550        -            254   0.00018   19.3   6.9   3   3     0.014       1.9    6.1   0.2    91   130   241   280   237   294 0.85 -
scaffold113:24486-25067   -            194 61155at147550        -            254   0.00027   18.7   0.3   1   2   1.8e-05    0.0024   15.6   0.2    12   130     2   128     1   138 0.64 -
scaffold113:24486-25067   -            194 61155at147550        -            254   0.00027   18.7   0.3   2   2      0.53        71    1.0   0.0   210   238   157   185   148   193 0.73 -
scaffold495:60026-62657   -            662 61155at147550        -            254     0.002   15.9   0.1   1   2      0.12        17    3.0   0.0    41   205   408   493   393   576 0.56 -
scaffold495:60026-62657   -            662 61155at147550        -            254     0.002   15.9   0.1   2   2   0.00081      0.11   10.2   0.0     5    80   571   656   568   660 0.68 -
scaffold66:134158-135383  -            316 61155at147550        -            254     0.019   12.7   1.1   1   3       0.4        54    1.4   0.2   144   144    62    62     9   159 0.54 -
scaffold66:134158-135383  -            316 61155at147550        -            254     0.019   12.7   1.1   2   3    0.0017      0.24    9.1   0.0    40   103   175   238   162   271 0.79 -
scaffold66:134158-135383  -            316 61155at147550        -            254     0.019   12.7   1.1   3   3       9.8   1.3e+03   -3.2   0.0   221   242   282   303   273   311 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61155at147550.hmm
# Target file:     /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas
# Option settings: hmmsearch --domtblout /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/hmmer_output/initial_run_results/61155at147550.out --cpu 1 /pickett_shared/projects/lwy647/discula_draft_assembly/busco_downloads/lineages/sordariomycetes_odb10/hmms/61155at147550.hmm /pickett_shared/projects/lwy647/discula_draft_assembly/discula70_53.scafSeq.BUSCO/run_sordariomycetes_odb10/metaeuk_output/initial_results/discula70_53.scafSeq.modified.fas 
# Current dir:     /pickett_shared/projects/lwy647/discula_draft_assembly
# Date:            Thu Aug 31 18:12:00 2023
# [ok]
