#                                                                                 --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name             accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#     ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
scaffold141:119877-122025 -            667 1699at147550         -           1315   5.9e-16   55.3   0.0   1   2   2.4e-15   1.2e-13   47.6   0.0   558   653   380   474   370   480 0.91 -
scaffold141:119877-122025 -            667 1699at147550         -           1315   5.9e-16   55.3   0.0   2   2     0.018      0.86    5.0   0.0   747   801   485   545   478   582 0.71 -
scaffold186:31-1265       -            380 1699at147550         -           1315   2.6e-15   53.1   0.1   1   2   1.6e-13   7.6e-12   41.6   0.1   501   654    15   172    10   176 0.81 -
scaffold186:31-1265       -            380 1699at147550         -           1315   2.6e-15   53.1   0.1   2   2   0.00081     0.039    9.5   0.0   745   788   183   227   175   242 0.78 -
scaffold255:217267-219187 -            558 1699at147550         -           1315   1.1e-14   51.0   0.4   1   3     0.004      0.19    7.2   0.0   492   537    10    55     3    73 0.84 -
scaffold255:217267-219187 -            558 1699at147550         -           1315   1.1e-14   51.0   0.4   2   3   8.1e-12     4e-10   35.9   0.1   602   655   147   200   121   208 0.83 -
scaffold255:217267-219187 -            558 1699at147550         -           1315   1.1e-14   51.0   0.4   3   3     0.024       1.2    4.6   0.0   747   797   222   273   202   319 0.80 -
scaffold635:38137-38817   -            227 1699at147550         -           1315   5.2e-14   48.8   0.0   1   2   2.3e-15   1.1e-13   47.7   0.0   567   668     2   107     1   116 0.81 -
scaffold635:38137-38817   -            227 1699at147550         -           1315   5.2e-14   48.8   0.0   2   2       2.3   1.1e+02   -2.0   0.0   767   809   145   185   130   210 0.81 -
scaffold539:25815-27270   -            393 1699at147550         -           1315   9.1e-14   48.0   0.2   1   3   2.4e-10   1.2e-08   31.1   0.0   511   654    39   184    30   188 0.72 -
scaffold539:25815-27270   -            393 1699at147550         -           1315   9.1e-14   48.0   0.2   2   3   2.5e-05    0.0012   14.4   0.0   744   790   192   239   186   253 0.80 -
scaffold539:25815-27270   -            393 1699at147550         -           1315   9.1e-14   48.0   0.2   3   3       7.1   3.5e+02   -3.6   0.0   814   834   289   309   285   311 0.87 -
scaffold232:153469-155048 -            420 1699at147550         -           1315   1.3e-13   47.5   1.0   1   2   7.9e-06   0.00038   16.1   0.1   566   630   105   169    60   176 0.86 -
scaffold232:153469-155048 -            420 1699at147550         -           1315   1.3e-13   47.5   1.0   2   2   5.3e-10   2.6e-08   29.9   0.0   750   836   190   278   179   304 0.86 -
scaffold55:93772-94632    -            287 1699at147550         -           1315   1.7e-13   47.1   1.2   1   2   9.7e-14   4.7e-12   42.3   0.3   516   655     4   141     1   148 0.76 -
scaffold55:93772-94632    -            287 1699at147550         -           1315   1.7e-13   47.1   1.2   2   2     0.041         2    3.8   0.0   748   781   154   188   146   207 0.81 -
scaffold299:38964-40870   -            521 1699at147550         -           1315   2.8e-13   46.4   0.8   1   2   3.7e-12   1.8e-10   37.1   0.0   507   640    59   201    52   206 0.86 -
scaffold299:38964-40870   -            521 1699at147550         -           1315   2.8e-13   46.4   0.8   2   2    0.0039      0.19    7.2   0.0   748   787   347   386   337   396 0.87 -
scaffold126:273839-274687 -            283 1699at147550         -           1315   1.5e-12   43.9   0.0   1   1   4.6e-14   2.2e-12   43.4   0.0   513   683     8   182     2   205 0.86 -
scaffold410:162614-164878 -            578 1699at147550         -           1315   1.7e-12   43.8   6.3   1   3       1.6        77   -1.5   0.7  1008  1047    35    74    28   109 0.81 -
scaffold410:162614-164878 -            578 1699at147550         -           1315   1.7e-12   43.8   6.3   2   3   6.9e-10   3.4e-08   29.6   0.3   507   652   254   403   246   422 0.84 -
scaffold410:162614-164878 -            578 1699at147550         -           1315   1.7e-12   43.8   6.3   3   3   5.9e-06   0.00029   16.5   0.0   753   801   426   474   415   483 0.90 -
scaffold7:20231-21538     -            436 1699at147550         -           1315   1.9e-11   40.3   0.0   1   3   3.8e-09   1.9e-07   27.1   0.0   506   655    26   188    14   191 0.67 -
scaffold7:20231-21538     -            436 1699at147550         -           1315   1.9e-11   40.3   0.0   2   3   0.00088     0.043    9.3   0.0   746   793   201   249   194   259 0.88 -
scaffold7:20231-21538     -            436 1699at147550         -           1315   1.9e-11   40.3   0.0   3   3      0.98        48   -0.8   0.0   814   859   347   395   340   405 0.82 -
scaffold255:107147-112207 -           1576 1699at147550         -           1315   3.4e-11   39.5   0.1   1   3      0.51        25    0.2   0.0   619   640   362   383   351   416 0.80 -
scaffold255:107147-112207 -           1576 1699at147550         -           1315   3.4e-11   39.5   0.1   2   3     3e-08   1.5e-06   24.1   0.2   581   658   739   820   735   823 0.87 -
scaffold255:107147-112207 -           1576 1699at147550         -           1315   3.4e-11   39.5   0.1   3   3   0.00034     0.017   10.7   0.0   733   831   825   922   821   931 0.82 -
scaffold354:37620-40503   -            940 1699at147550         -           1315   1.2e-10   37.6   0.4   1   2   5.8e-09   2.8e-07   26.5   0.0   513   653   583   726   574   732 0.79 -
scaffold354:37620-40503   -            940 1699at147550         -           1315   1.2e-10   37.6   0.4   2   2   1.5e-06   7.6e-05   18.5   0.1   766   808   785   830   743   834 0.77 -
scaffold163:95474-99044   -           1085 1699at147550         -           1315   3.2e-10   36.2   0.0   1   2   8.4e-10   4.1e-08   29.3   0.0   530   653   743   867   647   876 0.68 -
scaffold163:95474-99044   -           1085 1699at147550         -           1315   3.2e-10   36.2   0.0   2   2     0.047       2.3    3.6   0.0   750   780   881   910   871   916 0.86 -
scaffold385:21802-23241   -            338 1699at147550         -           1315   4.5e-10   35.8   1.7   1   3   3.1e-11   1.5e-09   34.0   0.5   505   654    36   180    26   187 0.82 -
scaffold385:21802-23241   -            338 1699at147550         -           1315   4.5e-10   35.8   1.7   2   3       1.6        76   -1.4   0.0   760   792   205   237   181   245 0.75 -
scaffold385:21802-23241   -            338 1699at147550         -           1315   4.5e-10   35.8   1.7   3   3       1.2        57   -1.0   0.0   807   835   288   315   263   331 0.79 -
scaffold7:12925-21541     -           1294 1699at147550         -           1315     9e-10   34.8   0.0   1   3   2.3e-08   1.1e-06   24.5   0.0   507   655   884  1045   871  1048 0.64 -
scaffold7:12925-21541     -           1294 1699at147550         -           1315     9e-10   34.8   0.0   2   3    0.0035      0.17    7.4   0.0   746   793  1058  1106  1052  1114 0.87 -
scaffold7:12925-21541     -           1294 1699at147550         -           1315     9e-10   34.8   0.0   3   3       5.1   2.5e+02   -3.1   0.0   815   859  1205  1252  1200  1254 0.80 -
scaffold237:245243-245845 -            201 1699at147550         -           1315   2.2e-09   33.5   0.0   1   2   2.7e-07   1.3e-05   21.0   0.0   582   652     1    72     1    80 0.89 -
scaffold237:245243-245845 -            201 1699at147550         -           1315   2.2e-09   33.5   0.0   2   2   0.00028     0.014   11.0   0.0   746   831    82   163    75   175 0.72 -
scaffold509:47521-48646   -            357 1699at147550         -           1315   2.2e-09   33.5   0.0   1   2   0.00025     0.012   11.2   0.0   510   640     2   134     1   144 0.61 -
scaffold509:47521-48646   -            357 1699at147550         -           1315   2.2e-09   33.5   0.0   2   2   5.5e-07   2.7e-05   20.0   0.0   744   805   184   248   171   259 0.83 -
scaffold589:12095-16293   -           1281 1699at147550         -           1315   2.3e-09   33.4   0.1   1   1   6.9e-11   3.3e-09   32.9   0.1  1118  1237  1081  1205  1074  1236 0.82 -
scaffold131:64038-65089   -            328 1699at147550         -           1315   5.8e-09   32.1   0.4   1   3      0.19       9.4    1.6   0.1   507   537     8    38     5    56 0.90 -
scaffold131:64038-65089   -            328 1699at147550         -           1315   5.8e-09   32.1   0.4   2   3   3.7e-06   0.00018   17.2   0.1   615   654   111   153   102   155 0.84 -
scaffold131:64038-65089   -            328 1699at147550         -           1315   5.8e-09   32.1   0.4   3   3   0.00063     0.031    9.8   0.0   733   809   158   237   154   242 0.86 -
scaffold258:65783-68691   -            895 1699at147550         -           1315   9.3e-09   31.4   0.4   1   2   7.9e-09   3.8e-07   26.1   0.3   508   651   337   485   329   489 0.85 -
